id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
932,0.0,1.0,0.0,0.0,1211,1865,epithelial,51.19474808159049,0.34883209584303193
933,0.0,1.0,0.0,0.0,1141,1901,epithelial,18.43157347011596,0.45056120886630463
934,0.0,1.0,0.0,0.0,1130,1906,epithelial,22.7928720974509,0.7963116401738131
935,0.0,1.0,0.0,0.0,1114,1911,epithelial,22.251069394304533,0.410116318288409
936,0.0,1.0,0.0,0.0,1104,1904,epithelial,14.135123010315528,0.0
937,0.0,1.0,0.0,0.0,1116,1885,epithelial,20.777477424558516,0.0
938,0.0,1.0,0.0,0.0,1128,1888,epithelial,20.08921034253364,0.0
939,0.0,1.0,0.0,0.0,1103,1981,epithelial,36.934579417273895,1.242453324894
940,0.0,1.0,0.0,0.0,1103,1966,epithelial,21.75648404920535,0.45056120886630463
941,0.0,1.0,0.0,0.0,1042,1914,epithelial,41.957440751209724,0.410116318288409
942,0.0,1.0,0.0,0.0,1056,1880,epithelial,39.00902833055674,0.410116318288409
943,0.0,1.0,0.0,0.0,1054,1954,epithelial,34.58339650364586,0.0
944,0.0,1.0,0.0,0.0,880,1843,epithelial,78.33321823712976,0.410116318288409
945,0.0,1.0,0.0,0.0,880,1880,epithelial,88.64285162281624,0.0
946,0.0,1.0,0.0,0.0,953,1811,epithelial,50.2582187610523,0.45056120886630463
947,0.0,1.0,0.0,0.0,973,1839,epithelial,67.92704129159891,0.0
948,0.0,1.0,0.0,0.0,1292,1288,epithelial,110.36174961775009,0.0
949,0.0,1.0,0.0,0.0,1957,1807,lymphocyte,19.48954763937812,0.410116318288409
950,0.0,1.0,0.0,0.0,1661,1042,lymphocyte,53.42833126854089,0.6931471805599453
951,0.0,1.0,0.0,0.0,1692,1060,lymphocyte,24.621617398340433,0.0
952,0.0,1.0,0.0,0.0,1716,1067,lymphocyte,21.45897857224014,0.5982695885852573
953,0.0,1.0,0.0,0.0,1704,1083,lymphocyte,24.615035867349714,0.410116318288409
