id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
894,0.0,0.0,0.0,1.0,1856,1410,inflammatory,34.13381352617862,0.9556998911125343
895,1.0,0.0,0.0,0.0,1869,1374,lymphocyte,37.32414593471035,0.5982695885852573
896,1.0,0.0,0.0,0.0,1868,1386,lymphocyte,19.419785497739557,0.9502705392332347
897,1.0,0.0,0.0,0.0,1826,1309,lymphocyte,61.48668752828899,0.9556998911125343
898,0.0,0.0,1.0,0.0,1795,1277,fibroblast and endothelial,44.733013317580735,1.0789922078775833
899,0.0,0.0,1.0,0.0,1803,1268,fibroblast and endothelial,42.23621553032649,0.8675632284814612
900,0.0,0.0,1.0,0.0,1806,1282,fibroblast and endothelial,51.16774466445652,0.8675632284814612
901,1.0,0.0,0.0,0.0,1762,1262,lymphocyte,56.367863280449676,1.0789922078775833
902,1.0,0.0,0.0,0.0,1770,1253,lymphocyte,34.60588970677255,1.0114042647073518
903,1.0,0.0,0.0,0.0,1957,1318,lymphocyte,49.03127033475791,0.9743147528693494
904,1.0,0.0,0.0,0.0,1980,1289,lymphocyte,66.80875028042021,1.0986122886681096
905,0.0,0.0,0.0,1.0,1982,1319,inflammatory,107.47694483790337,1.0042424730540764
906,0.0,0.0,1.0,0.0,1962,1370,fibroblast and endothelial,42.065957233355235,1.0114042647073518
907,0.0,0.0,1.0,0.0,1963,1387,fibroblast and endothelial,81.1809375804623,1.0114042647073516
908,0.0,0.0,0.0,1.0,1948,1258,inflammatory,80.98715344439094,0.8675632284814612
909,0.0,0.0,1.0,0.0,1925,1273,fibroblast and endothelial,48.10157251556784,0.45056120886630463
910,0.0,0.0,1.0,0.0,1893,1220,fibroblast and endothelial,78.56825461875239,0.6837389058487535
911,0.0,0.0,0.0,1.0,1815,1223,inflammatory,74.90176333736407,0.9556998911125343
912,0.0,0.0,0.0,1.0,1770,1217,lymphocyte,59.95591164841357,1.0042424730540764
913,0.0,0.0,0.0,1.0,1681,1205,inflammatory,84.56293403920283,1.0775563270668007
914,1.0,0.0,0.0,0.0,1602,1208,lymphocyte,52.69175329070856,0.9556998911125343
915,1.0,0.0,0.0,0.0,1571,1200,lymphocyte,56.14975211304091,0.6615632381579821
916,0.0,0.0,0.0,1.0,1590,1185,inflammatory,44.26092890522815,0.9556998911125343
917,1.0,0.0,0.0,0.0,1619,1185,lymphocyte,39.90621675523276,0.6730116670092565
918,0.0,0.0,0.0,1.0,1643,1157,inflammatory,54.97925798685562,1.0114042647073518
919,1.0,0.0,0.0,0.0,1447,1244,lymphocyte,34.2531892939493,0.9502705392332347
920,0.0,0.0,1.0,0.0,1495,1256,fibroblast and endothelial,71.02647549140694,1.0608569471580214
921,0.0,0.0,1.0,0.0,1462,1246,fibroblast and endothelial,41.39247693845842,1.0114042647073518
922,1.0,0.0,0.0,0.0,1428,1215,lymphocyte,44.770723901264994,0.9002560512685369
923,1.0,0.0,0.0,0.0,1443,1204,lymphocyte,40.649695455326885,0.9002560512685369
924,1.0,0.0,0.0,0.0,1480,1194,lymphocyte,39.691444799303405,1.0114042647073518
925,1.0,0.0,0.0,0.0,1488,1186,lymphocyte,50.696813210137066,0.9556998911125343
926,0.0,0.0,0.0,1.0,1503,1171,inflammatory,39.886575589055425,0.6365141682948128
927,0.0,0.0,0.0,1.0,1480,1164,inflammatory,36.524940770411476,0.6365141682948128
928,1.0,0.0,0.0,0.0,1409,1189,lymphocyte,27.189256372654143,0.45056120886630463
929,0.0,0.0,1.0,0.0,1418,1184,fibroblast and endothelial,28.336984345394466,0.45056120886630463
930,0.0,0.0,1.0,0.0,1423,1143,fibroblast and endothelial,40.616589068219845,0.9556998911125343
931,1.0,0.0,0.0,0.0,1429,1151,lymphocyte,34.051368342142084,0.9743147528693494
932,0.0,0.0,1.0,0.0,1440,1134,fibroblast and endothelial,23.98500196181728,0.6829081047004717
933,1.0,0.0,0.0,0.0,1444,1143,lymphocyte,23.88154744253638,0.9502705392332347
934,1.0,0.0,0.0,0.0,1471,1143,lymphocyte,28.772302782959503,1.0986122886681096
935,0.0,0.0,0.0,1.0,1524,1155,inflammatory,38.3280930799414,1.0042424730540764
936,1.0,0.0,0.0,0.0,1553,1152,lymphocyte,37.18222461839743,1.0986122886681096
937,0.0,0.0,0.0,1.0,1483,1121,inflammatory,41.93524768802307,1.0397207708399179
938,1.0,0.0,0.0,0.0,1522,1117,lymphocyte,39.918481383745664,1.0114042647073516
939,0.0,0.0,1.0,0.0,1539,1145,fibroblast and endothelial,26.60922773203422,1.0549201679861442
940,0.0,0.0,1.0,0.0,1563,1113,fibroblast and endothelial,68.99487115214657,1.0549201679861442
941,1.0,0.0,0.0,0.0,1437,1108,lymphocyte,72.59681258919481,0.6615632381579821
942,0.0,0.0,1.0,0.0,1464,1107,fibroblast and endothelial,46.33205653032926,0.9556998911125343
943,0.0,0.0,1.0,0.0,1378,1034,fibroblast and endothelial,71.65143192217083,0.6615632381579821
944,0.0,0.0,1.0,0.0,1517,1055,fibroblast and endothelial,69.80522088922922,0.9002560512685369
945,0.0,0.0,1.0,0.0,1507,1071,fibroblast and endothelial,56.5965505559235,0.7963116401738131
946,1.0,0.0,0.0,0.0,1592,1026,lymphocyte,76.10417532059796,0.9002560512685369
947,1.0,0.0,0.0,0.0,1656,1135,lymphocyte,82.20949316615688,0.9502705392332347
948,0.0,0.0,0.0,1.0,1690,1020,inflammatory,65.81988743025026,0.9556998911125343
949,0.0,0.0,1.0,0.0,1671,1032,fibroblast and endothelial,64.5158223657768,1.0114042647073518
950,0.0,0.0,1.0,0.0,1691,1055,fibroblast and endothelial,55.51361254717119,0.8675632284814612
951,0.0,0.0,1.0,0.0,1708,1090,fibroblast and endothelial,53.88291372940488,0.5004024235381879
952,0.0,0.0,1.0,0.0,1733,1116,fibroblast and endothelial,56.056679214394286,0.45056120886630463
953,0.0,0.0,1.0,0.0,1729,1164,fibroblast and endothelial,60.8377077652132,0.9556998911125343
954,0.0,0.0,1.0,0.0,1731,1189,fibroblast and endothelial,51.22435679345507,1.0549201679861442
955,0.0,0.0,1.0,0.0,1776,1067,fibroblast and endothelial,82.03591325365073,0.8486855577264172
956,0.0,0.0,1.0,0.0,1830,1057,fibroblast and endothelial,72.83867545900661,0.7963116401738131
957,0.0,0.0,1.0,0.0,1848,1090,fibroblast and endothelial,62.62251508113275,0.5004024235381879
958,1.0,0.0,0.0,0.0,1909,1069,lymphocyte,74.67351858487879,0.7356219397587946
959,0.0,0.0,1.0,0.0,1979,1117,fibroblast and endothelial,88.47902886037328,0.9556998911125343
960,0.0,0.0,1.0,0.0,1990,1117,fibroblast and endothelial,118.55583542471368,1.0114042647073516
961,0.0,0.0,1.0,0.0,1890,1160,fibroblast and endothelial,88.78586812361917,0.7356219397587946
962,0.0,0.0,0.0,1.0,1985,1057,inflammatory,91.47104704593319,1.0821955300387671
963,1.0,0.0,0.0,0.0,1935,990,lymphocyte,48.295456051445534,0.9556998911125343
964,0.0,0.0,0.0,1.0,1927,1010,fibroblast and endothelial,29.674284616042986,0.5623351446188083
965,0.0,0.0,0.0,1.0,1930,1027,fibroblast and endothelial,44.65310522119171,1.0114042647073518
966,0.0,0.0,1.0,0.0,1878,999,fibroblast and endothelial,71.4124037464626,0.9368883075390159
967,1.0,0.0,0.0,0.0,1935,955,lymphocyte,68.82344296658357,1.0986122886681096
968,0.0,0.0,1.0,0.0,1887,964,fibroblast and endothelial,60.57106973575248,0.6829081047004717
969,0.0,0.0,0.0,1.0,1779,943,inflammatory,75.20738045037346,0.9743147528693494
970,1.0,0.0,0.0,0.0,1808,924,lymphocyte,60.71847269645348,0.9743147528693494
971,1.0,0.0,0.0,0.0,1756,928,lymphocyte,47.45773344140891,1.0789922078775833
972,0.0,0.0,0.0,1.0,1759,894,inflammatory,31.412286217244304,1.0042424730540764
973,1.0,0.0,0.0,0.0,1868,893,lymphocyte,68.74551027319553,0.6829081047004717
974,1.0,0.0,0.0,0.0,1815,872,lymphocyte,44.42284440271561,0.9556998911125343
975,1.0,0.0,0.0,0.0,1712,962,lymphocyte,72.51802555227415,1.0042424730540764
976,0.0,0.0,0.0,1.0,1667,939,inflammatory,58.366775048292666,1.0114042647073518
977,0.0,0.0,1.0,0.0,1612,969,fibroblast and endothelial,65.33590981886056,1.0608569471580214
978,1.0,0.0,0.0,0.0,1620,938,lymphocyte,61.720221436627526,1.0114042647073518
979,1.0,0.0,0.0,0.0,1682,894,lymphocyte,61.805623305890435,0.9743147528693494
980,0.0,0.0,0.0,1.0,1686,883,fibroblast and endothelial,52.13658868554844,0.45056120886630463
981,0.0,0.0,1.0,0.0,1726,878,fibroblast and endothelial,35.06708718668507,0.9743147528693494
982,0.0,0.0,1.0,0.0,1713,861,fibroblast and endothelial,42.96063749059919,0.7963116401738131
983,0.0,0.0,1.0,0.0,1779,870,fibroblast and endothelial,37.430614053501145,0.9743147528693494
984,0.0,0.0,0.0,1.0,1789,819,inflammatory,86.16830426595025,0.6615632381579821
985,0.0,0.0,0.0,1.0,1806,834,inflammatory,33.50437615123872,1.0549201679861442
986,0.0,0.0,1.0,0.0,1830,821,fibroblast and endothelial,86.54905249699539,1.0821955300387673
987,0.0,0.0,1.0,0.0,1599,848,fibroblast and endothelial,84.97746226282686,0.9347698978582792
988,0.0,0.0,1.0,0.0,1649,812,fibroblast and endothelial,57.51614555394954,0.0
989,0.0,0.0,0.0,1.0,1958,876,inflammatory,115.43704887712936,1.0114042647073516
990,0.0,0.0,1.0,0.0,1907,772,fibroblast and endothelial,130.31892200284597,0.45056120886630463
991,0.0,0.0,1.0,0.0,1977,672,fibroblast and endothelial,149.71347578879463,0.8675632284814612
992,0.0,0.0,0.0,1.0,1798,636,inflammatory,152.97191962749864,0.9743147528693494
993,1.0,0.0,0.0,0.0,1610,669,lymphocyte,64.00429255921762,1.0397207708399179
994,0.0,0.0,1.0,0.0,1613,695,fibroblast and endothelial,51.07971285804899,0.6365141682948128
995,0.0,0.0,1.0,0.0,1647,717,fibroblast and endothelial,36.6253408654791,0.5004024235381879
996,0.0,0.0,1.0,0.0,1651,726,fibroblast and endothelial,29.233741392220868,0.5004024235381879
997,0.0,0.0,1.0,0.0,1661,737,fibroblast and endothelial,34.79423083664155,0.45056120886630463
998,1.0,0.0,0.0,0.0,1678,749,fibroblast and endothelial,39.37753057846176,0.8675632284814612
999,1.0,0.0,0.0,0.0,1676,703,lymphocyte,57.376279728945946,0.8486855577264172
1000,0.0,0.0,0.0,1.0,1711,703,inflammatory,96.1426815149373,1.0042424730540764
1001,0.0,0.0,1.0,0.0,1618,774,fibroblast and endothelial,51.06645654091878,0.3250829733914482
1002,0.0,0.0,1.0,0.0,1655,781,fibroblast and endothelial,37.625603804972904,0.0
1003,0.0,0.0,1.0,0.0,1692,780,fibroblast and endothelial,67.15693894108863,0.6615632381579821
1004,0.0,0.0,1.0,0.0,1620,788,fibroblast and endothelial,33.43434169323325,0.0
1005,0.0,0.0,1.0,0.0,1604,790,fibroblast and endothelial,40.907974359091604,0.6365141682948128
1006,0.0,0.0,1.0,0.0,1612,582,fibroblast and endothelial,131.7583255650252,1.0900596587107838
1007,1.0,0.0,0.0,0.0,1723,483,lymphocyte,127.11538137677368,1.0821955300387673
1008,1.0,0.0,0.0,0.0,1822,475,lymphocyte,154.2457567172799,1.0114042647073518
1009,0.0,0.0,1.0,0.0,1836,601,fibroblast and endothelial,128.0372260269662,1.0042424730540764
1010,1.0,0.0,0.0,0.0,1919,593,lymphocyte,153.32471159797353,0.6730116670092565
1011,0.0,0.0,1.0,0.0,1601,16,fibroblast and endothelial,94.86292967293282,0.410116318288409
1012,0.0,0.0,1.0,0.0,1631,92,fibroblast and endothelial,89.9493702517001,0.0
1013,0.0,0.0,1.0,0.0,1701,85,fibroblast and endothelial,61.375170548214804,0.45056120886630463
1014,1.0,0.0,0.0,0.0,1722,84,lymphocyte,31.01489236525434,0.6730116670092565
1015,0.0,0.0,1.0,0.0,1706,117,fibroblast and endothelial,52.61024502628003,0.5982695885852573
1016,1.0,0.0,0.0,0.0,1739,82,lymphocyte,37.26849702576914,0.6365141682948128
1017,0.0,0.0,1.0,0.0,1750,141,fibroblast and endothelial,127.22141004582836,0.9002560512685369
1018,0.0,0.0,1.0,0.0,1675,179,fibroblast and endothelial,70.63856730965196,0.410116318288409
1019,0.0,0.0,1.0,0.0,1669,190,fibroblast and endothelial,56.49659469791483,0.6730116670092565
1020,0.0,0.0,1.0,0.0,1577,170,fibroblast and endothelial,89.8361463193223,0.37677016125643675
1021,1.0,0.0,0.0,0.0,1623,250,lymphocyte,81.06034484391787,1.0042424730540764
1022,0.0,0.0,0.0,1.0,1675,241,inflammatory,79.810110780822,1.0042424730540764
1023,0.0,0.0,0.0,1.0,1682,364,inflammatory,143.1705237254734,1.0821955300387671
1024,0.0,0.0,0.0,1.0,1674,399,inflammatory,72.03602736884237,1.0549201679861442
1025,0.0,0.0,1.0,0.0,1662,424,fibroblast and endothelial,103.92836390664797,0.7963116401738131
1026,0.0,0.0,1.0,0.0,1967,318,fibroblast and endothelial,258.3385319016859,1.0789922078775833
1027,0.0,0.0,0.0,1.0,1972,74,inflammatory,188.95233370817573,0.6365141682948128
1028,0.0,0.0,0.0,1.0,1993,75,inflammatory,172.9931051363989,0.6931471805599453
1029,0.0,0.0,1.0,0.0,1742,39,fibroblast and endothelial,118.3699586042264,1.0397207708399179
1030,0.0,0.0,1.0,0.0,1757,82,fibroblast and endothelial,84.52594474611337,0.9502705392332347
1031,0.0,1.0,0.0,0.0,1180,176,lymphocyte,70.46634090867731,1.0397207708399179
1032,0.0,1.0,0.0,0.0,1388,150,fibroblast and endothelial,96.20557020073593,1.0397207708399179
1033,0.0,1.0,0.0,0.0,1397,294,fibroblast and endothelial,74.04917475335749,0.9556998911125343
1034,0.0,1.0,0.0,0.0,1437,272,fibroblast and endothelial,67.70675420958747,0.8979457248567797
1035,0.0,1.0,0.0,0.0,1516,262,fibroblast and endothelial,56.14859823661012,1.0397207708399179
1036,0.0,1.0,0.0,0.0,1612,227,inflammatory,68.80887078822052,1.0789922078775833
1037,0.0,1.0,0.0,0.0,1747,867,lymphocyte,27.090671623981486,1.0986122886681096
1038,0.0,1.0,0.0,0.0,1723,860,lymphocyte,18.126883981078524,1.0549201679861442
1039,0.0,1.0,0.0,0.0,1735,845,inflammatory,43.324622157709065,1.0789922078775833
1040,0.0,1.0,0.0,0.0,1788,882,lymphocyte,30.474321289906868,1.0114042647073518
1041,0.0,1.0,0.0,0.0,1897,903,fibroblast and endothelial,62.184899239674664,1.0114042647073518
1042,0.0,1.0,0.0,0.0,1778,911,fibroblast and endothelial,29.736977010588685,1.0114042647073518
1043,0.0,1.0,0.0,0.0,1953,836,fibroblast and endothelial,99.74156535508354,0.7963116401738131
1044,0.0,1.0,0.0,0.0,1782,1100,fibroblast and endothelial,83.48646803151982,0.6837389058487535
1045,0.0,1.0,0.0,0.0,1904,1225,fibroblast and endothelial,61.44650505119338,0.410116318288409
1046,0.0,1.0,0.0,0.0,1936,1265,fibroblast and endothelial,37.16950719943433,1.0114042647073518
1047,0.0,1.0,0.0,0.0,1887,1316,fibroblast and endothelial,60.52276756710913,0.6365141682948128
1048,0.0,1.0,0.0,0.0,1813,1360,fibroblast and endothelial,43.03395079681072,1.0042424730540764
1049,0.0,1.0,0.0,0.0,1842,1384,fibroblast and endothelial,36.44391800547482,0.9743147528693494
1050,0.0,1.0,0.0,0.0,1818,1426,fibroblast and endothelial,37.033266588340496,0.9556998911125343
1051,0.0,1.0,0.0,0.0,1777,1454,fibroblast and endothelial,41.60251685329274,0.6365141682948128
1052,0.0,1.0,0.0,0.0,1933,1401,fibroblast and endothelial,51.399777991341416,0.9743147528693494
1053,0.0,1.0,0.0,0.0,1890,1436,lymphocyte,48.68481747305146,0.9556998911125343
1054,0.0,1.0,0.0,0.0,1877,1395,lymphocyte,37.44830713100712,0.796311640173813
1055,0.0,1.0,0.0,0.0,1923,1350,lymphocyte,52.57537542636724,0.6829081047004717
1056,0.0,1.0,0.0,0.0,1848,1339,lymphocyte,36.11094026420425,0.6931471805599453
1057,0.0,1.0,0.0,0.0,1846,1331,lymphocyte,31.391968481184016,0.6730116670092565
1058,0.0,1.0,0.0,0.0,1780,1429,lymphocyte,35.52377550059044,0.5004024235381879
1059,0.0,1.0,0.0,0.0,1804,1394,fibroblast and endothelial,45.0389024651746,0.7356219397587946
1060,0.0,1.0,0.0,0.0,1756,1367,fibroblast and endothelial,36.497065685849165,0.6365141682948128
1061,0.0,1.0,0.0,0.0,1731,1348,fibroblast and endothelial,28.137952090304406,1.0114042647073516
1062,0.0,1.0,0.0,0.0,1718,1311,inflammatory,61.10742560549132,1.0821955300387673
1063,0.0,1.0,0.0,0.0,1684,1317,fibroblast and endothelial,44.539022075819055,1.0114042647073516
1064,0.0,1.0,0.0,0.0,1661,1311,fibroblast and endothelial,48.26456867380615,0.45056120886630463
1065,0.0,1.0,0.0,0.0,1614,1284,fibroblast and endothelial,60.4155804692017,1.0397207708399179
1066,0.0,1.0,0.0,0.0,1540,1300,fibroblast and endothelial,43.1522630641861,1.0114042647073516
1067,0.0,1.0,0.0,0.0,1527,1357,fibroblast and endothelial,32.09717654067193,1.0549201679861442
1068,0.0,1.0,0.0,0.0,1558,1386,fibroblast and endothelial,41.686253493272055,1.0821955300387671
1069,0.0,1.0,0.0,0.0,1513,1469,fibroblast and endothelial,53.39688546912584,0.9002560512685369
1070,0.0,1.0,0.0,0.0,1611,1529,fibroblast and endothelial,26.633916034828747,0.6365141682948128
1071,0.0,1.0,0.0,0.0,1633,1512,fibroblast and endothelial,32.217705287686194,0.9743147528693494
1072,0.0,1.0,0.0,0.0,1688,1519,fibroblast and endothelial,20.44345266727913,0.0
1073,0.0,1.0,0.0,0.0,1677,1523,fibroblast and endothelial,27.91914786439205,0.7963116401738131
1074,0.0,1.0,0.0,0.0,1698,1531,fibroblast and endothelial,34.63684763139358,0.37677016125643675
1075,0.0,1.0,0.0,0.0,1757,1482,fibroblast and endothelial,31.653563095300665,0.5623351446188083
1076,0.0,1.0,0.0,0.0,1793,1558,fibroblast and endothelial,36.1884620194856,0.7963116401738131
1077,0.0,1.0,0.0,0.0,1756,1549,fibroblast and endothelial,45.1499883831482,0.6837389058487535
1078,0.0,1.0,0.0,0.0,1712,1572,fibroblast and endothelial,53.527711168110386,0.9002560512685369
1079,0.0,1.0,0.0,0.0,1686,1603,fibroblast and endothelial,46.84302991993379,0.410116318288409
1080,0.0,1.0,0.0,0.0,1646,1620,fibroblast and endothelial,36.57271023900647,0.0
1081,0.0,1.0,0.0,0.0,1725,1636,fibroblast and endothelial,45.98258527926218,0.8486855577264172
1082,0.0,1.0,0.0,0.0,1763,1686,inflammatory,27.88339856226045,1.0789922078775833
1083,0.0,1.0,0.0,0.0,1792,1697,fibroblast and endothelial,24.258969771695337,0.7963116401738131
1084,0.0,1.0,0.0,0.0,1808,1700,fibroblast and endothelial,33.0009021505111,0.9556998911125343
1085,0.0,1.0,0.0,0.0,1779,1706,fibroblast and endothelial,20.82814453594128,1.0549201679861442
1086,0.0,1.0,0.0,0.0,1821,1752,fibroblast and endothelial,33.29063592265403,0.8675632284814612
1087,0.0,1.0,0.0,0.0,1807,1757,fibroblast and endothelial,38.47177041937857,0.9743147528693494
1088,0.0,1.0,0.0,0.0,1825,1739,fibroblast and endothelial,32.881044909105746,0.9556998911125343
1089,0.0,1.0,0.0,0.0,1852,1720,inflammatory,29.500245872881937,1.0789922078775833
1090,0.0,1.0,0.0,0.0,1960,1732,fibroblast and endothelial,53.53943444045978,0.6829081047004717
1091,0.0,1.0,0.0,0.0,1945,1754,fibroblast and endothelial,46.143860458068076,0.6365141682948128
1092,0.0,1.0,0.0,0.0,1948,1789,fibroblast and endothelial,41.80318053118931,0.5004024235381879
1093,0.0,1.0,0.0,0.0,1889,1729,lymphocyte,44.63320332272885,1.0042424730540764
1094,0.0,1.0,0.0,0.0,1879,1719,lymphocyte,22.582805715554095,1.0114042647073518
1095,0.0,1.0,0.0,0.0,1897,1679,fibroblast and endothelial,28.58785683831004,0.9502705392332347
1096,0.0,1.0,0.0,0.0,1843,1634,fibroblast and endothelial,55.2786087182925,1.0789922078775833
1097,0.0,1.0,0.0,0.0,1824,1654,fibroblast and endothelial,31.455950818546437,0.6615632381579821
1098,0.0,1.0,0.0,0.0,1827,1676,fibroblast and endothelial,35.247161134155995,0.5623351446188083
1099,0.0,1.0,0.0,0.0,1781,1672,fibroblast and endothelial,33.90425155164293,0.7356219397587946
1100,0.0,1.0,0.0,0.0,1716,1670,inflammatory,38.94638361664694,0.9002560512685369
1101,0.0,1.0,0.0,0.0,1517,1788,fibroblast and endothelial,37.52253802513473,0.0
1102,0.0,1.0,0.0,0.0,1518,1750,fibroblast and endothelial,34.88699601763502,0.37677016125643675
1103,0.0,1.0,0.0,0.0,1544,1744,fibroblast and endothelial,36.95302455132462,0.5623351446188083
1104,0.0,1.0,0.0,0.0,1528,1779,fibroblast and endothelial,30.763531179369284,0.45056120886630463
1105,0.0,1.0,0.0,0.0,1483,1818,fibroblast and endothelial,36.31225212086136,0.7963116401738131
1106,0.0,1.0,0.0,0.0,1505,1821,fibroblast and endothelial,35.862688549885796,0.0
1107,0.0,1.0,0.0,0.0,1554,1799,fibroblast and endothelial,38.5395618227197,0.7356219397587946
1108,0.0,1.0,0.0,0.0,1553,1836,fibroblast and endothelial,33.710751763520214,0.7963116401738131
1109,0.0,1.0,0.0,0.0,1558,1910,fibroblast and endothelial,54.6991456457194,0.9743147528693494
1110,0.0,1.0,0.0,0.0,1607,1802,lymphocyte,40.1537800703377,0.9556998911125343
1111,0.0,1.0,0.0,0.0,1635,1767,lymphocyte,34.02225754049386,0.410116318288409
1112,0.0,1.0,0.0,0.0,1629,1752,lymphocyte,25.302594193407078,0.410116318288409
1113,0.0,1.0,0.0,0.0,1645,1857,lymphocyte,24.191963923318536,1.0397207708399179
1114,0.0,1.0,0.0,0.0,1655,1879,inflammatory,27.458435259640027,1.0821955300387671
1115,0.0,1.0,0.0,0.0,1683,1842,lymphocyte,35.32528413664109,0.5297061990576545
1116,0.0,1.0,0.0,0.0,1750,1836,lymphocyte,28.333720568064372,0.6365141682948128
1117,0.0,1.0,0.0,0.0,1808,1830,lymphocyte,24.793467390715556,0.8675632284814612
1118,0.0,1.0,0.0,0.0,1835,1930,fibroblast and endothelial,27.157687583242293,0.410116318288409
1119,0.0,1.0,0.0,0.0,1829,1917,fibroblast and endothelial,23.667130016299318,0.9502705392332347
1120,0.0,1.0,0.0,0.0,1853,1983,fibroblast and endothelial,34.171655137550786,1.0114042647073518
1121,0.0,1.0,0.0,0.0,1843,1963,lymphocyte,25.19748858253443,0.410116318288409
1122,0.0,1.0,0.0,0.0,1840,1957,fibroblast and endothelial,20.001100737176625,0.5004024235381879
1123,0.0,1.0,0.0,0.0,1906,1921,lymphocyte,35.11392558283111,0.9002560512685369
1124,0.0,1.0,0.0,0.0,1930,1921,fibroblast and endothelial,33.39419611681189,1.0549201679861442
1125,0.0,1.0,0.0,0.0,1958,1874,inflammatory,29.429520152947326,1.0549201679861442
1126,0.0,1.0,0.0,0.0,1963,1880,inflammatory,49.865269227134235,1.0789922078775833
1127,0.0,1.0,0.0,0.0,1918,1876,fibroblast and endothelial,43.108350988713156,1.0821955300387671
1128,0.0,1.0,0.0,0.0,1865,1941,fibroblast and endothelial,30.122947464452533,0.37677016125643675
1129,0.0,1.0,0.0,0.0,1713,1974,fibroblast and endothelial,20.19336215127891,0.9502705392332347
1130,0.0,1.0,0.0,0.0,1710,1966,fibroblast and endothelial,15.692455133649663,0.6730116670092565
1131,0.0,1.0,0.0,0.0,1776,1987,fibroblast and endothelial,62.508423460839786,1.0114042647073516
1132,0.0,1.0,0.0,0.0,1738,1984,inflammatory,61.420208449703196,1.2798542258336676
1133,0.0,1.0,0.0,0.0,1702,1937,fibroblast and endothelial,26.546765047135462,0.6829081047004717
1134,0.0,1.0,0.0,0.0,1761,1933,fibroblast and endothelial,23.45058943833999,0.6365141682948128
1135,0.0,1.0,0.0,0.0,1733,1930,fibroblast and endothelial,22.693177426514413,0.45056120886630463
1136,0.0,1.0,0.0,0.0,1716,1954,fibroblast and endothelial,20.311653579128063,0.9002560512685369
1137,0.0,1.0,0.0,0.0,1735,1865,fibroblast and endothelial,33.55359753078542,0.6615632381579821
1138,0.0,1.0,0.0,0.0,1654,1832,fibroblast and endothelial,27.642950359933696,0.410116318288409
1139,0.0,1.0,0.0,0.0,1598,1888,fibroblast and endothelial,46.640585780767175,1.2148896539491205
1140,0.0,1.0,0.0,0.0,1607,1844,lymphocyte,22.505746399556664,1.0549201679861442
1141,0.0,1.0,0.0,0.0,1596,1856,fibroblast and endothelial,25.375230573327407,1.0986122886681096
1142,0.0,1.0,0.0,0.0,1537,1858,fibroblast and endothelial,36.71219047501665,0.410116318288409
1143,0.0,1.0,0.0,0.0,1672,1754,inflammatory,23.789373683236214,0.9368883075390159
1144,0.0,1.0,0.0,0.0,1523,1608,lymphocyte,24.15981916898698,0.6931471805599453
1145,0.0,1.0,0.0,0.0,1503,1652,lymphocyte,28.26041920318014,0.5982695885852573
1146,0.0,1.0,0.0,0.0,1521,1557,lymphocyte,31.474368194769482,0.6829081047004717
1147,0.0,1.0,0.0,0.0,1558,1552,lymphocyte,36.630795022537015,0.9002560512685369
1148,0.0,1.0,0.0,0.0,1478,1547,lymphocyte,45.259575639692414,1.366158847569202
1149,0.0,1.0,0.0,0.0,1576,1587,inflammatory,31.739739698549986,0.9002560512685369
1150,0.0,1.0,0.0,0.0,1587,1596,fibroblast and endothelial,21.21177598960248,0.9502705392332347
1151,0.0,1.0,0.0,0.0,1636,1590,fibroblast and endothelial,42.4147246072917,0.9743147528693494
1152,0.0,1.0,0.0,0.0,1625,1611,fibroblast and endothelial,25.093512442316797,0.6365141682948128
1153,0.0,1.0,0.0,0.0,1598,1639,fibroblast and endothelial,28.545700152012447,0.6829081047004717
1154,0.0,1.0,0.0,0.0,1603,1625,fibroblast and endothelial,18.166779302921476,0.6730116670092565
1155,0.0,1.0,0.0,0.0,1542,1655,fibroblast and endothelial,28.926210901074963,0.6829081047004717
1156,0.0,1.0,0.0,0.0,1544,1620,fibroblast and endothelial,30.77851096541774,1.0114042647073518
1157,0.0,1.0,0.0,0.0,1524,1600,fibroblast and endothelial,13.783811570038296,0.6730116670092565
1158,0.0,1.0,0.0,0.0,1512,1578,fibroblast and endothelial,24.513455540167985,0.5982695885852573
1159,0.0,1.0,0.0,0.0,1575,1667,fibroblast and endothelial,33.92113199456564,0.9556998911125343
1160,0.0,1.0,0.0,0.0,1666,1676,fibroblast and endothelial,42.0578165211842,0.410116318288409
1161,0.0,1.0,0.0,0.0,1684,1663,fibroblast and endothelial,41.54257197041918,0.410116318288409
1162,0.0,1.0,0.0,0.0,1844,1557,fibroblast and endothelial,55.51566898435918,0.9743147528693494
1163,0.0,1.0,0.0,0.0,1836,1513,fibroblast and endothelial,43.705964660669174,0.45056120886630463
1164,0.0,1.0,0.0,0.0,1803,1634,lymphocyte,23.449813079698163,0.6730116670092565
1165,0.0,1.0,0.0,0.0,1795,1617,lymphocyte,33.676578628229514,0.9950269901795212
1166,0.0,1.0,0.0,0.0,1774,1598,lymphocyte,38.936526435471286,1.0986122886681096
1167,0.0,1.0,0.0,0.0,1905,1528,lymphocyte,59.1782255211869,1.0789922078775833
1168,0.0,1.0,0.0,0.0,1971,1581,lymphocyte,118.742507394706,0.9649629230074277
1169,0.0,1.0,0.0,0.0,1636,1479,fibroblast and endothelial,30.75500347364105,0.9556998911125343
1170,0.0,1.0,0.0,0.0,1572,1484,fibroblast and endothelial,53.19833757929153,0.9002560512685369
