id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
1014,0.0,1.0,0.0,0.0,1574,503,lymphocyte,22.550345681732104,1.0549201679861442
1015,0.0,1.0,0.0,0.0,1651,489,lymphocyte,22.42807913636203,1.0549201679861442
1016,0.0,1.0,0.0,0.0,1820,403,lymphocyte,19.669522600990035,1.0114042647073518
1017,0.0,1.0,0.0,0.0,1836,391,lymphocyte,21.04223251051121,0.9556998911125343
1018,0.0,1.0,0.0,0.0,1843,379,lymphocyte,30.273689703379254,0.6615632381579821
1019,0.0,1.0,0.0,0.0,1920,314,lymphocyte,28.654293111636395,0.6829081047004717
1020,0.0,1.0,0.0,0.0,1855,305,lymphocyte,30.46989595346733,0.9556998911125343
1021,0.0,1.0,0.0,0.0,1828,292,inflammatory,27.86730172937735,1.3208883431493221
1022,0.0,1.0,0.0,0.0,1989,263,fibroblast and endothelial,51.98132577556717,0.9502705392332347
1023,0.0,1.0,0.0,0.0,1957,244,fibroblast and endothelial,33.26926382862509,1.0821955300387673
1024,0.0,1.0,0.0,0.0,1952,274,fibroblast and endothelial,28.317500311008455,0.37677016125643675
1025,0.0,1.0,0.0,0.0,1937,288,fibroblast and endothelial,22.577806390930363,0.45056120886630463
1026,0.0,1.0,0.0,0.0,1953,286,fibroblast and endothelial,17.916926567873357,0.0
1027,0.0,1.0,0.0,0.0,1950,302,fibroblast and endothelial,26.67564382477307,0.5623351446188083
1028,0.0,1.0,0.0,0.0,1965,303,fibroblast and endothelial,18.57743686877425,0.0
1029,0.0,1.0,0.0,0.0,1977,290,fibroblast and endothelial,24.488138759852813,0.0
1030,0.0,1.0,0.0,0.0,1984,310,fibroblast and endothelial,24.138455591660666,0.0
1031,0.0,1.0,0.0,0.0,1989,320,fibroblast and endothelial,85.6316814727645,0.9743147528693494
1032,0.0,1.0,0.0,0.0,1967,322,fibroblast and endothelial,22.427530729532894,0.410116318288409
1033,0.0,1.0,0.0,0.0,1957,337,fibroblast and endothelial,28.39534570988129,1.0397207708399179
1034,0.0,1.0,0.0,0.0,1940,343,fibroblast and endothelial,26.28335174018672,1.0114042647073518
1035,0.0,1.0,0.0,0.0,1911,348,fibroblast and endothelial,20.695686977953784,0.6931471805599453
1036,0.0,1.0,0.0,0.0,1892,366,fibroblast and endothelial,19.72362984856454,0.8675632284814612
1037,0.0,1.0,0.0,0.0,1881,376,fibroblast and endothelial,30.620638664919106,0.6615632381579821
1038,0.0,1.0,0.0,0.0,1897,355,fibroblast and endothelial,14.367534109080006,0.5004024235381879
1039,0.0,1.0,0.0,0.0,1864,377,fibroblast and endothelial,29.114325105866318,1.0789922078775833
1040,0.0,1.0,0.0,0.0,1824,392,fibroblast and endothelial,29.504264551000407,0.6615632381579821
1041,0.0,1.0,0.0,0.0,1806,410,fibroblast and endothelial,25.80168789881626,1.0114042647073516
1042,0.0,1.0,0.0,0.0,1796,405,fibroblast and endothelial,25.848553059986752,0.5623351446188083
1043,0.0,1.0,0.0,0.0,1776,431,fibroblast and endothelial,26.802488542172505,0.9743147528693494
1044,0.0,1.0,0.0,0.0,1754,426,fibroblast and endothelial,30.2063005221732,0.8486855577264172
1045,0.0,1.0,0.0,0.0,1769,401,fibroblast and endothelial,21.00322663715658,0.45056120886630463
1046,0.0,1.0,0.0,0.0,1728,444,fibroblast and endothelial,28.253727932433886,0.5982695885852573
1047,0.0,1.0,0.0,0.0,1707,460,fibroblast and endothelial,26.116921141453854,0.9556998911125343
1048,0.0,1.0,0.0,0.0,1692,462,fibroblast and endothelial,28.0500723711191,1.15374194270109
1049,0.0,1.0,0.0,0.0,1686,470,fibroblast and endothelial,29.276000456580974,1.0042424730540764
1050,0.0,1.0,0.0,0.0,1650,469,fibroblast and endothelial,29.404422747441213,1.1490596969706202
1051,0.0,1.0,0.0,0.0,1702,432,lymphocyte,21.27722101873719,0.5004024235381879
1052,0.0,1.0,0.0,0.0,1720,418,fibroblast and endothelial,25.128546364613342,0.0
1053,0.0,1.0,0.0,0.0,1711,429,fibroblast and endothelial,21.0619451572918,0.410116318288409
1054,0.0,1.0,0.0,0.0,1691,421,fibroblast and endothelial,30.35819059139363,0.6837389058487535
1055,0.0,1.0,0.0,0.0,1757,395,fibroblast and endothelial,20.729866100837917,0.410116318288409
1056,0.0,1.0,0.0,0.0,1784,385,fibroblast and endothelial,23.923392799186153,0.0
1057,0.0,1.0,0.0,0.0,1783,376,fibroblast and endothelial,26.000683799068664,0.0
1058,0.0,1.0,0.0,0.0,1775,368,fibroblast and endothelial,19.58857072618314,0.0
1059,0.0,1.0,0.0,0.0,1746,386,fibroblast and endothelial,24.87748229044467,0.0
1060,0.0,1.0,0.0,0.0,1761,376,fibroblast and endothelial,23.594660944665538,0.0
1061,0.0,1.0,0.0,0.0,1735,396,fibroblast and endothelial,28.6679082406563,0.0
1062,0.0,1.0,0.0,0.0,1703,403,fibroblast and endothelial,25.113729497091082,0.0
1063,0.0,1.0,0.0,0.0,1741,355,fibroblast and endothelial,39.40017788189632,0.6365141682948128
1064,0.0,1.0,0.0,0.0,1786,344,fibroblast and endothelial,25.53343011855505,0.0
1065,0.0,1.0,0.0,0.0,1770,344,fibroblast and endothelial,23.04265459378081,0.0
1066,0.0,1.0,0.0,0.0,1767,334,fibroblast and endothelial,27.357290657935124,0.7963116401738131
1067,0.0,1.0,0.0,0.0,1804,317,fibroblast and endothelial,30.051177935847054,0.8486855577264172
1068,0.0,1.0,0.0,0.0,1811,305,fibroblast and endothelial,22.120371097288903,0.9502705392332347
1069,0.0,1.0,0.0,0.0,1810,350,fibroblast and endothelial,35.89454541595592,0.410116318288409
1070,0.0,1.0,0.0,0.0,1835,331,fibroblast and endothelial,36.89032572067185,0.9002560512685369
1071,0.0,1.0,0.0,0.0,1871,336,fibroblast and endothelial,36.708483758513,0.5623351446188083
1072,0.0,1.0,0.0,0.0,1887,341,fibroblast and endothelial,24.875446285663617,0.37677016125643675
1073,0.0,1.0,0.0,0.0,1898,314,fibroblast and endothelial,31.371073342118386,0.6365141682948128
1074,0.0,1.0,0.0,0.0,1915,274,fibroblast and endothelial,33.54727280189873,0.6365141682948128
1075,0.0,1.0,0.0,0.0,1896,269,fibroblast and endothelial,26.86713484963961,0.9556998911125343
1076,0.0,1.0,0.0,0.0,1884,287,fibroblast and endothelial,24.415974855972035,0.0
1077,0.0,1.0,0.0,0.0,1865,293,fibroblast and endothelial,22.460764030916383,0.6365141682948128
1078,0.0,1.0,0.0,0.0,1868,283,fibroblast and endothelial,24.1676766692385,0.9556998911125343
1079,0.0,1.0,0.0,0.0,1702,373,fibroblast and endothelial,40.90182931567256,0.6108643020548935
1080,0.0,1.0,0.0,0.0,1665,365,fibroblast and endothelial,35.05489998720784,0.9556998911125343
1081,0.0,1.0,0.0,0.0,1693,390,fibroblast and endothelial,28.706293365914025,0.0
1082,0.0,1.0,0.0,0.0,1655,400,fibroblast and endothelial,31.308845344035916,0.410116318288409
1083,0.0,1.0,0.0,0.0,1640,421,fibroblast and endothelial,26.53093862668454,0.410116318288409
1084,0.0,1.0,0.0,0.0,1657,424,fibroblast and endothelial,21.755969639046054,0.45056120886630463
1085,0.0,1.0,0.0,0.0,1643,440,fibroblast and endothelial,25.912679256148767,0.7963116401738131
1086,0.0,1.0,0.0,0.0,1619,407,fibroblast and endothelial,23.32391859797864,0.45056120886630463
1087,0.0,1.0,0.0,0.0,1617,393,fibroblast and endothelial,28.585610744820013,1.0789922078775833
1088,0.0,1.0,0.0,0.0,1602,417,fibroblast and endothelial,24.346244196360715,0.6365141682948128
1089,0.0,1.0,0.0,0.0,1602,435,fibroblast and endothelial,29.94385265682455,0.5297061990576545
1090,0.0,1.0,0.0,0.0,1582,437,fibroblast and endothelial,23.268465864007236,0.6829081047004717
1091,0.0,1.0,0.0,0.0,1569,454,fibroblast and endothelial,19.431994103254286,0.410116318288409
1092,0.0,1.0,0.0,0.0,1579,464,fibroblast and endothelial,17.178057015812165,0.0
1093,0.0,1.0,0.0,0.0,1593,459,fibroblast and endothelial,21.787408972528386,0.410116318288409
1094,0.0,1.0,0.0,0.0,1592,469,fibroblast and endothelial,21.583564744602818,0.45056120886630463
1095,0.0,1.0,0.0,0.0,1584,487,fibroblast and endothelial,31.8581987975072,0.8018185525433372
1096,0.0,1.0,0.0,0.0,1568,480,fibroblast and endothelial,21.83514231448963,0.0
1097,0.0,1.0,0.0,0.0,1563,497,fibroblast and endothelial,22.6368645189492,0.7963116401738131
1098,0.0,1.0,0.0,0.0,1544,489,fibroblast and endothelial,27.596075978293243,0.37677016125643675
1099,0.0,1.0,0.0,0.0,1542,516,fibroblast and endothelial,26.12656981950686,1.0114042647073516
1100,0.0,1.0,0.0,0.0,1491,533,fibroblast and endothelial,25.732826180284725,1.3208883431493221
1101,0.0,1.0,0.0,0.0,1457,533,fibroblast and endothelial,27.6568353921142,1.0397207708399179
1102,0.0,1.0,0.0,0.0,1446,524,fibroblast and endothelial,17.19238937125136,0.5004024235381879
1103,0.0,1.0,0.0,0.0,1440,534,fibroblast and endothelial,28.216641050357044,0.5623351446188083
1104,0.0,1.0,0.0,0.0,1419,551,fibroblast and endothelial,24.09054847443523,0.8675632284814612
1105,0.0,1.0,0.0,0.0,1406,548,fibroblast and endothelial,29.188540865688775,0.8675632284814612
1106,0.0,1.0,0.0,0.0,1393,525,fibroblast and endothelial,30.09254876510637,0.6931471805599453
1107,0.0,1.0,0.0,0.0,1409,517,fibroblast and endothelial,29.021200182754814,0.5623351446188083
1108,0.0,1.0,0.0,0.0,1440,508,fibroblast and endothelial,28.215773125822402,0.9950269901795212
1109,0.0,1.0,0.0,0.0,1462,497,fibroblast and endothelial,24.40427442224939,1.0114042647073518
1110,0.0,1.0,0.0,0.0,1481,485,fibroblast and endothelial,25.411349856662827,1.0821955300387673
1111,0.0,1.0,0.0,0.0,1513,488,fibroblast and endothelial,24.61400258832833,0.6829081047004717
1112,0.0,1.0,0.0,0.0,1532,466,fibroblast and endothelial,21.6204739573241,0.6365141682948128
1113,0.0,1.0,0.0,0.0,1551,462,fibroblast and endothelial,19.8364231804811,0.5623351446188083
1114,0.0,1.0,0.0,0.0,1550,452,fibroblast and endothelial,14.836534829574862,1.0549201679861442
1115,0.0,1.0,0.0,0.0,1637,493,fibroblast and endothelial,31.735162012754245,0.9556998911125343
1116,0.0,1.0,0.0,0.0,1623,473,fibroblast and endothelial,27.288618372909788,0.45056120886630463
1117,0.0,1.0,0.0,0.0,1545,20,fibroblast and endothelial,41.236768387257555,0.45056120886630463
1118,0.0,1.0,0.0,0.0,1575,27,fibroblast and endothelial,24.49302091851225,0.0
1119,0.0,1.0,0.0,0.0,1592,15,fibroblast and endothelial,41.22406074640357,0.8675632284814612
1120,0.0,1.0,0.0,0.0,1600,20,fibroblast and endothelial,27.527406263169823,0.9556998911125343
1121,0.0,1.0,0.0,0.0,1579,47,fibroblast and endothelial,32.31780221017357,0.6615632381579821
1122,0.0,1.0,0.0,0.0,1515,77,fibroblast and endothelial,26.547901417197057,0.6931471805599453
1123,0.0,1.0,0.0,0.0,1507,65,fibroblast and endothelial,21.874390092290614,0.5004024235381879
1124,0.0,1.0,0.0,0.0,1522,56,fibroblast and endothelial,37.43570296195947,0.6365141682948128
1125,0.0,1.0,0.0,0.0,1496,58,fibroblast and endothelial,32.973873412284256,0.6615632381579821
1126,0.0,1.0,0.0,0.0,1502,481,fibroblast and endothelial,19.715495160965162,1.0114042647073518
