id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
982,0.0,1.0,0.0,0.0,999,1512,epithelial,42.38807619851213,0.410116318288409
983,0.0,1.0,0.0,0.0,992,1544,epithelial,45.065525882569354,0.410116318288409
984,0.0,1.0,0.0,0.0,996,1477,epithelial,44.40535071100222,0.45056120886630463
985,0.0,1.0,0.0,0.0,966,1442,epithelial,53.29321938916653,0.45056120886630463
986,0.0,1.0,0.0,0.0,945,1464,epithelial,70.82013808101964,0.410116318288409
987,1.0,0.0,0.0,0.0,971,1517,lymphocyte,53.63930062575208,0.410116318288409
988,0.0,1.0,0.0,0.0,882,1542,epithelial,95.08942528749252,0.3250829733914482
989,0.0,1.0,0.0,0.0,902,1577,epithelial,24.267057956858526,0.5004024235381879
990,0.0,1.0,0.0,0.0,940,1569,epithelial,48.71837117587249,0.5004024235381879
991,0.0,1.0,0.0,0.0,894,1564,epithelial,32.69214892868573,0.0
992,0.0,1.0,0.0,0.0,764,1405,epithelial,64.90007962726521,0.0
993,0.0,1.0,0.0,0.0,719,1407,epithelial,79.26294156150605,0.0
994,0.0,1.0,0.0,0.0,788,1504,epithelial,90.24398026673732,0.0
995,0.0,1.0,0.0,0.0,712,1483,epithelial,71.10755453125982,0.0
996,0.0,1.0,0.0,0.0,578,1453,epithelial,61.04808977319724,0.0
997,0.0,1.0,0.0,0.0,616,1447,epithelial,73.07857405044373,0.0
998,0.0,1.0,0.0,0.0,497,1493,epithelial,88.39923992991187,0.0
999,0.0,1.0,0.0,0.0,516,1565,epithelial,45.4571573731939,0.0
1000,0.0,1.0,0.0,0.0,550,1572,epithelial,48.44261031326524,0.0
1001,0.0,1.0,0.0,0.0,661,1593,epithelial,72.63291255855218,0.0
1002,0.0,1.0,0.0,0.0,740,1563,epithelial,70.89483151035728,0.0
1003,0.0,1.0,0.0,0.0,772,1588,epithelial,59.18468467182469,0.0
1004,0.0,1.0,0.0,0.0,796,1576,epithelial,56.65242271276657,0.0
1005,0.0,1.0,0.0,0.0,472,1570,epithelial,107.25167251002736,0.0
1006,0.0,1.0,0.0,0.0,411,1679,epithelial,121.72525323584323,0.0
1007,0.0,1.0,0.0,0.0,443,1695,epithelial,122.1263547722781,0.0
1008,0.0,1.0,0.0,0.0,516,1762,epithelial,98.88959821226823,0.0
1009,0.0,1.0,0.0,0.0,545,1709,epithelial,83.36634623679792,0.0
1010,0.0,1.0,0.0,0.0,560,1627,epithelial,65.03083969833634,0.0
1011,0.0,1.0,0.0,0.0,593,1619,epithelial,57.26920177212833,0.0
1012,0.0,1.0,0.0,0.0,626,1661,epithelial,59.020134358672095,0.0
1013,0.0,1.0,0.0,0.0,616,1707,epithelial,76.87560762832153,0.0
1014,0.0,1.0,0.0,0.0,675,1650,epithelial,56.76916212670621,0.0
1015,0.0,1.0,0.0,0.0,663,1732,epithelial,73.72880293463625,0.0
1016,0.0,1.0,0.0,0.0,709,1719,epithelial,49.280270806431744,0.0
1017,0.0,1.0,0.0,0.0,715,1692,epithelial,42.13001440042307,0.0
1018,0.0,1.0,0.0,0.0,742,1721,epithelial,75.18819326969556,0.0
1019,0.0,1.0,0.0,0.0,745,1681,epithelial,38.2204471360014,0.0
1020,0.0,1.0,0.0,0.0,709,1652,epithelial,58.913854597780045,0.0
1021,0.0,1.0,0.0,0.0,725,1662,epithelial,43.6420275158433,0.0
1022,0.0,1.0,0.0,0.0,777,1655,epithelial,49.05636215303307,0.0
1023,0.0,1.0,0.0,0.0,794,1670,epithelial,40.698356019131076,0.0
1024,0.0,1.0,0.0,0.0,810,1680,epithelial,40.69179826208068,0.0
1025,0.0,1.0,0.0,0.0,830,1693,epithelial,57.68684007722643,0.0
1026,0.0,1.0,0.0,0.0,873,1725,epithelial,53.61101881912847,0.0
1027,0.0,1.0,0.0,0.0,821,1642,epithelial,38.350441836383816,0.0
1028,0.0,1.0,0.0,0.0,813,1601,epithelial,44.595109248977735,0.0
1029,1.0,0.0,0.0,0.0,854,1593,epithelial,45.76142763270423,0.0
1030,0.0,1.0,0.0,0.0,857,1614,epithelial,34.99528109930654,0.0
1031,0.0,1.0,0.0,0.0,863,1633,epithelial,25.47331563327121,0.0
1032,1.0,0.0,0.0,0.0,838,1649,epithelial,32.84286012825959,0.0
1033,0.0,1.0,0.0,0.0,853,1666,epithelial,34.849795371882905,0.0
1034,0.0,1.0,0.0,0.0,874,1646,epithelial,21.807137091177555,0.0
1035,0.0,1.0,0.0,0.0,878,1669,epithelial,29.835836960906992,0.0
1036,0.0,1.0,0.0,0.0,886,1654,epithelial,19.79315762540566,0.0
1037,0.0,1.0,0.0,0.0,904,1659,epithelial,27.311511090342602,0.0
1038,0.0,1.0,0.0,0.0,902,1686,epithelial,29.707745326571473,0.0
1039,1.0,0.0,0.0,0.0,927,1678,epithelial,33.14965382425285,0.0
1040,0.0,1.0,0.0,0.0,912,1700,epithelial,32.610753672253544,0.0
1041,0.0,1.0,0.0,0.0,948,1694,epithelial,42.02734924898062,0.0
1042,0.0,1.0,0.0,0.0,925,1650,epithelial,36.46522324309763,0.410116318288409
1043,0.0,1.0,0.0,0.0,888,1625,epithelial,31.451774198322347,0.34883209584303193
1044,0.0,1.0,0.0,0.0,899,1591,epithelial,24.669716268881086,0.45056120886630463
1045,0.0,1.0,0.0,0.0,896,1607,epithelial,28.097435416491084,0.45056120886630463
1046,1.0,0.0,0.0,0.0,916,1602,lymphocyte,32.114723722346895,0.34883209584303193
1047,0.0,1.0,0.0,0.0,937,1599,epithelial,28.003523403169012,0.5004024235381879
1048,0.0,1.0,0.0,0.0,945,1630,epithelial,30.92990358176568,0.45056120886630463
1049,0.0,1.0,0.0,0.0,965,1605,epithelial,34.061726175834764,0.0
1050,0.0,1.0,0.0,0.0,967,1631,epithelial,43.17638020971974,0.0
1051,0.0,1.0,0.0,0.0,1005,1626,epithelial,52.48784807368319,0.3250829733914482
1052,0.0,1.0,0.0,0.0,991,1593,epithelial,37.37152489759235,0.0
1053,0.0,1.0,0.0,0.0,1008,1593,epithelial,46.04477611093894,0.0
1054,1.0,0.0,0.0,0.0,1006,1663,lymphocyte,27.774056815642794,0.5623351446188083
1055,0.0,1.0,0.0,0.0,989,1667,epithelial,42.72983117680402,0.410116318288409
1056,0.0,1.0,0.0,0.0,1030,1679,epithelial,57.275625419623786,0.37677016125643675
1057,0.0,1.0,0.0,0.0,1083,1592,epithelial,55.07036787795594,0.0
1058,0.0,1.0,0.0,0.0,1100,1632,epithelial,57.908328927431654,0.34883209584303193
1059,0.0,1.0,0.0,0.0,1130,1615,epithelial,39.86611187414037,0.45056120886630463
1060,0.0,1.0,0.0,0.0,1121,1674,epithelial,54.365495344126295,0.30463609734923813
1061,0.0,1.0,0.0,0.0,1061,1690,epithelial,50.24138762493901,0.0
1062,0.0,1.0,0.0,0.0,1072,1699,epithelial,48.80287767641091,0.0
1063,0.0,1.0,0.0,0.0,925,1734,epithelial,47.29011625129376,0.0
1064,0.0,1.0,0.0,0.0,959,1720,epithelial,55.82459319935856,0.0
1065,0.0,1.0,0.0,0.0,987,1771,epithelial,56.673998956586445,0.37677016125643675
1066,0.0,1.0,0.0,0.0,1021,1750,epithelial,55.09643526222932,0.0
1067,0.0,1.0,0.0,0.0,1026,1772,epithelial,35.7993356587756,0.410116318288409
1068,0.0,1.0,0.0,0.0,875,1754,epithelial,42.78055739506895,0.0
1069,0.0,1.0,0.0,0.0,1059,1756,epithelial,42.72094530217435,0.0
1070,0.0,1.0,0.0,0.0,1079,1780,epithelial,30.72457926319912,0.0
1071,0.0,1.0,0.0,0.0,1096,1756,epithelial,27.244372991189323,0.0
1072,0.0,1.0,0.0,0.0,1099,1774,epithelial,20.063354026328213,0.0
1073,0.0,1.0,0.0,0.0,1125,1755,epithelial,28.172248010354565,0.0
1074,0.0,1.0,0.0,0.0,1115,1776,epithelial,25.176685515264303,0.5623351446188083
1075,0.0,1.0,0.0,0.0,1136,1761,epithelial,24.478461464148644,0.8675632284814612
1076,0.0,1.0,0.0,0.0,1151,1739,epithelial,26.979326789888233,0.6615632381579821
1077,0.0,1.0,0.0,0.0,1143,1730,epithelial,18.82558270741098,0.0
1078,0.0,1.0,0.0,0.0,1136,1719,epithelial,33.40196223989258,0.0
1079,0.0,1.0,0.0,0.0,1157,1686,epithelial,30.673650966411977,0.45056120886630463
1080,1.0,0.0,0.0,0.0,1168,1669,lymphocyte,28.017315989920284,0.45056120886630463
1081,1.0,0.0,0.0,0.0,1124,1597,lymphocyte,31.749421160280626,0.45056120886630463
1082,1.0,0.0,0.0,0.0,1178,1731,lymphocyte,22.896993008853958,0.9556998911125343
1083,0.0,1.0,0.0,0.0,1162,1726,epithelial,19.07610769291595,0.410116318288409
1084,0.0,1.0,0.0,0.0,1176,1716,epithelial,14.567858763187228,0.5004024235381879
1085,0.0,1.0,0.0,0.0,1164,1709,epithelial,23.410449626168113,0.0
1086,0.0,1.0,0.0,0.0,1185,1708,epithelial,24.11806603776039,0.7963116401738131
1087,0.0,1.0,0.0,0.0,1199,1693,epithelial,33.05110263729029,0.9556998911125343
1088,0.0,1.0,0.0,0.0,1189,1685,epithelial,24.05479315656359,0.37677016125643675
1089,0.0,1.0,0.0,0.0,1198,1668,epithelial,23.197238397016264,0.45056120886630463
1090,0.0,1.0,0.0,0.0,1174,1654,epithelial,35.04180111728785,0.45056120886630463
1091,0.0,1.0,0.0,0.0,1164,1623,epithelial,44.65587247409317,0.0
1092,0.0,1.0,0.0,0.0,1178,1597,epithelial,48.730963444993236,0.3250829733914482
1093,0.0,1.0,0.0,0.0,1216,1652,epithelial,37.42809259373688,0.34883209584303193
1094,0.0,1.0,0.0,0.0,1236,1640,epithelial,40.53203042852804,0.0
1095,0.0,0.0,0.0,1.0,1226,1679,inflammatory,31.396473356848897,0.9556998911125343
1096,0.0,1.0,0.0,0.0,1208,1679,epithelial,19.518900050048092,0.45056120886630463
1097,0.0,1.0,0.0,0.0,1238,1667,epithelial,27.41618439341328,0.8675632284814612
1098,0.0,1.0,0.0,0.0,1264,1631,epithelial,25.622548725774426,0.0
1099,0.0,1.0,0.0,0.0,1253,1648,epithelial,35.204501904115,0.5982695885852573
1100,0.0,1.0,0.0,0.0,1243,1592,epithelial,25.59748475784246,0.0
1101,0.0,1.0,0.0,0.0,1258,1599,epithelial,31.65205721279996,0.0
1102,0.0,1.0,0.0,0.0,1293,1603,epithelial,25.18758012985798,0.37677016125643675
1103,0.0,1.0,0.0,0.0,1279,1620,epithelial,21.053679895642077,0.0
1104,0.0,1.0,0.0,0.0,1291,1627,epithelial,35.649056209866856,0.8486855577264172
1105,1.0,0.0,0.0,0.0,1304,1609,lymphocyte,16.297836142750356,0.5004024235381879
1106,0.0,1.0,0.0,0.0,1309,1617,epithelial,54.738931417668525,1.0114042647073516
1107,1.0,0.0,0.0,0.0,1182,1759,lymphocyte,30.847985980836043,1.0042424730540764
1108,1.0,0.0,0.0,0.0,1167,1773,lymphocyte,29.655248909022166,1.0789922078775833
1109,0.0,0.0,1.0,0.0,1477,1662,fibroblast and endothelial,58.58785111974273,0.7963116401738131
1110,1.0,0.0,0.0,0.0,1423,1704,lymphocyte,29.954821057880544,0.6365141682948128
1111,0.0,0.0,1.0,0.0,1396,1714,fibroblast and endothelial,44.13924381832637,0.410116318288409
1112,0.0,0.0,1.0,0.0,1353,1737,fibroblast and endothelial,42.25584741469965,0.0
1113,0.0,0.0,1.0,0.0,1380,1740,fibroblast and endothelial,45.03836337276632,0.410116318288409
1114,0.0,0.0,1.0,0.0,1413,1723,fibroblast and endothelial,25.223067136650343,0.6365141682948128
1115,1.0,0.0,0.0,0.0,1456,1722,lymphocyte,40.56010821037261,0.9368883075390159
1116,1.0,0.0,0.0,0.0,1439,1744,lymphocyte,49.4294721478569,0.5297061990576545
1117,0.0,0.0,1.0,0.0,1427,1728,fibroblast and endothelial,20.17887012640553,0.6931471805599453
1118,0.0,0.0,1.0,0.0,1438,1733,fibroblast and endothelial,14.741143366836939,0.6931471805599453
1119,0.0,0.0,1.0,0.0,1473,1763,fibroblast and endothelial,100.90054137002447,1.198849312913621
1120,0.0,0.0,1.0,0.0,1325,1689,fibroblast and endothelial,66.20006669810628,0.5623351446188083
1121,0.0,0.0,1.0,0.0,1291,1690,fibroblast and endothelial,39.43519081958137,0.5982695885852573
1122,0.0,0.0,1.0,0.0,1272,1692,fibroblast and endothelial,33.96643749282615,0.9556998911125343
1123,0.0,0.0,1.0,0.0,1277,1708,fibroblast and endothelial,34.00491595597429,0.0
1124,0.0,0.0,1.0,0.0,1254,1716,fibroblast and endothelial,58.55580736040612,0.8018185525433373
1125,0.0,0.0,1.0,0.0,1304,1768,fibroblast and endothelial,44.80665353692658,0.5982695885852573
1126,0.0,0.0,0.0,1.0,1267,1785,inflammatory,38.46798994992404,1.0789922078775833
1127,0.0,0.0,0.0,1.0,1503,1717,inflammatory,46.11717829057383,0.7963116401738131
1128,0.0,0.0,1.0,0.0,1508,1680,fibroblast and endothelial,25.170871684532756,0.5004024235381879
1129,0.0,0.0,1.0,0.0,1513,1689,fibroblast and endothelial,30.692165043522635,0.5004024235381879
1130,0.0,0.0,1.0,0.0,1441,1671,fibroblast and endothelial,97.31536460103094,1.0296530140645737
1131,0.0,0.0,1.0,0.0,1522,1670,fibroblast and endothelial,79.6811243901249,0.0
1132,0.0,0.0,1.0,0.0,1639,1655,fibroblast and endothelial,95.5524496246075,0.0
1133,0.0,0.0,1.0,0.0,1541,1744,fibroblast and endothelial,63.72661994742685,0.7356219397587946
1134,0.0,0.0,1.0,0.0,1584,1744,fibroblast and endothelial,55.779369536739615,0.0
1135,0.0,0.0,1.0,0.0,1590,1755,fibroblast and endothelial,48.830893536084034,0.45056120886630463
1136,0.0,0.0,1.0,0.0,1606,1747,fibroblast and endothelial,55.831280304234184,0.0
1137,0.0,0.0,1.0,0.0,1644,1739,fibroblast and endothelial,73.79424260499671,0.0
1138,0.0,0.0,1.0,0.0,1701,1710,fibroblast and endothelial,81.15675892094607,0.45056120886630463
1139,0.0,0.0,1.0,0.0,1662,1692,fibroblast and endothelial,67.54502010237537,0.0
1140,0.0,0.0,1.0,0.0,1735,1734,fibroblast and endothelial,79.89672417907275,0.45056120886630463
1141,0.0,0.0,0.0,1.0,1827,1708,inflammatory,113.18248129903071,0.5004024235381879
1142,0.0,0.0,1.0,0.0,1814,1746,fibroblast and endothelial,64.22333629444843,0.5623351446188083
1143,0.0,0.0,1.0,0.0,1945,1653,fibroblast and endothelial,148.31918581599996,0.34883209584303193
1144,0.0,0.0,1.0,0.0,1906,1744,fibroblast and endothelial,71.51882657987093,0.5623351446188083
1145,0.0,0.0,1.0,0.0,1944,1744,fibroblast and endothelial,68.42710321390906,0.0
1146,0.0,0.0,0.0,1.0,1862,1746,inflammatory,43.085859657500286,0.6730116670092565
1147,0.0,0.0,1.0,0.0,1987,1807,fibroblast and endothelial,138.79398140388122,0.0
1148,0.0,0.0,1.0,0.0,1856,1774,fibroblast and endothelial,32.41273094542873,0.45056120886630463
1149,0.0,0.0,1.0,0.0,1850,1789,fibroblast and endothelial,95.49811991000631,0.0
1150,0.0,0.0,1.0,0.0,1850,1780,fibroblast and endothelial,22.334318328932785,0.0
1151,0.0,0.0,1.0,0.0,1715,1823,fibroblast and endothelial,107.98254335332115,0.0
1152,0.0,0.0,1.0,0.0,1623,1825,fibroblast and endothelial,80.93673014646636,0.5297061990576545
1153,1.0,0.0,0.0,0.0,1567,1838,lymphocyte,77.16249896321138,0.410116318288409
1154,0.0,0.0,1.0,0.0,1777,1926,fibroblast and endothelial,114.5728353478784,0.45056120886630463
1155,0.0,0.0,1.0,0.0,1691,1897,fibroblast and endothelial,81.40388985212675,0.9002560512685369
1156,1.0,0.0,0.0,0.0,1639,1910,lymphocyte,46.750674005050584,0.6365141682948128
1157,1.0,0.0,0.0,0.0,1610,1930,lymphocyte,30.08167812592029,1.0397207708399179
1158,0.0,0.0,1.0,0.0,1631,1930,fibroblast and endothelial,37.27057525717928,1.0789922078775833
1159,0.0,0.0,1.0,0.0,1550,1869,fibroblast and endothelial,58.04851194949359,0.936888307539016
1160,0.0,1.0,0.0,0.0,1577,1930,epithelial,26.29319439506746,0.7963116401738131
1161,0.0,1.0,0.0,0.0,1567,1920,epithelial,25.887625396321088,0.5004024235381879
1162,0.0,0.0,1.0,0.0,1608,1890,fibroblast and endothelial,54.2955287262302,1.0986122886681096
1163,0.0,1.0,0.0,0.0,1549,1907,epithelial,30.929484116781662,0.5982695885852573
1164,0.0,1.0,0.0,0.0,1538,1901,epithelial,19.922706018088267,0.5004024235381879
1165,0.0,1.0,0.0,0.0,1526,1904,epithelial,22.193165962113568,0.5004024235381879
1166,0.0,1.0,0.0,0.0,1522,1914,epithelial,22.637784848550872,0.0
1167,0.0,1.0,0.0,0.0,1519,1926,epithelial,30.61420675901194,0.0
1168,0.0,1.0,0.0,0.0,1554,1930,epithelial,24.397546614728363,0.0
1169,0.0,1.0,0.0,0.0,1503,1901,epithelial,25.89555720604769,0.45056120886630463
1170,0.0,1.0,0.0,0.0,1494,1913,epithelial,19.39972838985647,0.0
1171,0.0,1.0,0.0,0.0,1492,1898,epithelial,48.34219047333217,0.6365141682948128
1172,0.0,1.0,0.0,0.0,1478,1898,epithelial,44.491169385840045,0.5982695885852573
1173,0.0,1.0,0.0,0.0,1467,1901,epithelial,22.840679409054967,0.45056120886630463
1174,0.0,0.0,1.0,0.0,1415,1880,fibroblast and endothelial,50.55496793797488,0.936888307539016
1175,0.0,0.0,1.0,0.0,1395,1865,fibroblast and endothelial,51.97103318670419,0.45056120886630463
1176,0.0,0.0,0.0,1.0,1385,1877,inflammatory,29.91763674601766,1.0042424730540764
1177,0.0,0.0,1.0,0.0,1351,1861,fibroblast and endothelial,43.774324483822035,0.8979457248567797
1178,0.0,0.0,1.0,0.0,1371,1825,fibroblast and endothelial,69.46191048450059,0.7963116401738131
1179,0.0,0.0,1.0,0.0,1355,1797,fibroblast and endothelial,55.03418295855882,1.15374194270109
1180,0.0,0.0,1.0,0.0,1346,1782,fibroblast and endothelial,37.791343302900074,0.45056120886630463
1181,0.0,0.0,0.0,1.0,1303,1789,inflammatory,40.79659943222333,1.0608569471580214
1182,0.0,0.0,1.0,0.0,1248,1791,fibroblast and endothelial,33.22098626212641,0.8675632284814612
1183,0.0,0.0,1.0,0.0,1218,1786,fibroblast and endothelial,37.603616904682056,0.5297061990576545
1184,0.0,0.0,1.0,0.0,1216,1802,fibroblast and endothelial,17.098896728422222,0.9502705392332347
1185,0.0,0.0,1.0,0.0,1226,1799,fibroblast and endothelial,20.94921101775523,0.6365141682948128
1186,0.0,0.0,0.0,1.0,1205,1809,lymphocyte,26.553714065091317,0.9556998911125343
1187,0.0,0.0,1.0,0.0,1184,1833,fibroblast and endothelial,31.42431433968852,0.9002560512685369
1188,0.0,0.0,1.0,0.0,1174,1849,fibroblast and endothelial,22.17234048007562,0.6931471805599453
1189,0.0,0.0,1.0,0.0,1174,1799,fibroblast and endothelial,33.05534982170029,0.6615632381579821
1190,0.0,1.0,0.0,0.0,1167,1861,epithelial,24.42315944125244,0.6931471805599453
1191,0.0,1.0,0.0,0.0,1179,1870,epithelial,28.295590747150182,0.410116318288409
1192,0.0,1.0,0.0,0.0,1197,1873,epithelial,26.562295997919257,0.0
1193,0.0,1.0,0.0,0.0,1212,1871,epithelial,24.014809760703077,0.0
1194,0.0,1.0,0.0,0.0,1202,1847,epithelial,23.556671007437718,0.5623351446188083
1195,0.0,1.0,0.0,0.0,1211,1849,epithelial,18.256326655867987,0.0
1196,0.0,1.0,0.0,0.0,1216,1833,epithelial,21.996990193905678,0.7963116401738131
1197,0.0,1.0,0.0,0.0,1226,1829,epithelial,25.83981275198388,0.9002560512685369
1198,0.0,1.0,0.0,0.0,1250,1808,epithelial,24.13541431753438,0.9556998911125343
1199,0.0,1.0,0.0,0.0,1270,1820,epithelial,26.245857299041802,0.5982695885852573
1200,0.0,1.0,0.0,0.0,1253,1826,epithelial,23.088021616905397,0.0
1201,0.0,1.0,0.0,0.0,1236,1850,epithelial,24.572457076991697,0.0
1202,0.0,1.0,0.0,0.0,1251,1853,epithelial,22.733375147272124,0.0
1203,0.0,1.0,0.0,0.0,1268,1837,epithelial,19.4679532349712,0.0
1204,0.0,1.0,0.0,0.0,1285,1831,epithelial,24.371623689296314,0.410116318288409
1205,0.0,1.0,0.0,0.0,1300,1834,epithelial,45.331620403305045,1.0042424730540764
1206,0.0,1.0,0.0,0.0,1301,1850,epithelial,27.19407942174965,0.410116318288409
1207,0.0,1.0,0.0,0.0,1279,1854,epithelial,22.720085184522606,0.0
1208,0.0,1.0,0.0,0.0,1295,1870,epithelial,18.69807150351248,0.0
1209,0.0,1.0,0.0,0.0,1311,1876,epithelial,25.578834002327866,0.410116318288409
1210,0.0,1.0,0.0,0.0,1302,1890,epithelial,20.643638209328042,0.0
1211,0.0,1.0,0.0,0.0,1317,1896,epithelial,19.863648491377322,0.0
1212,0.0,1.0,0.0,0.0,1331,1896,epithelial,23.187935728534292,0.45056120886630463
1213,0.0,1.0,0.0,0.0,1350,1897,epithelial,23.26295762706527,0.45056120886630463
1214,0.0,1.0,0.0,0.0,1367,1901,epithelial,28.51706989009304,0.7963116401738131
1215,0.0,1.0,0.0,0.0,1386,1912,epithelial,26.720118887708026,0.45056120886630463
1216,0.0,1.0,0.0,0.0,1406,1900,epithelial,26.120659471551885,0.7963116401738131
1217,0.0,1.0,0.0,0.0,1433,1907,epithelial,26.810285940148265,0.410116318288409
1218,0.0,1.0,0.0,0.0,1451,1903,epithelial,21.782570004765184,0.45056120886630463
1219,0.0,1.0,0.0,0.0,1462,1911,epithelial,13.041362006964114,0.0
1220,0.0,1.0,0.0,0.0,1457,1920,epithelial,22.296464297248765,0.0
1221,0.0,1.0,0.0,0.0,1478,1917,epithelial,20.515788395094887,0.0
1222,0.0,1.0,0.0,0.0,1495,1924,epithelial,24.933069713947663,0.0
1223,0.0,1.0,0.0,0.0,1420,1920,epithelial,22.346043131662405,0.0
1224,0.0,1.0,0.0,0.0,1407,1928,epithelial,24.730472233532886,0.0
1225,0.0,1.0,0.0,0.0,1368,1932,epithelial,33.50929716376656,0.0
1226,0.0,1.0,0.0,0.0,1334,1910,epithelial,20.09992413202265,0.0
1227,0.0,1.0,0.0,0.0,1347,1920,epithelial,22.207005506826878,0.0
1228,0.0,1.0,0.0,0.0,1337,1930,epithelial,22.782525074232726,0.0
1229,0.0,1.0,0.0,0.0,1303,1901,epithelial,18.799913201473693,0.0
1230,0.0,1.0,0.0,0.0,1297,1918,epithelial,21.69568172243766,0.0
1231,0.0,1.0,0.0,0.0,1313,1927,epithelial,23.832407000269033,0.0
1232,0.0,1.0,0.0,0.0,1272,1887,epithelial,22.26619596860709,0.0
1233,0.0,1.0,0.0,0.0,1266,1871,epithelial,22.084734580703934,0.0
1234,0.0,1.0,0.0,0.0,1284,1874,epithelial,18.468702160048263,0.0
1235,0.0,1.0,0.0,0.0,1242,1870,epithelial,25.211494220929747,0.0
1236,0.0,1.0,0.0,0.0,1211,1890,epithelial,31.810870186162685,0.0
1237,0.0,1.0,0.0,0.0,1221,1914,epithelial,37.03078841226402,0.0
1238,0.0,1.0,0.0,0.0,1245,1890,epithelial,33.765759829735934,0.0
1239,0.0,1.0,0.0,0.0,1281,1904,epithelial,32.29760541232634,0.0
1240,0.0,1.0,0.0,0.0,1162,1910,epithelial,44.63052974053647,0.0
1241,0.0,0.0,0.0,1.0,1081,1841,inflammatory,24.404600036809864,1.277034259466139
1242,1.0,0.0,0.0,0.0,1005,1805,lymphocyte,36.97613888207032,0.45056120886630463
1243,1.0,0.0,0.0,0.0,959,1921,lymphocyte,33.60599013927952,0.45056120886630463
1244,1.0,0.0,0.0,0.0,1114,1925,lymphocyte,30.871182310612845,0.45056120886630463
1245,0.0,0.0,1.0,0.0,1143,1874,fibroblast and endothelial,24.231148202235634,0.6365141682948128
1246,0.0,1.0,0.0,0.0,1130,1873,epithelial,26.906329529976574,0.9556998911125343
1247,0.0,0.0,1.0,0.0,1137,1825,fibroblast and endothelial,29.882541016180685,0.410116318288409
1248,0.0,0.0,1.0,0.0,1139,1785,fibroblast and endothelial,24.91176559826557,1.0114042647073516
1249,0.0,0.0,1.0,0.0,1149,1796,fibroblast and endothelial,24.913245470643037,0.410116318288409
1250,0.0,0.0,1.0,0.0,1115,1802,fibroblast and endothelial,28.401225434975544,0.5982695885852573
1251,0.0,0.0,1.0,0.0,1107,1826,fibroblast and endothelial,25.67007453734718,0.9556998911125343
1252,0.0,0.0,1.0,0.0,1099,1837,fibroblast and endothelial,19.239566552456075,1.0549201679861442
1253,0.0,0.0,0.0,1.0,1101,1850,inflammatory,30.4626725473043,1.2798542258336674
1254,0.0,1.0,0.0,0.0,1092,1798,epithelial,24.623788358997288,0.5982695885852573
1255,0.0,1.0,0.0,0.0,1084,1809,epithelial,25.27660682418677,0.9556998911125343
1256,0.0,1.0,0.0,0.0,1070,1817,epithelial,26.055064758738247,0.45056120886630463
1257,0.0,1.0,0.0,0.0,1052,1826,epithelial,26.781764930987347,0.7963116401738131
1258,0.0,1.0,0.0,0.0,1043,1805,epithelial,34.66290295796889,0.0
1259,0.0,1.0,0.0,0.0,1021,1812,epithelial,31.39423472792273,0.37677016125643675
1260,0.0,1.0,0.0,0.0,1013,1848,epithelial,26.713631936863955,0.0
1261,0.0,1.0,0.0,0.0,1041,1843,epithelial,27.497278980193716,0.410116318288409
1262,0.0,1.0,0.0,0.0,1030,1860,epithelial,18.169325767034913,0.0
1263,0.0,1.0,0.0,0.0,1025,1873,epithelial,22.831878305407212,0.0
1264,0.0,1.0,0.0,0.0,956,1840,epithelial,55.43130496079884,0.34883209584303193
1265,0.0,1.0,0.0,0.0,967,1857,epithelial,31.79270463433703,0.0
1266,0.0,1.0,0.0,0.0,927,1864,epithelial,51.94311179881436,0.0
1267,0.0,1.0,0.0,0.0,947,1891,epithelial,37.9015043855741,0.410116318288409
1268,0.0,1.0,0.0,0.0,982,1886,epithelial,34.448804967240854,0.410116318288409
1269,0.0,1.0,0.0,0.0,997,1871,epithelial,27.955086936401557,0.0
1270,0.0,1.0,0.0,0.0,999,1834,epithelial,27.76170589497129,0.45056120886630463
1271,0.0,1.0,0.0,0.0,988,1844,epithelial,25.118350910965876,0.0
1272,0.0,1.0,0.0,0.0,1004,1899,epithelial,31.244197448186693,0.0
1273,0.0,1.0,0.0,0.0,1030,1888,epithelial,21.50769787921671,0.0
1274,0.0,1.0,0.0,0.0,1043,1872,epithelial,23.75862988139039,0.37677016125643675
1275,1.0,0.0,0.0,0.0,1070,1851,lymphocyte,27.70866650547105,0.9002560512685369
1276,0.0,1.0,0.0,0.0,1074,1875,epithelial,20.9572906244632,0.45056120886630463
1277,0.0,1.0,0.0,0.0,1054,1883,epithelial,20.880677344957505,0.0
1278,0.0,1.0,0.0,0.0,1069,1892,epithelial,21.844229143817433,0.0
1279,0.0,1.0,0.0,0.0,1100,1876,epithelial,21.944511336109173,0.45056120886630463
1280,0.0,1.0,0.0,0.0,1084,1876,epithelial,22.773981412231667,0.7356219397587946
1281,0.0,1.0,0.0,0.0,1080,1901,epithelial,20.50575125494027,0.0
1282,0.0,1.0,0.0,0.0,1095,1900,epithelial,26.046040434373374,0.37677016125643675
1283,0.0,1.0,0.0,0.0,1123,1893,epithelial,27.375695184576305,0.7356219397587946
1284,0.0,1.0,0.0,0.0,1107,1887,epithelial,18.686010587416753,0.0
1285,0.0,1.0,0.0,0.0,1065,1924,epithelial,38.65213362526908,0.6837389058487535
1286,0.0,1.0,0.0,0.0,1150,1896,epithelial,30.94434810440544,0.410116318288409
