source,target,type,distance,Delta_Entropy,Sorenson_Similarity
585,587,0,121.26417442921878,0.0,0.35294117647058826
585,586,0,85.21150157109074,0.0,0.375
586,587,0,38.62641583165593,0.0,0.4
586,588,0,54.45181356024793,0.0,0.46153846153846156
585,588,0,65.06919393998976,0.0,0.4
588,589,0,43.278170016764804,0.0,0.42857142857142855
586,589,0,72.69112738154499,0.0,0.4
591,585,0,282.02304870347035,0.0,0.35294117647058826
12,591,0,164.68454693747074,0.0,0.19047619047619047
591,25,0,17.204650534085253,0.0,0.125
591,21,0,62.16912416947821,0.0,0.23529411764705882
25,592,0,38.28837943815329,0.0,0.2857142857142857
591,592,0,45.5411901469428,0.0,0.2857142857142857
593,592,0,64.13267497929586,0.0,0.6153846153846154
593,591,0,83.93449827097318,0.0,0.13333333333333333
585,593,0,210.3188056261256,0.0,0.375
593,594,0,78.84795495128583,0.0,0.5714285714285714
585,594,0,148.00337833982033,0.0,0.25
25,595,0,98.97979591815695,0.0,0.46153846153846156
595,54,0,65.76473218982953,0.0,0.36363636363636365
53,595,0,63.324560795950255,0.0,0.375
595,596,0,30.4138126514911,0.0,0.3333333333333333
25,596,0,126.62543188475212,0.0,0.13333333333333333
596,53,0,58.89821729050889,0.0,0.2222222222222222
53,597,0,48.05205510693585,0.0,0.26666666666666666
597,596,0,28.071337695236398,0.0,0.36363636363636365
598,594,0,103.87011119662864,0.0,0.4
598,593,0,120.88010589009261,0.0,0.26666666666666666
598,592,0,142.21462653327893,0.0,0.42857142857142855
599,25,0,228.25424421026653,0.0,0.2857142857142857
596,599,0,102.34256201600583,0.0,0.46153846153846156
597,599,0,79.20858539325141,0.0,0.4
599,53,0,112.30761327710601,0.0,0.35294117647058826
598,600,0,60.03332407921454,0.0,0.5714285714285714
601,600,0,34.655446902326915,0.0,0.15384615384615385
601,598,0,61.71709649683789,0.0,0.0
594,601,0,123.68508398347798,0.0,0.2857142857142857
589,602,0,128.79829191413992,0.0,0.3333333333333333
588,602,0,129.3213052826177,0.0,0.375
589,590,0,77.62087348130012,0.0,0.5
602,590,0,158.11388300841898,0.0,0.4444444444444444
602,601,0,95.69221493935649,0.0,0.23529411764705882
594,602,0,115.0,0.0,0.47058823529411764
602,585,0,149.164338901763,0.0,0.42105263157894735
603,600,0,80.0,0.0,0.26666666666666666
601,603,0,60.00833275470999,0.0,0.375
602,603,0,81.60882305241266,0.0,0.21052631578947367
53,604,0,89.98888820293314,0.0,0.25
51,604,0,90.00555538409837,0.0,0.3333333333333333
605,604,0,19.6468827043885,0.0,0.36363636363636365
51,605,0,87.32124598286491,0.0,0.3076923076923077
49,606,0,104.5609869884557,0.0,0.375
50,606,0,108.81176406988355,0.0,0.25
606,51,0,99.00505037623081,0.0,0.14285714285714285
606,605,0,50.96076922496363,0.0,0.46153846153846156
607,53,0,178.3704011320264,0.0,0.10526315789473684
604,607,0,94.75230867899737,0.0,0.46153846153846156
605,607,0,86.53323061113575,0.0,0.14285714285714285
607,606,0,86.00581375697809,0.0,0.26666666666666666
592,608,0,275.4813968310746,0.0,0.4
600,608,0,83.60023923410746,0.0,0.4
603,608,0,108.57716150277645,0.0,0.1111111111111111
608,598,0,140.80127840328723,0.0,0.35294117647058826
606,609,0,70.178344238091,0.0,0.13333333333333333
609,607,0,57.42821606144492,0.0,0.125
609,49,0,140.51334456200237,0.0,0.23529411764705882
609,70,0,87.32124598286491,0.0,0.125
70,610,0,80.2807573457052,0.0,0.2857142857142857
609,610,0,54.037024344425184,0.0,0.2857142857142857
607,611,0,41.6293165929973,0.0,0.2857142857142857
611,609,0,50.80354318352215,0.0,0.42857142857142855
610,611,0,43.73785545725808,0.0,0.6666666666666666
610,612,0,29.68164415931166,0.0,0.3333333333333333
70,612,0,82.21921916437786,0.0,0.14285714285714285
70,613,0,71.58910531638176,0.0,0.2857142857142857
613,71,0,60.207972893961475,0.0,0.14285714285714285
613,85,0,64.8459713474939,0.0,0.3333333333333333
614,612,0,88.14193099768123,0.0,0.5714285714285714
614,70,0,67.80117993073571,0.0,0.125
613,614,0,30.528675044947494,0.0,0.14285714285714285
85,615,0,37.94733192202055,0.0,0.5
86,615,0,70.03570517957252,0.0,0.2857142857142857
614,615,0,66.09841147864296,0.0,0.2857142857142857
615,613,0,50.96076922496363,0.0,0.16666666666666666
615,616,0,57.07889277132134,0.0,0.375
614,616,0,81.54140052758476,0.0,0.3333333333333333
86,616,0,115.45128842936315,0.0,0.1111111111111111
616,317,0,188.16216410320115,0.0,0.42105263157894735
616,575,0,149.093930124603,0.0,0.42105263157894735
617,607,0,115.76268828944843,0.0,0.1111111111111111
611,617,0,74.63243262818116,0.0,0.5
617,610,0,54.08326913195984,0.0,0.5
612,617,0,35.6931365951495,0.0,0.375
617,616,0,157.33403954643762,0.0,0.3
617,614,0,112.92918134831227,0.0,0.2222222222222222
599,618,0,221.05429197371402,0.0,0.2
608,620,0,92.61209424259879,0.0,0.125
620,619,0,29.068883707497267,0.0,0.42857142857142855
621,620,0,54.405882034941776,0.0,0.46153846153846156
608,621,0,39.408120990476064,0.0,0.26666666666666666
622,590,0,148.12157169028418,0.0,0.47058823529411764
622,602,0,85.90692637965812,0.0,0.3157894736842105
603,622,0,60.0,0.0,0.3333333333333333
622,623,0,38.01315561749642,0.0,0.26666666666666666
603,623,0,49.040799340956916,0.0,0.26666666666666666
621,624,0,83.52843827104634,0.0,0.5714285714285714
608,624,0,94.76286192385707,0.0,0.23529411764705882
624,603,0,74.94664769020693,0.0,0.35294117647058826
624,623,0,42.37924020083418,0.0,0.5714285714285714
620,625,0,51.86520991955976,0.0,0.5
625,621,0,63.324560795950255,0.0,0.5333333333333333
625,624,0,68.06614430096654,0.0,0.35294117647058826
619,626,0,32.89376840679705,0.0,0.46153846153846156
626,627,0,31.906112267087632,0.0,0.2857142857142857
619,627,0,50.59644256269407,0.0,0.26666666666666666
627,620,0,61.814237842102365,0.0,0.4
625,627,0,42.95346318982906,0.0,0.35294117647058826
627,628,0,30.463092423455635,0.0,0.4
628,626,0,29.017236257093817,0.0,0.3076923076923077
626,629,0,78.23042886243178,0.0,0.2857142857142857
629,628,0,66.2872536767062,0.0,0.4
619,629,0,106.10372283760829,0.0,0.4
630,619,0,144.91721774861674,0.0,0.26666666666666666
552,630,0,211.53250341259616,0.0,0.09090909090909091
630,629,0,47.042533945356304,0.0,0.25
570,630,0,183.17205026968497,0.0,0.125
618,631,0,99.85990186255943,0.0,0.0
631,552,0,242.52834885843757,0.0,0.10526315789473684
616,632,0,123.1665539016173,0.0,0.5
617,632,0,201.2958022413781,0.0,0.25
571,633,0,51.66236541235796,0.0,0.5333333333333333
552,633,0,133.843191832831,0.0,0.0
633,573,0,72.00694410957877,0.0,0.4
633,632,0,36.124783736376884,0.0,0.42857142857142855
633,617,0,235.46761985462035,0.0,0.2222222222222222
552,634,0,176.81911661356077,0.0,0.2222222222222222
634,631,0,65.73431371817918,0.0,0.0
629,635,0,84.30895563343196,0.0,0.5
630,635,0,77.46612162745726,0.0,0.375
628,636,0,102.55242561733974,0.0,0.375
627,636,0,96.15092303249095,0.0,0.35294117647058826
625,636,0,104.0768946500615,0.0,0.4444444444444444
636,637,0,27.51363298439521,0.0,0.4
625,637,0,99.62429422585637,0.0,0.26666666666666666
623,638,0,68.00735254367721,0.0,0.42857142857142855
624,638,0,56.04462507680822,0.0,0.375
638,622,0,87.86353054595519,0.0,0.11764705882352941
638,637,0,36.40054944640259,0.0,0.5714285714285714
638,625,0,84.02380615040002,0.0,0.47058823529411764
637,639,0,42.720018726587654,0.0,0.4
636,639,0,63.56099432828282,0.0,0.2222222222222222
639,622,0,100.41912168506553,0.0,0.2222222222222222
639,638,0,53.85164807134504,0.0,0.35294117647058826
640,590,0,111.07204868912791,0.0,0.47058823529411764
622,640,0,85.37564055396598,0.0,0.4444444444444444
639,640,0,53.600373133029585,0.0,0.2222222222222222
640,641,0,29.732137494637012,0.0,0.4
639,641,0,33.24154027718932,0.0,0.26666666666666666
636,642,0,104.66135867644753,0.0,0.21052631578947367
628,642,0,149.01342221424215,0.0,0.23529411764705882
642,629,0,149.88328792764054,0.0,0.3333333333333333
635,642,0,111.30588483993108,0.0,0.2222222222222222
643,630,0,82.13403679352427,0.0,0.375
643,570,0,106.89246933250256,0.0,0.125
635,643,0,71.58910531638176,0.0,0.25
643,644,0,53.48831648126533,0.0,0.5333333333333333
635,644,0,61.85466837676846,0.0,0.26666666666666666
644,645,0,53.009433122794285,0.0,0.46153846153846156
643,645,0,84.48076704197234,0.0,0.2857142857142857
646,645,0,31.32091952673165,0.0,0.6153846153846154
646,643,0,90.0,0.0,0.26666666666666666
570,646,0,59.81638571495272,0.0,0.4
554,647,0,42.01190307520001,0.0,0.375
557,647,0,52.81098370604357,0.0,0.2857142857142857
647,570,0,49.64876634922564,0.0,0.25
647,646,0,19.4164878389476,0.0,0.5333333333333333
647,555,0,73.7563556583431,0.0,0.35294117647058826
573,648,0,29.732137494637012,0.0,0.5714285714285714
575,648,0,43.829214001622255,0.0,0.375
648,633,0,70.43436661176133,0.0,0.4
632,648,0,73.53910524340094,0.0,0.15384615384615385
648,616,0,130.11533345459327,0.0,0.35294117647058826
589,649,0,81.41252974819048,0.0,0.5333333333333333
649,586,0,70.71067811865476,0.0,0.42857142857142855
587,649,0,54.589376255824725,0.0,0.5333333333333333
650,590,0,65.94694837519019,0.0,0.375
650,589,0,99.6393496566492,0.0,0.25
649,650,0,61.741396161732524,0.0,0.4
651,650,0,72.0,0.0,0.5
649,651,0,112.8716084761797,0.0,0.26666666666666666
651,587,0,161.83942659315127,0.0,0.375
651,652,0,29.206163733020468,0.0,0.5333333333333333
653,652,0,34.0147027033899,0.0,0.42857142857142855
653,651,0,54.147945482723536,0.0,0.4
653,587,0,208.20182516010757,0.0,0.4
587,654,0,234.34163095788165,0.0,0.375
653,654,0,32.2490309931942,0.0,0.26666666666666666
655,654,0,34.828149534535996,0.0,0.4
655,653,0,25.079872407968907,0.0,0.2857142857142857
655,652,0,41.97618372363071,0.0,0.5714285714285714
654,656,0,62.5859409132754,0.0,0.47058823529411764
656,655,0,49.51767361255979,0.0,0.5
656,657,0,41.012193308819754,0.0,0.42857142857142855
654,657,0,53.600373133029585,0.0,0.3076923076923077
657,658,0,40.311288741492746,0.0,0.46153846153846156
658,654,0,93.74433316206373,0.0,0.375
656,658,0,64.6297145282261,0.0,0.35294117647058826
659,658,0,70.21395872616783,0.0,0.5
656,659,0,72.20110802473879,0.0,0.35294117647058826
659,660,0,72.11102550927978,0.0,0.5333333333333333
656,660,0,85.72630868059116,0.0,0.375
660,661,0,20.09975124224178,0.0,0.26666666666666666
661,659,0,82.68010643437755,0.0,0.25
652,662,0,48.30113870293329,0.0,0.5333333333333333
655,662,0,38.948684188300895,0.0,0.4
662,660,0,87.31551981177229,0.0,0.5333333333333333
662,656,0,55.0,0.0,0.47058823529411764
662,663,0,32.57299494980466,0.0,0.375
652,663,0,34.20526275297414,0.0,0.13333333333333333
663,651,0,52.88667128870941,0.0,0.25
663,650,0,99.98499887483122,0.0,0.25
661,664,0,91.4166286842826,0.0,0.23529411764705882
660,664,0,85.07055894961546,0.0,0.25
664,662,0,75.7429864739964,0.0,0.35294117647058826
663,664,0,68.96375859826666,0.0,0.23529411764705882
664,665,0,49.64876634922564,0.0,0.21052631578947367
665,661,0,107.11675872616759,0.0,0.2222222222222222
590,666,0,43.840620433565945,0.0,0.5
650,666,0,76.40026177965623,0.0,0.5
666,663,0,107.48953437428223,0.0,0.25
664,666,0,95.25754563287887,0.0,0.23529411764705882
666,640,0,101.13851887386922,0.0,0.47058823529411764
640,667,0,75.92759709091287,0.0,0.375
666,667,0,56.142675390472796,0.0,0.26666666666666666
665,667,0,59.941638282582836,0.0,0.35294117647058826
667,664,0,82.03657720797473,0.0,0.375
667,668,0,21.587033144922902,0.0,0.2857142857142857
665,668,0,58.42088667591412,0.0,0.23529411764705882
668,640,0,69.1158447825099,0.0,0.125
641,668,0,63.694583757176716,0.0,0.3076923076923077
668,669,0,81.74350127074322,0.0,0.375
665,669,0,87.66413177577246,0.0,0.21052631578947367
641,669,0,90.27181176868004,0.0,0.26666666666666666
639,669,0,98.68130522039117,0.0,0.3333333333333333
669,636,0,110.86027241532469,0.0,0.4444444444444444
642,669,0,106.90182411914213,0.0,0.21052631578947367
669,670,0,43.18564576337837,0.0,0.35294117647058826
670,642,0,92.84934033152847,0.0,0.2222222222222222
670,665,0,107.5174404457249,0.0,0.2222222222222222
670,671,0,52.20153254455275,0.0,0.35294117647058826
671,672,0,28.653097563788805,0.0,0.375
672,670,0,56.32051136131489,0.0,0.26666666666666666
665,672,0,118.27087553578015,0.0,0.35294117647058826
673,642,0,107.93516572461452,0.0,0.2857142857142857
673,635,0,127.56566936288148,0.0,0.3157894736842105
644,673,0,111.50336317797773,0.0,0.4444444444444444
673,671,0,126.64912159190051,0.0,0.3
674,673,0,87.09190547921202,0.0,0.23529411764705882
671,674,0,68.5054742338158,0.0,0.26666666666666666
642,674,0,46.010868281309364,0.0,0.375
674,670,0,70.61161377563892,0.0,0.42857142857142855
645,675,0,48.76474136094644,0.0,0.4
646,675,0,70.60453243241541,0.0,0.5
675,647,0,80.91971329657564,0.0,0.47058823529411764
555,675,0,80.52328855678958,0.0,0.4444444444444444
673,675,0,94.04786015641186,0.0,0.4
675,644,0,83.57032966310472,0.0,0.375
675,676,0,43.104524124504614,0.0,0.4444444444444444
676,673,0,94.5568612000208,0.0,0.2
676,555,0,84.20213774008353,0.0,0.3333333333333333
558,678,0,86.45229898620394,0.0,0.3333333333333333
555,678,0,76.27581530209953,0.0,0.23529411764705882
569,678,0,115.25623627379127,0.0,0.35294117647058826
676,677,0,54.42425929675111,0.0,0.5333333333333333
677,678,0,21.95449840010015,0.0,0.14285714285714285
678,676,0,55.17245689653489,0.0,0.35294117647058826
679,677,0,29.154759474226502,0.0,0.42857142857142855
676,679,0,62.51399843235114,0.0,0.35294117647058826
673,680,0,82.00609733428362,0.0,0.3157894736842105
680,676,0,84.40379138403677,0.0,0.35294117647058826
680,679,0,61.18823416311342,0.0,0.5
681,671,0,137.05838172107534,0.0,0.47058823529411764
681,673,0,83.21658488546619,0.0,0.21052631578947367
681,680,0,16.492422502470642,0.0,0.375
680,683,0,58.69412236331676,0.0,0.4
683,681,0,60.90155991434045,0.0,0.26666666666666666
681,682,0,74.67261881037788,0.0,0.5
682,683,0,45.17742799230607,0.0,0.4
684,672,0,89.49860334105779,0.0,0.375
671,684,0,110.98198051936178,0.0,0.3333333333333333
672,685,0,96.67471230885562,0.0,0.5714285714285714
685,684,0,59.93329625508679,0.0,0.5
685,665,0,105.6882207249228,0.0,0.23529411764705882
685,661,0,32.984845004941285,0.0,0.4
659,686,0,68.00735254367721,0.0,0.47058823529411764
661,686,0,92.41753080449618,0.0,0.23529411764705882
686,685,0,98.6154146165801,0.0,0.375
686,684,0,97.0,0.0,0.3333333333333333
658,687,0,96.46242791885346,0.0,0.5714285714285714
687,659,0,55.90169943749474,0.0,0.5714285714285714
686,687,0,50.0,0.0,0.4
687,688,0,101.25709851659784,0.0,0.375
688,658,0,195.4328529188478,0.0,0.2222222222222222
686,688,0,97.94386147176351,0.0,0.21052631578947367
688,689,0,86.68333173107735,0.0,0.5
689,686,0,60.07495318350236,0.0,0.26666666666666666
684,689,0,75.16648189186454,0.0,0.4
689,690,0,49.72926703662542,0.0,0.46153846153846156
690,688,0,117.5967686630887,0.0,0.35294117647058826
684,690,0,75.45197147855052,0.0,0.25
691,690,0,49.16299421312742,0.0,0.5
684,691,0,108.75660899458019,0.0,0.2222222222222222
671,691,0,165.5203914930121,0.0,0.4444444444444444
691,681,0,137.20058308913997,0.0,0.23529411764705882
682,691,0,80.49844718999243,0.0,0.23529411764705882
691,692,0,68.81860213634101,0.0,0.5333333333333333
682,692,0,77.6659513557904,0.0,0.42857142857142855
688,693,0,178.01685313475238,0.0,0.38095238095238093
690,693,0,137.05838172107534,0.0,0.3333333333333333
693,691,0,104.20172743289815,0.0,0.2
692,693,0,43.56604182158393,0.0,0.23529411764705882
693,694,0,58.463663928973865,0.0,0.2222222222222222
688,694,0,168.34488409215172,0.0,0.23529411764705882
695,693,0,50.32891812864648,0.0,0.3333333333333333
692,695,0,40.311288741492746,0.0,0.46153846153846156
682,695,0,84.48076704197234,0.0,0.4
696,695,0,94.81033698917012,0.0,0.47058823529411764
696,682,0,82.21921916437786,0.0,0.2222222222222222
683,696,0,49.92995093127971,0.0,0.35294117647058826
697,696,0,41.677331968349414,0.0,0.47058823529411764
683,697,0,22.847319317591726,0.0,0.14285714285714285
697,679,0,43.829214001622255,0.0,0.4
697,680,0,59.405386961116584,0.0,0.4
679,698,0,39.92492955535426,0.0,0.5
698,697,0,40.01249804748511,0.0,0.26666666666666666
696,698,0,39.824615503479755,0.0,0.4444444444444444
699,698,0,30.0,0.0,0.5714285714285714
699,696,0,19.6468827043885,0.0,0.375
698,700,0,37.20215047547655,0.0,0.5333333333333333
699,700,0,22.0,0.0,0.6153846153846154
700,701,0,42.190046219457976,0.0,0.13333333333333333
698,701,0,28.635642126552707,0.0,0.125
678,701,0,47.265209192385896,0.0,0.25
677,701,0,38.62641583165593,0.0,0.42857142857142855
701,679,0,48.02082881417188,0.0,0.25
700,569,0,81.00617260431454,0.0,0.5
701,569,0,88.19297024139736,0.0,0.11764705882352941
702,569,0,102.07840124139877,0.0,0.4
700,702,0,88.05679985100527,0.0,0.3333333333333333
696,702,0,102.44998779892558,0.0,0.47619047619047616
702,699,0,96.17692030835673,0.0,0.47058823529411764
693,703,0,83.15046602394962,0.0,0.3
695,703,0,65.94694837519019,0.0,0.5
703,696,0,118.27087553578015,0.0,0.3157894736842105
702,703,0,81.41252974819048,0.0,0.4
703,704,0,66.09841147864296,0.0,0.375
704,702,0,50.48762224545735,0.0,0.1111111111111111
704,705,0,52.32590180780452,0.0,0.375
703,705,0,56.43580423808985,0.0,0.1111111111111111
705,706,0,65.62011886609167,0.0,0.4
704,706,0,39.59797974644666,0.0,0.46153846153846156
706,707,0,21.400934559032695,0.0,0.42857142857142855
707,705,0,78.40918313565064,0.0,0.35294117647058826
708,707,0,61.61168720299745,0.0,0.35294117647058826
706,708,0,59.07622195096772,0.0,0.4
702,708,0,83.21658488546619,0.0,0.2
708,704,0,77.1621668954417,0.0,0.5
709,708,0,14.866068747318506,0.0,0.5333333333333333
702,709,0,88.23831367382311,0.0,0.11764705882352941
568,710,0,92.72000862812729,0.0,0.5
569,710,0,103.61949623502326,0.0,0.47058823529411764
710,702,0,97.73944955850733,0.0,0.3157894736842105
710,709,0,28.0178514522438,0.0,0.42857142857142855
710,711,0,43.41658669218482,0.0,0.11764705882352941
711,568,0,84.72307831990054,0.0,0.23529411764705882
708,712,0,60.207972893961475,0.0,0.42105263157894735
709,712,0,52.80151512977634,0.0,0.5
712,710,0,55.21775076911409,0.0,0.3333333333333333
711,712,0,52.172789842982326,0.0,0.3157894736842105
713,712,0,59.64059020499378,0.0,0.35294117647058826
711,713,0,23.08679276123039,0.0,0.375
568,715,0,20.248456731316587,0.0,0.42857142857142855
567,715,0,63.13477647065839,0.0,0.3333333333333333
567,714,0,63.324560795950255,0.0,0.4
714,715,0,15.231546211727817,0.0,0.42857142857142855
715,711,0,76.02631123499285,0.0,0.13333333333333333
711,714,0,71.80529228406496,0.0,0.35294117647058826
714,716,0,29.120439557122072,0.0,0.26666666666666666
716,567,0,54.12947441089743,0.0,0.10526315789473684
716,566,0,29.732137494637012,0.0,0.26666666666666666
714,717,0,59.23681287847955,0.0,0.4
717,711,0,40.85339643163099,0.0,0.375
717,713,0,22.67156809750927,0.0,0.5714285714285714
716,718,0,50.695167422546305,0.0,0.4
718,714,0,57.982756057296896,0.0,0.375
717,718,0,23.600847442411894,0.0,0.4
566,719,0,57.0,0.0,0.5333333333333333
719,716,0,43.04648650006177,0.0,0.14285714285714285
718,719,0,15.0,0.0,0.26666666666666666
713,720,0,63.7808748764079,0.0,0.47058823529411764
720,717,0,67.60177512462228,0.0,0.35294117647058826
718,720,0,74.33034373659252,0.0,0.4444444444444444
721,712,0,57.87054518492115,0.0,0.3333333333333333
721,713,0,70.21395872616783,0.0,0.5333333333333333
720,721,0,36.796738985948195,0.0,0.3333333333333333
694,723,0,58.077534382926416,0.0,0.625
688,723,0,192.62658175859323,0.0,0.10526315789473684
724,723,0,32.7566787083184,0.0,0.14285714285714285
694,724,0,27.85677655436824,0.0,0.3333333333333333
725,723,0,50.774009099144415,0.0,0.2222222222222222
724,725,0,36.345563690772494,0.0,0.5714285714285714
694,725,0,55.47071299343465,0.0,0.25
693,725,0,93.98404119849285,0.0,0.2
705,726,0,59.0592922409336,0.0,0.5
703,726,0,80.65358020571685,0.0,0.0
726,693,0,101.01980003939822,0.0,0.2222222222222222
725,726,0,26.68332812825267,0.0,0.375
727,723,0,40.52159917870962,0.0,0.26666666666666666
725,727,0,38.2099463490856,0.0,0.5333333333333333
726,728,0,47.265209192385896,0.0,0.25
705,728,0,88.50988645343524,0.0,0.2222222222222222
728,725,0,51.40038910358559,0.0,0.3333333333333333
728,727,0,35.12833614050059,0.0,0.5333333333333333
723,730,0,111.72287142747452,0.0,0.25
727,730,0,78.89233169326408,0.0,0.6153846153846154
730,728,0,65.19202405202648,0.0,0.5
728,729,0,59.481089431852205,0.0,0.47058823529411764
729,730,0,14.422205101855956,0.0,0.4
731,510,0,49.92995093127971,0.3482831341882293,0.375
509,731,0,48.75448697299562,0.8486855577264172,0.3157894736842105
731,566,0,103.07764064044152,0.8486855577264172,0.3333333333333333
719,731,0,96.5090669315583,0.8486855577264172,0.23529411764705882
732,731,0,49.64876634922564,0.47191539646998043,0.3157894736842105
719,732,0,84.50443775329198,0.37677016125643675,0.125
732,718,0,89.82204629154248,0.37677016125643675,0.47058823529411764
732,720,0,92.20086767487604,0.37677016125643675,0.5263157894736842
731,733,0,38.600518131237564,0.1015849815068175,0.375
733,732,0,28.792360097775937,0.573500377976798,0.5333333333333333
732,734,0,44.94441010848846,0.5234858900121002,0.4444444444444444
734,733,0,35.73513677041127,0.05001448796469776,0.4
543,740,0,18.35755975068582,0.29624150575281977,0.4
543,741,0,22.360679774997898,0.07379104760986788,0.375
741,740,0,12.529964086141668,0.2224504581429519,0.6153846153846154
502,742,0,44.553338819890925,0.0,0.23529411764705882
521,742,0,27.784887978899608,0.0,0.42857142857142855
543,742,0,15.811388300841896,0.37677016125643675,0.35294117647058826
742,520,0,31.0,0.0,0.35294117647058826
738,739,0,20.024984394500787,0.14770837971895262,0.5333333333333333
738,743,0,14.560219778561036,0.45056120886630463,0.35294117647058826
739,743,0,28.30194339616981,0.5982695885852573,0.4444444444444444
737,736,0,30.886890422961002,0.5455835728241253,0.5
736,744,0,35.73513677041127,0.410116318288409,0.4
737,744,0,24.839484696748443,0.9556998911125343,0.5333333333333333
738,737,0,16.76305461424021,0.5051386822462296,0.5333333333333333
744,738,0,21.213203435596427,0.45056120886630463,0.5714285714285714
743,744,0,20.248456731316587,0.0,0.35294117647058826
744,745,0,16.15549442140351,0.0,0.2857142857142857
743,745,0,32.38826948140329,0.0,0.23529411764705882
745,736,0,40.19950248448356,0.410116318288409,0.26666666666666666
735,734,1,52.88667128870941,0.37054985221088244,0.42105263157894735
735,746,0,46.04345773288535,0.5297061990576545,0.35294117647058826
734,746,0,42.05948168962618,0.9002560512685369,0.375
746,747,0,32.57299494980466,0.0,0.4
734,747,0,53.14132102234569,0.9002560512685369,0.11764705882352941
747,732,0,76.6550715869472,0.37677016125643675,0.35294117647058826
720,747,0,95.90099061010788,0.0,0.3333333333333333
735,736,0,23.194827009486403,0.11958988076924548,0.4444444444444444
736,748,0,19.235384061671343,0.5941261547656674,0.375
735,748,0,13.416407864998739,0.47453627399642195,0.3333333333333333
737,722,1,20.591260281974,0.08813666263107311,0.5333333333333333
748,722,1,31.304951684997057,0.13667924457261527,0.4
748,737,0,36.71511950137164,0.04854258194154215,0.5
741,749,0,15.652475842498529,0.45056120886630463,0.26666666666666666
749,543,0,27.294688127912362,0.37677016125643675,0.23529411764705882
742,749,0,24.596747752497688,0.0,0.25
749,743,0,44.77722635447622,0.0,0.3333333333333333
749,739,0,37.12142238654117,0.5982695885852573,0.25
741,739,0,30.610455730027933,0.14770837971895262,0.4
500,750,0,69.06518659932803,0.0,0.25
750,536,0,66.21933252457322,0.0,0.35294117647058826
537,750,0,47.80167361086848,0.0,0.25
502,751,0,74.24957912338628,0.0,0.25
751,500,0,69.77105417004964,0.0,0.13333333333333333
750,751,0,33.97057550292606,0.0,0.4
743,752,0,62.16912416947821,0.0,0.4
749,752,0,51.86520991955976,0.0,0.3333333333333333
742,752,0,60.207972893961475,0.0,0.1111111111111111
752,502,0,83.00602387778854,0.0,0.3157894736842105
752,751,0,60.53924347066124,0.0,0.11764705882352941
752,753,0,37.94733192202055,0.0,0.2222222222222222
743,753,0,54.56189146281496,0.0,0.2222222222222222
745,754,0,24.186773244895647,0.0,0.5
754,743,0,46.8187996428785,0.0,0.21052631578947367
753,754,0,38.58756276314948,0.0,0.47058823529411764
736,755,0,33.61547262794322,0.410116318288409,0.5
735,755,0,45.60701700396552,0.5297061990576545,0.3333333333333333
755,745,0,38.18376618407357,0.0,0.26666666666666666
755,754,0,50.28916384272063,0.0,0.23529411764705882
746,756,0,31.400636936215164,0.0,0.2857142857142857
735,756,0,54.42425929675111,0.5297061990576545,0.35294117647058826
747,757,0,43.840620433565945,0.0,0.375
757,746,0,41.0,0.0,0.26666666666666666
757,756,0,24.839484696748443,0.0,0.4
758,757,0,44.27188724235731,0.0,0.25
747,758,0,46.32493928760188,0.0,0.25
720,758,0,104.80935072788114,0.0,0.3333333333333333
721,759,0,101.21264743103995,0.0,0.5555555555555556
759,720,0,110.67971810589327,0.0,0.3
759,758,0,63.12685640834652,0.0,0.3333333333333333
760,759,0,68.15423684555495,0.0,0.23529411764705882
721,760,0,54.00925846556311,0.0,0.26666666666666666
760,761,0,33.24154027718932,0.0,0.42857142857142855
761,721,0,55.80322571321482,0.0,0.13333333333333333
712,761,0,66.73080248281148,0.0,0.47058823529411764
761,762,0,19.026297590440446,0.0,0.4
762,760,0,32.57299494980466,0.0,0.26666666666666666
763,762,0,29.5296461204668,0.0,0.35294117647058826
761,763,0,25.495097567963924,0.0,0.375
712,763,0,68.06614430096654,0.0,0.21052631578947367
763,708,0,97.65244492586962,0.0,0.2222222222222222
707,763,0,96.76776322722355,0.0,0.47058823529411764
764,763,0,80.23091673413684,0.0,0.5
707,764,0,63.60031446463138,0.0,0.4
729,765,0,109.11003620199197,0.0,0.35294117647058826
728,765,0,121.82364302548172,0.0,0.3333333333333333
705,765,0,120.60265337047937,0.0,0.3333333333333333
765,707,0,88.14193099768123,0.0,0.35294117647058826
765,764,0,35.4682957019364,0.0,0.375
765,766,0,40.11234224026316,0.0,0.23529411764705882
766,729,0,100.07996802557443,0.0,0.25
764,767,0,56.302753041036986,0.0,0.5714285714285714
767,765,0,49.39635614091387,0.0,0.25
766,767,0,47.12748667179272,0.0,0.4
762,768,0,86.27861844049197,0.0,0.5
763,768,0,82.29216244576394,0.0,0.47058823529411764
768,764,0,57.38466694161429,0.0,0.4
768,767,0,21.470910553583888,0.0,0.4
767,769,0,56.04462507680822,0.0,0.5333333333333333
766,769,0,50.0,0.0,0.375
769,768,0,72.47068372797375,0.0,0.375
770,769,0,33.52610922848042,0.0,0.5333333333333333
766,770,0,74.72616676907762,0.0,0.4
729,772,0,102.18121158021175,0.0,0.47058823529411764
772,766,0,112.6454615153225,0.0,0.23529411764705882
772,770,0,87.32124598286491,0.0,0.5
730,773,0,78.05767098754612,0.0,0.42857142857142855
723,773,0,177.12425017484196,0.0,0.0
