id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
982,0.0,1.0,0.0,0.0,1620,1235,epithelial,20.38352171524877,0.0
983,0.0,1.0,0.0,0.0,1601,1234,epithelial,24.91835969576068,0.0
984,0.0,1.0,0.0,0.0,1579,1229,epithelial,22.078605951072095,0.0
985,0.0,1.0,0.0,0.0,1577,1220,epithelial,20.962670698983136,0.0
986,0.0,1.0,0.0,0.0,1563,1219,epithelial,27.1252356110941,0.0
987,0.0,1.0,0.0,0.0,1533,1240,epithelial,33.69494092159042,0.0
988,0.0,1.0,0.0,0.0,1552,1245,epithelial,25.55439780538495,0.0
989,0.0,1.0,0.0,0.0,1564,1250,epithelial,20.811427507936237,0.0
990,0.0,1.0,0.0,0.0,1526,1224,epithelial,38.16244721594581,0.0
991,0.0,0.0,0.0,1.0,1659,1248,inflammatory,35.68618758446486,0.9002560512685369
992,0.0,0.0,0.0,1.0,1741,1245,inflammatory,41.44314110858785,0.37677016125643675
993,0.0,0.0,0.0,1.0,1838,1211,inflammatory,53.635038731549926,0.34883209584303193
994,0.0,0.0,1.0,0.0,1720,1225,fibroblast and endothelial,35.30711810254145,0.936888307539016
995,0.0,0.0,1.0,0.0,1867,1171,fibroblast and endothelial,64.07336715730203,0.9556998911125343
996,0.0,0.0,1.0,0.0,1903,1195,fibroblast and endothelial,58.46740963570097,0.9002560512685369
997,0.0,0.0,1.0,0.0,1894,1218,fibroblast and endothelial,32.65213012845361,0.45056120886630463
998,0.0,0.0,1.0,0.0,1895,1227,fibroblast and endothelial,62.69912004955349,0.410116318288409
999,0.0,0.0,1.0,0.0,1884,1234,fibroblast and endothelial,33.39943089674564,0.45056120886630463
1000,0.0,0.0,1.0,0.0,1854,1244,fibroblast and endothelial,34.65837901457597,0.45056120886630463
1001,0.0,0.0,1.0,0.0,1989,1347,fibroblast and endothelial,164.37169564128803,0.5623351446188083
1002,0.0,0.0,1.0,0.0,1942,1439,fibroblast and endothelial,130.6081548636526,0.6365141682948128
1003,0.0,0.0,0.0,1.0,1818,1406,inflammatory,106.53211725878207,0.5982695885852573
1004,0.0,0.0,0.0,1.0,1813,1369,inflammatory,69.9067747464544,0.5623351446188083
1005,0.0,0.0,1.0,0.0,1764,1415,fibroblast and endothelial,65.40824812312279,0.5982695885852573
1006,0.0,0.0,1.0,0.0,1738,1434,fibroblast and endothelial,60.38924817595621,0.34883209584303193
1007,0.0,0.0,1.0,0.0,1694,1438,fibroblast and endothelial,92.21986729036404,0.410116318288409
1008,0.0,0.0,1.0,0.0,1701,1427,fibroblast and endothelial,47.30159327290873,0.0
1009,0.0,0.0,1.0,0.0,1739,1409,fibroblast and endothelial,28.464392177527138,0.0
1010,0.0,0.0,1.0,0.0,1710,1411,fibroblast and endothelial,44.45920334039887,0.0
1011,0.0,0.0,1.0,0.0,1717,1383,fibroblast and endothelial,74.97660233590524,0.34883209584303193
1012,0.0,0.0,1.0,0.0,1878,1351,fibroblast and endothelial,83.07865721349668,0.5982695885852573
1013,0.0,0.0,1.0,0.0,1786,1312,fibroblast and endothelial,54.332692158364566,0.45056120886630463
1014,0.0,0.0,1.0,0.0,1794,1303,fibroblast and endothelial,45.64893034775688,0.37677016125643675
1015,0.0,0.0,1.0,0.0,1886,1286,fibroblast and endothelial,61.00025813680605,0.0
1016,0.0,0.0,1.0,0.0,1855,1291,fibroblast and endothelial,49.917748084483115,0.410116318288409
1017,0.0,0.0,1.0,0.0,1842,1273,fibroblast and endothelial,26.3012916323777,0.0
1018,0.0,0.0,1.0,0.0,1828,1276,fibroblast and endothelial,23.966893931834573,0.0
1019,0.0,0.0,1.0,0.0,1817,1268,fibroblast and endothelial,23.603243835627282,0.0
1020,0.0,0.0,1.0,0.0,1823,1257,fibroblast and endothelial,24.91927945035203,0.45056120886630463
1021,0.0,0.0,1.0,0.0,1837,1256,fibroblast and endothelial,23.901437596028252,0.45056120886630463
1022,0.0,0.0,1.0,0.0,1793,1257,fibroblast and endothelial,54.487826293992185,0.5297061990576545
1023,0.0,0.0,1.0,0.0,1764,1269,fibroblast and endothelial,38.159487352534555,0.45056120886630463
1024,0.0,0.0,1.0,0.0,1741,1292,fibroblast and endothelial,51.715194675231395,0.45056120886630463
1025,0.0,0.0,1.0,0.0,1706,1285,fibroblast and endothelial,52.471845178456725,0.410116318288409
1026,0.0,0.0,1.0,0.0,1699,1272,fibroblast and endothelial,46.500573434234326,0.9556998911125343
1027,0.0,0.0,1.0,0.0,1727,1225,fibroblast and endothelial,51.6564034599779,0.9556998911125343
1028,0.0,0.0,1.0,0.0,1657,1305,fibroblast and endothelial,54.15055011450472,0.9556998911125343
1029,0.0,0.0,1.0,0.0,1655,1316,fibroblast and endothelial,94.86344192272499,0.6365141682948128
1030,0.0,0.0,1.0,0.0,1536,1393,fibroblast and endothelial,62.72383056388743,0.8599672810355049
1031,1.0,0.0,0.0,0.0,1536,1441,lymphocyte,87.00738267633507,1.2130075659799042
1032,0.0,1.0,0.0,0.0,1589,1271,epithelial,46.55131600708902,0.5623351446188083
1033,0.0,1.0,0.0,0.0,1574,1279,epithelial,32.76245406847557,0.45056120886630463
1034,0.0,1.0,0.0,0.0,1578,1260,epithelial,22.111924228888586,0.0
1035,0.0,1.0,0.0,0.0,1565,1267,epithelial,23.134137177805346,0.0
1036,0.0,1.0,0.0,0.0,1557,1295,epithelial,39.92062123095438,0.410116318288409
1037,0.0,1.0,0.0,0.0,1530,1280,epithelial,31.27661988823844,0.0
1038,0.0,1.0,0.0,0.0,1520,1275,epithelial,27.060089244860272,0.0
1039,0.0,1.0,0.0,0.0,1495,1274,epithelial,51.54041269917072,0.0
1040,0.0,1.0,0.0,0.0,1497,1293,epithelial,42.457600576533736,0.0
1041,0.0,1.0,0.0,0.0,1514,1307,epithelial,23.849330071992533,0.0
1042,0.0,1.0,0.0,0.0,1529,1306,epithelial,22.590707630968264,0.0
1043,0.0,1.0,0.0,0.0,1541,1310,epithelial,20.664607238518208,0.0
1044,0.0,1.0,0.0,0.0,1543,1326,epithelial,44.871436621022475,0.5982695885852573
1045,0.0,1.0,0.0,0.0,1533,1337,epithelial,29.003345595442347,0.34883209584303193
1046,0.0,1.0,0.0,0.0,1511,1325,epithelial,26.475114885177938,0.0
1047,0.0,1.0,0.0,0.0,1511,1339,epithelial,15.623131298354368,0.0
1048,0.0,1.0,0.0,0.0,1515,1348,epithelial,16.630240990609355,0.0
1049,0.0,1.0,0.0,0.0,1522,1356,epithelial,17.429595314352298,0.0
1050,0.0,1.0,0.0,0.0,1519,1370,epithelial,13.055569269113693,0.0
1051,0.0,1.0,0.0,0.0,1526,1376,epithelial,21.370094953459255,0.45056120886630463
1052,0.0,1.0,0.0,0.0,1510,1384,epithelial,19.471064017989853,0.410116318288409
1053,0.0,1.0,0.0,0.0,1507,1369,epithelial,20.52767907881793,0.0
1054,0.0,1.0,0.0,0.0,1484,1361,epithelial,22.585353279967812,0.0
1055,0.0,1.0,0.0,0.0,1496,1346,epithelial,21.911264315754504,0.0
1056,0.0,1.0,0.0,0.0,1472,1338,epithelial,52.77442195102921,0.0
1057,0.0,1.0,0.0,0.0,1404,1333,epithelial,57.931945407531714,0.0
1058,0.0,1.0,0.0,0.0,1370,1282,epithelial,61.45692149805388,0.0
1059,0.0,1.0,0.0,0.0,1374,1357,epithelial,73.19720786424143,0.0
1060,0.0,1.0,0.0,0.0,1421,1363,epithelial,47.96023402460609,0.0
1061,0.0,1.0,0.0,0.0,1418,1404,epithelial,42.17242737800285,0.0
1062,0.0,1.0,0.0,0.0,1472,1381,epithelial,30.871406110927932,0.0
1063,0.0,1.0,0.0,0.0,1486,1381,epithelial,22.2568884875585,0.0
1064,0.0,1.0,0.0,0.0,1507,1399,epithelial,21.783101570210615,0.45056120886630463
1065,0.0,1.0,0.0,0.0,1506,1406,epithelial,21.76791839295993,0.45056120886630463
1066,0.0,1.0,0.0,0.0,1478,1403,epithelial,24.47266166144444,0.0
1067,0.0,1.0,0.0,0.0,1456,1404,epithelial,31.583813910707864,0.0
1068,0.0,1.0,0.0,0.0,1465,1421,epithelial,20.831989158832616,0.0
1069,0.0,1.0,0.0,0.0,1478,1424,epithelial,18.32231155400163,0.0
1070,0.0,1.0,0.0,0.0,1496,1423,epithelial,18.07726263502006,0.0
1071,0.0,1.0,0.0,0.0,1503,1430,epithelial,12.82175504635489,0.0
1072,0.0,1.0,0.0,0.0,1513,1426,epithelial,23.533317370420722,0.9002560512685369
1073,0.0,1.0,0.0,0.0,1501,1443,epithelial,18.31456928561845,0.45056120886630463
1074,0.0,1.0,0.0,0.0,1487,1437,epithelial,21.274875599570077,0.0
1075,0.0,1.0,0.0,0.0,1463,1442,epithelial,25.929912061923673,0.0
1076,0.0,1.0,0.0,0.0,1437,1425,epithelial,46.35486724524489,0.0
1077,0.0,1.0,0.0,0.0,1380,1413,epithelial,72.34321268688977,0.0
1078,0.0,1.0,0.0,0.0,1307,1313,epithelial,98.07774214500715,0.0
1079,0.0,1.0,0.0,0.0,1253,1323,epithelial,88.03976438320467,0.410116318288409
1080,0.0,1.0,0.0,0.0,1210,1326,epithelial,47.66275626536019,0.5004024235381879
1081,0.0,1.0,0.0,0.0,1188,1391,epithelial,77.47900272388908,0.0
1082,0.0,1.0,0.0,0.0,1194,1436,epithelial,59.35519057453719,0.0
1083,0.0,1.0,0.0,0.0,1107,1386,epithelial,63.7158662586749,0.0
1084,0.0,1.0,0.0,0.0,1165,1320,epithelial,61.93294898949892,0.37677016125643675
1085,0.0,1.0,0.0,0.0,1148,1285,epithelial,51.220147802911164,0.45056120886630463
1086,0.0,1.0,0.0,0.0,1115,1296,epithelial,58.7703563262931,0.0
1087,0.0,1.0,0.0,0.0,1003,1264,epithelial,60.98473516519605,0.0
1088,0.0,1.0,0.0,0.0,1045,1321,epithelial,79.92286045107242,0.0
1089,0.0,1.0,0.0,0.0,1086,1358,epithelial,57.59106015793376,0.0
1090,0.0,1.0,0.0,0.0,1062,1392,epithelial,73.79938570053575,0.0
1091,0.0,1.0,0.0,0.0,1065,1430,epithelial,45.86911887238628,0.0
1092,0.0,1.0,0.0,0.0,1102,1432,epithelial,52.40485163331348,0.0
1093,0.0,1.0,0.0,0.0,948,1423,epithelial,63.223608344973286,0.0
1094,0.0,1.0,0.0,0.0,915,1382,epithelial,51.79618692267249,0.0
1095,0.0,1.0,0.0,0.0,923,1349,epithelial,56.43818802381802,0.0
1096,0.0,1.0,0.0,0.0,956,1359,epithelial,67.62544514593189,0.0
1097,0.0,1.0,0.0,0.0,946,1308,epithelial,77.20787963332428,0.0
1098,0.0,1.0,0.0,0.0,920,1439,epithelial,55.26929270731165,0.0
1099,0.0,1.0,0.0,0.0,869,1415,epithelial,50.53516034971799,0.0
1100,0.0,1.0,0.0,0.0,853,1369,epithelial,70.16452462561503,0.0
1101,0.0,1.0,0.0,0.0,843,1446,epithelial,66.12270433809937,0.0
1102,0.0,1.0,0.0,0.0,831,1330,epithelial,105.20580603331999,0.0
1103,0.0,1.0,0.0,0.0,781,1340,epithelial,70.86057500409707,0.0
1104,0.0,1.0,0.0,0.0,766,1430,epithelial,82.64781559206044,0.0
1105,0.0,1.0,0.0,0.0,702,1313,epithelial,87.08567004512652,0.0
1106,0.0,1.0,0.0,0.0,741,1291,epithelial,91.04650018446549,0.0
1107,0.0,1.0,0.0,0.0,711,1353,epithelial,67.74046591393274,0.0
1108,0.0,1.0,0.0,0.0,651,1409,epithelial,45.32351204029976,0.0
1109,0.0,1.0,0.0,0.0,634,1374,epithelial,59.45348101565339,0.0
1110,0.0,1.0,0.0,0.0,602,1360,epithelial,78.42229838920433,0.0
1111,0.0,1.0,0.0,0.0,596,1432,epithelial,68.18606194191965,0.0
1112,0.0,1.0,0.0,0.0,554,1387,epithelial,54.95446603027909,0.0
1113,0.0,1.0,0.0,0.0,534,1346,epithelial,49.070866069216116,0.0
1114,0.0,1.0,0.0,0.0,512,1362,epithelial,47.782494145867965,0.0
1115,0.0,1.0,0.0,0.0,538,1285,epithelial,68.0986468573383,0.0
1116,0.0,1.0,0.0,0.0,562,1258,epithelial,62.97733838543661,0.0
1117,0.0,1.0,0.0,0.0,586,1253,epithelial,78.6260900048231,0.0
1118,0.0,1.0,0.0,0.0,493,1337,epithelial,71.57119359406683,0.0
1119,0.0,1.0,0.0,0.0,436,1358,epithelial,59.022629740392496,0.0
1120,0.0,1.0,0.0,0.0,400,1364,epithelial,27.97488929456003,0.0
1121,0.0,1.0,0.0,0.0,403,1290,epithelial,71.66498779586365,0.0
1122,0.0,1.0,0.0,0.0,372,1306,epithelial,50.9652105897744,0.0
1123,0.0,1.0,0.0,0.0,391,1334,epithelial,37.7568594668574,0.0
1124,0.0,1.0,0.0,0.0,374,1355,epithelial,35.20037710908683,0.0
1125,0.0,1.0,0.0,0.0,377,1376,epithelial,27.307753137681583,0.0
1126,0.0,1.0,0.0,0.0,361,1256,epithelial,146.0388984561923,0.0
1127,0.0,1.0,0.0,0.0,334,1383,epithelial,68.96958826004727,0.0
1128,0.0,1.0,0.0,0.0,334,1426,epithelial,52.75061252865964,0.0
1129,0.0,1.0,0.0,0.0,356,1388,epithelial,31.023349666793344,0.0
1130,0.0,1.0,0.0,0.0,375,1407,epithelial,35.18659179026467,0.0
1131,0.0,1.0,0.0,0.0,397,1423,epithelial,47.347608775951606,0.0
1132,0.0,1.0,0.0,0.0,426,1405,epithelial,44.249407346522844,0.0
1133,0.0,1.0,0.0,0.0,411,1379,epithelial,34.53001526169215,0.0
1134,0.0,1.0,0.0,0.0,445,1430,epithelial,37.32679786393252,0.0
1135,0.0,1.0,0.0,0.0,417,1445,epithelial,39.00660361605819,0.0
1136,0.0,1.0,0.0,0.0,554,1449,epithelial,60.612448775538084,0.0
1137,0.0,1.0,0.0,0.0,506,1417,epithelial,66.5449941167565,0.0
1138,0.0,1.0,0.0,0.0,323,1466,epithelial,100.24537693127075,0.0
1139,0.0,1.0,0.0,0.0,364,1500,epithelial,70.51608088263575,0.0
1140,0.0,1.0,0.0,0.0,334,1546,epithelial,88.59689964380512,0.0
1141,0.0,1.0,0.0,0.0,414,1536,epithelial,76.30053324482377,0.0
1142,0.0,1.0,0.0,0.0,432,1451,epithelial,57.819106386694074,0.0
1143,0.0,1.0,0.0,0.0,474,1452,epithelial,51.084506778645064,0.0
1144,0.0,1.0,0.0,0.0,499,1516,epithelial,84.23474543946317,0.0
1145,0.0,1.0,0.0,0.0,473,1555,epithelial,80.10824297779497,0.0
1146,0.0,1.0,0.0,0.0,388,1611,epithelial,61.89645227929245,0.0
1147,0.0,1.0,0.0,0.0,352,1612,epithelial,58.042016795131914,0.0
1148,0.0,1.0,0.0,0.0,367,1635,epithelial,57.01991708816235,0.0
1149,0.0,1.0,0.0,0.0,479,1616,epithelial,58.91935553128517,0.0
1150,0.0,1.0,0.0,0.0,601,1509,epithelial,83.5385990178936,0.0
1151,0.0,1.0,0.0,0.0,612,1560,epithelial,100.33243430667994,0.0
1152,0.0,1.0,0.0,0.0,496,1657,epithelial,48.355967376873664,0.0
1153,0.0,1.0,0.0,0.0,621,1611,epithelial,75.12370730561499,0.0
1154,0.0,1.0,0.0,0.0,728,1636,epithelial,70.83937310255268,0.0
1155,0.0,1.0,0.0,0.0,778,1621,epithelial,49.018941890408584,0.0
1156,0.0,1.0,0.0,0.0,803,1660,epithelial,50.70839963372563,0.0
1157,0.0,1.0,0.0,0.0,687,1446,epithelial,85.5214109107749,0.0
1158,0.0,1.0,0.0,0.0,746,1487,epithelial,78.79262818994373,0.0
1159,0.0,1.0,0.0,0.0,782,1496,epithelial,58.57365812530421,0.0
1160,0.0,1.0,0.0,0.0,817,1467,epithelial,49.33836791127974,0.0
1161,0.0,1.0,0.0,0.0,848,1513,epithelial,64.20617811518352,0.0
1162,0.0,1.0,0.0,0.0,874,1506,epithelial,48.54974147404617,0.0
1163,0.0,1.0,0.0,0.0,803,1553,epithelial,67.49144699675843,0.0
1164,0.0,1.0,0.0,0.0,747,1559,epithelial,82.59227972445196,0.0
1165,0.0,1.0,0.0,0.0,889,1610,epithelial,79.56615293161339,0.0
1166,0.0,1.0,0.0,0.0,886,1659,epithelial,43.224931069786216,0.0
1167,0.0,1.0,0.0,0.0,953,1654,epithelial,57.287837980222854,0.0
1168,0.0,1.0,0.0,0.0,907,1543,epithelial,57.22716031539955,0.0
1169,0.0,1.0,0.0,0.0,948,1532,epithelial,46.999073597778,0.0
1170,0.0,1.0,0.0,0.0,920,1486,epithelial,58.50994318908527,0.0
1171,0.0,1.0,0.0,0.0,977,1462,epithelial,62.80101223499264,0.0
1172,0.0,1.0,0.0,0.0,967,1507,epithelial,47.491924765498766,0.0
1173,0.0,1.0,0.0,0.0,957,1571,epithelial,63.46272005597913,0.0
1174,0.0,1.0,0.0,0.0,1015,1526,epithelial,71.0896640108496,0.0
1175,1.0,0.0,0.0,0.0,1019,1484,epithelial,57.74767905876706,0.0
1176,1.0,0.0,0.0,0.0,1158,1456,epithelial,67.04684867202089,0.0
1177,0.0,1.0,0.0,0.0,1041,1459,epithelial,54.148460424300175,0.0
1178,0.0,1.0,0.0,0.0,1097,1493,epithelial,64.21668932946083,0.0
1179,0.0,1.0,0.0,0.0,1093,1532,epithelial,75.42644722267887,0.0
1180,0.0,1.0,0.0,0.0,1154,1520,epithelial,55.81721072140783,0.0
1181,0.0,1.0,0.0,0.0,1150,1551,epithelial,60.226220868928884,0.0
1182,0.0,1.0,0.0,0.0,1211,1507,epithelial,68.74668869048246,0.0
1183,0.0,1.0,0.0,0.0,1267,1463,epithelial,101.03306101061153,0.0
1184,0.0,1.0,0.0,0.0,1293,1478,epithelial,65.02671040023547,0.0
1185,0.0,1.0,0.0,0.0,1227,1558,epithelial,48.308670741656485,0.0
1186,0.0,1.0,0.0,0.0,1208,1583,epithelial,44.32023401213625,0.0
1187,0.0,1.0,0.0,0.0,1185,1618,epithelial,37.95385848529514,0.410116318288409
1188,0.0,1.0,0.0,0.0,1145,1602,epithelial,52.054951280707286,0.410116318288409
1189,0.0,1.0,0.0,0.0,1102,1620,epithelial,51.663327021338084,0.410116318288409
1190,0.0,1.0,0.0,0.0,1039,1616,epithelial,63.71260441969406,0.0
1191,0.0,1.0,0.0,0.0,983,1612,epithelial,59.74258271902327,0.0
1192,0.0,1.0,0.0,0.0,1017,1645,epithelial,47.24224615076063,0.37677016125643675
1193,0.0,1.0,0.0,0.0,1059,1643,epithelial,40.76954247223774,0.0
1194,0.0,1.0,0.0,0.0,1102,1647,epithelial,37.03456704326678,0.45056120886630463
1195,0.0,1.0,0.0,0.0,1128,1660,epithelial,44.16811747150577,0.34883209584303193
1196,1.0,0.0,0.0,0.0,1138,1619,lymphocyte,39.02710373670558,0.410116318288409
1197,1.0,0.0,0.0,0.0,1377,1553,lymphocyte,26.702888223757398,0.7963116401738131
1198,1.0,0.0,0.0,0.0,1393,1507,lymphocyte,27.315876240109972,0.410116318288409
1199,0.0,1.0,0.0,0.0,1176,1643,epithelial,32.5196384005923,0.410116318288409
1200,0.0,1.0,0.0,0.0,1178,1664,epithelial,29.468307939162255,0.0
1201,0.0,1.0,0.0,0.0,1200,1643,epithelial,25.69725819548857,0.0
1202,0.0,1.0,0.0,0.0,1224,1638,epithelial,20.96393575563654,0.0
1203,0.0,1.0,0.0,0.0,1208,1660,epithelial,16.44427363951589,0.0
1204,0.0,1.0,0.0,0.0,1195,1663,epithelial,18.97032552050164,0.0
1205,0.0,1.0,0.0,0.0,1220,1665,epithelial,30.253490279001305,0.5623351446188083
1206,0.0,1.0,0.0,0.0,1236,1644,epithelial,22.29730811092246,0.45056120886630463
1207,0.0,1.0,0.0,0.0,1220,1650,epithelial,16.3094475167078,0.0
1208,0.0,1.0,0.0,0.0,1245,1624,epithelial,30.516329822683794,0.37677016125643675
1209,0.0,1.0,0.0,0.0,1266,1619,epithelial,26.170058022123968,0.5982695885852573
1210,0.0,1.0,0.0,0.0,1266,1591,epithelial,30.647552077619157,0.0
1211,0.0,1.0,0.0,0.0,1273,1601,epithelial,15.914715612761807,0.0
1212,0.0,1.0,0.0,0.0,1277,1609,epithelial,18.521110893607602,0.5004024235381879
1213,0.0,1.0,0.0,0.0,1296,1598,epithelial,34.54800771042807,0.5004024235381879
1214,0.0,1.0,0.0,0.0,1224,1609,epithelial,32.46047251845393,0.0
1215,0.0,1.0,0.0,0.0,1238,1585,epithelial,34.83420386982002,0.0
1216,0.0,1.0,0.0,0.0,1276,1547,epithelial,53.31164868225999,0.0
1217,0.0,1.0,0.0,0.0,1299,1525,epithelial,51.373393352069485,0.0
1218,0.0,1.0,0.0,0.0,1306,1547,epithelial,30.43052923099886,0.0
1219,0.0,1.0,0.0,0.0,1322,1555,epithelial,22.48209482195857,0.0
1220,0.0,1.0,0.0,0.0,1324,1570,epithelial,23.88973659141662,0.0
1221,0.0,1.0,0.0,0.0,1326,1586,epithelial,25.755900563999738,0.6365141682948128
1222,0.0,1.0,0.0,0.0,1343,1573,epithelial,21.782597552701535,0.45056120886630463
1223,0.0,1.0,0.0,0.0,1358,1559,epithelial,23.092282229364347,0.9556998911125343
1224,0.0,1.0,0.0,0.0,1341,1553,epithelial,24.96326426471049,0.0
1225,0.0,1.0,0.0,0.0,1356,1543,epithelial,28.822415828865882,0.45056120886630463
1226,0.0,1.0,0.0,0.0,1370,1520,epithelial,36.3499968196996,0.5982695885852573
1227,0.0,1.0,0.0,0.0,1386,1525,epithelial,22.088117187135527,0.6365141682948128
1228,0.0,1.0,0.0,0.0,1409,1524,epithelial,20.767206502753723,0.410116318288409
1229,0.0,1.0,0.0,0.0,1402,1540,epithelial,29.841297363004102,0.9556998911125343
1230,0.0,1.0,0.0,0.0,1419,1534,epithelial,43.58779783374689,0.9002560512685369
1231,0.0,1.0,0.0,0.0,1433,1527,epithelial,53.034514856026476,0.9556998911125343
1232,0.0,1.0,0.0,0.0,1432,1515,epithelial,18.224459484607255,0.0
1233,0.0,1.0,0.0,0.0,1418,1504,epithelial,23.877873477737225,0.410116318288409
1234,0.0,1.0,0.0,0.0,1406,1489,epithelial,41.275082201644906,0.410116318288409
1235,0.0,1.0,0.0,0.0,1354,1480,epithelial,50.064118777310796,0.410116318288409
1236,0.0,1.0,0.0,0.0,1369,1460,epithelial,54.97239252356469,0.0
1237,0.0,1.0,0.0,0.0,1443,1520,epithelial,23.410542756553795,0.410116318288409
1238,0.0,1.0,0.0,0.0,1459,1515,epithelial,24.496652964141283,0.5004024235381879
1239,0.0,1.0,0.0,0.0,1453,1501,epithelial,17.61076045389574,0.0
1240,0.0,1.0,0.0,0.0,1440,1497,epithelial,21.824700511102545,0.0
1241,0.0,1.0,0.0,0.0,1438,1474,epithelial,34.02746688307068,0.0
1242,0.0,1.0,0.0,0.0,1457,1476,epithelial,21.57132181508863,0.0
1243,0.0,1.0,0.0,0.0,1462,1490,epithelial,17.342057207931315,0.0
1244,0.0,0.0,1.0,0.0,1265,1659,fibroblast and endothelial,43.780415723023395,0.6829081047004717
1245,0.0,0.0,1.0,0.0,1298,1628,fibroblast and endothelial,74.9535611193313,1.1682824501765625
1246,0.0,0.0,1.0,0.0,1321,1606,fibroblast and endothelial,47.86602769031592,0.9556998911125343
1247,0.0,0.0,1.0,0.0,1364,1591,fibroblast and endothelial,31.913200414961572,0.6615632381579821
1248,0.0,0.0,1.0,0.0,1383,1578,fibroblast and endothelial,26.94012472262266,1.0114042647073516
1249,0.0,0.0,1.0,0.0,1388,1589,fibroblast and endothelial,33.40496708820828,0.6365141682948128
1250,0.0,0.0,1.0,0.0,1393,1605,fibroblast and endothelial,45.085547817320766,0.8675632284814612
1251,1.0,0.0,0.0,0.0,1409,1629,lymphocyte,73.2667650630008,0.9556998911125343
1252,0.0,0.0,1.0,0.0,1415,1635,fibroblast and endothelial,118.13287899895253,1.0735428464085233
1253,0.0,0.0,0.0,1.0,1567,1565,inflammatory,108.98821556790165,0.936888307539016
1254,0.0,0.0,0.0,1.0,1651,1597,inflammatory,100.17222430667155,0.6615632381579821
1255,0.0,0.0,0.0,1.0,1699,1526,inflammatory,82.23100844576393,0.6829081047004717
1256,0.0,0.0,0.0,1.0,1984,1641,inflammatory,133.68006557207292,0.45056120886630463
1257,0.0,0.0,1.0,0.0,1534,1651,fibroblast and endothelial,118.94037214695796,0.37677016125643675
1258,0.0,0.0,1.0,0.0,1516,1503,fibroblast and endothelial,49.22930723762948,1.0114042647073518
1259,0.0,0.0,1.0,0.0,1500,1494,fibroblast and endothelial,28.227222948866444,1.0042424730540764
1260,0.0,1.0,0.0,0.0,1476,1496,epithelial,23.510620411517888,0.5982695885852573
1261,0.0,1.0,0.0,0.0,1468,1456,epithelial,26.064753959301072,0.0
1262,0.0,1.0,0.0,0.0,1492,1469,epithelial,26.249497659140236,0.7963116401738131
1263,0.0,1.0,0.0,0.0,1480,1483,epithelial,21.294565954317793,0.410116318288409
1264,1.0,0.0,0.0,0.0,1512,1453,lymphocyte,31.201609523630907,1.0789922078775833
1265,0.0,0.0,1.0,0.0,1686,1483,fibroblast and endothelial,92.4725024021217,1.0114042647073516
1266,0.0,0.0,1.0,0.0,1726,1578,fibroblast and endothelial,55.95463734942535,0.6730116670092565
1267,0.0,0.0,1.0,0.0,1749,1570,fibroblast and endothelial,117.11088731279615,0.47413931305783735
1268,0.0,0.0,1.0,0.0,1734,1641,fibroblast and endothelial,63.93476588119425,0.45056120886630463
1269,0.0,0.0,1.0,0.0,1906,1539,fibroblast and endothelial,141.73931702707515,0.5623351446188083
1270,0.0,0.0,1.0,0.0,1985,1657,fibroblast and endothelial,97.01615451539843,0.6730116670092565
1271,0.0,0.0,1.0,0.0,1970,1660,fibroblast and endothelial,60.751933296392245,0.6365141682948128
1272,0.0,0.0,0.0,1.0,1974,1739,inflammatory,106.43578711569323,0.410116318288409
1273,0.0,0.0,0.0,1.0,1811,1871,inflammatory,87.2046216593872,0.6931471805599453
1274,0.0,0.0,0.0,1.0,1839,1840,inflammatory,103.72536493016521,0.6108643020548935
1275,0.0,0.0,0.0,1.0,1877,1932,inflammatory,82.15107160378021,0.6829081047004717
1276,0.0,0.0,0.0,1.0,1956,1987,inflammatory,88.25443095673431,0.6730116670092565
1277,0.0,0.0,0.0,1.0,1669,1947,inflammatory,45.7407740571237,0.37677016125643675
1278,0.0,0.0,0.0,1.0,1387,1907,inflammatory,54.103858012614204,1.1490596969706202
1279,0.0,0.0,0.0,1.0,1346,1811,inflammatory,56.48038185147978,0.6365141682948128
1280,0.0,0.0,0.0,1.0,1355,1797,inflammatory,95.37890222307153,0.5623351446188083
1281,0.0,0.0,0.0,1.0,1703,1848,inflammatory,39.52776464866456,1.0549201679861442
1282,0.0,0.0,0.0,1.0,1716,1848,inflammatory,41.37194049147976,0.9556998911125343
1283,1.0,0.0,0.0,0.0,1546,1896,lymphocyte,93.07280782351285,0.3250829733914482
1284,1.0,0.0,0.0,0.0,1389,1953,lymphocyte,28.751394648640034,1.0042424730540764
1285,1.0,0.0,0.0,0.0,1375,1949,lymphocyte,17.7844668911429,1.0114042647073518
1286,1.0,0.0,0.0,0.0,1379,1944,lymphocyte,22.019046911844978,0.9502705392332347
1287,0.0,0.0,1.0,0.0,1723,1671,fibroblast and endothelial,73.79421634403344,0.37677016125643675
1288,0.0,0.0,1.0,0.0,1785,1668,fibroblast and endothelial,70.99554363792798,0.0
1289,0.0,0.0,1.0,0.0,1822,1679,fibroblast and endothelial,92.84857377299988,0.45056120886630463
1290,0.0,0.0,1.0,0.0,1841,1678,fibroblast and endothelial,119.56822458470465,0.410116318288409
1291,0.0,0.0,1.0,0.0,1928,1685,fibroblast and endothelial,98.5233009257543,0.45056120886630463
