source,target,type,distance,Delta_Entropy,Sorenson_Similarity
1041,968,0,61.814237842102365,0.3284961600068801,0.4
972,1042,0,25.495097567963924,0.007161791653275351,0.4
971,1042,0,27.80287754891569,0.06758794317023153,0.13333333333333333
970,1042,0,32.69556544854363,0.037089511838002354,0.375
1042,969,0,32.01562118716424,0.037089511838002354,0.375
1042,1040,0,30.675723300355934,0.0,0.42857142857142855
1043,991,0,165.74679484080528,0.0712515883076481,0.26666666666666666
990,1043,0,78.81624198095213,0.34575043130750843,0.13333333333333333
989,1043,0,40.311288741492746,0.2150926245335385,0.26666666666666666
1041,1043,0,87.32124598286491,0.21509262453353872,0.26666666666666666
973,1043,0,102.34256201600583,0.11340353547334137,0.375
1043,986,0,123.9112585683803,0.2858838898649543,0.35294117647058826
955,1044,0,33.54101966249684,0.16494665187766366,0.3
952,1044,0,51.54609587543949,0.2331776969824489,0.35294117647058826
1044,956,0,64.4437739428721,0.11257273432505954,0.2222222222222222
957,1044,0,66.75327707311455,0.18333648231056565,0.375
953,1044,0,83.09632964216891,0.27196098526378076,0.3333333333333333
911,1044,0,127.34991166074674,0.27196098526378076,0.3333333333333333
1044,912,0,117.61377470347595,0.3205035672053229,0.2222222222222222
1044,961,0,123.54756169184401,0.05188303391004112,0.42105263157894735
961,1045,0,66.49060083951716,0.32550562147038564,0.35294117647058826
910,1045,0,12.083045973594572,0.2736225875603445,0.2222222222222222
910,909,0,61.91122676865643,0.2331776969824489,0.35294117647058826
1045,909,0,52.392747589718944,0.04044489057789563,0.4
1045,959,0,131.48764200486676,0.5455835728241253,0.125
908,1045,0,55.0,0.45744691019305217,0.4
1046,1045,0,51.22499389946279,0.6012879464189428,0.375
908,1046,0,13.892443989449804,0.14384103622589062,0.26666666666666666
909,1046,0,13.601470508735444,0.5608430558410471,0.4
904,1046,0,50.11985634456667,0.08720802396075777,0.26666666666666666
1046,903,0,57.0087712549569,0.037089511838002354,0.35294117647058826
903,909,0,55.21775076911409,0.5237535440030447,0.5
897,1047,0,61.40032573203501,0.3191857228177215,0.4444444444444444
1047,910,0,96.18731725128839,0.04722473755394074,0.4
909,1047,0,57.38466694161429,0.18595295942850815,0.23529411764705882
903,1047,0,70.02856560004639,0.33780058457453666,0.3157894736842105
889,1048,0,48.010415536631214,0.15555691532765925,0.3333333333333333
1048,897,0,52.630789467763066,0.04854258194154215,0.375
894,896,0,26.832815729997478,0.005429351879299604,0.5714285714285714
894,1049,0,29.5296461204668,0.01861486175681515,0.35294117647058826
896,1049,0,26.076809620810597,0.024044213636114753,0.5333333333333333
895,896,0,12.041594578792296,0.35200095064797743,0.5714285714285714
1049,895,0,28.792360097775937,0.3760451642840922,0.35294117647058826
1049,1050,0,48.373546489791295,0.01861486175681515,0.3333333333333333
1050,894,0,41.23105625617661,0.0,0.23529411764705882
892,894,0,38.600518131237564,0.0,0.5
892,1050,0,9.899494936611665,0.0,0.23529411764705882
1051,890,0,52.15361924162119,0.26374188297372414,0.3157894736842105
891,1051,0,52.0,0.28768207245178085,0.2
851,1051,0,23.769728648009426,0.1361117447566249,0.5
856,1051,0,43.266615305567875,0.07417902367600449,0.21052631578947367
1051,892,0,52.392747589718944,0.3191857228177215,0.2222222222222222
1050,1051,0,49.64876634922564,0.3191857228177215,0.42105263157894735
1052,893,0,50.32891812864648,0.08060541511679475,0.26666666666666666
1052,857,0,70.178344238091,0.029927720184727002,0.23529411764705882
857,907,0,91.0,0.007161791653275129,0.26666666666666666
907,1052,0,33.1058907144937,0.03708951183800213,0.25
906,1052,0,42.44997055358225,0.037089511838002354,0.375
893,1053,0,27.730849247724095,0.0992202768736099,0.42857142857142855
858,1053,0,58.05170109479997,0.01861486175681515,0.23529411764705882
1053,1052,0,55.44366510251645,0.01861486175681515,0.47058823529411764
894,1053,0,42.80186911806539,0.0,0.5
1053,892,0,65.06919393998976,0.0,0.375
1054,1052,0,56.32051136131489,0.17800311269553648,0.2222222222222222
1053,1054,0,43.01162633521314,0.15938825093872133,0.11764705882352941
896,1054,0,12.727922061357855,0.15395889905942173,0.13333333333333333
1054,895,0,22.47220505424423,0.1980420515885557,0.11764705882352941
1054,894,0,25.80697580112788,0.15938825093872133,0.11764705882352941
1052,1055,0,51.97114584074513,0.29140664816887774,0.2222222222222222
906,1055,0,43.829214001622255,0.3284961600068801,0.375
1047,1055,0,49.51767361255979,0.04639393640565892,0.21052631578947367
1055,903,0,46.69047011971501,0.29140664816887774,0.3333333333333333
1047,895,0,60.728905802755904,0.038244579709555526,0.4444444444444444
895,1055,0,59.09314681077663,0.08463851611521445,0.23529411764705882
1055,1054,0,64.35060217278468,0.11340353547334125,0.5555555555555556
895,1056,0,40.8166632639171,0.09487759197468804,0.5333333333333333
1047,1056,0,45.27692569068709,0.05663301226513251,0.35294117647058826
1049,1048,0,37.64306044943742,0.029927720184727002,0.47058823529411764
1048,1056,0,40.8166632639171,0.31109529249413115,0.5333333333333333
1056,1049,0,45.39823785126467,0.28116757230940415,0.375
1057,1047,0,43.657759905886145,0.036497498714443743,0.23529411764705882
897,1057,0,29.732137494637012,0.28268822410327776,0.13333333333333333
1056,1057,0,8.246211251235321,0.020135513550688766,0.14285714285714285
1057,1048,0,43.93176527297759,0.3312308060448199,0.26666666666666666
1058,1051,0,25.179356624028344,0.1361117447566249,0.23529411764705882
1050,1058,0,38.118237105091836,0.4552974675743464,0.375
890,1058,0,36.359317925395686,0.39985362773034905,0.125
1058,1059,0,42.43819034784589,0.23521951622060677,0.5882352941176471
1050,1059,0,34.92849839314596,0.22007795135373964,0.21052631578947367
1048,1059,0,35.17101079013795,0.2686205332952818,0.2222222222222222
1059,1049,0,39.293765408777,0.2386928131105548,0.3157894736842105
1059,889,0,51.088159097779204,0.11306361796762254,0.3
1059,890,0,57.28001396647874,0.16463411150974228,0.21052631578947367
1060,888,0,41.6293165929973,0.3191857228177215,0.4
890,1060,0,43.56604182158393,0.26374188297372414,0.25
1060,889,0,10.816653826391969,0.2121713894316044,0.35294117647058826
1060,1059,0,55.072679252057455,0.09910777146398186,0.35294117647058826
1061,887,0,20.518284528683193,0.0,0.42857142857142855
888,1061,0,13.152946437965905,0.05570437359481728,0.4
889,1061,0,36.40054944640259,0.16271870698093438,0.47058823529411764
1061,1060,0,31.400636936215164,0.3748900964125388,0.2857142857142857
901,1062,0,65.85590330410783,0.003203322161184019,0.23529411764705882
1062,913,0,112.27199116431488,0.004639202971966627,0.2727272727272727
887,1062,0,23.08679276123039,0.07079126533141578,0.25
1061,1062,0,39.21734310225516,0.07079126533141578,0.125
898,1062,0,84.17244204607586,0.003203322161184019,0.23529411764705882
1062,889,0,68.62215385719105,0.23350997231235016,0.3157894736842105
913,1063,0,112.04017136723775,0.06615206235944915,0.4
1062,1063,0,34.52535300326414,0.07079126533141578,0.375
886,1063,0,16.1245154965971,0.05570437359481728,0.26666666666666666
1063,887,0,36.235341863986875,0.0,0.14285714285714285
1063,1064,0,23.769728648009426,0.5608430558410469,0.4
1064,913,0,107.8702924812944,0.626995118200496,0.19047619047619047
1064,886,0,25.0,0.5051386822462296,0.0
885,1064,0,30.479501308256342,0.5051386822462296,0.375
913,1065,0,103.58571330062848,0.03783555622688284,0.2727272727272727
1064,1065,0,54.20332093147061,0.5891595619736132,0.35294117647058826
914,1065,0,76.94153624668537,0.08402087972738359,0.11764705882352941
1065,883,0,70.9365914038728,0.3527591942425945,0.3157894736842105
882,1065,0,18.788294228055936,0.0894502316066832,0.4
885,1065,0,56.824290580701486,0.08402087972738359,0.11764705882352941
1065,880,0,41.6293165929973,0.1028324633009019,0.3157894736842105
920,1066,0,62.93647591023825,0.049452682450669805,0.23529411764705882
883,1066,0,42.7551166528639,0.3244426881100282,0.0
879,1066,0,21.095023109728988,0.33839259769809504,0.15384615384615385
1066,881,0,47.38143096192854,0.0,0.42857142857142855
1066,878,0,41.593268686170845,0.046441341699923866,0.11764705882352941
1067,884,0,26.40075756488817,0.024072039891439134,0.2857142857142857
878,1067,0,17.08800749063506,0.08995724497871649,0.25
867,1067,0,42.44997055358225,0.05067769493206775,0.2857142857142857
871,1068,0,42.0,0.1819394787702302,0.3333333333333333
1068,866,0,40.11234224026316,0.39523395344144374,0.3157894736842105
870,1068,0,17.4928556845359,0.38904834947882183,0.42857142857142855
1068,867,0,23.323807579381203,0.07795305698469068,0.35294117647058826
1067,1068,0,42.44997055358225,0.02727536205262293,0.4
878,1068,0,51.478150704935004,0.11723260703133942,0.42105263157894735
1068,880,0,74.94664769020693,0.14530722249975114,0.3157894736842105
865,836,0,51.86520991955976,0.10467745500823389,0.35294117647058826
865,1069,0,51.97114584074513,0.07405870160081252,0.3333333333333333
1069,836,0,51.73973328110612,0.1787361566090464,0.47058823529411764
1069,840,0,38.01315561749642,0.26374188297372414,0.375
1069,869,0,60.37383539249432,0.07405870160081252,0.4444444444444444
866,1069,0,60.108235708594876,0.21329447467121354,0.42105263157894735
818,817,0,13.416407864998739,0.3191857228177215,0.5333333333333333
818,1070,0,25.495097567963924,0.3191857228177215,0.4
817,1070,0,24.041630560342615,0.0,0.2857142857142857
1070,816,0,41.617304093369626,0.15979747187900017,0.5333333333333333
842,816,0,44.9221548904324,0.2645453069842084,0.4444444444444444
842,1070,0,14.212670403551895,0.4243427788632086,0.47058823529411764
843,844,0,27.85677655436824,0.3023006484942965,0.5333333333333333
844,1071,0,24.041630560342615,0.12429753579876013,0.5
843,1071,0,23.021728866442675,0.17800311269553637,0.35294117647058826
1071,842,0,33.95585369269929,0.08654219428867194,0.3157894736842105
1070,1071,0,27.80287754891569,0.33780058457453666,0.25
818,1071,0,34.132096331752024,0.01861486175681515,0.35294117647058826
843,852,0,20.12461179749811,0.34575043130750843,0.5333333333333333
1071,852,0,37.21558813185679,0.5237535440030447,0.375
1072,852,0,21.095023109728988,0.45056120886630463,0.42857142857142855
1073,1072,0,11.704699910719626,0.7963116401738131,0.25
852,1073,0,16.55294535724685,0.34575043130750843,0.125
1071,1073,0,45.35416188179427,0.17800311269553637,0.2222222222222222
1073,818,0,52.32590180780452,0.15938825093872122,0.47058823529411764
845,818,0,49.16299421312742,0.15938825093872122,0.5
1073,845,0,19.1049731745428,0.0,0.23529411764705882
1074,845,0,21.95449840010015,0.4195414789173763,0.35294117647058826
1074,1073,0,22.47220505424423,0.4195414789173763,0.0
1072,1074,0,15.620499351813308,0.37677016125643675,0.5
848,1074,0,42.01190307520001,0.033346157031972246,0.47058823529411764
1074,846,0,36.345563690772494,0.37677016125643675,0.4444444444444444
1072,846,0,28.30194339616981,0.0,0.375
1051,1075,0,34.40930106817051,0.07417902367600449,0.3
891,1075,0,42.5205832509386,0.21350304877577636,0.2
847,1075,0,37.33630940518894,0.5623351446188083,0.25
1075,848,0,36.6742416417845,0.1522188263303993,0.1111111111111111
848,849,0,30.59411708155671,0.09028610524977887,0.5714285714285714
849,1075,0,22.20360331117452,0.06193272108062042,0.125
851,1075,0,26.476404589747453,0.06193272108062042,0.25
1075,850,0,21.95449840010015,0.0,0.3157894736842105
850,849,0,14.317821063276353,0.06193272108062042,0.4
859,833,0,39.56008088970496,0.5941261547656674,0.5
859,1076,0,48.83646178829912,0.38619532188540406,0.5
833,1076,0,25.495097567963924,0.20793083288026337,0.5
831,830,0,13.0,0.41197960825054114,0.5714285714285714
1076,830,0,17.72004514666935,0.23397649555500477,0.3076923076923077
1076,831,0,24.758836806279895,0.17800311269553637,0.35294117647058826
831,833,0,43.965895873961216,0.029927720184727002,0.35294117647058826
1076,850,0,62.24146527838174,0.23397649555500477,0.35294117647058826
849,1077,0,45.044422518220834,0.18333648231056565,0.375
850,1077,0,49.47726750741192,0.12140376122994523,0.21052631578947367
1077,1076,0,38.07886552931954,0.11257273432505954,0.5555555555555556
830,1077,0,24.413111231467404,0.12140376122994523,0.26666666666666666
831,1077,0,33.60059523282288,0.2905758470205959,0.3157894736842105
1074,1077,0,60.728905802755904,0.30696874459231677,0.42105263157894735
1077,848,0,60.207972893961475,0.2736225875603445,0.3333333333333333
1077,1078,0,49.64876634922564,0.2165171454197834,0.2
1078,831,0,64.1248781675256,0.07405870160081252,0.21052631578947367
1078,1074,0,43.32435804486894,0.5234858900121002,0.0
1078,845,0,44.598206241955516,0.10394441109472385,0.3333333333333333
845,1079,0,61.40032573203501,0.38619532188540406,0.375
1079,1078,0,40.45985664828782,0.4901397329801279,0.1111111111111111
812,1080,0,22.67156809750927,0.5623351446188083,0.3333333333333333
1080,811,0,27.730849247724095,0.45056120886630463,0.375
1079,824,0,32.984845004941285,0.04044489057789563,0.25
1079,1080,0,43.46262762420146,0.410116318288409,0.35294117647058826
1080,824,0,50.28916384272063,0.45056120886630463,0.23529411764705882
828,825,0,46.04345773288535,0.13194128872266653,0.5
1081,828,0,25.0,0.018877670755043985,0.35294117647058826
825,1081,0,45.044422518220834,0.11306361796762254,0.3157894736842105
825,832,0,21.213203435596427,0.31929822822734955,0.5333333333333333
1081,832,0,53.225933528685054,0.206234610259727,0.375
1081,1078,0,65.30696746902278,0.05157049354211973,0.2
1081,1079,0,51.088159097779204,0.4385692394380082,0.3333333333333333
1081,824,0,31.016124838541646,0.39812434886011255,0.1111111111111111
760,1082,0,39.20459156782532,0.039271437037665446,0.35294117647058826
1082,764,0,37.48332962798263,0.07474973482350689,0.5
778,764,0,32.64965543462902,0.007161791653275129,0.5333333333333333
778,1082,0,11.180339887498949,0.06758794317023176,0.4
761,1083,0,14.317821063276353,0.1980420515885558,0.35294117647058826
1083,1084,0,16.278820596099706,0.15938825093872122,0.23529411764705882
761,1084,0,14.142135623730951,0.35743030252727703,0.5555555555555556
1085,1082,0,25.612496949731394,0.024072039891439134,0.26666666666666666
760,1085,0,22.47220505424423,0.015199397146226312,0.125
1082,1083,0,31.016124838541646,0.28268056770377026,0.5
1083,1085,0,15.811388300841896,0.2586085278123311,0.13333333333333333
1085,761,0,19.4164878389476,0.45665057940088694,0.5
761,760,0,34.438350715445125,0.4414511822546606,0.2222222222222222
752,1086,0,49.33558553417604,0.21463230155730595,0.5
1086,750,0,65.80273550544841,0.1620897855831125,0.2222222222222222
759,1086,0,22.847319317591726,0.08270731075177351,0.46153846153846156
1087,1086,0,14.866068747318506,0.10675152438788826,0.23529411764705882
759,1087,0,16.76305461424021,0.024044213636114753,0.125
741,1087,0,42.20189569201838,0.07405870160081252,0.21052631578947367
1087,740,0,70.9365914038728,0.0,0.3157894736842105
760,1087,0,51.22499389946279,0.06540601797056844,0.3157894736842105
1087,761,0,47.853944456021594,0.3760451642840922,0.5263157894736842
1084,1088,0,42.5440947723653,0.0,0.5555555555555556
761,1088,0,39.6232255123179,0.35743030252727703,0.4444444444444444
1088,1087,0,25.45584412271571,0.01861486175681515,0.42105263157894735
1086,1088,0,13.601470508735444,0.08813666263107311,0.125
1088,752,0,43.04648650006177,0.12649563892623283,0.3333333333333333
1089,752,0,23.345235059857504,0.003203322161183797,0.47058823529411764
1088,1089,0,33.015148038438355,0.12329231676504904,0.0
753,1089,0,23.08679276123039,0.06758794317023153,0.4
1089,754,0,22.20360331117452,0.21142897939612215,0.4
753,1084,0,46.09772228646444,0.0557043735948175,0.25
1089,1084,0,48.33218389437829,0.12329231676504904,0.23529411764705882
762,1090,0,44.41846462902562,0.08463851611521445,0.375
1090,749,0,102.04410811016969,0.267362434532763,0.3157894736842105
1090,756,0,47.095647357266465,0.18465512378098947,0.13333333333333333
755,1090,0,42.80186911806539,0.32133436835360474,0.375
1090,1091,0,26.627053911388696,0.04639393640565892,0.25
1091,755,0,57.0701322935211,0.36772830475926366,0.125
1092,751,0,26.40075756488817,0.47391232933116156,0.26666666666666666
749,1092,0,47.43416490252569,0.4498681156950468,0.23529411764705882
751,1091,0,50.566787519082126,0.33780058457453666,0.35294117647058826
1091,1092,0,35.12833614050059,0.1361117447566249,0.14285714285714285
1092,1090,0,58.249463516842795,0.18250568116228383,0.42857142857142855
755,1093,0,54.644304369257,0.0,0.5
1091,1093,0,61.326992425847855,0.36772830475926366,0.125
758,1093,0,36.05551275463989,0.06735416551506057,0.3333333333333333
752,1093,0,22.47220505424423,0.07795305698469068,0.35294117647058826
1093,751,0,79.1580697086532,0.029927720184727002,0.35294117647058826
1093,1094,0,14.142135623730951,0.007161791653275351,0.25
752,1094,0,21.095023109728988,0.07079126533141533,0.23529411764705882
754,1094,0,22.02271554554524,0.14384103622589062,0.4
1094,1089,0,27.018512172212592,0.06758794317023153,0.125
1094,758,0,28.635642126552707,0.07451595716833592,0.1111111111111111
1095,864,0,25.019992006393608,0.061133725474116885,0.6153846153846154
861,1095,0,29.0,0.13192499080553266,0.4
758,1095,0,15.231546211727817,0.013382231694218816,0.125
1095,763,0,45.09988913511872,0.013382231694218816,0.25
861,763,0,55.21775076911409,0.14530722249975148,0.21052631578947367
763,1096,0,48.83646178829912,0.14210390033856746,0.4444444444444444
861,1096,0,56.32051136131489,0.003203322161184019,0.11764705882352941
1096,860,0,106.30145812734649,0.0,0.25
1096,1097,0,27.586228448267445,0.4174289697196012,0.2222222222222222
763,1097,0,39.59797974644666,0.27532506938103374,0.1
1097,826,0,32.984845004941285,0.02504906986316935,0.23529411764705882
827,1097,0,38.01315561749642,0.6615632381579821,0.23529411764705882
1096,829,0,15.620499351813308,0.3960841031771116,0.35294117647058826
1097,829,0,30.805843601498726,0.02134486654248957,0.5263157894736842
1097,1098,0,22.20360331117452,0.09922809353917383,0.5
763,1098,0,25.709920264364882,0.37455316292020757,0.1
1084,1098,0,30.610455730027933,0.393364746493726,0.3157894736842105
1098,753,0,34.20526275297414,0.4490691200885435,0.35294117647058826
1098,1083,0,40.8166632639171,0.23397649555500477,0.4444444444444444
1098,827,0,47.01063709417264,0.5623351446188083,0.11764705882352941
1083,1099,0,27.313000567495326,0.06068970041501842,0.3333333333333333
1082,1099,0,22.80350850198276,0.3433702681187887,0.2222222222222222
778,1099,0,31.38470965295043,0.2757823249485569,0.23529411764705882
827,1099,0,19.6468827043885,0.7356219397587946,0.35294117647058826
825,1099,0,39.56008088970496,0.0,0.3157894736842105
1099,828,0,50.44799302251776,0.13194128872266653,0.23529411764705882
778,828,0,31.240998703626616,0.1438410362258904,0.2857142857142857
1099,1098,0,46.17358552246078,0.17328679513998635,0.3
1100,824,0,41.340053217188775,0.4496948424022323,0.23529411764705882
1100,1081,0,35.17101079013795,0.05157049354211973,0.21052631578947367
828,1100,0,18.867962264113206,0.03269282278707575,0.5
772,1100,0,58.008620049092706,0.05157049354211973,0.21052631578947367
764,1100,0,47.853944456021594,0.10398642178553952,0.23529411764705882
1100,778,0,38.62641583165593,0.11114821343881465,0.25
789,1102,0,22.135943621178654,0.30613794344403494,0.35294117647058826
790,1102,0,29.0,0.30613794344403494,0.47058823529411764
787,1101,0,53.85164807134504,0.5982695885852573,0.375
1102,1101,0,38.01315561749642,0.37677016125643675,0.35294117647058826
787,1102,0,48.05205510693585,0.2214994273288205,0.35294117647058826
1102,788,0,49.64876634922564,0.29624150575281977,0.1
1102,1103,0,26.68332812825267,0.18556498336237154,0.21052631578947367
790,1103,0,16.15549442140351,0.1205729600816634,0.1111111111111111
791,1103,0,31.240998703626616,0.11177393575250366,0.35294117647058826
775,1103,0,44.181444068749045,0.12462643197851508,0.3
776,1103,0,50.44799302251776,0.393364746493726,0.1111111111111111
1103,801,0,51.478150704935004,0.393364746493726,0.2222222222222222
1103,1104,0,38.48376280978771,0.11177393575250366,0.3333333333333333
791,1104,0,37.64306044943742,0.0,0.4
1104,1102,0,30.675723300355934,0.07379104760986788,0.11764705882352941
1101,1104,0,14.212670403551895,0.45056120886630463,0.25
1105,785,0,21.02379604162864,0.38619532188540406,0.5
786,1105,0,17.72004514666935,0.20793083288026337,0.125
1105,1101,0,45.34313619501854,0.7963116401738131,0.375
787,1105,0,59.22837157984339,0.1980420515885558,0.25
1105,670,1,52.354560450833695,0.15938825093872122,0.375
785,1106,0,20.615528128088304,0.410116318288409,0.5
1106,792,0,33.24154027718932,0.0,0.5
1106,1105,0,22.20360331117452,0.7963116401738131,0.5
1106,1101,0,35.11409973215888,0.0,0.5
793,731,0,51.419840528729765,0.04644134169992409,0.35294117647058826
731,1107,0,29.732137494637012,0.27578232494855714,0.375
793,1107,0,45.34313619501854,0.22934098324863306,0.42105263157894735
1107,791,0,32.57299494980466,0.28506073089249,0.5
1104,1107,0,32.802438933713454,0.28506073089249,0.47058823529411764
1101,1107,0,38.600518131237564,0.7356219397587946,0.35294117647058826
1106,1107,0,53.71219600798314,0.7356219397587946,0.35294117647058826
1107,1108,0,37.013511046643494,0.06068970041501842,0.4444444444444444
793,1108,0,35.6931365951495,0.16865128283361464,0.3157894736842105
1108,1106,0,50.28916384272063,0.7963116401738131,0.23529411764705882
792,1108,0,26.570660511172846,0.7963116401738131,0.35294117647058826
781,1109,1,75.47184905645283,0.41197960825054114,0.2222222222222222
1109,677,1,73.97972695272672,0.33780058457453666,0.25
735,734,0,26.40075756488817,0.4901397329801279,0.47058823529411764
735,1110,0,28.600699292150182,0.05544383984399737,0.35294117647058826
734,1110,0,38.63935817272331,0.5455835728241253,0.375
731,1110,0,38.600518131237564,0.0557043735948175,0.4
775,1110,0,57.245087125446844,0.2687383145152109,0.3333333333333333
735,793,0,36.22154055254967,0.06470687173889078,0.3157894736842105
1110,793,0,33.015148038438355,0.009263031894893414,0.2222222222222222
794,1111,0,12.165525060596439,0.410116318288409,0.3333333333333333
732,1111,0,37.12142238654117,0.410116318288409,0.2857142857142857
1111,734,0,43.174066289845804,0.0,0.25
1110,1111,0,44.82186966202994,0.5455835728241253,0.375
775,1111,0,50.695167422546305,0.2768452583089144,0.3333333333333333
769,1112,0,24.351591323771842,0.4901397329801279,0.35294117647058826
1112,774,0,27.294688127912362,0.5641984345809404,0.23529411764705882
770,1112,0,20.615528128088304,0.2628953487208475,0.2857142857142857
1112,775,0,41.19465984809196,0.2768452583089144,0.2222222222222222
1111,1112,0,16.15549442140351,0.0,0.375
1112,794,0,22.20360331117452,0.410116318288409,0.3333333333333333
1113,727,0,16.1245154965971,0.015199397146226312,0.4
1113,722,0,21.37755832643195,0.10283246330090201,0.3157894736842105
1113,726,0,11.045361017187261,0.0894502316066832,0.4
728,1114,0,23.706539182259394,0.1948387294273719,0.35294117647058826
727,1114,0,19.697715603592208,0.02727536205262293,0.4
725,1113,0,29.206163733020468,0.1721575423584567,0.5
725,1114,0,13.601470508735444,0.21463230155730595,0.375
1114,1113,0,24.166091947189145,0.04247475919884924,0.3333333333333333
730,1114,0,38.3275357934736,0.07079126533141533,0.25
684,1114,0,46.69047011971501,0.003203322161183797,0.35294117647058826
1114,724,0,26.019223662515376,0.003203322161183797,0.23529411764705882
737,736,0,43.01162633521314,0.02504906986316935,0.5
736,1115,0,13.601470508735444,0.1068079692371583,0.35294117647058826
1115,737,0,40.80441152620633,0.13185703910032764,0.3157894736842105
723,1115,0,24.186773244895647,0.1068079692371583,0.23529411764705882
1115,725,0,36.24913792078372,0.3378570294238067,0.35294117647058826
1113,1115,0,40.85339643163099,0.5100145717822634,0.3157894736842105
742,1116,0,20.615528128088304,0.15979747187900017,0.5333333333333333
1116,739,0,30.083217912982647,0.0,0.14285714285714285
737,1116,0,38.47076812334269,0.02504906986316935,0.375
743,1117,0,15.0,0.07125158830764822,0.4
741,1117,0,33.83784863137726,0.03269282278707575,0.375
720,1117,0,18.788294228055936,0.08813666263107311,0.4
1117,750,0,35.34119409414458,0.1620897855831125,0.4444444444444444
1117,721,0,21.0,0.45744691019305217,0.26666666666666666
1118,697,0,23.259406699226016,0.6296044525515089,0.35294117647058826
704,1118,0,32.01562118716424,0.5641984345809404,0.47058823529411764
1119,706,0,31.953090617340916,0.04475645094628655,0.375
705,1119,0,18.867962264113206,0.024044213636114753,0.5333333333333333
706,1118,0,33.94112549695428,0.5849106718911122,0.3333333333333333
1118,1119,0,14.317821063276353,0.5401542209448257,0.42857142857142855
1119,704,0,29.5296461204668,0.024044213636114753,0.5333333333333333
700,1120,0,30.610455730027933,0.21509262453353872,0.13333333333333333
694,1120,0,39.11521443121589,0.14384103622589062,0.42857142857142855
693,1120,0,35.35533905932738,0.037089511838002354,0.375
1120,695,0,43.41658669218482,0.14384103622589062,0.14285714285714285
1120,1121,0,22.360679774997898,0.6012879464189428,0.25
1121,700,0,34.0147027033899,0.38619532188540406,0.11764705882352941
1121,693,0,35.35533905932738,0.5641984345809404,0.2222222222222222
697,1121,0,21.633307652783937,0.6296044525515089,0.3333333333333333
1122,697,0,16.15549442140351,0.53931834730173,0.4
1118,1122,0,27.459060435491963,0.09028610524977887,0.5714285714285714
1121,1122,0,6.708203932499369,0.09028610524977887,0.13333333333333333
708,696,0,34.23448553724738,0.34575043130750843,0.5333333333333333
1123,708,0,20.12461179749811,0.10394441109472385,0.47058823529411764
696,1123,0,33.301651610693426,0.4496948424022323,0.375
1123,701,0,40.19950248448356,0.05544383984399737,0.23529411764705882
1123,698,0,38.58756276314948,0.0,0.3333333333333333
1123,719,0,43.01162633521314,0.19835623739957264,0.23529411764705882
1124,1123,0,24.0,0.15466411671760727,0.25
719,1124,0,35.014282800023196,0.043692120681965374,0.5333333333333333
1124,698,0,21.93171219946131,0.15466411671760727,0.25
1126,749,0,46.0,0.12872166864434864,0.42105263157894735
699,1126,0,94.64142856064674,0.01962008079052624,0.13333333333333333
1125,749,0,40.311288741492746,0.10464962875290951,0.47058823529411764
1125,1126,0,7.810249675906654,0.024072039891439134,0.5714285714285714
698,1126,0,65.55150646628954,0.1787361566090464,0.35294117647058826
1124,1126,0,52.630789467763066,0.024072039891439134,0.26666666666666666
1126,719,0,32.55764119219941,0.01962008079052624,0.25
1125,719,0,29.546573405388315,0.043692120681965374,0.2857142857142857
746,1127,0,50.695167422546305,0.12649563892623283,0.47058823529411764
748,1127,0,39.6232255123179,0.48392594145350987,0.35294117647058826
749,1127,0,61.554853586049575,0.13192499080553244,0.4
1127,1125,0,40.049968789001575,0.02727536205262293,0.4
719,1127,0,16.401219466856727,0.016416758629342443,0.11764705882352941
708,1127,0,46.861498055439924,0.28588388986495405,0.47058823529411764
1127,1123,0,46.57252408878007,0.1819394787702302,0.2222222222222222
1122,1128,0,29.68164415931166,0.12363226228175112,0.25
1118,1128,0,31.953090617340916,0.033346157031972246,0.1111111111111111
706,1128,0,35.510561809129406,0.6182568289230845,0.2
1128,708,0,37.013511046643494,0.4195414789173763,0.1111111111111111
696,1128,0,19.6468827043885,0.07379104760986788,0.11764705882352941
700,1128,0,25.942243542145693,0.4195414789173763,0.2222222222222222
1128,1121,0,31.11269837220809,0.033346157031972246,0.3157894736842105
1129,689,0,25.079872407968907,0.3227577973563909,0.5
1129,1130,0,8.54400374531753,0.27725887222397816,0.3076923076923077
689,1130,0,24.166091947189145,0.600016669580369,0.11764705882352941
693,1131,0,42.01190307520001,0.03708951183800213,0.25
680,1131,1,194.0025773024678,0.261624071882274,0.47058823529411764
691,1131,0,15.0,2.220446049250313e-16,0.42857142857142855
1131,692,0,23.40939982143925,0.0,0.2857142857142857
1131,1132,0,38.118237105091836,0.26844996112631603,0.3157894736842105
680,1132,1,156.05127362504928,0.006825889244042038,0.18181818181818182
1132,689,0,50.635955604688654,0.006825889244042038,0.18181818181818182
1132,1129,0,26.92582403567252,0.3295836866004329,0.1111111111111111
691,1132,0,30.364452901377952,0.2684499611263158,0.10526315789473684
681,1132,0,36.61966684720111,0.20086201795608427,0.2
1132,690,0,39.84971769034255,0.3241543347211333,0.2
688,1133,0,25.059928172283335,0.08463851611521445,0.5
712,1133,0,28.635642126552707,0.32133436835360474,0.375
715,711,0,48.38388161361178,0.238448029610354,0.42105263157894735
711,1133,0,18.439088914585774,0.23234689583416707,0.13333333333333333
1133,715,0,50.08991914547278,0.006101133776186929,0.2
