source,target,type,distance,Delta_Entropy,Sorenson_Similarity
529,526,0,107.83784122468327,0.0,0.42105263157894735
528,529,0,106.21205204683694,0.37677016125643675,0.3333333333333333
529,530,0,35.35533905932738,0.0,0.35294117647058826
530,528,0,107.61505470890214,0.37677016125643675,0.35294117647058826
530,531,0,23.194827009486403,0.0,0.2857142857142857
529,531,0,28.071337695236398,0.0,0.4
531,532,0,23.40939982143925,0.0,0.4
532,530,0,29.154759474226502,0.0,0.23529411764705882
530,533,0,35.35533905932738,0.0,0.375
533,532,0,40.0,0.0,0.35294117647058826
504,535,0,82.28000972289685,0.0,0.47058823529411764
535,507,0,69.0,0.0,0.375
510,535,0,51.10772935672255,0.0,0.3333333333333333
529,535,0,72.24956747275377,0.0,0.3333333333333333
536,532,0,46.8187996428785,0.0,0.3
531,536,0,36.49657518178932,0.0,0.35294117647058826
536,529,0,48.08326112068523,0.0,0.3
535,536,0,55.17245689653489,0.0,0.3
537,464,0,112.75194011634566,0.0,0.42105263157894735
466,537,0,116.77756633874505,0.0,0.3157894736842105
537,455,0,96.46242791885346,0.0,0.2857142857142857
456,537,0,78.00640999302557,0.0,0.2222222222222222
535,537,0,88.52683209061533,0.0,0.2
504,537,0,79.90619500389191,0.0,0.10526315789473684
537,503,0,81.12336284942828,0.0,0.3157894736842105
538,536,0,92.9623579735368,0.0,0.42105263157894735
538,535,0,57.0087712549569,0.0,0.23529411764705882
537,538,0,53.41348144429457,0.0,0.3157894736842105
428,539,0,133.60014970051492,0.3250829733914482,0.2222222222222222
464,539,0,102.95630140987001,0.0,0.26666666666666666
538,539,0,58.872744118140105,0.0,0.26666666666666666
539,537,0,66.73080248281148,0.0,0.2222222222222222
539,540,0,22.847319317591726,0.0,0.13333333333333333
428,540,0,130.14222988715076,0.3250829733914482,0.3157894736842105
538,540,0,62.289646009589745,0.0,0.375
395,541,0,46.61544808322666,0.0,0.4444444444444444
394,541,0,56.586217403180434,0.0,0.35294117647058826
541,431,0,62.03224967708329,0.410116318288409,0.35294117647058826
351,541,0,38.28837943815329,0.0,0.35294117647058826
396,542,0,23.021728866442675,0.410116318288409,0.375
542,397,0,35.4682957019364,0.0,0.35294117647058826
395,542,0,24.698178070456937,0.0,0.47058823529411764
542,543,0,21.213203435596427,0.0,0.2857142857142857
395,543,0,38.47076812334269,0.0,0.13333333333333333
543,544,0,6.324555320336759,0.0,0.46153846153846156
542,544,0,24.698178070456937,0.0,0.26666666666666666
545,544,0,17.029386365926403,0.0,0.6153846153846154
546,545,0,19.235384061671343,0.37677016125643675,0.4
544,546,0,24.413111231467404,0.37677016125643675,0.375
542,546,0,35.6931365951495,0.37677016125643675,0.11764705882352941
546,396,0,39.395431207184416,0.033346157031972246,0.23529411764705882
429,546,0,11.0,0.07379104760986788,0.375
545,547,0,22.20360331117452,0.37677016125643675,0.5333333333333333
546,547,0,38.27531841800928,0.0,0.3333333333333333
429,548,0,61.29437168288782,0.0,0.42857142857142855
548,428,0,71.5122367151245,0.12547823547485643,0.2222222222222222
548,540,0,97.24710792614863,0.45056120886630463,0.4
547,549,0,55.17245689653489,0.15293603780121773,0.42105263157894735
546,549,0,61.29437168288782,0.15293603780121773,0.3157894736842105
549,429,0,61.204574992397426,0.07914499019134985,0.35294117647058826
549,548,0,40.26164427839479,0.07914499019134985,0.23529411764705882
551,540,0,97.16480844420988,0.0,0.4
548,551,0,36.05551275463989,0.45056120886630463,0.2857142857142857
549,550,0,44.181444068749045,0.15293603780121773,0.42105263157894735
551,550,0,36.89173349139343,0.37677016125643675,0.375
551,549,0,36.124783736376884,0.5297061990576545,0.47058823529411764
540,552,0,95.1892851112981,0.3250829733914482,0.3157894736842105
552,538,0,139.48835076808385,0.3250829733914482,0.10526315789473684
552,536,0,169.03549923019128,0.3250829733914482,0.2727272727272727
552,550,0,34.48187929913333,0.05168718786498855,0.4
552,551,0,30.066592756745816,0.3250829733914482,0.4444444444444444
550,553,0,26.0,0.12363226228175112,0.4
552,553,0,26.92582403567252,0.17531945014673966,0.35294117647058826
554,553,0,25.495097567963924,0.09028610524977887,0.2857142857142857
550,554,0,43.56604182158393,0.033346157031972246,0.23529411764705882
554,555,0,11.045361017187261,0.410116318288409,0.42857142857142855
555,556,0,17.88854381999832,0.0,0.25
554,556,0,24.20743687382041,0.410116318288409,0.2222222222222222
556,557,0,18.24828759089466,0.0,0.23529411764705882
555,557,0,11.180339887498949,0.0,0.3076923076923077
557,558,0,27.202941017470888,0.45056120886630463,0.42857142857142855
555,558,0,18.027756377319946,0.45056120886630463,0.15384615384615385
553,558,0,16.15549442140351,0.04984121467188324,0.46153846153846156
558,554,0,11.704699910719626,0.04044489057789563,0.26666666666666666
552,557,0,66.2872536767062,0.3250829733914482,0.3333333333333333
558,552,0,41.012193308819754,0.12547823547485643,0.2222222222222222
557,559,0,18.0,0.0,0.26666666666666666
556,559,0,27.65863337187866,0.0,0.2222222222222222
536,559,0,161.60754932861275,0.0,0.3157894736842105
559,552,0,81.8413098624405,0.3250829733914482,0.21052631578947367
559,560,0,11.40175425099138,0.0,0.4
560,556,0,29.410882339705484,0.0,0.23529411764705882
560,561,0,14.142135623730951,0.0,0.26666666666666666
559,561,0,17.029386365926403,0.0,0.25
536,561,0,156.31058825300352,0.0,0.3157894736842105
562,561,0,13.92838827718412,0.0,0.4
560,562,0,15.297058540778355,0.0,0.2857142857142857
564,561,0,23.769728648009426,0.0,0.5
564,562,0,17.46424919657298,0.0,0.5333333333333333
562,563,0,26.627053911388696,0.0,0.5714285714285714
563,564,0,19.6468827043885,0.0,0.4
541,565,0,20.396078054371138,0.0,0.4
565,351,0,30.364452901377952,0.0,0.2857142857142857
350,565,0,33.61547262794322,0.0,0.375
544,566,0,27.892651361962706,0.0,0.35294117647058826
543,566,0,25.019992006393608,0.0,0.375
566,395,0,48.27007354458868,0.0,0.21052631578947367
541,566,0,22.47220505424423,0.0,0.21052631578947367
566,547,0,44.598206241955516,0.37677016125643675,0.3157894736842105
566,545,0,36.87817782917155,0.0,0.375
566,567,0,31.575306807693888,0.0,0.3157894736842105
567,541,0,31.400636936215164,0.0,0.2222222222222222
565,567,0,21.02379604162864,0.0,0.26666666666666666
567,350,0,48.41487374764082,0.0,0.21052631578947367
568,547,0,32.89376840679705,0.37677016125643675,0.5
568,566,0,34.88552708502482,0.0,0.35294117647058826
567,568,0,29.154759474226502,0.0,0.25
569,568,0,23.08679276123039,0.0,0.4
569,567,0,28.160255680657446,0.0,0.35294117647058826
547,571,0,39.293765408777,0.033346157031972246,0.47058823529411764
568,571,0,22.135943621178654,0.410116318288409,0.5333333333333333
569,570,0,38.07886552931954,0.0,0.5333333333333333
571,570,0,30.805843601498726,0.410116318288409,0.26666666666666666
571,569,0,24.839484696748443,0.410116318288409,0.25
549,572,0,67.0,0.11958988076924548,0.3333333333333333
572,547,0,49.4064773081425,0.033346157031972246,0.35294117647058826
571,572,0,31.32091952673165,0.0,0.375
550,573,0,59.61543424315552,0.07379104760986788,0.25
573,549,0,62.625873247404705,0.07914499019134985,0.23529411764705882
572,573,0,22.47220505424423,0.04044489057789563,0.26666666666666666
573,574,0,26.832815729997478,0.07379104760986788,0.375
574,572,0,36.6742416417845,0.033346157031972246,0.23529411764705882
556,575,0,67.00746227100382,0.0,0.3157894736842105
554,575,0,65.5133574166368,0.410116318288409,0.23529411764705882
575,574,0,25.612496949731394,0.37677016125643675,0.2222222222222222
573,575,0,32.984845004941285,0.45056120886630463,0.25
575,550,0,63.63961030678928,0.37677016125643675,0.3333333333333333
576,575,0,31.064449134018133,0.0,0.23529411764705882
556,576,0,63.97655820689325,0.0,0.2222222222222222
574,581,0,28.319604517012593,0.37677016125643675,0.47058823529411764
575,581,0,35.014282800023196,0.0,0.23529411764705882
581,576,0,30.805843601498726,0.0,0.375
577,576,0,25.059928172283335,0.0,0.5714285714285714
581,577,0,13.601470508735444,0.0,0.42857142857142855
582,570,0,40.0,0.0,0.2857142857142857
569,582,0,33.37663853655727,0.0,0.26666666666666666
583,350,0,53.14132102234569,0.0,0.3157894736842105
567,583,0,49.47726750741192,0.0,0.2222222222222222
583,569,0,42.720018726587654,0.0,0.35294117647058826
583,582,0,21.18962010041709,0.0,0.5
318,584,0,16.55294535724685,0.0,0.5714285714285714
350,584,0,29.154759474226502,0.0,0.25
585,350,0,24.331050121192877,0.0,0.375
585,583,0,46.389654018972806,0.0,0.5333333333333333
585,584,0,8.602325267042627,0.0,0.3333333333333333
584,586,0,37.0,0.0,0.2222222222222222
318,586,0,50.24937810560445,0.0,0.1
586,319,0,67.26812023536856,0.0,0.21052631578947367
586,322,0,87.04596486914255,0.0,0.16666666666666666
586,585,0,32.7566787083184,0.0,0.2222222222222222
583,586,0,29.206163733020468,0.0,0.2857142857142857
586,587,0,35.22782990761707,0.0,0.47619047619047616
587,583,0,25.495097567963924,0.0,0.2222222222222222
587,582,0,26.1725046566048,0.0,0.375
587,588,0,23.600847442411894,0.0,0.42857142857142855
586,588,0,25.80697580112788,0.0,0.35294117647058826
588,589,0,7.0,0.0,0.5
589,587,0,29.5296461204668,0.0,0.375
586,589,0,30.4138126514911,0.0,0.42105263157894735
322,590,0,85.90692637965812,0.0,0.38095238095238093
590,586,0,45.617978911828175,0.0,0.09523809523809523
590,589,0,19.026297590440446,0.0,0.25
591,590,0,43.9089968002003,0.0,0.11764705882352941
322,591,0,65.14598989960932,0.0,0.1
592,591,0,28.30194339616981,0.0,0.5333333333333333
592,322,0,51.66236541235796,0.0,0.21052631578947367
323,592,0,36.138621999185304,0.0,0.14285714285714285
325,593,0,32.14031735997639,0.038244579709555526,0.5333333333333333
593,245,1,37.013511046643494,0.0,0.375
593,246,1,18.788294228055936,0.0,0.375
593,592,0,11.180339887498949,0.5982695885852573,0.4
593,323,0,35.510561809129406,0.5982695885852573,0.4
248,594,1,32.01562118716424,0.0,0.3333333333333333
246,594,1,31.144823004794873,0.03593444396644896,0.35294117647058826
594,591,0,21.095023109728988,0.5623351446188083,0.23529411764705882
592,594,0,26.68332812825267,0.5623351446188083,0.125
594,593,0,31.25699921617557,0.03593444396644896,0.35294117647058826
262,595,1,28.792360097775937,0.06329364957272487,0.35294117647058826
261,595,1,27.892651361962706,0.2110020292916775,0.25
595,248,1,35.0,0.09922809353917383,0.4444444444444444
595,594,0,22.360679774997898,0.09922809353917383,0.2222222222222222
590,596,0,50.039984012787215,0.37677016125643675,0.2222222222222222
591,596,0,26.832815729997478,0.37677016125643675,0.47058823529411764
597,591,0,16.278820596099706,0.0,0.5714285714285714
594,597,0,12.727922061357855,0.5623351446188083,0.13333333333333333
596,597,0,13.0,0.37677016125643675,0.4
595,596,0,19.1049731745428,0.2847930769015454,0.2222222222222222
597,595,0,21.95449840010015,0.6615632381579821,0.26666666666666666
596,598,0,36.124783736376884,0.5789297298560976,0.47058823529411764
595,598,0,27.202941017470888,0.29413665295455216,0.11764705882352941
598,262,1,24.839484696748443,0.35743030252727703,0.375
263,598,1,21.02379604162864,0.2727917864120626,0.25
598,599,0,10.0,0.005429351879299604,0.5714285714285714
263,599,1,16.55294535724685,0.267362434532763,0.14285714285714285
600,599,0,17.08800749063506,0.573500377976798,0.4
598,600,0,17.204650534085253,0.5789297298560976,0.23529411764705882
596,600,0,41.6293165929973,0.0,0.4444444444444444
602,600,0,48.0,0.0,0.2222222222222222
596,602,0,49.040799340956916,0.0,0.1111111111111111
602,590,0,44.28317965096906,0.37677016125643675,0.2222222222222222
587,603,0,49.678969393496885,0.0,0.38095238095238093
589,603,0,52.3450093132096,0.0,0.3157894736842105
590,603,0,54.57105459856901,0.0,0.19047619047619047
603,602,0,34.539832078341085,0.37677016125643675,0.2857142857142857
602,601,0,17.69180601295413,0.37677016125643675,0.5714285714285714
603,601,0,19.026297590440446,0.0,0.11764705882352941
601,604,0,17.0,0.0,0.5
602,604,0,31.78049716414141,0.37677016125643675,0.5
603,604,0,24.839484696748443,0.0,0.21052631578947367
604,605,0,18.973665961010276,0.0,0.5333333333333333
605,603,0,36.40054944640259,0.0,0.1
603,579,0,50.11985634456667,0.410116318288409,0.2
605,579,0,38.3275357934736,0.410116318288409,0.375
606,605,0,22.561028345356956,0.34883209584303193,0.3333333333333333
604,606,0,20.615528128088304,0.34883209584303193,0.35294117647058826
606,602,0,42.1070065428546,0.027938065413404822,0.3157894736842105
606,600,0,61.554853586049575,0.027938065413404822,0.3157894736842105
606,607,0,45.967379738244816,0.34883209584303193,0.4444444444444444
608,607,0,48.46648326421054,0.410116318288409,0.375
608,606,0,52.630789467763066,0.06128422244537707,0.3333333333333333
600,608,0,29.614185789921695,0.033346157031972246,0.23529411764705882
272,609,1,29.966648127543394,0.05544383984399737,0.23529411764705882
609,263,1,27.459060435491963,0.2727917864120626,0.25
599,609,0,22.360679774997898,0.005429351879299604,0.2857142857142857
609,600,0,29.5296461204668,0.5789297298560976,0.11764705882352941
608,609,0,25.0,0.5455835728241253,0.375
609,610,0,17.4928556845359,0.08813666263107311,0.13333333333333333
610,608,0,29.0,0.45744691019305217,0.4
610,272,1,33.28663395418648,0.03269282278707575,0.25
280,610,1,35.11409973215888,0.09739969452596653,0.23529411764705882
612,607,0,48.75448697299562,0.37677016125643675,0.47058823529411764
608,612,0,35.38361202590826,0.033346157031972246,0.47058823529411764
610,612,0,24.186773244895647,0.4907930672250244,0.5
612,280,1,37.94733192202055,0.588192761750991,0.3157894736842105
280,611,1,33.24154027718932,0.46456049946923983,0.375
612,611,0,17.69180601295413,0.12363226228175112,0.26666666666666666
611,613,0,22.561028345356956,0.5004024235381879,0.25
612,613,0,34.92849839314596,0.37677016125643675,0.21052631578947367
607,614,0,24.758836806279895,0.0,0.5
614,612,0,46.04345773288535,0.37677016125643675,0.47058823529411764
614,613,0,34.23448553724738,0.0,0.3333333333333333
615,614,0,9.055385138137417,0.0,0.26666666666666666
607,615,0,18.35755975068582,0.0,0.26666666666666666
616,615,0,26.076809620810597,0.0,0.5333333333333333
607,616,0,22.02271554554524,0.0,0.125
606,616,0,48.703182647543684,0.34883209584303193,0.4444444444444444
615,617,0,20.591260281974,0.0,0.5714285714285714
616,617,0,14.422205101855956,0.0,0.5333333333333333
618,616,0,39.56008088970496,0.0,0.5
618,606,0,38.27531841800928,0.34883209584303193,0.1111111111111111
605,618,0,27.018512172212592,0.0,0.375
617,619,0,24.73863375370596,0.0,0.5333333333333333
616,619,0,24.08318915758459,0.0,0.375
619,618,0,38.27531841800928,0.0,0.375
580,618,0,35.77708763999664,0.410116318288409,0.5
580,619,0,37.0,0.410116318288409,0.375
614,620,0,25.495097567963924,0.0,0.4
620,615,0,21.540659228538015,0.0,0.5714285714285714
617,620,0,14.142135623730951,0.0,0.42857142857142855
613,621,0,53.600373133029585,0.0,0.4
621,614,0,39.05124837953327,0.0,0.2222222222222222
621,620,0,27.586228448267445,0.0,0.35294117647058826
621,622,0,30.4138126514911,0.45056120886630463,0.35294117647058826
613,622,0,48.041648597857254,0.45056120886630463,0.35294117647058826
623,622,0,14.142135623730951,0.07379104760986788,0.375
621,623,0,25.0,0.37677016125643675,0.21052631578947367
624,623,0,26.92582403567252,0.37677016125643675,0.5333333333333333
621,624,0,22.80350850198276,0.0,0.375
625,570,0,30.4138126514911,0.0,0.35294117647058826
582,625,0,54.08326913195984,0.0,0.47058823529411764
625,587,0,63.953107821277925,0.0,0.3157894736842105
603,625,0,63.89053137985315,0.0,0.2727272727272727
572,626,0,25.317977802344327,0.04044489057789563,0.4
574,626,0,38.07886552931954,0.07379104760986788,0.375
626,571,0,30.528675044947494,0.04044489057789563,0.4
570,626,0,12.041594578792296,0.45056120886630463,0.42857142857142855
626,625,0,33.1058907144937,0.45056120886630463,0.35294117647058826
574,625,0,45.27692569068709,0.37677016125643675,0.42105263157894735
625,627,0,23.021728866442675,0.45056120886630463,0.35294117647058826
627,603,0,52.80151512977634,0.45056120886630463,0.21052631578947367
627,579,0,21.633307652783937,0.04044489057789563,0.26666666666666666
627,628,0,26.248809496813376,0.04044489057789563,0.4
625,628,0,30.01666203960727,0.410116318288409,0.2222222222222222
628,574,0,38.63935817272331,0.033346157031972246,0.35294117647058826
581,628,0,23.600847442411894,0.410116318288409,0.25
579,629,0,25.495097567963924,0.033346157031972246,0.23529411764705882
629,627,0,35.6931365951495,0.07379104760986788,0.25
629,628,0,32.449961479175904,0.033346157031972246,0.23529411764705882
630,629,0,12.165525060596439,0.07379104760986788,0.25
630,579,0,25.019992006393608,0.04044489057789563,0.26666666666666666
579,631,0,21.095023109728988,0.410116318288409,0.25
631,630,0,12.206555615733702,0.45056120886630463,0.26666666666666666
631,605,0,38.2099463490856,0.0,0.125
618,631,0,27.018512172212592,0.0,0.25
631,580,0,32.89376840679705,0.410116318288409,0.125
578,580,0,22.67156809750927,0.0850333448969608,0.3157894736842105
580,632,0,18.681541692269406,0.04044489057789563,0.4
578,632,0,20.024984394500787,0.12547823547485643,0.4444444444444444
632,631,0,26.92582403567252,0.45056120886630463,0.26666666666666666
630,632,0,19.235384061671343,0.0,0.2857142857142857
629,633,0,15.132745950421556,0.259744007038376,0.375
633,630,0,16.401219466856727,0.18595295942850815,0.5714285714285714
632,633,0,14.317821063276353,0.18595295942850815,0.2857142857142857
633,578,0,29.5296461204668,0.31143119490336457,0.2222222222222222
634,578,0,38.18376618407357,0.31143119490336457,0.4444444444444444
633,634,0,13.038404810405298,0.0,0.0
629,634,0,17.804493814764857,0.259744007038376,0.5
628,635,0,23.769728648009426,0.0,0.5
635,581,0,26.570660511172846,0.410116318288409,0.125
635,577,0,21.37755832643195,0.410116318288409,0.42857142857142855
635,634,0,13.45362404707371,0.22639785000640378,0.4
635,629,0,21.587033144922902,0.033346157031972246,0.11764705882352941
636,578,0,47.38143096192854,0.023749122451583726,0.38095238095238093
634,636,0,29.0,0.28768207245178085,0.47058823529411764
576,636,0,35.84689665786984,0.34883209584303193,0.4444444444444444
577,636,0,28.231188426986208,0.34883209584303193,0.375
636,635,0,31.622776601683793,0.06128422244537707,0.3333333333333333
636,637,0,39.698866482558415,0.34883209584303193,0.2
576,637,0,44.553338819890925,0.0,0.1111111111111111
556,637,0,67.1863081289633,0.0,0.2
637,563,0,73.7563556583431,0.0,0.23529411764705882
562,637,0,75.61084578286372,0.0,0.35294117647058826
637,560,0,74.81310045707235,0.0,0.23529411764705882
638,637,0,19.1049731745428,0.0,0.375
636,638,0,28.861739379323623,0.34883209584303193,0.25
639,578,0,48.02082881417188,0.0850333448969608,0.42105263157894735
639,636,0,31.575306807693888,0.06128422244537707,0.4444444444444444
639,638,0,13.341664064126334,0.410116318288409,0.42857142857142855
578,641,0,25.317977802344327,0.12547823547485643,0.4444444444444444
641,639,0,37.0,0.04044489057789563,0.5333333333333333
639,640,0,37.013511046643494,0.410116318288409,0.23529411764705882
641,640,0,32.202484376209235,0.45056120886630463,0.125
642,640,0,41.0,0.0,0.35294117647058826
641,642,0,39.6232255123179,0.45056120886630463,0.13333333333333333
643,642,0,33.83784863137726,0.37677016125643675,0.47058823529411764
641,643,0,38.118237105091836,0.07379104760986788,0.0
578,643,0,40.496913462633174,0.05168718786498855,0.2
644,619,0,21.400934559032695,0.410116318288409,0.5
580,644,0,23.853720883753127,0.0,0.375
644,643,0,24.186773244895647,0.033346157031972246,0.35294117647058826
644,578,0,37.05401462729781,0.0850333448969608,0.10526315789473684
620,645,0,32.802438933713454,0.0,0.3333333333333333
621,645,0,45.0,0.0,0.19047619047619047
619,645,0,25.298221281347036,0.0,0.21052631578947367
645,644,0,27.313000567495326,0.410116318288409,0.21052631578947367
645,617,0,34.0,0.0,0.2222222222222222
643,646,0,17.88854381999832,0.37677016125643675,0.5333333333333333
644,646,0,20.615528128088304,0.410116318288409,0.2857142857142857
645,646,0,13.0,0.0,0.35294117647058826
646,647,0,7.0710678118654755,0.0,0.5
643,647,0,15.033296378372908,0.37677016125643675,0.4
645,647,0,17.69180601295413,0.0,0.23529411764705882
648,642,0,33.60059523282288,0.0,0.47058823529411764
648,643,0,20.0,0.37677016125643675,0.4444444444444444
647,648,0,13.038404810405298,0.0,0.5333333333333333
648,645,0,27.730849247724095,0.0,0.4
650,649,0,22.360679774997898,0.0,0.375
650,651,0,13.341664064126334,0.0,0.26666666666666666
649,651,0,23.194827009486403,0.0,0.6153846153846154
645,652,0,36.069377593742864,0.0,0.3
652,621,0,31.400636936215164,0.0,0.21052631578947367
652,624,0,13.341664064126334,0.0,0.4
652,651,0,15.0,0.0,0.5333333333333333
649,652,0,29.206163733020468,0.0,0.5
648,649,0,23.430749027719962,0.0,0.375
652,648,0,38.0,0.0,0.3333333333333333
651,653,0,13.416407864998739,0.0,0.42857142857142855
653,650,0,24.20743687382041,0.0,0.23529411764705882
653,623,0,33.015148038438355,0.37677016125643675,0.35294117647058826
624,653,0,12.041594578792296,0.0,0.2857142857142857
653,652,0,15.0,0.0,0.35294117647058826
623,654,0,32.38826948140329,0.37677016125643675,0.47058823529411764
654,653,0,25.553864678361276,0.0,0.25
654,650,0,37.48332962798263,0.0,0.35294117647058826
657,622,0,30.23243291566195,0.07379104760986788,0.5
623,657,0,30.886890422961002,0.0,0.3333333333333333
253,666,0,262.03053257206494,0.2711893730418441,0.14814814814814814
666,659,0,16.1245154965971,0.17937183582446053,0.19047619047619047
667,666,0,12.206555615733702,0.22921305049634377,0.2
659,667,0,7.280109889280518,0.04984121467188324,0.3076923076923077
667,668,0,19.235384061671343,0.23521951622060677,0.4
668,659,0,23.259406699226016,0.28506073089249,0.25
668,669,0,9.219544457292887,0.7356219397587946,0.25
669,667,0,24.186773244895647,0.5004024235381879,0.15384615384615385
669,666,0,31.400636936215164,0.2711893730418441,0.19047619047619047
670,669,0,10.04987562112089,0.0,0.26666666666666666
670,668,0,14.422205101855956,0.7356219397587946,0.23529411764705882
671,670,0,10.0,0.0,0.42857142857142855
672,671,0,14.212670403551895,0.6615632381579821,0.4
672,670,0,11.045361017187261,0.6615632381579821,0.23529411764705882
668,672,0,13.341664064126334,0.07405870160081252,0.4444444444444444
673,671,0,13.038404810405298,0.9743147528693494,0.5333333333333333
672,673,0,25.059928172283335,0.3127515147113673,0.4444444444444444
670,674,0,13.601470508735444,0.410116318288409,0.375
671,674,0,14.317821063276353,0.410116318288409,0.5714285714285714
674,673,0,22.47220505424423,0.5641984345809404,0.35294117647058826
673,658,1,35.014282800023196,0.029927720184727002,0.47058823529411764
674,658,1,29.206163733020468,0.5941261547656674,0.375
675,666,0,35.84689665786984,0.2711893730418441,0.17391304347826086
669,675,0,13.0,0.0,0.25
675,670,0,17.204650534085253,0.0,0.23529411764705882
675,674,0,14.035668847618199,0.410116318288409,0.23529411764705882
666,676,0,36.235341863986875,0.2711893730418441,0.2
675,676,0,19.79898987322333,0.0,0.26666666666666666
677,676,0,9.433981132056603,0.0,0.46153846153846156
675,677,0,19.924858845171276,0.0,0.25
678,658,1,14.035668847618199,0.20793083288026337,0.375
674,678,0,22.360679774997898,0.38619532188540406,0.25
678,675,0,27.65863337187866,0.7963116401738131,0.35294117647058826
677,678,0,24.08318915758459,0.7963116401738131,0.4
676,679,0,37.013511046643494,0.0,0.2857142857142857
666,679,0,70.83078426785913,0.2711893730418441,0.09090909090909091
677,679,0,33.24154027718932,0.0,0.4
678,680,0,27.313000567495326,0.1980420515885558,0.5
680,677,0,29.966648127543394,0.5982695885852573,0.4
679,680,0,22.561028345356956,0.5982695885852573,0.5
680,681,0,17.029386365926403,0.038244579709555526,0.5333333333333333
681,679,0,13.601470508735444,0.6365141682948128,0.26666666666666666
679,682,0,29.427877939124322,0.37677016125643675,0.47058823529411764
682,681,0,26.40075756488817,0.259744007038376,0.25
682,666,0,98.6154146165801,0.10558078821459266,0.08695652173913043
682,683,0,18.0,0.37677016125643675,0.4
684,683,0,8.94427190999916,0.45056120886630463,0.46153846153846156
682,684,0,23.40939982143925,0.07379104760986788,0.25
685,686,0,13.038404810405298,0.23234689583416707,0.5333333333333333
685,687,0,22.561028345356956,0.0,0.42857142857142855
686,687,0,16.15549442140351,0.23234689583416707,0.5333333333333333
688,687,0,11.704699910719626,0.45056120886630463,0.375
685,688,0,26.68332812825267,0.45056120886630463,0.375
684,685,0,8.48528137423857,0.0,0.5714285714285714
688,684,0,32.0,0.45056120886630463,0.375
683,688,0,36.87817782917155,0.0,0.5333333333333333
688,689,0,19.79898987322333,0.0,0.4444444444444444
683,689,0,50.35871324805669,0.0,0.26666666666666666
689,666,0,166.0752841334315,0.2711893730418441,0.17391304347826086
689,682,0,68.26419266350405,0.37677016125643675,0.3333333333333333
689,690,0,17.11724276862369,0.0,0.4
688,690,0,33.24154027718932,0.0,0.4
276,691,1,36.40054944640259,0.07405870160081252,0.4444444444444444
273,691,1,30.083217912982647,0.11114821343881487,0.375
691,613,0,40.44749683231337,0.9002560512685369,0.21052631578947367
611,691,0,38.48376280978771,0.39985362773034905,0.26666666666666666
691,280,1,41.7612260356422,0.06470687173889078,0.3157894736842105
275,656,1,40.45985664828782,0.10394441109472385,0.47058823529411764
692,656,0,18.110770276274835,0.11114821343881465,0.25
692,275,1,30.083217912982647,0.2150926245335385,0.13333333333333333
276,692,1,26.570660511172846,0.03708951183800213,0.25
691,693,0,28.653097563788805,0.4496948424022323,0.25
693,276,1,25.80697580112788,0.5237535440030447,0.125
692,693,0,15.620499351813308,0.5608430558410469,0.42857142857142855
693,694,0,23.08679276123039,0.45056120886630463,0.42857142857142855
694,691,0,24.698178070456937,0.9002560512685369,0.25
613,694,0,35.35533905932738,0.0,0.35294117647058826
695,694,0,26.0,0.410116318288409,0.4
693,695,0,8.06225774829855,0.04044489057789563,0.4
656,695,0,21.93171219946131,0.4901397329801279,0.23529411764705882
695,692,0,11.180339887498949,0.6012879464189426,0.26666666666666666
695,696,0,21.18962010041709,0.18815327029684825,0.5
656,696,0,16.0,0.30198646268327967,0.23529411764705882
622,697,0,33.61547262794322,0.04044489057789563,0.5333333333333333
697,613,0,45.45327270945405,0.410116318288409,0.2222222222222222
694,697,0,18.110770276274835,0.410116318288409,0.4
697,695,0,27.202941017470888,0.0,0.25
696,697,0,22.47220505424423,0.18815327029684825,0.25
696,657,0,42.01190307520001,0.2214994273288205,0.35294117647058826
697,657,0,40.496913462633174,0.033346157031972246,0.35294117647058826
672,698,1,31.064449134018133,0.2386928131105548,0.4444444444444444
668,698,1,35.73513677041127,0.16463411150974228,0.3333333333333333
699,696,0,36.138621999185304,0.1980420515885558,0.5
699,656,0,35.6931365951495,0.10394441109472385,0.11764705882352941
656,698,0,38.91015291668744,0.0,0.4444444444444444
698,699,0,24.0,0.10394441109472385,0.23529411764705882
672,699,1,38.01315561749642,0.13474840201583094,0.35294117647058826
657,700,0,27.16615541441225,0.07379104760986788,0.375
696,700,0,29.614185789921695,0.14770837971895262,0.4
699,700,0,16.15549442140351,0.34575043130750843,0.26666666666666666
701,698,1,38.28837943815329,0.10394441109472385,0.35294117647058826
656,701,1,47.07440918375928,0.10394441109472385,0.0
701,275,0,39.0,0.0,0.25
701,277,0,20.396078054371138,0.7963116401738131,0.47058823529411764
702,253,0,214.0023364358436,0.0,0.3
277,702,0,35.22782990761707,0.0,0.25
666,702,0,48.093658625644196,0.2711893730418441,0.38095238095238093
701,702,0,17.0,0.7963116401738131,0.26666666666666666
659,703,0,23.0,0.34575043130750843,0.26666666666666666
703,666,0,37.8549864614954,0.525122267131969,0.18181818181818182
702,703,0,12.083045973594572,0.7963116401738131,0.4
703,701,0,26.1725046566048,0.0,0.375
703,698,1,32.01562118716424,0.10394441109472385,0.35294117647058826
704,703,0,13.341664064126334,0.15395889905942162,0.14285714285714285
659,704,0,10.44030650891055,0.49970933036693005,0.15384615384615385
698,704,1,32.202484376209235,0.05001448796469776,0.26666666666666666
704,668,0,26.90724809414742,0.21464859947444004,0.4
