id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
979,0.0,1.0,0.0,0.0,483,204,fibroblast and endothelial,41.54295761880509,0.5004024235381879
980,0.0,1.0,0.0,0.0,471,234,fibroblast and endothelial,60.89034205771686,0.9002560512685369
981,0.0,1.0,0.0,0.0,465,268,fibroblast and endothelial,47.34235628715829,0.410116318288409
982,0.0,1.0,0.0,0.0,454,281,fibroblast and endothelial,27.373323977757835,0.0
983,0.0,1.0,0.0,0.0,430,269,fibroblast and endothelial,48.97223019457872,0.0
984,0.0,1.0,0.0,0.0,400,177,fibroblast and endothelial,47.0959142194174,0.45056120886630463
985,0.0,1.0,0.0,0.0,386,185,fibroblast and endothelial,24.537532296556655,0.45056120886630463
986,0.0,1.0,0.0,0.0,367,201,fibroblast and endothelial,22.48201315616671,0.0
987,0.0,1.0,0.0,0.0,361,193,fibroblast and endothelial,27.42057399876733,0.45056120886630463
988,0.0,1.0,0.0,0.0,334,172,fibroblast and endothelial,53.18911513052849,0.5623351446188083
989,0.0,1.0,0.0,0.0,332,135,fibroblast and endothelial,44.37963973803552,0.37677016125643675
990,0.0,1.0,0.0,0.0,355,221,fibroblast and endothelial,43.455093567123846,0.410116318288409
991,0.0,1.0,0.0,0.0,395,216,fibroblast and endothelial,44.42162697261269,0.0
992,0.0,1.0,0.0,0.0,370,249,fibroblast and endothelial,59.55559551594383,0.37677016125643675
993,0.0,1.0,0.0,0.0,361,291,fibroblast and endothelial,58.29096215860108,0.410116318288409
994,0.0,1.0,0.0,0.0,275,295,fibroblast and endothelial,54.52523269541886,0.37677016125643675
995,0.0,1.0,0.0,0.0,249,303,fibroblast and endothelial,31.189112331575878,0.5623351446188083
996,0.0,1.0,0.0,0.0,234,317,lymphocyte,19.570552341000457,0.6365141682948128
997,0.0,1.0,0.0,0.0,242,336,fibroblast and endothelial,27.265066673904546,0.5982695885852573
998,0.0,1.0,0.0,0.0,246,357,fibroblast and endothelial,29.52846712852789,0.5623351446188083
999,0.0,1.0,0.0,0.0,279,331,fibroblast and endothelial,40.394173718861246,0.0
1000,0.0,1.0,0.0,0.0,279,363,fibroblast and endothelial,37.01013975746044,0.0
1001,0.0,1.0,0.0,0.0,262,377,fibroblast and endothelial,21.88375558706316,0.0
1002,0.0,1.0,0.0,0.0,251,373,fibroblast and endothelial,28.16429722025034,0.45056120886630463
1003,0.0,1.0,0.0,0.0,206,389,fibroblast and endothelial,38.00025949248161,0.9002560512685369
1004,0.0,1.0,0.0,0.0,166,438,fibroblast and endothelial,21.689457059949024,0.6730116670092565
1005,0.0,1.0,0.0,0.0,153,427,epithelial,20.058837153461802,1.0114042647073516
1006,0.0,1.0,0.0,0.0,121,480,fibroblast and endothelial,29.63965628546744,0.6829081047004717
1007,0.0,1.0,0.0,0.0,115,496,fibroblast and endothelial,26.443181112217193,0.5982695885852573
1008,0.0,1.0,0.0,0.0,116,506,fibroblast and endothelial,29.05755934298394,0.0
1009,0.0,1.0,0.0,0.0,161,485,fibroblast and endothelial,44.741282931604935,0.0
1010,0.0,1.0,0.0,0.0,155,452,fibroblast and endothelial,29.7447168715605,0.5982695885852573
1011,0.0,1.0,0.0,0.0,188,444,fibroblast and endothelial,41.64280611915623,0.5297061990576545
1012,0.0,1.0,0.0,0.0,213,434,fibroblast and endothelial,32.66338374888493,0.410116318288409
1013,0.0,1.0,0.0,0.0,233,428,fibroblast and endothelial,30.33243575041743,0.0
1014,0.0,1.0,0.0,0.0,284,404,fibroblast and endothelial,36.802226181494646,0.45056120886630463
1015,0.0,1.0,0.0,0.0,262,389,fibroblast and endothelial,34.74028033570767,0.0
1016,0.0,1.0,0.0,0.0,299,386,fibroblast and endothelial,42.29128962210421,0.5297061990576545
1017,0.0,1.0,0.0,0.0,332,322,fibroblast and endothelial,45.47319812967313,0.0
1018,0.0,1.0,0.0,0.0,350,315,fibroblast and endothelial,32.66969870734537,0.0
1019,0.0,1.0,0.0,0.0,343,329,fibroblast and endothelial,13.450928147531476,0.0
1020,0.0,1.0,0.0,0.0,349,339,fibroblast and endothelial,26.200599097485544,0.0
1021,0.0,1.0,0.0,0.0,345,375,fibroblast and endothelial,42.42779810881974,0.410116318288409
1022,0.0,1.0,0.0,0.0,335,394,lymphocyte,33.42222832382245,0.6730116670092565
1023,0.0,1.0,0.0,0.0,256,432,fibroblast and endothelial,33.45179307310183,0.0
1024,0.0,1.0,0.0,0.0,236,439,fibroblast and endothelial,17.011302036012264,0.0
1025,0.0,1.0,0.0,0.0,232,451,fibroblast and endothelial,29.844572154502497,0.0
1026,0.0,1.0,0.0,0.0,239,455,fibroblast and endothelial,20.349502033445866,0.0
1027,0.0,1.0,0.0,0.0,189,501,fibroblast and endothelial,47.159261671669455,0.0
1028,0.0,1.0,0.0,0.0,242,471,fibroblast and endothelial,29.380637008491988,0.0
1029,0.0,1.0,0.0,0.0,286,442,fibroblast and endothelial,47.84615988834452,0.410116318288409
1030,0.0,1.0,0.0,0.0,262,478,fibroblast and endothelial,35.952657065156686,0.0
1031,0.0,1.0,0.0,0.0,239,497,fibroblast and endothelial,28.093742370704064,0.410116318288409
1032,0.0,1.0,0.0,0.0,307,491,fibroblast and endothelial,45.11593816234176,0.5982695885852573
1033,0.0,1.0,0.0,0.0,339,482,fibroblast and endothelial,50.28594336031038,1.0735428464085233
1034,0.0,1.0,0.0,0.0,380,478,fibroblast and endothelial,35.14797207635252,0.45056120886630463
1035,0.0,1.0,0.0,0.0,401,455,fibroblast and endothelial,43.06286716983336,0.7963116401738131
1036,0.0,1.0,0.0,0.0,393,494,fibroblast and endothelial,35.852573372173005,0.0
1037,0.0,1.0,0.0,0.0,437,437,fibroblast and endothelial,44.02260905993159,0.5623351446188083
1038,0.0,1.0,0.0,0.0,452,426,fibroblast and endothelial,37.6422298634322,0.410116318288409
1039,0.0,1.0,0.0,0.0,463,432,fibroblast and endothelial,27.68938665297358,0.0
1040,0.0,1.0,0.0,0.0,396,348,fibroblast and endothelial,33.94917683130189,0.5004024235381879
1041,0.0,1.0,0.0,0.0,384,341,fibroblast and endothelial,37.99490577039202,0.0
1042,0.0,1.0,0.0,0.0,400,320,fibroblast and endothelial,40.48529964817784,0.37677016125643675
1043,0.0,1.0,0.0,0.0,400,310,fibroblast and endothelial,39.925438216449066,0.0
1044,0.0,1.0,0.0,0.0,423,294,fibroblast and endothelial,44.48664720916692,0.0
1045,0.0,1.0,0.0,0.0,470,342,fibroblast and endothelial,53.964009845602575,0.34883209584303193
1046,0.0,1.0,0.0,0.0,474,306,fibroblast and endothelial,44.950873569579294,0.0
1047,0.0,1.0,0.0,0.0,520,328,fibroblast and endothelial,35.29852060952826,0.0
1048,0.0,1.0,0.0,0.0,533,304,fibroblast and endothelial,39.937320157225415,0.45056120886630463
1049,0.0,1.0,0.0,0.0,548,312,fibroblast and endothelial,37.80429472545503,0.5623351446188083
1050,0.0,1.0,0.0,0.0,521,342,fibroblast and endothelial,33.172057711355585,0.410116318288409
1051,0.0,1.0,0.0,0.0,508,362,fibroblast and endothelial,27.186988444070057,0.0
1052,0.0,1.0,0.0,0.0,513,371,fibroblast and endothelial,25.823381474217115,0.8675632284814612
1053,0.0,1.0,0.0,0.0,503,389,fibroblast and endothelial,25.889906972227408,0.410116318288409
1054,0.0,1.0,0.0,0.0,496,391,fibroblast and endothelial,40.75140808368964,0.410116318288409
1055,0.0,1.0,0.0,0.0,494,414,fibroblast and endothelial,29.29194823803516,0.0
1056,0.0,1.0,0.0,0.0,489,423,fibroblast and endothelial,26.314303172341475,0.0
1057,0.0,1.0,0.0,0.0,491,447,fibroblast and endothelial,33.35465907808151,0.0
1058,0.0,1.0,0.0,0.0,476,470,fibroblast and endothelial,33.73543681045792,0.0
1059,0.0,1.0,0.0,0.0,480,487,fibroblast and endothelial,35.45468226541956,0.0
1060,0.0,1.0,0.0,0.0,462,492,fibroblast and endothelial,50.56753442908593,0.0
1061,0.0,1.0,0.0,0.0,514,483,fibroblast and endothelial,38.90471739429458,0.0
1062,0.0,1.0,0.0,0.0,530,450,fibroblast and endothelial,38.43318545557092,0.0
1063,0.0,1.0,0.0,0.0,545,417,fibroblast and endothelial,49.52381126865323,0.0
1064,0.0,1.0,0.0,0.0,534,404,fibroblast and endothelial,25.440270334165376,0.410116318288409
1065,0.0,1.0,0.0,0.0,521,429,fibroblast and endothelial,29.38139727317203,0.0
1066,0.0,1.0,0.0,0.0,547,397,fibroblast and endothelial,13.706020329251919,0.45056120886630463
1067,0.0,1.0,0.0,0.0,556,397,fibroblast and endothelial,41.170246155434924,0.0
1068,0.0,1.0,0.0,0.0,553,383,fibroblast and endothelial,16.36244729295168,0.8675632284814612
1069,0.0,1.0,0.0,0.0,575,367,fibroblast and endothelial,60.60355800071896,0.5623351446188083
1070,0.0,1.0,0.0,0.0,576,303,fibroblast and endothelial,40.904988988317385,1.0114042647073518
1071,0.0,1.0,0.0,0.0,680,404,fibroblast and endothelial,148.9257783603375,0.5359610497090694
1072,0.0,1.0,0.0,0.0,843,414,fibroblast and endothelial,99.4684667831455,0.5623351446188083
1073,0.0,1.0,0.0,0.0,1046,149,inflammatory,141.4766560335478,0.30463609734923813
1074,0.0,1.0,0.0,0.0,1282,209,inflammatory,69.74344278069087,0.410116318288409
1075,0.0,1.0,0.0,0.0,1294,460,inflammatory,103.03608117504336,0.6615632381579821
1076,0.0,1.0,0.0,0.0,1286,476,inflammatory,58.76308476410327,0.45056120886630463
1077,0.0,1.0,0.0,0.0,1235,473,inflammatory,81.73648883219157,0.6829081047004717
1078,0.0,1.0,0.0,0.0,1239,493,inflammatory,63.3401972771303,0.6365141682948128
1079,0.0,1.0,0.0,0.0,1278,546,inflammatory,54.3077275651307,0.6730116670092565
1080,0.0,1.0,0.0,0.0,937,547,inflammatory,99.37942009538486,0.5297061990576545
1081,0.0,1.0,0.0,0.0,873,572,inflammatory,44.835682223080994,0.6365141682948128
1082,0.0,1.0,0.0,0.0,803,512,inflammatory,83.45891456163821,0.5297061990576545
1083,0.0,1.0,0.0,0.0,451,560,inflammatory,52.41312520007116,0.7963116401738131
1084,0.0,1.0,0.0,0.0,905,148,fibroblast and endothelial,136.6232926783818,0.410116318288409
1085,0.0,1.0,0.0,0.0,935,73,fibroblast and endothelial,116.17194404616872,0.5004024235381879
1086,0.0,1.0,0.0,0.0,854,187,fibroblast and endothelial,123.81424232071875,0.0
1087,0.0,1.0,0.0,0.0,1044,82,fibroblast and endothelial,137.66571070406033,0.410116318288409
1088,0.0,1.0,0.0,0.0,1073,94,fibroblast and endothelial,55.89375543624092,0.5623351446188083
1089,0.0,1.0,0.0,0.0,1148,92,fibroblast and endothelial,94.79465327100674,0.37677016125643675
1090,0.0,1.0,0.0,0.0,1214,117,fibroblast and endothelial,62.573572521305785,0.0
1091,0.0,1.0,0.0,0.0,1198,119,fibroblast and endothelial,31.2524860413278,0.0
1092,0.0,1.0,0.0,0.0,1210,136,fibroblast and endothelial,63.035226476523796,0.410116318288409
1093,0.0,1.0,0.0,0.0,1234,167,fibroblast and endothelial,47.48505222227357,0.0
1094,0.0,1.0,0.0,0.0,1226,192,fibroblast and endothelial,62.594205989473394,0.45056120886630463
1095,0.0,1.0,0.0,0.0,1226,216,fibroblast and endothelial,94.82932314532597,0.5297061990576545
1096,0.0,1.0,0.0,0.0,1254,195,fibroblast and endothelial,42.0377519152741,0.45056120886630463
1097,0.0,1.0,0.0,0.0,1245,196,fibroblast and endothelial,21.768556565973526,0.0
1098,0.0,1.0,0.0,0.0,1342,133,fibroblast and endothelial,96.7671733223456,0.45056120886630463
1099,0.0,1.0,0.0,0.0,1324,123,fibroblast and endothelial,79.30439422705633,0.410116318288409
1100,0.0,1.0,0.0,0.0,1311,76,fibroblast and endothelial,153.10045416059384,0.0
1101,0.0,1.0,0.0,0.0,1337,230,fibroblast and endothelial,89.21562552184614,0.5004024235381879
1102,0.0,1.0,0.0,0.0,1313,282,fibroblast and endothelial,98.55091358691422,0.34883209584303193
1103,0.0,1.0,0.0,0.0,1291,363,fibroblast and endothelial,94.66792364721526,0.37677016125643675
1104,0.0,1.0,0.0,0.0,1273,327,fibroblast and endothelial,43.45774868423134,0.0
1105,0.0,1.0,0.0,0.0,1247,333,fibroblast and endothelial,39.403510781210144,0.0
1106,0.0,1.0,0.0,0.0,1227,319,fibroblast and endothelial,81.87143283899556,0.0
1107,0.0,1.0,0.0,0.0,1213,374,fibroblast and endothelial,73.22398493284615,0.5982695885852573
1108,0.0,1.0,0.0,0.0,1182,374,fibroblast and endothelial,117.89470217786135,0.410116318288409
1109,0.0,1.0,0.0,0.0,1000,311,fibroblast and endothelial,104.70436775343107,0.45056120886630463
1110,0.0,1.0,0.0,0.0,1010,347,fibroblast and endothelial,81.95704892592073,0.0
1111,0.0,1.0,0.0,0.0,1044,345,fibroblast and endothelial,145.08517921541713,0.0
1112,0.0,1.0,0.0,0.0,1050,333,fibroblast and endothelial,117.36853227342517,0.37677016125643675
1113,0.0,1.0,0.0,0.0,928,330,fibroblast and endothelial,92.27752021250538,0.37677016125643675
1114,0.0,1.0,0.0,0.0,885,320,fibroblast and endothelial,81.83540078128186,0.5004024235381879
1115,0.0,1.0,0.0,0.0,907,382,fibroblast and endothelial,62.05601001513488,0.45056120886630463
1116,0.0,1.0,0.0,0.0,904,401,fibroblast and endothelial,69.04456830657254,0.0
1117,0.0,1.0,0.0,0.0,779,237,fibroblast and endothelial,128.30851335655012,0.37677016125643675
1118,0.0,1.0,0.0,0.0,930,472,fibroblast and endothelial,119.30926201939987,0.6108643020548935
1119,0.0,1.0,0.0,0.0,893,548,fibroblast and endothelial,62.803924872994536,0.6931471805599453
1120,0.0,1.0,0.0,0.0,774,512,fibroblast and endothelial,62.15106771644446,0.410116318288409
1121,0.0,1.0,0.0,0.0,738,511,fibroblast and endothelial,68.62723416166223,0.0
1122,0.0,1.0,0.0,0.0,732,535,fibroblast and endothelial,45.78892892828778,0.0
1123,0.0,1.0,0.0,0.0,703,551,fibroblast and endothelial,25.296113914894157,0.0
1124,0.0,1.0,0.0,0.0,713,569,fibroblast and endothelial,40.12097766546199,0.0
1125,0.0,1.0,0.0,0.0,688,571,fibroblast and endothelial,26.96759932008998,0.0
1126,0.0,1.0,0.0,0.0,682,543,fibroblast and endothelial,71.39908234323711,0.0
1127,0.0,1.0,0.0,0.0,612,575,fibroblast and endothelial,73.91067700065547,0.0
1128,0.0,1.0,0.0,0.0,526,522,fibroblast and endothelial,66.7459913591688,0.0
1129,0.0,1.0,0.0,0.0,546,505,fibroblast and endothelial,87.94073288065697,0.0
1130,0.0,1.0,0.0,0.0,383,511,fibroblast and endothelial,35.52156670750019,0.9002560512685369
1131,0.0,1.0,0.0,0.0,404,522,fibroblast and endothelial,35.72714815353283,0.45056120886630463
1132,0.0,1.0,0.0,0.0,421,531,fibroblast and endothelial,41.06094413773075,0.9556998911125343
1133,0.0,1.0,0.0,0.0,453,528,fibroblast and endothelial,46.5423955525973,0.410116318288409
1134,0.0,1.0,0.0,0.0,487,572,fibroblast and endothelial,59.98262521029537,0.410116318288409
1135,0.0,1.0,0.0,0.0,1246,540,fibroblast and endothelial,96.50445991431667,0.5982695885852573
1136,0.0,1.0,0.0,0.0,1464,297,fibroblast and endothelial,133.54981334949673,0.0
1137,0.0,1.0,0.0,0.0,1479,349,fibroblast and endothelial,55.78949067035566,0.0
1138,0.0,1.0,0.0,0.0,1461,341,fibroblast and endothelial,33.136285791840606,0.0
1139,0.0,1.0,0.0,0.0,1439,369,fibroblast and endothelial,78.81270898901504,0.0
1140,0.0,1.0,0.0,0.0,1447,404,fibroblast and endothelial,74.3564536959402,0.410116318288409
1141,0.0,1.0,0.0,0.0,1453,414,fibroblast and endothelial,23.816627024746207,0.0
1142,0.0,1.0,0.0,0.0,1479,411,fibroblast and endothelial,45.838482628874075,0.0
1143,0.0,1.0,0.0,0.0,1527,410,fibroblast and endothelial,74.8399604466675,0.45056120886630463
1144,0.0,1.0,0.0,0.0,1537,399,fibroblast and endothelial,139.7424246455291,0.6365141682948128
1145,0.0,1.0,0.0,0.0,1501,447,fibroblast and endothelial,89.38713146680445,0.45056120886630463
1146,0.0,1.0,0.0,0.0,1440,445,fibroblast and endothelial,91.43341359096215,0.37677016125643675
1147,0.0,1.0,0.0,0.0,1455,569,fibroblast and endothelial,119.07819858791402,0.37677016125643675
1148,0.0,1.0,0.0,0.0,1316,576,fibroblast and endothelial,120.4155606320506,0.6365141682948128
1149,0.0,1.0,0.0,0.0,1742,599,inflammatory,214.16513459728844,0.6931471805599453
1150,0.0,1.0,0.0,0.0,1504,678,inflammatory,68.16155534036787,0.5982695885852573
1151,0.0,1.0,0.0,0.0,1660,959,inflammatory,61.877983616865514,0.7963116401738131
1152,0.0,1.0,0.0,0.0,1487,951,inflammatory,67.21630792856044,1.0986122886681096
1153,0.0,1.0,0.0,0.0,1447,949,inflammatory,95.14825129976464,0.8486855577264172
1154,0.0,1.0,0.0,0.0,1757,1004,inflammatory,52.94426610533997,0.5982695885852573
1155,0.0,1.0,0.0,0.0,1279,993,inflammatory,71.25127431152654,0.45056120886630463
1156,0.0,1.0,0.0,0.0,1845,942,lymphocyte,57.70699563257598,0.8675632284814612
1157,0.0,1.0,0.0,0.0,1796,993,inflammatory,46.59321823078969,0.6730116670092565
1158,0.0,1.0,0.0,0.0,1858,990,inflammatory,85.53213238057113,0.7356219397587946
1159,0.0,1.0,0.0,0.0,1868,698,inflammatory,140.16574698723838,0.6730116670092565
1160,0.0,1.0,0.0,0.0,1597,585,inflammatory,159.70641365902694,0.6365141682948128
1161,0.0,1.0,0.0,0.0,1462,972,lymphocyte,51.51582150695989,1.0986122886681096
1162,0.0,1.0,0.0,0.0,1532,1001,lymphocyte,52.2054053283332,1.0114042647073518
1163,0.0,1.0,0.0,0.0,1705,994,lymphocyte,47.37225383596862,0.7963116401738131
1164,0.0,1.0,0.0,0.0,1839,879,lymphocyte,42.37875135216928,0.410116318288409
1165,0.0,1.0,0.0,0.0,1485,659,fibroblast and endothelial,70.14343219975913,0.6730116670092565
1166,0.0,1.0,0.0,0.0,1395,649,fibroblast and endothelial,103.57822651324943,0.0
1167,0.0,1.0,0.0,0.0,1406,710,fibroblast and endothelial,101.62032911675834,0.0
1168,0.0,1.0,0.0,0.0,1451,700,fibroblast and endothelial,48.58421483956651,0.45056120886630463
1169,0.0,1.0,0.0,0.0,1463,670,fibroblast and endothelial,54.233216686431184,0.45056120886630463
1170,0.0,1.0,0.0,0.0,1551,750,fibroblast and endothelial,152.63630000189917,0.6615632381579821
1171,0.0,1.0,0.0,0.0,1463,729,fibroblast and endothelial,75.37683451020692,0.37677016125643675
1172,0.0,1.0,0.0,0.0,1485,821,fibroblast and endothelial,114.48114623898763,0.5623351446188083
1173,0.0,1.0,0.0,0.0,1419,809,fibroblast and endothelial,105.98580250728682,0.37677016125643675
1174,0.0,1.0,0.0,0.0,1535,790,fibroblast and endothelial,109.93250409464731,0.0
1175,0.0,1.0,0.0,0.0,1142,584,fibroblast and endothelial,138.5752786582234,0.5623351446188083
1176,0.0,1.0,0.0,0.0,1144,597,fibroblast and endothelial,108.50951594374916,0.0
1177,0.0,1.0,0.0,0.0,1049,598,fibroblast and endothelial,121.72502665748804,0.37677016125643675
1178,0.0,1.0,0.0,0.0,1025,647,fibroblast and endothelial,71.76598465388246,0.45056120886630463
1179,0.0,1.0,0.0,0.0,1051,657,fibroblast and endothelial,60.64052818072361,0.0
1180,0.0,1.0,0.0,0.0,1061,704,fibroblast and endothelial,67.72412426147653,0.0
1181,0.0,1.0,0.0,0.0,1052,721,fibroblast and endothelial,75.96940485587612,0.0
1182,0.0,1.0,0.0,0.0,1031,711,fibroblast and endothelial,68.75711447220895,0.0
1183,0.0,1.0,0.0,0.0,952,677,fibroblast and endothelial,88.43174199552284,0.410116318288409
1184,0.0,1.0,0.0,0.0,836,586,fibroblast and endothelial,49.40448313597473,0.45056120886630463
1185,0.0,1.0,0.0,0.0,843,576,fibroblast and endothelial,42.490448435216756,0.6365141682948128
1186,0.0,1.0,0.0,0.0,865,606,fibroblast and endothelial,40.83541556638765,0.45056120886630463
1187,0.0,1.0,0.0,0.0,875,631,fibroblast and endothelial,52.520892568148135,0.5982695885852573
1188,0.0,1.0,0.0,0.0,889,652,fibroblast and endothelial,57.98141533770915,0.45056120886630463
1189,0.0,1.0,0.0,0.0,869,671,fibroblast and endothelial,36.285196691165396,0.0
1190,0.0,1.0,0.0,0.0,826,664,fibroblast and endothelial,57.51341388710521,0.30463609734923813
1191,0.0,1.0,0.0,0.0,835,738,fibroblast and endothelial,34.36571102999074,0.0
1192,0.0,1.0,0.0,0.0,875,704,fibroblast and endothelial,54.65485437476071,0.0
1193,0.0,1.0,0.0,0.0,868,728,fibroblast and endothelial,35.96344960271635,0.0
1194,0.0,1.0,0.0,0.0,857,759,fibroblast and endothelial,46.7238498484791,0.0
1195,0.0,1.0,0.0,0.0,913,753,fibroblast and endothelial,80.06753339669028,0.0
1196,0.0,1.0,0.0,0.0,943,805,fibroblast and endothelial,81.87571577909331,0.0
1197,0.0,1.0,0.0,0.0,1007,802,fibroblast and endothelial,95.62984749747166,0.0
1198,0.0,1.0,0.0,0.0,966,902,fibroblast and endothelial,107.42750044893567,0.0
1199,0.0,1.0,0.0,0.0,958,973,fibroblast and endothelial,98.54143660585943,0.0
1200,0.0,1.0,0.0,0.0,896,1031,fibroblast and endothelial,45.436565339733335,0.0
1201,0.0,1.0,0.0,0.0,915,999,fibroblast and endothelial,82.22102870154174,0.410116318288409
1202,0.0,1.0,0.0,0.0,1046,993,fibroblast and endothelial,94.03203078395057,0.0
1203,0.0,1.0,0.0,0.0,1073,982,fibroblast and endothelial,91.27341976970503,0.37677016125643675
1204,0.0,1.0,0.0,0.0,1128,978,fibroblast and endothelial,87.36729019030552,0.45056120886630463
1205,0.0,1.0,0.0,0.0,1142,925,fibroblast and endothelial,82.85959668887347,0.0
1206,0.0,1.0,0.0,0.0,1107,845,fibroblast and endothelial,113.6595357770124,0.0
1207,0.0,1.0,0.0,0.0,1157,862,fibroblast and endothelial,67.16190957067258,0.0
1208,0.0,1.0,0.0,0.0,1201,777,fibroblast and endothelial,94.58076276629116,0.0
1209,0.0,1.0,0.0,0.0,1205,726,fibroblast and endothelial,145.2492392562125,0.0
1210,0.0,1.0,0.0,0.0,1159,742,fibroblast and endothelial,96.44690756913508,0.0
1211,0.0,1.0,0.0,0.0,1209,881,fibroblast and endothelial,99.33449815503668,0.0
1212,0.0,1.0,0.0,0.0,1310,812,fibroblast and endothelial,106.0765120481963,0.0
1213,0.0,1.0,0.0,0.0,1308,843,fibroblast and endothelial,78.27058233594244,0.0
1214,0.0,1.0,0.0,0.0,1284,962,fibroblast and endothelial,77.80591487823615,0.45056120886630463
1215,0.0,1.0,0.0,0.0,1215,1021,fibroblast and endothelial,92.56139263934718,0.37677016125643675
1216,0.0,1.0,0.0,0.0,1320,869,fibroblast and endothelial,83.37374148864419,0.5004024235381879
1217,0.0,1.0,0.0,0.0,1305,905,fibroblast and endothelial,87.97742427410601,0.410116318288409
1218,0.0,1.0,0.0,0.0,1370,1004,fibroblast and endothelial,86.26090432577065,0.5982695885852573
1219,0.0,1.0,0.0,0.0,1367,1038,fibroblast and endothelial,113.88141876431425,0.37677016125643675
1220,0.0,1.0,0.0,0.0,1447,973,fibroblast and endothelial,68.65388095970768,0.8675632284814612
1221,0.0,1.0,0.0,0.0,1552,963,fibroblast and endothelial,75.6561220675327,0.7963116401738131
1222,0.0,1.0,0.0,0.0,1607,925,fibroblast and endothelial,99.47939417352076,0.37677016125643675
1223,0.0,1.0,0.0,0.0,1617,952,fibroblast and endothelial,62.61177006734598,0.45056120886630463
1224,0.0,1.0,0.0,0.0,1563,1017,fibroblast and endothelial,52.20452305374822,0.37677016125643675
1225,0.0,1.0,0.0,0.0,1704,916,fibroblast and endothelial,51.12771856593357,0.410116318288409
1226,0.0,1.0,0.0,0.0,1720,867,fibroblast and endothelial,94.06721804416027,0.0
1227,0.0,1.0,0.0,0.0,1764,833,fibroblast and endothelial,123.89861247966243,0.5623351446188083
1228,0.0,1.0,0.0,0.0,1786,855,fibroblast and endothelial,48.69500384617106,0.37677016125643675
1229,0.0,1.0,0.0,0.0,1858,828,fibroblast and endothelial,85.67418894031182,0.410116318288409
1230,0.0,1.0,0.0,0.0,1949,756,fibroblast and endothelial,151.26257206550406,0.5004024235381879
1231,0.0,1.0,0.0,0.0,1920,850,fibroblast and endothelial,121.19112994088398,0.8018185525433373
1232,0.0,1.0,0.0,0.0,1851,858,fibroblast and endothelial,47.381007683408285,0.5004024235381879
1233,0.0,1.0,0.0,0.0,1833,898,fibroblast and endothelial,23.932651076305937,0.5004024235381879
1234,0.0,1.0,0.0,0.0,1837,917,fibroblast and endothelial,44.0771201689778,0.6365141682948128
1235,0.0,1.0,0.0,0.0,1807,917,fibroblast and endothelial,48.23793323807101,0.30463609734923813
1236,0.0,1.0,0.0,0.0,1812,886,fibroblast and endothelial,29.025907658355685,0.45056120886630463
1237,0.0,1.0,0.0,0.0,1792,893,fibroblast and endothelial,27.067425525541847,0.0
1238,0.0,1.0,0.0,0.0,1776,884,fibroblast and endothelial,35.270149932243115,0.0
1239,0.0,1.0,0.0,0.0,1763,894,fibroblast and endothelial,32.0107803151745,0.0
1240,0.0,1.0,0.0,0.0,1752,903,fibroblast and endothelial,38.44750816377686,0.0
1241,0.0,1.0,0.0,0.0,1734,914,fibroblast and endothelial,33.69554041588842,0.0
1242,0.0,1.0,0.0,0.0,1727,936,fibroblast and endothelial,26.051966840070435,0.0
1243,0.0,1.0,0.0,0.0,1715,950,fibroblast and endothelial,38.188734163592045,0.7963116401738131
1244,0.0,1.0,0.0,0.0,1731,982,fibroblast and endothelial,33.64180317068402,0.7963116401738131
1245,0.0,1.0,0.0,0.0,1755,967,fibroblast and endothelial,35.94721178396249,0.6365141682948128
1246,0.0,1.0,0.0,0.0,1753,955,fibroblast and endothelial,42.795473331406605,0.0
1247,0.0,1.0,0.0,0.0,1821,984,fibroblast and endothelial,43.404285967048075,0.9502705392332347
1248,0.0,1.0,0.0,0.0,1803,991,fibroblast and endothelial,51.918132152527114,0.5623351446188083
1249,0.0,1.0,0.0,0.0,785,668,inflammatory,37.86193842025756,0.37677016125643675
1250,0.0,1.0,0.0,0.0,318,795,inflammatory,42.565856650287515,1.2148896539491205
1251,0.0,1.0,0.0,0.0,562,696,inflammatory,36.01289142675408,1.2406842919533958
1252,0.0,1.0,0.0,0.0,568,831,inflammatory,72.84662953956054,0.796311640173813
1253,0.0,1.0,0.0,0.0,603,998,inflammatory,25.730728443443446,0.9502705392332347
1254,0.0,1.0,0.0,0.0,773,1057,inflammatory,28.611741983761096,0.9556998911125343
1255,0.0,1.0,0.0,0.0,404,725,lymphocyte,37.659301160955756,1.0821955300387673
1256,0.0,1.0,0.0,0.0,384,727,lymphocyte,22.968508612809682,0.6829081047004717
1257,0.0,1.0,0.0,0.0,364,740,lymphocyte,27.575753939119316,0.6931471805599453
1258,0.0,1.0,0.0,0.0,583,714,lymphocyte,30.58884139019852,1.0549201679861442
1259,0.0,1.0,0.0,0.0,579,729,lymphocyte,37.511129070447566,1.2730283365896256
1260,0.0,1.0,0.0,0.0,577,798,lymphocyte,31.4920351501185,1.2130075659799042
1261,0.0,1.0,0.0,0.0,580,817,lymphocyte,21.910520457479443,1.0114042647073518
1262,0.0,1.0,0.0,0.0,552,892,lymphocyte,65.51621139867765,1.0821955300387671
1263,0.0,1.0,0.0,0.0,515,977,lymphocyte,40.13138237792724,0.45056120886630463
1264,0.0,1.0,0.0,0.0,487,1080,lymphocyte,32.02105001942294,0.6829081047004717
