source,target,type,distance,Delta_Entropy,Sorenson_Similarity
349,588,0,27.294688127912362,0.08463851611521445,0.26666666666666666
66,588,0,60.53924347066124,0.09487759197468804,0.125
75,588,0,63.51377803280167,0.0,0.26666666666666666
588,587,0,38.0,0.06329364957272487,0.23529411764705882
68,588,0,20.615528128088304,0.09786716504706938,0.3076923076923077
349,69,0,33.24154027718932,0.01023907585947359,0.46153846153846156
588,69,0,19.235384061671343,0.09487759197468804,0.0
323,343,0,43.56604182158393,0.03593444396644896,0.47058823529411764
343,589,0,46.238512086787566,0.1205729600816634,0.23529411764705882
589,323,0,56.356011214421486,0.08463851611521445,0.125
290,589,0,55.226805085936306,0.04639393640565892,0.4
370,589,0,28.0178514522438,0.08463851611521445,0.25
589,361,0,27.730849247724095,0.23234689583416707,0.26666666666666666
559,590,0,62.6418390534633,0.410116318288409,0.375
542,590,0,35.17101079013795,0.410116318288409,0.375
491,590,0,15.556349186104045,0.09028610524977887,0.2857142857142857
590,543,0,26.248809496813376,0.04044489057789563,0.26666666666666666
543,542,0,44.94441010848846,0.45056120886630463,0.4
558,590,0,68.96375859826666,0.033346157031972246,0.11764705882352941
590,544,0,56.356011214421486,0.2514469198695731,0.47058823529411764
346,591,0,40.19950248448356,0.1017291130232727,0.35294117647058826
591,345,0,49.24428900898052,0.1017291130232727,0.35294117647058826
347,591,0,25.632011235952593,0.34883209584303193,0.47058823529411764
591,367,0,115.0,0.21350304877577636,0.42105263157894735
301,591,0,103.9471019317037,0.21350304877577636,0.3157894736842105
591,348,0,42.20189569201838,0.34883209584303193,0.3333333333333333
344,592,0,45.69463863518345,0.1522188263303993,0.35294117647058826
592,342,0,37.64306044943742,0.410116318288409,0.11764705882352941
289,592,0,67.00746227100382,0.11958988076924548,0.3333333333333333
592,343,0,54.67174773134658,0.1522188263303993,0.11764705882352941
343,593,0,25.317977802344327,0.5623351446188083,0.25
323,593,0,42.95346318982906,0.5982695885852573,0.0
342,593,0,28.160255680657446,0.0,0.25
593,297,0,52.392747589718944,0.0,0.25
593,592,0,42.5440947723653,0.410116318288409,0.4
594,289,0,60.8276253029822,0.14330546795160204,0.25
366,594,0,62.80127387243033,0.011448428851274395,0.0
592,594,0,13.038404810405298,0.2628953487208475,0.0
594,344,0,41.30375285612676,0.11067652239044823,0.4
591,595,0,76.84399781375251,0.34883209584303193,0.10526315789473684
595,346,0,78.64477096412705,0.45056120886630463,0.25
443,596,0,69.29646455628166,0.18595295942850815,0.35294117647058826
367,596,0,66.91038783328041,0.11177393575250366,0.375
595,596,0,28.160255680657446,0.45056120886630463,0.125
596,591,0,81.05553651663777,0.1017291130232727,0.47058823529411764
596,597,0,37.107950630558946,0.45056120886630463,0.13333333333333333
443,597,0,59.43904440685432,0.6365141682948128,0.1111111111111111
597,595,0,47.53945729601885,0.0,0.35294117647058826
442,598,0,61.05735008989499,0.0,0.4
598,443,0,50.24937810560445,0.6365141682948128,0.35294117647058826
598,597,0,19.697715603592208,0.0,0.26666666666666666
595,599,0,18.973665961010276,0.0,0.5333333333333333
599,597,0,52.3450093132096,0.0,0.42857142857142855
432,600,0,69.6419413859206,0.07379104760986788,0.375
600,433,0,70.71067811865476,0.37677016125643675,0.5
600,599,0,13.92838827718412,0.37677016125643675,0.13333333333333333
595,600,0,31.016124838541646,0.37677016125643675,0.2222222222222222
435,601,0,67.1863081289633,0.0,0.3333333333333333
434,601,0,68.73136110975832,0.0,0.3333333333333333
598,601,0,43.60045871318328,0.0,0.25
601,442,0,78.05767098754612,0.0,0.23529411764705882
441,601,0,78.49203781276162,0.0,0.3333333333333333
597,602,0,27.294688127912362,0.0,0.47058823529411764
599,602,0,52.392747589718944,0.0,0.4
602,600,0,61.326992425847855,0.37677016125643675,0.2222222222222222
433,602,0,59.30430001273095,0.0,0.25
602,434,0,68.87670143089025,0.0,0.1111111111111111
601,602,0,40.44749683231337,0.0,0.3333333333333333
602,598,0,32.38826948140329,0.0,0.125
601,603,0,73.24616030891995,0.0,0.11764705882352941
603,441,0,76.69419795525604,0.0,0.23529411764705882
472,603,0,37.20215047547655,0.0,0.125
439,603,0,102.1420579389313,0.0,0.47058823529411764
603,435,0,81.34494452638098,0.0,0.11764705882352941
435,472,0,83.21658488546619,0.0,0.47058823529411764
469,604,0,42.7551166528639,0.410116318288409,0.4
604,468,0,46.87216658103186,0.410116318288409,0.3157894736842105
605,469,0,35.73513677041127,0.5004024235381879,0.46153846153846156
401,605,0,53.16013544000805,0.17531945014673966,0.23529411764705882
605,604,0,20.615528128088304,0.09028610524977887,0.5714285714285714
467,365,0,65.92419889539804,0.1068079692371583,0.47058823529411764
467,606,0,9.0,0.18595295942850815,0.2857142857142857
365,606,0,63.06346010171025,0.07914499019134985,0.35294117647058826
468,606,0,53.08483775994799,0.45056120886630463,0.3333333333333333
606,604,0,26.92582403567252,0.04044489057789563,0.4
604,467,0,19.79898987322333,0.22639785000640378,0.4
365,607,0,17.804493814764857,0.06856338952760277,0.3333333333333333
346,607,0,30.01666203960727,0.14770837971895262,0.4
607,467,0,72.83543093852057,0.038244579709555526,0.5333333333333333
607,600,0,63.953107821277925,0.2214994273288205,0.35294117647058826
607,595,0,74.88658090739622,0.5982695885852573,0.35294117647058826
600,608,0,66.48308055437865,0.027938065413404822,0.10526315789473684
432,608,0,19.6468827043885,0.1017291130232727,0.11764705882352941
467,608,0,72.53275122315436,0.28768207245178085,0.35294117647058826
604,608,0,65.0,0.06128422244537707,0.3333333333333333
605,608,0,55.226805085936306,0.15157032769515594,0.375
401,608,0,57.723478758647246,0.023749122451583726,0.2857142857142857
608,437,0,45.880278987817846,0.06128422244537707,0.3333333333333333
608,607,0,96.79876032264049,0.24943749274222532,0.2222222222222222
483,609,0,50.60632371551998,0.0,0.5333333333333333
609,610,0,19.1049731745428,0.0,0.15384615384615385
483,610,0,60.8276253029822,0.0,0.14285714285714285
611,439,0,47.4236228055175,0.0,0.2222222222222222
611,410,0,80.06247560499239,0.0,0.375
283,431,0,79.51100552753688,0.06068970041501842,0.35294117647058826
619,283,0,82.68010643437755,0.06068970041501842,0.23529411764705882
619,431,0,86.4060183089118,0.0,0.5
618,431,0,86.57944328765345,0.4195414789173763,0.35294117647058826
618,619,0,25.96150997149434,0.4195414789173763,0.23529411764705882
617,618,0,21.633307652783937,0.37677016125643675,0.375
620,617,0,54.0,0.0,0.4
620,618,0,45.69463863518345,0.37677016125643675,0.23529411764705882
619,620,0,30.23243291566195,0.7963116401738131,0.25
620,621,0,26.1725046566048,0.0,0.35294117647058826
619,621,0,48.30113870293329,0.7963116401738131,0.23529411764705882
441,621,0,135.00370365289984,0.0,0.3333333333333333
603,621,0,155.24174696260025,0.0,0.47058823529411764
439,621,0,154.00324671902212,0.0,0.3333333333333333
621,611,0,141.03900169811186,0.0,0.0
620,611,0,132.23085872821065,0.0,0.23529411764705882
308,622,0,21.470910553583888,0.0,0.5714285714285714
310,622,0,25.612496949731394,0.09910777146398186,0.5
311,622,0,22.80350850198276,0.036497498714443743,0.6153846153846154
622,312,0,38.948684188300895,0.07417902367600449,0.25
622,623,0,29.5296461204668,0.0504474083025106,0.11764705882352941
308,623,0,36.345563690772494,0.0504474083025106,0.11764705882352941
320,623,0,46.400431032480725,0.08869198801206613,0.1111111111111111
319,623,0,51.24451190127583,0.006185603962621911,0.23529411764705882
623,316,0,56.92099788303083,0.006185603962621911,0.21052631578947367
285,623,0,18.110770276274835,0.006185603962621911,0.35294117647058826
311,623,0,20.396078054371138,0.013949909588066856,0.0
623,307,0,27.586228448267445,0.12462643197851508,0.21052631578947367
283,625,0,28.861739379323623,0.32550562147038564,0.35294117647058826
625,626,0,56.824290580701486,0.0,0.25
283,626,0,57.0087712549569,0.32550562147038564,0.11764705882352941
206,629,1,54.12947441089743,0.12329231676504904,0.375
207,629,1,63.50590523722971,0.28268056770377026,0.375
629,428,0,67.06713054842886,0.1787361566090464,0.47058823529411764
428,628,0,59.413803110051795,0.4496948424022323,0.5
628,629,0,26.90724809414742,0.6284309990112786,0.26666666666666666
627,628,0,41.86884283091664,0.07914499019134985,0.47058823529411764
629,627,0,50.48762224545735,0.5492860088199288,0.3333333333333333
631,632,0,20.8806130178211,0.37677016125643675,0.5
632,633,0,21.2602916254693,0.37677016125643675,0.375
631,633,0,20.396078054371138,0.0,0.5714285714285714
630,631,0,13.152946437965905,0.0,0.4444444444444444
633,630,0,27.80287754891569,0.0,0.3333333333333333
634,633,0,28.460498941515414,0.0,0.4
634,632,0,41.593268686170845,0.37677016125643675,0.35294117647058826
635,634,0,24.73863375370596,0.37677016125643675,0.47058823529411764
635,636,0,24.839484696748443,0.37677016125643675,0.375
634,636,0,42.05948168962618,0.0,0.4
637,636,0,12.36931687685298,0.0,0.42857142857142855
635,637,0,32.2490309931942,0.37677016125643675,0.375
640,639,0,29.410882339705484,0.0,0.35294117647058826
641,640,0,20.518284528683193,0.0,0.25
639,641,0,26.419689627245813,0.0,0.5333333333333333
638,639,0,18.788294228055936,0.0,0.4
638,642,0,17.46424919657298,0.0,0.375
642,639,0,28.178005607210743,0.0,0.23529411764705882
642,641,0,26.076809620810597,0.0,0.375
642,643,0,31.953090617340916,0.45056120886630463,0.25
638,643,0,26.68332812825267,0.45056120886630463,0.2857142857142857
618,642,0,89.20201791439474,0.37677016125643675,0.3333333333333333
643,618,0,85.44003745317531,0.07379104760986788,0.125
431,643,0,14.560219778561036,0.34575043130750843,0.4
615,616,0,36.235341863986875,0.0,0.6153846153846154
616,644,0,43.278170016764804,0.0,0.4
644,615,0,51.24451190127583,0.0,0.375
642,644,0,68.59300255857006,0.0,0.3333333333333333
618,644,0,63.071388124885914,0.37677016125643675,0.3333333333333333
644,617,0,55.154328932550705,0.0,0.25
617,616,0,19.313207915827967,0.0,0.6153846153846154
641,645,0,52.23983154643591,0.0,0.5333333333333333
645,642,0,58.83026432033091,0.0,0.23529411764705882
645,644,0,28.42534080710379,0.0,0.47058823529411764
640,646,0,67.53517601961218,0.410116318288409,0.35294117647058826
646,641,0,65.05382386916237,0.410116318288409,0.5333333333333333
645,646,0,41.43669871020132,0.410116318288409,0.375
648,647,0,35.4400902933387,0.04044489057789563,0.5333333333333333
648,649,0,23.345235059857504,0.033346157031972246,0.35294117647058826
647,649,0,44.598206241955516,0.07379104760986788,0.5
646,650,0,23.40939982143925,0.0,0.5
645,650,0,36.6742416417845,0.410116318288409,0.375
650,649,0,58.05170109479997,0.033346157031972246,0.47058823529411764
650,647,0,34.828149534535996,0.04044489057789563,0.4
646,647,0,19.0,0.04044489057789563,0.5333333333333333
614,615,0,32.449961479175904,0.0,0.5
651,614,0,58.249463516842795,0.0,0.35294117647058826
615,651,0,55.154328932550705,0.0,0.4
644,651,0,54.91812087098393,0.0,0.47058823529411764
651,645,0,53.665631459994955,0.0,0.625
650,651,0,33.24154027718932,0.410116318288409,0.5
614,652,0,60.53924347066124,0.0,0.5
651,652,0,25.495097567963924,0.0,0.5333333333333333
652,650,0,50.00999900019995,0.410116318288409,0.5333333333333333
652,649,0,60.440052945046304,0.37677016125643675,0.5
649,653,0,59.36328831862332,0.37677016125643675,0.5
652,653,0,19.209372712298546,0.0,0.2857142857142857
614,653,0,69.6419413859206,0.0,0.375
649,654,0,52.03844732503075,0.37677016125643675,0.35294117647058826
648,654,0,52.392747589718944,0.410116318288409,0.375
658,657,0,137.53908535394584,0.1017291130232727,0.47058823529411764
659,658,0,20.248456731316587,0.0,0.42857142857142855
657,659,0,121.1156472137271,0.1017291130232727,0.47058823529411764
654,660,0,97.16480844420988,0.37677016125643675,0.47058823529411764
660,648,0,97.94896630388705,0.033346157031972246,0.35294117647058826
660,661,0,46.95742752749558,0.37677016125643675,0.23529411764705882
661,654,0,94.2019108086455,0.0,0.25
654,655,0,95.51963149007642,0.0,0.47058823529411764
655,661,0,111.97321108193691,0.0,0.23529411764705882
662,659,0,65.27633568147036,0.07379104760986788,0.5
662,663,0,57.38466694161429,0.033346157031972246,0.23529411764705882
659,663,0,30.463092423455635,0.04044489057789563,0.26666666666666666
656,657,0,40.792156108742276,0.34883209584303193,0.5
656,663,0,95.524865872714,0.410116318288409,0.2857142857142857
663,657,0,100.34440691936945,0.06128422244537707,0.3333333333333333
661,662,0,43.01162633521314,0.37677016125643675,0.35294117647058826
661,663,0,88.05112151472007,0.410116318288409,0.25
663,655,0,122.98373876248843,0.410116318288409,0.35294117647058826
655,656,0,66.70832032063167,0.0,0.5333333333333333
664,661,0,16.55294535724685,0.0,0.2857142857142857
664,660,0,35.510561809129406,0.37677016125643675,0.26666666666666666
662,664,0,43.174066289845804,0.37677016125643675,0.26666666666666666
658,666,0,71.69379331573968,0.04044489057789563,0.5333333333333333
659,666,0,77.78174593052023,0.04044489057789563,0.5333333333333333
666,662,0,61.814237842102365,0.033346157031972246,0.35294117647058826
662,665,0,52.23983154643591,0.37677016125643675,0.375
666,665,0,17.4928556845359,0.410116318288409,0.26666666666666666
668,666,0,19.209372712298546,0.410116318288409,0.25
668,658,0,71.42128534267638,0.45056120886630463,0.26666666666666666
668,667,0,17.11724276862369,0.0,0.4
669,667,0,30.01666203960727,0.37677016125643675,0.25
668,669,0,36.71511950137164,0.37677016125643675,0.23529411764705882
671,657,0,163.6001222493431,0.34883209584303193,0.3333333333333333
658,671,0,33.61547262794322,0.45056120886630463,0.5333333333333333
669,670,0,31.622776601683793,0.37677016125643675,0.4
670,671,0,30.4138126514911,0.0,0.2857142857142857
669,671,0,53.150729063673246,0.37677016125643675,0.47058823529411764
671,668,0,70.51950084905593,0.0,0.375
660,282,0,40.45985664828782,0.033346157031972246,0.35294117647058826
282,672,0,67.06713054842886,0.0,0.125
660,672,0,53.2634959423431,0.033346157031972246,0.11764705882352941
664,672,0,40.44749683231337,0.410116318288409,0.2857142857142857
672,662,0,46.861498055439924,0.033346157031972246,0.23529411764705882
665,672,0,38.01315561749642,0.410116318288409,0.26666666666666666
665,673,0,60.07495318350236,0.34883209584303193,0.35294117647058826
666,673,0,52.392747589718944,0.06128422244537707,0.3333333333333333
673,668,0,43.266615305567875,0.34883209584303193,0.2222222222222222
667,673,0,32.202484376209235,0.34883209584303193,0.23529411764705882
673,675,0,12.36931687685298,0.1017291130232727,0.35294117647058826
667,675,0,38.600518131237564,0.45056120886630463,0.2857142857142857
673,272,0,35.6931365951495,0.28768207245178085,0.35294117647058826
675,272,0,25.079872407968907,0.18595295942850815,0.5714285714285714
674,272,0,16.401219466856727,0.04639393640565892,0.4
674,675,0,13.341664064126334,0.23234689583416707,0.26666666666666666
675,676,0,33.24154027718932,0.0,0.5714285714285714
667,676,0,36.40054944640259,0.45056120886630463,0.2857142857142857
669,271,0,47.16990566028302,0.0,0.3333333333333333
271,676,0,20.615528128088304,0.07379104760986788,0.25
676,669,0,39.44616584663204,0.07379104760986788,0.375
676,674,0,31.32091952673165,0.23234689583416707,0.26666666666666666
674,271,0,46.17358552246078,0.30613794344403494,0.23529411764705882
677,252,1,40.607881008493905,0.06329364957272487,0.35294117647058826
251,677,1,48.703182647543684,0.0,0.25
247,678,1,45.27692569068709,0.262552710552589,0.47058823529411764
678,251,1,37.73592452822641,0.35743030252727703,0.5
678,677,0,30.528675044947494,0.35743030252727703,0.375
679,637,0,60.21627686929839,0.37677016125643675,0.5
679,635,0,71.11961754677819,0.0,0.3333333333333333
677,679,0,30.23243291566195,0.2214994273288205,0.23529411764705882
678,679,0,43.93176527297759,0.5789297298560976,0.35294117647058826
679,680,0,17.204650534085253,0.37677016125643675,0.5333333333333333
677,680,0,29.154759474226502,0.5982695885852573,0.14285714285714285
681,252,1,60.74537019394976,0.3127311423149502,0.3157894736842105
681,677,0,44.553338819890925,0.24943749274222532,0.3333333333333333
680,681,0,24.758836806279895,0.34883209584303193,0.25
681,682,0,22.0,0.027938065413404822,0.21052631578947367
680,682,0,17.46424919657298,0.37677016125643675,0.13333333333333333
682,637,0,50.08991914547278,0.37677016125643675,0.375
682,679,0,28.792360097775937,0.0,0.2222222222222222
253,684,1,40.26164427839479,0.24258597169364066,0.375
684,255,1,55.00909015790027,0.31637701930350853,0.3333333333333333
684,256,1,51.24451190127583,0.01023907585947359,0.35294117647058826
252,684,1,39.21734310225516,0.03158394240196316,0.2222222222222222
684,681,0,48.08326112068523,0.34431508471691336,0.3157894736842105
683,681,0,28.160255680657446,0.34883209584303193,0.23529411764705882
683,684,0,29.068883707497267,0.6931471805599453,0.125
685,684,0,12.165525060596439,0.19274475702175742,0.26666666666666666
685,683,0,19.72308292331602,0.5004024235381879,0.46153846153846156
256,685,1,51.088159097779204,0.18250568116228383,0.14285714285714285
256,686,1,46.09772228646444,0.02134486654248957,0.47058823529411764
686,257,1,46.400431032480725,0.2847930769015454,0.2222222222222222
258,686,1,35.22782990761707,0.06329364957272487,0.35294117647058826
687,683,0,43.278170016764804,0.410116318288409,0.5333333333333333
685,687,0,41.23105625617661,0.09028610524977887,0.42857142857142855
687,256,1,49.49747468305833,0.2727917864120627,0.25
686,687,0,17.46424919657298,0.2514469198695731,0.23529411764705882
687,688,0,21.02379604162864,0.410116318288409,0.5333333333333333
686,688,0,27.730849247724095,0.6615632381579821,0.25
681,689,0,51.86520991955976,0.34883209584303193,0.23529411764705882
683,689,0,35.05709628591621,0.0,0.5714285714285714
689,687,0,31.78049716414141,0.410116318288409,0.4
688,689,0,25.059928172283335,0.0,0.42857142857142855
688,690,0,13.601470508735444,0.0,0.5
686,690,0,32.64965543462902,0.6615632381579821,0.2222222222222222
220,691,1,44.181444068749045,0.24258597169364066,0.375
691,218,1,51.66236541235796,0.2830308622715363,0.23529411764705882
691,217,1,48.662100242385755,0.05663301226513251,0.375
691,690,0,25.495097567963924,0.6931471805599453,0.2222222222222222
686,691,0,30.265491900843113,0.03158394240196316,0.3333333333333333
691,258,1,46.010868281309364,0.09487759197468804,0.35294117647058826
682,692,0,63.28506932918696,0.027938065413404822,0.3157894736842105
692,681,0,55.10898293381942,0.0,0.2
689,692,0,21.095023109728988,0.34883209584303193,0.35294117647058826
692,690,0,46.17358552246078,0.34883209584303193,0.3157894736842105
692,688,0,40.01249804748511,0.34883209584303193,0.47058823529411764
692,693,0,33.83784863137726,0.1017291130232727,0.47058823529411764
694,693,0,28.319604517012593,0.04044489057789563,0.4
692,694,0,34.539832078341085,0.06128422244537707,0.1111111111111111
682,694,0,67.00746227100382,0.033346157031972246,0.35294117647058826
693,695,0,17.0,0.45056120886630463,0.46153846153846156
695,692,0,40.19950248448356,0.34883209584303193,0.25
695,690,0,47.70744176750625,0.0,0.4
690,696,0,50.24937810560445,0.410116318288409,0.35294117647058826
695,696,0,12.529964086141668,0.410116318288409,0.2857142857142857
696,693,0,28.319604517012593,0.04044489057789563,0.5333333333333333
636,697,0,30.610455730027933,0.45056120886630463,0.5714285714285714
637,697,0,27.892651361962706,0.45056120886630463,0.42857142857142855
697,682,0,62.00806399170998,0.07379104760986788,0.375
694,697,0,42.95346318982906,0.04044489057789563,0.5333333333333333
429,699,0,24.186773244895647,0.15157032769515594,0.375
700,699,0,18.681541692269406,0.04984121467188324,0.3076923076923077
429,700,0,35.805027579936315,0.1017291130232727,0.35294117647058826
429,627,0,70.61161377563892,0.18087410321462255,0.3
700,627,0,65.11528238439882,0.07914499019134985,0.35294117647058826
627,698,0,59.20304046246274,0.5297061990576545,0.5
698,700,0,12.36931687685298,0.45056120886630463,0.3076923076923077
630,701,0,106.06601717798213,0.3250829733914482,0.36363636363636365
633,701,0,98.3107318658548,0.3250829733914482,0.3333333333333333
697,701,0,42.720018726587654,0.12547823547485643,0.3333333333333333
636,701,0,64.1248781675256,0.3250829733914482,0.4444444444444444
701,634,0,88.68483523128404,0.3250829733914482,0.3157894736842105
701,694,0,58.309518948453004,0.0850333448969608,0.42105263157894735
703,627,0,59.135437767890075,0.4816980656496973,0.47058823529411764
429,703,0,86.83893136145792,0.6625721688643198,0.23529411764705882
704,272,0,25.179356624028344,0.038244579709555526,0.4
674,704,0,36.40054944640259,0.08463851611521445,0.375
704,706,0,17.204650534085253,0.038244579709555526,0.4
706,674,0,45.17742799230607,0.04639393640565892,0.26666666666666666
271,706,0,58.69412236331676,0.259744007038376,0.25
245,280,1,86.76981041814025,0.05544383984399737,0.47058823529411764
707,280,0,60.41522986797286,0.10515705604548709,0.2222222222222222
245,707,1,73.05477397131553,0.16060089588948445,0.10526315789473684
246,707,1,70.80254232723568,0.5604545236198335,0.25
247,705,1,68.00735254367721,0.17441604792151588,0.5
705,707,0,49.73932046178355,0.1932937186765602,0.23529411764705882
707,247,1,74.62573282722254,0.3677097665980761,0.21052631578947367
704,705,0,34.0147027033899,0.2692936398962039,0.5333333333333333
707,704,0,40.80441152620633,0.4625873585727641,0.3333333333333333
707,706,0,29.068883707497267,0.4243427788632086,0.23529411764705882
678,708,0,45.27692569068709,0.08813666263107311,0.26666666666666666
708,247,1,54.3323108288245,0.17441604792151588,0.25
705,708,0,28.231188426986208,0.0,0.2857142857142857
272,709,0,42.190046219457976,0.02504906986316935,0.25
709,673,0,62.625873247404705,0.3127311423149502,0.10526315789473684
708,709,0,47.53945729601885,0.20599999032347904,0.375
705,709,0,37.69615364994153,0.20599999032347904,0.5
709,704,0,49.658836071740545,0.06329364957272487,0.35294117647058826
710,709,0,45.880278987817846,0.2847930769015454,0.3333333333333333
708,710,0,43.139309220245984,0.4907930672250244,0.125
635,710,0,78.77182237323191,0.0,0.2222222222222222
679,710,0,68.76772498781678,0.0,0.3333333333333333
710,678,0,61.032778078668514,0.5789297298560976,0.35294117647058826
710,711,0,46.647615158762406,0.07379104760986788,0.5
635,711,0,61.29437168288782,0.07379104760986788,0.125
632,712,0,50.11985634456667,0.37677016125643675,0.5
634,712,0,53.75872022286245,0.0,0.4
712,635,0,60.876925020897694,0.37677016125643675,0.375
711,712,0,15.0,0.45056120886630463,0.2857142857142857
712,713,0,15.0,0.45056120886630463,0.2857142857142857
711,713,0,21.213203435596427,0.0,0.42857142857142855
632,282,0,93.38094023943002,0.033346157031972246,0.35294117647058826
282,713,0,79.90619500389191,0.04044489057789563,0.26666666666666666
713,632,0,57.97413216254298,0.07379104760986788,0.25
271,714,0,32.7566787083184,0.07379104760986788,0.125
714,669,0,48.82622246293481,0.07379104760986788,0.25
714,670,0,50.039984012787215,0.45056120886630463,0.15384615384615385
714,715,0,23.08679276123039,0.04984121467188324,0.46153846153846156
271,715,0,37.57658845611187,0.12363226228175112,0.13333333333333333
429,702,0,35.4682957019364,0.1017291130232727,0.35294117647058826
702,716,0,22.02271554554524,0.04984121467188324,0.3076923076923077
429,716,0,47.16990566028302,0.15157032769515594,0.125
699,717,0,48.010415536631214,0.15157032769515594,0.25
717,429,0,50.53711507397311,0.0,0.3
717,716,0,19.1049731745428,0.15157032769515594,0.25
716,718,0,20.248456731316587,0.5004024235381879,0.2857142857142857
717,718,0,33.421549934136806,0.34883209584303193,0.2222222222222222
718,702,0,34.48187929913333,0.45056120886630463,0.13333333333333333
719,626,0,35.4682957019364,0.410116318288409,0.5333333333333333
626,720,0,24.020824298928627,0.09028610524977887,0.5714285714285714
719,720,0,22.20360331117452,0.5004024235381879,0.46153846153846156
283,720,0,62.39390995922599,0.23521951622060677,0.13333333333333333
718,721,0,61.326992425847855,0.6837389058487535,0.4444444444444444
717,721,0,77.00649323271382,0.3349068100057216,0.1
721,431,0,31.622776601683793,0.11257273432505954,0.2222222222222222
721,283,0,70.32780389006896,0.05188303391004112,0.21052631578947367
720,721,0,44.41846462902562,0.18333648231056565,0.25
721,719,0,57.0087712549569,0.6837389058487535,0.11764705882352941
718,719,0,14.866068747318506,0.0,0.4
721,722,0,49.47726750741192,0.6837389058487535,0.4444444444444444
717,722,0,80.2122185206219,0.34883209584303193,0.1111111111111111
630,717,0,122.40914998479485,0.34883209584303193,0.2857142857142857
722,630,0,93.00537618869137,0.0,0.3157894736842105
630,723,0,87.78382538941898,0.0,0.4444444444444444
722,723,0,10.770329614269007,0.0,0.13333333333333333
630,640,0,94.14881836751856,0.0,0.4
723,640,0,55.80322571321482,0.0,0.25
639,723,0,29.410882339705484,0.0,0.4
724,639,0,20.615528128088304,0.0,0.4
638,724,0,21.02379604162864,0.0,0.5714285714285714
723,724,0,11.045361017187261,0.0,0.42857142857142855
722,724,0,18.601075237738275,0.0,0.26666666666666666
724,725,0,20.248456731316587,0.410116318288409,0.26666666666666666
722,725,0,23.40939982143925,0.410116318288409,0.25
643,725,0,21.540659228538015,0.04044489057789563,0.5333333333333333
431,725,0,27.202941017470888,0.38619532188540406,0.375
725,721,0,41.23105625617661,0.2736225875603445,0.3333333333333333
725,638,0,22.80350850198276,0.410116318288409,0.13333333333333333
631,726,0,90.00555538409837,0.0,0.5714285714285714
726,630,0,89.10667763978185,0.0,0.4444444444444444
640,726,0,34.23448553724738,0.0,0.5
648,727,0,84.43340571124678,0.033346157031972246,0.47058823529411764
727,660,0,90.13878188659973,0.0,0.3333333333333333
282,727,0,69.07966415668217,0.033346157031972246,0.23529411764705882
632,727,0,90.08884503644167,0.0,0.2222222222222222
727,631,0,87.36131867136622,0.37677016125643675,0.25
726,727,0,23.769728648009426,0.37677016125643675,0.25
727,728,0,26.832815729997478,0.033346157031972246,0.11764705882352941
726,728,0,21.095023109728988,0.410116318288409,0.13333333333333333
647,728,0,46.2709412050371,0.04044489057789563,0.13333333333333333
646,728,0,48.08326112068523,0.0,0.125
728,640,0,47.12748667179272,0.410116318288409,0.23529411764705882
728,648,0,68.24221567329127,0.0,0.125
400,624,0,56.72741841473134,0.04044489057789563,0.4
400,729,0,68.96375859826666,0.0,0.375
729,624,0,37.013511046643494,0.04044489057789563,0.4
459,730,0,17.029386365926403,0.11177393575250366,0.25
461,730,0,44.553338819890925,0.14770837971895262,0.26666666666666666
730,400,0,37.57658845611187,0.04044489057789563,0.4
624,730,0,53.75872022286245,0.0,0.2857142857142857
463,624,0,91.35097153287424,0.1017291130232727,0.47058823529411764
730,463,0,77.41446893184762,0.1017291130232727,0.35294117647058826
454,731,0,55.08175741568164,0.10935006357648969,0.2222222222222222
731,395,0,44.77722635447622,0.21509262453353872,0.13333333333333333
421,731,0,28.30194339616981,0.0,0.375
731,450,0,31.32091952673165,0.17800311269553637,0.23529411764705882
458,454,0,94.14881836751856,0.003222670748569856,0.3
458,731,0,52.40229002629561,0.11257273432505954,0.3333333333333333
450,732,0,30.364452901377952,0.9743147528693494,0.25
731,732,0,18.027756377319946,0.7963116401738131,0.4
456,732,0,14.317821063276353,0.5982695885852573,0.26666666666666666
732,458,0,41.677331968349414,0.6837389058487535,0.47058823529411764
733,450,0,24.758836806279895,0.47391232933116156,0.26666666666666666
397,733,0,17.69180601295413,0.18250568116228383,0.14285714285714285
732,733,0,13.601470508735444,0.5004024235381879,0.6153846153846154
733,456,0,15.231546211727817,0.09786716504706938,0.14285714285714285
729,734,0,47.43416490252569,0.4901397329801279,0.11764705882352941
400,734,0,56.79788728465171,0.4901397329801279,0.0
427,734,0,94.33981132056604,0.30198646268327967,0.11764705882352941
454,734,0,120.88010589009261,0.21329447467121354,0.3157894736842105
734,458,0,75.7099729229908,0.2165171454197834,0.3157894736842105
734,735,0,16.55294535724685,0.4901397329801279,0.35294117647058826
735,427,0,87.28115489611719,0.18815327029684825,0.25
735,626,0,58.008620049092706,0.0,0.125
625,735,0,59.682493245507096,0.0,0.375
736,734,0,11.180339887498949,0.9002560512685369,0.26666666666666666
729,736,0,43.18564576337837,0.410116318288409,0.2857142857142857
735,736,0,9.848857801796104,0.410116318288409,0.5714285714285714
736,625,0,54.67174773134658,0.410116318288409,0.42857142857142855
729,625,0,31.016124838541646,0.0,0.25
737,427,0,41.593268686170845,0.30198646268327967,0.35294117647058826
455,737,0,107.05606008068857,0.1819394787702302,0.1111111111111111
