source,target,type,distance,Delta_Entropy,Sorenson_Similarity
1700,1648,0,86.02325267042627,0.37677016125643675,0.4444444444444444
1700,1646,0,77.47257579298626,0.0,0.3157894736842105
451,1702,0,29.068883707497267,0.052713835058322944,0.23529411764705882
448,1702,0,40.11234224026316,0.1373523511735374,0.23529411764705882
1702,450,0,25.317977802344327,0.5414123197073444,0.23529411764705882
906,1702,0,21.02379604162864,0.3629903489093149,0.375
449,1702,0,52.0,0.09910777146398186,0.375
1702,452,0,55.47071299343465,0.11306361796762254,0.3157894736842105
1702,447,0,57.62811813689564,0.1373523511735374,0.35294117647058826
448,1703,0,32.7566787083184,0.18815327029684825,0.25
446,1703,0,31.827660925679098,0.410116318288409,0.2857142857142857
441,1703,0,31.38470965295043,0.410116318288409,0.2222222222222222
1703,454,0,41.773197148410844,0.033346157031972246,0.35294117647058826
907,1703,0,40.52159917870962,0.4901397329801279,0.23529411764705882
1703,442,0,41.48493702538308,0.45744691019305217,0.26666666666666666
912,1704,0,15.231546211727817,0.2899405780148403,0.375
445,1704,1,23.0,0.33463435867523694,0.11764705882352941
1704,908,0,42.20189569201838,0.11477169490563788,0.23529411764705882
1704,1705,0,5.830951894845301,0.002517691355364171,0.42857142857142855
445,1705,1,26.476404589747453,0.3371520500306011,0.23529411764705882
435,1706,1,24.515301344262525,0.6405200911713262,0.5333333333333333
914,1706,0,37.33630940518894,0.3027195065967896,0.35294117647058826
436,1706,1,38.41874542459709,0.86691794117773,0.25
1706,445,1,37.589892258425,0.2820072692866178,0.3333333333333333
1705,1706,0,14.7648230602334,0.055144780743983324,0.4
1706,1707,0,14.212670403551895,0.32133436835360474,0.23529411764705882
1705,1707,0,16.1245154965971,0.37647914909758806,0.375
913,1707,0,23.08679276123039,0.15938825093872122,0.35294117647058826
908,1707,0,35.34119409414458,0.259189762836586,0.42105263157894735
1707,1704,0,20.248456731316587,0.3739614577422239,0.375
1707,914,0,35.38361202590826,0.01861486175681515,0.1111111111111111
1085,1708,0,16.55294535724685,0.3671608049432733,0.5333333333333333
20,1708,0,18.439088914585774,0.17441604792151588,0.375
1708,1083,0,27.730849247724095,0.3378570294238067,0.1111111111111111
1708,993,0,16.64331697709324,0.0,0.42857142857142855
1709,19,0,23.194827009486403,0.08720802396075777,0.3333333333333333
18,1709,0,5.830951894845301,0.037089511838002354,0.0
993,1709,0,21.2602916254693,0.14384103622589062,0.5
1708,1709,0,25.0,0.14384103622589062,0.42857142857142855
1709,20,0,27.65863337187866,0.3182570841474065,0.2857142857142857
1710,1007,0,42.190046219457976,0.06193272108062042,0.375
1079,1710,0,15.132745950421556,0.09786716504706938,0.26666666666666666
1084,1710,0,29.017236257093817,0.1361117447566249,0.14285714285714285
1710,1078,0,15.297058540778355,0.09028610524977887,0.625
1076,1711,0,17.804493814764857,0.410116318288409,0.5882352941176471
1711,1081,0,33.1058907144937,0.410116318288409,0.5
1075,1711,0,27.459060435491963,0.04044489057789563,0.375
1711,1305,0,48.08326112068523,0.18815327029684825,0.4444444444444444
1305,1306,0,23.08679276123039,0.18815327029684825,0.4444444444444444
1306,1711,0,39.81205847478876,0.0,0.3333333333333333
1711,1129,0,36.235341863986875,0.04044489057789563,0.5882352941176471
1128,1714,0,71.449282711585,0.4907930672250244,0.23529411764705882
1714,1074,0,96.56603957913983,0.2214994273288205,0.1111111111111111
1714,1124,0,160.37767924496225,0.033346157031972246,0.3157894736842105
1715,1128,0,61.40032573203501,0.41700201961515654,0.26666666666666666
48,1715,0,43.965895873961216,0.3512573436770327,0.10526315789473684
1714,1715,0,18.027756377319946,0.07379104760986788,0.4444444444444444
1712,47,0,20.615528128088304,0.14770837971895262,0.26666666666666666
1712,1716,0,6.708203932499369,0.18595295942850815,0.2857142857142857
47,1716,0,17.029386365926403,0.038244579709555526,0.23529411764705882
1715,1716,0,21.587033144922902,0.18595295942850815,0.5
1716,48,0,37.8549864614954,0.16530438424852456,0.21052631578947367
1716,1717,0,11.40175425099138,0.6365141682948128,0.375
1715,1717,0,12.165525060596439,0.45056120886630463,0.25
1713,1714,0,22.47220505424423,0.37677016125643675,0.3333333333333333
1713,1717,0,11.313708498984761,0.0,0.375
1717,1714,0,20.615528128088304,0.37677016125643675,0.3333333333333333
1717,1712,0,12.041594578792296,0.45056120886630463,0.2857142857142857
1713,1712,0,9.848857801796104,0.45056120886630463,0.5714285714285714
47,1718,0,31.622776601683793,0.03593444396644896,0.11764705882352941
1712,1718,0,21.095023109728988,0.11177393575250366,0.42857142857142855
1301,1718,0,45.31004303683677,0.1522188263303993,0.4
1299,1301,0,36.40054944640259,0.033346157031972246,0.35294117647058826
1718,1299,0,50.15974481593781,0.18556498336237154,0.2222222222222222
1718,1507,0,21.095023109728988,0.06193272108062042,0.13333333333333333
1718,1713,0,22.090722034374522,0.5623351446188083,0.5
1514,1719,0,103.04368005850722,0.6837389058487535,0.42105263157894735
1719,1298,0,70.178344238091,0.0,0.4
1720,1064,0,282.04432275796654,0.0,0.3333333333333333
1124,1720,0,225.10886255321003,0.22891554136176795,0.47619047619047616
1714,1720,0,67.446274915669,0.2622616983937402,0.2727272727272727
1713,1720,0,51.10772935672255,0.639031859650177,0.3
1720,1718,0,32.55764119219941,0.07669671503136866,0.3
1507,1720,0,13.601470508735444,0.13862943611198908,0.3157894736842105
1720,1517,0,21.213203435596427,0.18847065078387232,0.3
1517,1719,0,13.601470508735444,0.45056120886630463,0.375
1719,1720,0,19.1049731745428,0.639031859650177,0.3
1514,1720,0,122.10241602851272,0.04470704619857657,0.2608695652173913
1298,1721,0,44.294469180700204,0.3250829733914482,0.21052631578947367
1513,1721,0,54.48853090330111,0.17531945014673966,0.5263157894736842
1721,206,0,80.2807573457052,0.3586559324573053,0.34782608695652173
1222,1721,0,63.8200595424354,0.0850333448969608,0.38095238095238093
1299,1300,0,22.627416997969522,0.37677016125643675,0.35294117647058826
1300,1721,0,31.304951684997057,0.3250829733914482,0.42105263157894735
1299,1721,0,44.04543109109048,0.05168718786498855,0.2727272727272727
1719,1721,0,65.85590330410783,0.3250829733914482,0.2
1721,1517,0,61.40032573203501,0.12547823547485643,0.4
1722,1300,0,12.206555615733702,0.0,0.25
1722,1299,0,27.51363298439521,0.37677016125643675,0.3157894736842105
1722,1301,0,38.2099463490856,0.410116318288409,0.25
1223,1519,0,23.345235059857504,0.07379104760986788,0.4444444444444444
1223,1724,0,20.808652046684813,0.0,0.4
1519,1724,0,17.029386365926403,0.07379104760986788,0.4444444444444444
1724,1222,0,39.20459156782532,0.033346157031972246,0.3157894736842105
1721,1724,0,48.041648597857254,0.05168718786498855,0.36363636363636365
1300,1724,0,42.80186911806539,0.37677016125643675,0.47058823529411764
1519,1723,0,20.0,0.0,0.375
1723,1724,0,27.018512172212592,0.07379104760986788,0.2222222222222222
1723,1722,0,25.709920264364882,0.45056120886630463,0.35294117647058826
1724,1722,0,40.80441152620633,0.37677016125643675,0.3157894736842105
1231,1233,0,10.770329614269007,0.0,0.5
1233,1725,0,38.0,0.0,0.42105263157894735
1231,1725,0,35.4400902933387,0.0,0.47058823529411764
1232,1231,0,15.264337522473747,0.0,0.4444444444444444
1232,1725,0,34.713109915419565,0.0,0.2857142857142857
1725,1225,0,46.75467891024384,0.0,0.4
1725,1224,0,18.110770276274835,0.0,0.42105263157894735
1726,1223,0,25.553864678361276,0.07379104760986788,0.4444444444444444
1224,1726,0,17.029386365926403,0.45056120886630463,0.35294117647058826
1519,1726,0,17.029386365926403,0.0,0.5
1725,1726,0,25.495097567963924,0.45056120886630463,0.5555555555555556
1726,1727,0,27.730849247724095,0.07379104760986788,0.4444444444444444
1725,1727,0,32.01562118716424,0.37677016125643675,0.2
1727,1233,0,43.139309220245984,0.37677016125643675,0.3157894736842105
1727,1518,0,19.1049731745428,0.37677016125643675,0.35294117647058826
1727,1519,0,24.515301344262525,0.07379104760986788,0.3333333333333333
1727,1723,0,18.788294228055936,0.07379104760986788,0.2222222222222222
1301,1728,0,29.832867780352597,0.410116318288409,0.23529411764705882
1722,1728,0,26.870057685088806,0.0,0.42105263157894735
1518,1728,0,21.095023109728988,0.0,0.47058823529411764
1303,1728,0,52.81098370604357,0.37677016125643675,0.2222222222222222
1728,1302,0,48.38388161361178,0.6365141682948128,0.4444444444444444
1723,1728,0,25.709920264364882,0.45056120886630463,0.3333333333333333
1728,1727,0,28.600699292150182,0.37677016125643675,0.3
1233,1729,0,29.614185789921695,0.0,0.3
1231,1729,0,33.24154027718932,0.0,0.4444444444444444
1729,1229,0,61.68468205316454,0.0,0.38095238095238093
1729,1232,0,44.384682042344295,0.0,0.36363636363636365
1304,1729,0,33.97057550292606,0.45056120886630463,0.3157894736842105
1729,1303,0,43.73785545725808,0.37677016125643675,0.10526315789473684
1730,1304,0,26.076809620810597,0.34575043130750843,0.5882352941176471
48,1730,0,51.10772935672255,0.005506912369524275,0.0
1730,1305,0,19.849433241279208,0.1980420515885558,0.4444444444444444
1730,996,0,54.56189146281496,0.06068970041501842,0.5263157894736842
1731,1729,0,24.186773244895647,0.0,0.42105263157894735
1304,1731,0,28.0178514522438,0.45056120886630463,0.25
1730,1731,0,39.05124837953327,0.7963116401738131,0.23529411764705882
1732,1158,0,24.515301344262525,0.04044489057789563,0.47058823529411764
1306,1732,0,37.12142238654117,0.0,0.4444444444444444
1305,1732,0,39.05124837953327,0.18815327029684825,0.4444444444444444
1732,1730,0,40.85339643163099,0.38619532188540406,0.3333333333333333
1732,1731,0,12.806248474865697,0.410116318288409,0.35294117647058826
1229,1733,0,55.90169943749474,0.0,0.42105263157894735
1729,1733,0,43.93176527297759,0.0,0.3
1733,1157,0,34.058772731852805,0.0,0.1111111111111111
1158,1733,0,10.198039027185569,0.45056120886630463,0.23529411764705882
1731,1733,0,30.4138126514911,0.0,0.47058823529411764
1733,1732,0,22.561028345356956,0.410116318288409,0.2222222222222222
1524,1734,0,32.2490309931942,0.0,0.42105263157894735
1505,1734,0,27.018512172212592,0.45056120886630463,0.35294117647058826
1161,1734,0,35.77708763999664,0.7356219397587946,0.42105263157894735
1734,1154,0,31.04834939252005,0.0,0.47058823529411764
1155,1734,0,17.88854381999832,0.0,0.47058823529411764
1734,1156,0,25.298221281347036,0.0,0.35294117647058826
55,1735,0,32.202484376209235,0.027938065413404822,0.21052631578947367
1735,1297,0,31.622776601683793,0.06128422244537707,0.1111111111111111
1266,1735,0,29.120439557122072,0.34883209584303193,0.3333333333333333
1218,1735,0,34.0,0.34883209584303193,0.1111111111111111
1219,1735,0,40.24922359499622,0.34883209584303193,0.11764705882352941
1268,1735,0,49.33558553417604,0.027938065413404822,0.21052631578947367
1735,1220,0,49.51767361255979,0.34883209584303193,0.2222222222222222
1736,1218,0,18.439088914585774,0.5004024235381879,0.5
1217,1736,0,11.661903789690601,0.04984121467188324,0.0
1735,1736,0,26.076809620810597,0.15157032769515594,0.0
1736,55,0,17.0,0.12363226228175112,0.47058823529411764
1296,1737,0,45.27692569068709,0.22639785000640378,0.5882352941176471
1294,1737,0,41.72529209005013,0.033346157031972246,0.42105263157894735
1737,1508,0,63.071388124885914,0.4901397329801279,0.3333333333333333
1317,1737,0,41.14608122288197,0.45744691019305217,0.5882352941176471
1265,1737,0,39.408120990476064,0.410116318288409,0.5882352941176471
1737,1318,0,56.32051136131489,0.033346157031972246,0.42105263157894735
1405,1738,0,30.4138126514911,0.0,0.4444444444444444
1406,1738,0,19.313207915827967,0.0,0.47058823529411764
1738,1532,0,59.53990258641679,0.0,0.5263157894736842
1738,1403,0,26.90724809414742,0.0,0.5555555555555556
1738,1534,0,28.844410203711913,0.0,0.5882352941176471
1402,1739,0,21.93171219946131,0.0,0.5263157894736842
1401,1739,0,34.92849839314596,0.0,0.2
1390,1739,0,48.010415536631214,0.0,0.21052631578947367
1391,1739,0,53.150729063673246,0.0,0.3
1739,1392,0,55.90169943749474,0.5297061990576545,0.18181818181818182
1389,1739,0,55.46169849544819,0.0,0.3157894736842105
1388,1739,0,59.665735560705194,0.0,0.21052631578947367
1403,1740,0,23.769728648009426,0.0,0.5263157894736842
1740,1738,0,42.95346318982906,0.0,0.42105263157894735
1532,1740,0,62.369864518050704,0.0,0.5
1533,1740,0,60.207972893961475,0.0,0.3333333333333333
1740,1388,0,61.71709649683789,0.0,0.4444444444444444
1739,1740,0,14.317821063276353,0.0,0.38095238095238093
1740,1402,0,13.416407864998739,0.0,0.5555555555555556
1586,1741,0,18.35755975068582,0.5492860088199288,0.3
1434,1741,0,19.924858845171276,0.3433702681187887,0.1111111111111111
1435,1741,0,24.166091947189145,0.44247803958277054,0.47058823529411764
1741,111,0,24.839484696748443,0.6284309990112786,0.35294117647058826
1585,1741,0,59.81638571495272,0.3433702681187887,0.42105263157894735
1741,200,0,69.46221994724903,0.1787361566090464,0.21052631578947367
1415,1742,0,181.39735389470266,0.0,0.35294117647058826
1530,1742,0,133.5402561027947,0.0,0.4444444444444444
1396,1743,0,36.05551275463989,0.0,0.42105263157894735
1395,1743,0,33.54101966249684,0.0,0.42105263157894735
1743,1530,0,113.03981599418853,0.0,0.2222222222222222
1743,1742,0,25.0,0.0,0.3333333333333333
1743,1428,0,58.60034129593445,0.0,0.42105263157894735
1744,1617,0,13.601470508735444,0.0,0.375
1744,1620,0,27.892651361962706,0.34883209584303193,0.2
1619,1744,0,19.235384061671343,0.45056120886630463,0.375
1619,1616,0,31.016124838541646,0.45056120886630463,0.42857142857142855
1744,1616,0,34.40930106817051,0.0,0.375
1618,1616,0,23.194827009486403,0.0,0.5
1744,1618,0,23.53720459187964,0.0,0.3333333333333333
1618,1742,0,58.034472514187634,0.0,0.3333333333333333
1742,1745,0,34.132096331752024,0.0,0.4444444444444444
1618,1745,0,33.12099032335839,0.0,0.2222222222222222
1617,1745,0,15.556349186104045,0.0,0.5
1745,1744,0,25.0,0.0,0.3333333333333333
1428,1745,0,22.360679774997898,0.0,0.3157894736842105
1745,1743,0,49.09175083453431,0.0,0.2222222222222222
1616,1746,0,24.186773244895647,0.410116318288409,0.375
1618,1746,0,47.0,0.410116318288409,0.3333333333333333
188,1746,0,55.10898293381942,0.11958988076924548,0.3157894736842105
1746,1619,0,47.4236228055175,0.04044489057789563,0.125
1742,1747,0,124.01612798341996,0.37677016125643675,0.3157894736842105
1746,1747,0,19.4164878389476,0.033346157031972246,0.3157894736842105
1747,1618,0,66.12110101926616,0.37677016125643675,0.21052631578947367
1747,1748,0,14.317821063276353,0.0,0.5
1746,1748,0,18.867962264113206,0.033346157031972246,0.21052631578947367
188,1615,0,26.1725046566048,0.029303775519466613,0.375
1748,1615,0,41.012193308819754,0.12363226228175112,0.25
1748,188,0,51.62363799656123,0.15293603780121773,0.3
1622,1747,0,43.41658669218482,0.15293603780121773,0.38095238095238093
1748,1622,0,36.05551275463989,0.15293603780121773,0.19047619047619047
1748,1623,0,31.064449134018133,0.37677016125643675,0.23529411764705882
189,1747,0,184.00271737123884,0.2214994273288205,0.2222222222222222
1747,1749,0,47.16990566028302,0.2214994273288205,0.5263157894736842
189,1749,0,137.03284277865654,0.0,0.11764705882352941
1624,1749,0,40.718546143004666,0.08463851611521445,0.3333333333333333
1749,190,0,115.2128465059344,0.07474207842399927,0.26666666666666666
1622,1749,0,36.05551275463989,0.06856338952760277,0.2
1750,1622,0,14.142135623730951,0.029303775519466613,0.5555555555555556
1639,1750,0,24.351591323771842,0.18250568116228383,0.5
1749,1750,0,28.635642126552707,0.09786716504706938,0.25
1750,1624,0,44.384682042344295,0.18250568116228383,0.625
1751,1621,0,13.45362404707371,0.7963116401738131,0.5882352941176471
1623,1751,0,10.63014581273465,0.0,0.5333333333333333
1751,1615,0,13.038404810405298,0.5004024235381879,0.42857142857142855
1751,1748,0,35.4400902933387,0.37677016125643675,0.3333333333333333
1614,1752,0,27.892651361962706,0.04854258194154215,0.23529411764705882
1621,1752,0,17.46424919657298,0.15938825093872122,0.3333333333333333
113,1752,0,42.04759208325728,0.01861486175681515,0.1111111111111111
1752,188,0,31.575306807693888,0.4259936920548798,0.21052631578947367
1615,1752,0,10.295630140987,0.4552974675743464,0.26666666666666666
1752,1751,0,17.08800749063506,0.9556998911125343,0.35294117647058826
1700,1699,0,29.068883707497267,0.0,0.35294117647058826
1699,1753,0,49.92995093127971,0.0,0.25
1753,1700,0,50.15974481593781,0.0,0.35294117647058826
1754,1753,0,44.10215414239989,0.0,0.25
1699,1754,0,30.066592756745816,0.0,0.375
1755,1646,0,72.99315036357864,0.410116318288409,0.42105263157894735
1755,1700,0,43.01162633521314,0.410116318288409,0.4444444444444444
1699,1755,0,27.65863337187866,0.410116318288409,0.23529411764705882
1755,1627,0,70.71067811865476,0.0,0.3333333333333333
1755,1756,0,32.69556544854363,0.033346157031972246,0.3157894736842105
1756,1627,0,66.09841147864296,0.033346157031972246,0.42105263157894735
1754,1701,0,65.0,0.410116318288409,0.5882352941176471
1701,1756,0,52.88667128870941,0.033346157031972246,0.42105263157894735
1754,1756,0,60.21627686929839,0.37677016125643675,0.5555555555555556
1756,1699,0,51.24451190127583,0.37677016125643675,0.3333333333333333
1756,1757,0,28.442925306655784,0.07379104760986788,0.5555555555555556
1701,1757,0,48.08326112068523,0.04044489057789563,0.47058823529411764
1626,1757,0,132.9135057095403,0.18595295942850815,0.3333333333333333
1757,189,0,158.39823231336896,0.14770837971895262,0.375
189,1701,0,183.65728953678914,0.18815327029684825,0.23529411764705882
1757,1758,0,48.08326112068523,0.0,0.5
1626,1758,0,107.37783756436893,0.18595295942850815,0.2222222222222222
1758,1756,0,58.69412236331676,0.07379104760986788,0.4444444444444444
1627,1758,0,31.11269837220809,0.04044489057789563,0.5882352941176471
1759,1627,0,21.93171219946131,0.0,0.3333333333333333
1759,1755,0,74.70609078247904,0.0,0.2222222222222222
1646,1759,0,47.38143096192854,0.410116318288409,0.42105263157894735
1610,1760,0,31.144823004794873,0.5297061990576545,0.3333333333333333
1612,1760,0,33.61547262794322,0.0,0.47058823529411764
1760,1646,0,42.579337712087536,0.0,0.4444444444444444
1759,1760,0,13.92838827718412,0.410116318288409,0.47058823529411764
1759,1645,0,26.40075756488817,0.410116318288409,0.42105263157894735
1760,1645,0,29.068883707497267,0.0,0.4444444444444444
1758,1761,0,34.058772731852805,0.07379104760986788,0.5555555555555556
1626,1761,0,107.93516572461452,0.259744007038376,0.2
1761,1640,0,73.60027173862879,0.259744007038376,0.2857142857142857
1642,1761,0,38.58756276314948,0.37677016125643675,0.3333333333333333
1761,1627,0,26.832815729997478,0.033346157031972246,0.42105263157894735
1645,1762,0,14.212670403551895,0.0,0.4444444444444444
1644,1762,0,24.0,0.0,0.375
1761,1762,0,7.211102550927978,0.37677016125643675,0.4444444444444444
1762,1642,0,36.124783736376884,0.0,0.625
1762,1763,0,7.0,0.45056120886630463,0.375
1645,1763,0,9.848857801796104,0.45056120886630463,0.3333333333333333
1627,1763,0,22.20360331117452,0.04044489057789563,0.47058823529411764
1763,1759,0,28.071337695236398,0.04044489057789563,0.5882352941176471
1763,1761,0,12.529964086141668,0.07379104760986788,0.3333333333333333
1764,1701,0,144.49913494550754,0.3494310731864545,0.2727272727272727
1764,1754,0,81.09870529176159,0.7595473914748635,0.19047619047619047
1753,1764,0,37.656340767525464,0.7595473914748635,0.2857142857142857
1629,1764,0,49.03060268852505,0.1972122468560552,0.21052631578947367
1764,1628,0,48.27007354458868,0.30898618260855887,0.2857142857142857
1764,1630,0,79.22752047110903,0.14070865979367342,0.2608695652173913
1648,1765,0,92.64987857520376,0.37677016125643675,0.4
1700,1765,0,76.10519036176179,0.0,0.5
1628,1765,0,31.622776601683793,0.45056120886630463,0.42105263157894735
1697,1765,0,47.67598976424087,0.9002560512685369,0.38095238095238093
1698,1765,0,91.08786966440702,0.37677016125643675,0.2857142857142857
1764,1765,0,60.08327554319921,0.7595473914748635,0.25
1765,1753,0,75.07329751649384,0.0,0.42105263157894735
1765,1766,0,49.51767361255979,0.410116318288409,0.4
1697,1766,0,28.231188426986208,0.4901397329801279,0.3157894736842105
1766,1698,0,65.36818798161687,0.033346157031972246,0.42105263157894735
102,1766,0,33.06055050963308,0.04044489057789563,0.5882352941176471
1766,1767,0,17.88854381999832,0.04044489057789563,0.5882352941176471
102,1767,0,18.027756377319946,0.0,0.375
1767,1657,0,25.0,0.0,0.375
1767,1656,0,29.832867780352597,0.39812434886011255,0.3333333333333333
1659,1768,0,25.495097567963924,0.033346157031972246,0.42105263157894735
1657,1768,0,29.120439557122072,0.07379104760986788,0.4444444444444444
1767,1768,0,38.27531841800928,0.07379104760986788,0.3333333333333333
1766,1768,0,40.311288741492746,0.033346157031972246,0.5263157894736842
1768,1697,0,35.805027579936315,0.5234858900121002,0.4
92,1768,0,25.0,0.4907930672250244,0.4444444444444444
1768,1769,0,12.165525060596439,0.07379104760986788,0.3333333333333333
1659,1769,0,20.248456731316587,0.04044489057789563,0.47058823529411764
1688,1769,0,35.510561809129406,0.39812434886011255,0.42105263157894735
1769,92,0,29.068883707497267,0.41700201961515654,0.375
1769,1770,0,19.1049731745428,0.0,0.625
1659,1770,0,20.808652046684813,0.04044489057789563,0.47058823529411764
1770,1688,0,32.0,0.39812434886011255,0.3157894736842105
1631,1688,0,25.942243542145693,0.39812434886011255,0.42105263157894735
1631,1770,0,15.0,0.0,0.375
1771,1633,0,21.213203435596427,0.12329231676504904,0.25
1630,1771,0,30.23243291566195,0.1787361566090464,0.3157894736842105
1689,1632,0,29.068883707497267,0.06068970041501842,0.42105263157894735
1771,1689,0,27.018512172212592,0.3433702681187887,0.42105263157894735
1771,1632,0,39.05124837953327,0.28268056770377026,0.3333333333333333
1772,1688,0,17.204650534085253,0.3482831341882293,0.3333333333333333
1633,1772,0,15.524174696260024,0.4552974675743464,0.14285714285714285
1689,1688,0,32.38826948140329,0.11306361796762254,0.47619047619047616
1689,1772,0,23.430749027719962,0.23521951622060677,0.35294117647058826
1772,1771,0,20.808652046684813,0.5785897843393955,0.375
1773,1771,0,21.93171219946131,0.024072039891439134,0.375
1630,1773,0,16.278820596099706,0.15466411671760727,0.23529411764705882
1632,1773,0,35.4400902933387,0.2586085278123311,0.25
1764,1632,0,129.18978287774928,0.036764248698949564,0.2727272727272727
1773,1764,0,95.04735661763561,0.2953727765112807,0.4
1774,1632,0,19.924858845171276,0.0,0.3333333333333333
1689,1774,0,28.600699292150182,0.06068970041501842,0.5263157894736842
1691,1774,0,76.92203845452875,0.7963116401738131,0.3333333333333333
1671,1774,0,69.63476143421474,0.15979747187900029,0.47058823529411764
1774,175,0,65.0,0.1980420515885558,0.35294117647058826
1689,175,0,55.97320787662612,0.1373523511735374,0.3333333333333333
1701,1775,0,296.00168918436935,0.033346157031972246,0.3157894736842105
1632,1775,0,23.345235059857504,0.4195414789173763,0.3157894736842105
1774,1775,0,10.770329614269007,0.4195414789173763,0.21052631578947367
1775,1691,0,76.55716818169282,0.37677016125643675,0.42105263157894735
1775,1764,0,152.3975065412817,0.38277723021842675,0.34782608695652173
1688,1776,0,25.96150997149434,0.018877670755043985,0.42105263157894735
1776,1631,0,20.615528128088304,0.41700201961515654,0.5
1776,1689,0,43.829214001622255,0.13194128872266653,0.3333333333333333
175,1776,0,22.090722034374522,0.2692936398962039,0.375
1777,1631,0,30.4138126514911,0.48632709867271123,0.42105263157894735
1776,1777,0,33.1058907144937,0.0693250790575547,0.3157894736842105
1777,175,0,32.984845004941285,0.3386187189537586,0.21052631578947367
1777,174,0,31.622776601683793,0.3386187189537586,0.4
1777,1661,0,26.40075756488817,0.3003741392442031,0.3333333333333333
1777,91,0,35.608987629529715,0.06735416551506057,0.3157894736842105
1770,1778,0,24.041630560342615,0.5051386822462296,0.47058823529411764
1659,1778,0,19.924858845171276,0.5455835728241253,0.3333333333333333
91,1778,0,14.142135623730951,0.04854258194154215,0.23529411764705882
1778,194,0,19.697715603592208,0.01881158357351842,0.3157894736842105
1631,1778,0,32.38826948140329,0.5051386822462296,0.23529411764705882
1778,1777,0,36.71511950137164,0.01881158357351842,0.2
1661,1779,0,22.20360331117452,0.26374188297372414,0.35294117647058826
1662,1779,0,39.81205847478876,0.10394441109472385,0.2222222222222222
1779,167,0,56.22277118748239,0.05157049354211973,0.3
1779,165,0,41.6293165929973,0.2165171454197834,0.3
174,1779,0,28.844410203711913,0.30198646268327967,0.42105263157894735
1779,1777,0,34.058772731852805,0.03663225627047895,0.2857142857142857
1670,1780,0,14.317821063276353,0.07474207842399927,0.4
165,1780,0,34.23448553724738,0.010727238839497,0.47058823529411764
1779,1780,0,13.601470508735444,0.2272443842592804,0.47058823529411764
1780,174,0,22.825424421026653,0.07474207842399927,0.625
1691,1781,0,50.15974481593781,0.0,0.4444444444444444
1781,1775,0,116.52038448271615,0.37677016125643675,0.21052631578947367
1781,1692,0,46.861498055439924,0.410116318288409,0.4444444444444444
1781,1690,0,47.43416490252569,0.45056120886630463,0.35294117647058826
1782,1692,0,44.598206241955516,0.38619532188540406,0.5555555555555556
1782,1781,0,60.07495318350236,0.7963116401738131,0.4444444444444444
94,173,0,17.0,0.5414123197073444,0.3333333333333333
1782,173,0,26.68332812825267,0.48072261929232596,0.47058823529411764
94,1782,0,28.231188426986208,0.06068970041501842,0.5263157894736842
1783,885,1,161.01242188104618,0.34732642546765913,0.23529411764705882
173,1783,0,25.632011235952593,0.40947103098467785,0.13333333333333333
1775,1783,0,178.0028089666003,0.4907930672250244,0.11764705882352941
1781,1783,0,63.150613615387776,0.8675632284814612,0.25
1783,1782,0,15.132745950421556,0.0712515883076481,0.25
1784,1692,0,24.839484696748443,0.4901397329801279,0.5263157894736842
1782,1784,0,50.21951811795888,0.10394441109472385,0.5263157894736842
1784,94,0,53.03772242470448,0.16463411150974228,0.4
1694,1784,0,35.05709628591621,0.30198646268327967,0.23529411764705882
1694,93,0,29.427877939124322,0.2692936398962039,0.2857142857142857
1784,93,0,40.36087214122113,0.03269282278707575,0.35294117647058826
1784,166,0,27.16615541441225,0.10394441109472385,0.42105263157894735
165,1785,0,52.08646657242167,0.11257273432505954,0.4444444444444444
1692,1785,0,40.024992192379,0.38619532188540406,0.35294117647058826
1684,1785,0,37.12142238654117,0.0,0.35294117647058826
166,1785,0,25.317977802344327,0.0,0.47058823529411764
1785,1784,0,36.235341863986875,0.10394441109472385,0.3333333333333333
1785,1786,0,12.165525060596439,0.34575043130750843,0.5
166,1786,0,24.351591323771842,0.34575043130750843,0.23529411764705882
1682,1680,0,17.0,0.34575043130750843,0.5882352941176471
1682,1786,0,34.132096331752024,0.0,0.5
1786,1680,0,39.44616584663204,0.34575043130750843,0.47058823529411764
1786,1684,0,28.319604517012593,0.34575043130750843,0.23529411764705882
1787,195,0,24.839484696748443,0.0557043735948175,0.26666666666666666
1787,167,0,36.796738985948195,0.1627187069809346,0.47058823529411764
1681,1787,0,21.02379604162864,0.14384103622589062,0.4
1788,1683,0,30.01666203960727,0.11114821343881465,0.5555555555555556
1788,160,0,19.026297590440446,0.2150926245335385,0.5882352941176471
170,1789,0,14.422205101855956,0.27578232494855714,0.25
1789,153,0,44.77722635447622,0.16463411150974228,0.2222222222222222
1695,1789,0,49.658836071740545,0.28506073089249,0.23529411764705882
1694,1789,0,47.50789408087881,0.1373523511735374,0.25
172,1790,0,31.064449134018133,2.220446049250313e-16,0.42857142857142855
173,1790,0,35.34119409414458,0.26562999475878746,0.5333333333333333
1790,1696,0,25.45584412271571,0.5110018411691637,0.42857142857142855
1790,94,0,32.0624390837628,0.2757823249485569,0.35294117647058826
153,1791,0,29.5296461204668,0.26374188297372414,0.5
1791,1789,0,38.27531841800928,0.09910777146398186,0.25
155,1792,0,22.561028345356956,0.020135513550688766,0.6153846153846154
1792,153,0,29.154759474226502,0.2272443842592804,0.4
1791,1792,0,19.849433241279208,0.036497498714443743,0.46153846153846156
