id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
938,0.0,1.0,0.0,0.0,153,1392,epithelial,21.240562771449124,0.0
939,0.0,1.0,0.0,0.0,152,1348,epithelial,37.90908837079133,0.0
940,0.0,1.0,0.0,0.0,162,1316,epithelial,36.515635925737534,0.0
941,0.0,1.0,0.0,0.0,164,1297,epithelial,44.54927953690403,0.0
942,0.0,1.0,0.0,0.0,106,1295,epithelial,36.21721125859055,0.0
943,0.0,1.0,0.0,0.0,73,1299,epithelial,49.23387465109133,0.0
944,0.0,1.0,0.0,0.0,99,1333,epithelial,38.84973795486989,0.0
945,0.0,1.0,0.0,0.0,94,1356,epithelial,44.50852378383598,0.0
946,0.0,1.0,0.0,0.0,107,1371,epithelial,32.83919815979256,0.0
947,0.0,1.0,0.0,0.0,22,1360,epithelial,92.84865439604046,0.0
948,0.0,1.0,0.0,0.0,105,1391,epithelial,27.39691925586588,0.0
949,0.0,1.0,0.0,0.0,139,1429,epithelial,37.62575474563589,0.7963116401738131
950,0.0,1.0,0.0,0.0,123,1435,epithelial,23.84339802192304,0.410116318288409
951,0.0,1.0,0.0,0.0,88,1434,epithelial,19.875962327673346,0.0
952,0.0,1.0,0.0,0.0,74,1421,epithelial,34.07490513120023,0.0
953,0.0,1.0,0.0,0.0,124,1394,epithelial,23.005988075449196,0.410116318288409
954,0.0,1.0,0.0,0.0,71,1473,epithelial,15.201084490642213,0.0
955,0.0,1.0,0.0,0.0,89,1469,epithelial,29.205928759848046,0.410116318288409
956,0.0,1.0,0.0,0.0,33,1451,epithelial,32.98476169985151,0.0
957,0.0,1.0,0.0,0.0,7,1451,epithelial,78.29970151112974,0.0
958,0.0,1.0,0.0,0.0,9,1526,epithelial,28.050767802420385,0.5004024235381879
959,0.0,1.0,0.0,0.0,22,1504,epithelial,19.67957395375864,0.0
960,0.0,1.0,0.0,0.0,34,1512,epithelial,18.1065550648565,0.0
961,0.0,1.0,0.0,0.0,52,1508,epithelial,30.94335692749315,0.5623351446188083
962,0.0,1.0,0.0,0.0,24,1530,epithelial,28.057304760214066,0.45056120886630463
963,0.0,0.0,0.0,1.0,263,1667,inflammatory,95.61622272299262,0.37677016125643675
964,0.0,0.0,0.0,1.0,212,1965,inflammatory,49.5745896305842,0.45056120886630463
965,1.0,0.0,0.0,0.0,83,1831,lymphocyte,74.14033856857675,0.45056120886630463
966,0.0,0.0,0.0,1.0,338,1862,fibroblast and endothelial,108.07261065349721,0.0
967,0.0,0.0,1.0,0.0,43,1568,fibroblast and endothelial,104.9200923375823,0.6365141682948128
968,0.0,0.0,1.0,0.0,86,1546,fibroblast and endothelial,71.23217875781003,0.6869615765973234
969,0.0,0.0,1.0,0.0,193,1524,fibroblast and endothelial,124.09563072772121,0.8599672810355049
970,0.0,0.0,1.0,0.0,146,1599,fibroblast and endothelial,66.51501637034461,0.0
971,0.0,0.0,1.0,0.0,188,1621,fibroblast and endothelial,53.66371350873512,0.3250829733914482
972,0.0,0.0,1.0,0.0,162,1617,fibroblast and endothelial,20.692068687758756,0.0
973,0.0,0.0,1.0,0.0,161,1626,fibroblast and endothelial,37.97255874706117,0.0
974,0.0,0.0,1.0,0.0,182,1629,fibroblast and endothelial,17.169786659677143,0.0
975,0.0,0.0,1.0,0.0,184,1643,fibroblast and endothelial,24.336344390613885,0.0
976,0.0,0.0,1.0,0.0,178,1666,fibroblast and endothelial,28.305319553203184,0.0
977,0.0,0.0,1.0,0.0,194,1667,fibroblast and endothelial,17.00549856167031,0.0
978,0.0,0.0,1.0,0.0,207,1664,fibroblast and endothelial,27.134661595176482,0.0
979,0.0,0.0,1.0,0.0,198,1679,fibroblast and endothelial,31.386501498669872,0.0
980,0.0,0.0,1.0,0.0,233,1670,fibroblast and endothelial,32.5967632223413,0.0
981,0.0,0.0,1.0,0.0,249,1670,fibroblast and endothelial,30.89858200243087,0.5004024235381879
982,0.0,0.0,1.0,0.0,248,1685,fibroblast and endothelial,20.1603074824818,0.410116318288409
983,0.0,0.0,1.0,0.0,244,1696,fibroblast and endothelial,26.003965362923633,0.0
984,0.0,0.0,1.0,0.0,269,1704,fibroblast and endothelial,77.29290666243809,0.37677016125643675
985,0.0,0.0,1.0,0.0,222,1713,fibroblast and endothelial,64.1764993118708,0.0
986,0.0,0.0,1.0,0.0,232,1699,fibroblast and endothelial,23.85953222802668,0.0
987,0.0,0.0,1.0,0.0,150,1686,fibroblast and endothelial,53.10537265385871,0.0
988,0.0,0.0,1.0,0.0,131,1693,fibroblast and endothelial,45.79767838941811,0.0
989,0.0,0.0,1.0,0.0,123,1687,fibroblast and endothelial,22.904765162831364,0.0
990,0.0,0.0,1.0,0.0,114,1680,fibroblast and endothelial,60.54516259541117,0.0
991,0.0,0.0,1.0,0.0,96,1696,fibroblast and endothelial,67.19716581837343,0.0
992,0.0,0.0,1.0,0.0,99,1716,fibroblast and endothelial,60.448635080615304,0.0
993,0.0,0.0,1.0,0.0,83,1820,fibroblast and endothelial,111.33925750720778,0.45056120886630463
994,0.0,0.0,1.0,0.0,142,1806,fibroblast and endothelial,91.00713299321193,0.34883209584303193
995,0.0,0.0,1.0,0.0,184,1816,fibroblast and endothelial,85.32397273101365,0.0
996,0.0,0.0,1.0,0.0,229,1826,fibroblast and endothelial,93.5930599908392,0.0
997,0.0,0.0,1.0,0.0,266,1743,fibroblast and endothelial,61.99027528098075,0.0
998,0.0,0.0,1.0,0.0,283,1764,fibroblast and endothelial,94.95247935558785,0.0
999,0.0,0.0,1.0,0.0,355,1842,fibroblast and endothelial,168.44428038788442,0.0
1000,0.0,0.0,1.0,0.0,201,1909,fibroblast and endothelial,75.1109050195674,0.410116318288409
1001,0.0,0.0,1.0,0.0,128,1909,fibroblast and endothelial,68.68051753966377,0.410116318288409
1002,0.0,0.0,1.0,0.0,116,1920,fibroblast and endothelial,40.378463333674325,0.5004024235381879
1003,0.0,0.0,1.0,0.0,95,1941,fibroblast and endothelial,75.35579510573507,0.5004024235381879
1004,0.0,0.0,1.0,0.0,135,1928,fibroblast and endothelial,54.9551090369591,0.410116318288409
1005,0.0,0.0,1.0,0.0,264,1939,fibroblast and endothelial,60.11718247192528,0.410116318288409
1006,0.0,0.0,1.0,0.0,274,1941,fibroblast and endothelial,94.6351117003235,0.0
1007,0.0,0.0,1.0,0.0,309,1909,fibroblast and endothelial,102.0262679691939,0.0
1008,0.0,0.0,1.0,0.0,400,1554,fibroblast and endothelial,112.45092721633735,0.37677016125643675
1009,0.0,0.0,1.0,0.0,456,1563,fibroblast and endothelial,69.4819530067032,0.0
1010,0.0,0.0,1.0,0.0,437,1544,fibroblast and endothelial,61.82898848888385,0.0
1011,0.0,0.0,1.0,0.0,432,1657,fibroblast and endothelial,102.0142279315288,0.37677016125643675
1012,0.0,0.0,1.0,0.0,447,1689,fibroblast and endothelial,120.98008899052495,0.0
1013,0.0,0.0,1.0,0.0,479,1691,fibroblast and endothelial,101.84449334378087,0.0
1014,0.0,0.0,1.0,0.0,500,1621,fibroblast and endothelial,65.15998517764935,0.0
1015,0.0,0.0,1.0,0.0,538,1601,fibroblast and endothelial,78.18245049774663,0.0
1016,0.0,0.0,1.0,0.0,561,1530,fibroblast and endothelial,101.13660938863174,0.0
1017,0.0,0.0,1.0,0.0,654,1569,fibroblast and endothelial,171.0424545501642,0.0
1018,0.0,0.0,1.0,0.0,552,1651,fibroblast and endothelial,94.66380685426552,0.0
1019,0.0,0.0,1.0,0.0,623,1780,fibroblast and endothelial,189.90308227136813,0.0
1020,0.0,0.0,1.0,0.0,740,1773,fibroblast and endothelial,181.82352944630736,0.0
1021,0.0,0.0,1.0,0.0,700,1953,fibroblast and endothelial,112.44788659153365,0.5004024235381879
1022,0.0,0.0,1.0,0.0,746,1919,fibroblast and endothelial,156.37132802487966,0.410116318288409
1023,0.0,0.0,0.0,1.0,1113,1719,inflammatory,89.64763666521412,0.45056120886630463
1024,0.0,0.0,0.0,1.0,1031,1941,inflammatory,86.36442995898771,0.7963116401738131
1025,1.0,0.0,0.0,0.0,1075,1943,lymphocyte,51.846785008103836,0.7963116401738131
1026,1.0,0.0,0.0,0.0,1226,1976,lymphocyte,101.49626456731544,0.410116318288409
1027,0.0,0.0,1.0,0.0,926,1694,fibroblast and endothelial,105.46731480639986,0.0
1028,0.0,0.0,1.0,0.0,919,1688,fibroblast and endothelial,179.1313135520289,0.0
1029,0.0,0.0,1.0,0.0,919,1701,fibroblast and endothelial,81.10908487745907,0.0
1030,0.0,0.0,1.0,0.0,954,1795,fibroblast and endothelial,163.33494972312556,0.34883209584303193
1031,0.0,0.0,1.0,0.0,991,1754,fibroblast and endothelial,110.38593884656598,0.410116318288409
1032,0.0,0.0,1.0,0.0,1119,1661,fibroblast and endothelial,134.36854258233762,0.37677016125643675
1033,0.0,0.0,1.0,0.0,1100,1553,fibroblast and endothelial,144.51424627789302,0.0
1034,0.0,0.0,1.0,0.0,1320,1560,fibroblast and endothelial,167.31823087939833,0.5623351446188083
1035,0.0,0.0,1.0,0.0,1316,1635,fibroblast and endothelial,81.04284533759777,0.410116318288409
1036,0.0,0.0,1.0,0.0,1325,1664,fibroblast and endothelial,43.126244773520206,0.45056120886630463
1037,0.0,0.0,0.0,1.0,1293,1673,inflammatory,36.52883406132384,0.5004024235381879
1038,0.0,0.0,1.0,0.0,1247,1694,fibroblast and endothelial,86.87988751416695,0.3250829733914482
1039,0.0,0.0,1.0,0.0,1301,1689,fibroblast and endothelial,36.073837684743204,0.45056120886630463
1040,0.0,0.0,1.0,0.0,1307,1721,fibroblast and endothelial,38.98652915020055,0.0
1041,0.0,0.0,1.0,0.0,1314,1726,fibroblast and endothelial,14.367348950395908,0.0
1042,0.0,0.0,1.0,0.0,1322,1739,fibroblast and endothelial,33.76773067265812,0.0
1043,0.0,0.0,1.0,0.0,1328,1761,fibroblast and endothelial,48.93700333903014,0.0
1044,0.0,0.0,1.0,0.0,1342,1775,fibroblast and endothelial,57.033292448621445,0.0
1045,0.0,0.0,1.0,0.0,1331,1717,fibroblast and endothelial,38.840949375427236,0.0
1046,0.0,0.0,1.0,0.0,1375,1704,fibroblast and endothelial,93.73688123461285,0.0
1047,0.0,0.0,1.0,0.0,1405,1737,fibroblast and endothelial,50.79629667479412,0.0
1048,0.0,0.0,1.0,0.0,1417,1742,fibroblast and endothelial,95.60463696205426,0.0
1049,0.0,0.0,1.0,0.0,1374,1802,fibroblast and endothelial,50.29298608874008,0.0
1050,0.0,0.0,1.0,0.0,1372,1819,fibroblast and endothelial,56.24641462785381,0.0
1051,0.0,0.0,1.0,0.0,1398,1842,fibroblast and endothelial,83.48673693024614,0.0
1052,0.0,0.0,1.0,0.0,1284,1820,fibroblast and endothelial,70.44252554168,0.0
1053,0.0,0.0,1.0,0.0,1257,1830,fibroblast and endothelial,57.4559152960519,0.0
1054,0.0,0.0,1.0,0.0,1212,1800,fibroblast and endothelial,43.832697793241614,0.0
1055,0.0,0.0,1.0,0.0,1226,1793,fibroblast and endothelial,29.86079771628338,0.0
1056,0.0,0.0,1.0,0.0,1244,1769,fibroblast and endothelial,53.878095014905185,0.0
1057,0.0,0.0,1.0,0.0,1234,1769,fibroblast and endothelial,21.476285040956697,0.0
1058,0.0,0.0,1.0,0.0,1229,1760,fibroblast and endothelial,21.562253590929267,0.0
1059,0.0,0.0,1.0,0.0,1223,1745,fibroblast and endothelial,30.447564806356286,0.0
1060,0.0,0.0,1.0,0.0,1208,1750,fibroblast and endothelial,23.969994152743574,0.0
1061,0.0,0.0,1.0,0.0,1191,1746,fibroblast and endothelial,53.097960033604544,0.37677016125643675
1062,0.0,0.0,1.0,0.0,1186,1765,fibroblast and endothelial,20.63824627096939,0.0
1063,0.0,0.0,1.0,0.0,1177,1775,fibroblast and endothelial,49.480374633994096,0.410116318288409
1064,0.0,0.0,1.0,0.0,1197,1785,fibroblast and endothelial,41.16570566228936,0.0
1065,0.0,0.0,1.0,0.0,1122,1814,fibroblast and endothelial,99.83779702511592,0.37677016125643675
1066,0.0,0.0,1.0,0.0,1131,1836,fibroblast and endothelial,62.22820087409884,0.0
1067,0.0,0.0,1.0,0.0,1112,1898,fibroblast and endothelial,50.52086076466705,0.410116318288409
1068,0.0,0.0,1.0,0.0,1072,1917,fibroblast and endothelial,80.43746316345376,0.8675632284814612
1069,0.0,0.0,1.0,0.0,1128,1910,fibroblast and endothelial,32.748940218870146,0.45056120886630463
1070,0.0,0.0,1.0,0.0,1137,1910,fibroblast and endothelial,29.412546671293036,0.0
1071,0.0,0.0,1.0,0.0,1143,1901,fibroblast and endothelial,43.89646657078201,0.0
1072,0.0,0.0,1.0,0.0,1186,1867,fibroblast and endothelial,36.76910669233881,0.0
1073,0.0,0.0,1.0,0.0,1185,1857,fibroblast and endothelial,45.25152823364876,0.0
1074,0.0,0.0,1.0,0.0,1207,1854,fibroblast and endothelial,30.22655376669129,0.0
1075,0.0,0.0,1.0,0.0,1221,1854,fibroblast and endothelial,36.58358373860915,0.0
1076,0.0,0.0,1.0,0.0,1207,1890,fibroblast and endothelial,41.77435161871544,0.0
1077,0.0,0.0,1.0,0.0,1230,1885,fibroblast and endothelial,60.37731641145481,0.0
1078,0.0,0.0,1.0,0.0,1167,1943,fibroblast and endothelial,32.17999211755554,0.0
1079,0.0,0.0,1.0,0.0,1187,1938,fibroblast and endothelial,34.4955965057436,0.0
1080,0.0,0.0,1.0,0.0,1203,1936,fibroblast and endothelial,44.91683149526497,0.410116318288409
1081,0.0,0.0,1.0,0.0,1170,1958,fibroblast and endothelial,33.69432441075247,0.45056120886630463
1082,0.0,0.0,1.0,0.0,1142,1963,fibroblast and endothelial,51.507794316786025,0.5623351446188083
1083,0.0,0.0,1.0,0.0,1262,1960,fibroblast and endothelial,69.94072586103702,0.5004024235381879
1084,0.0,0.0,1.0,0.0,1335,1899,fibroblast and endothelial,95.38878222961864,0.0
1085,0.0,0.0,1.0,0.0,1612,1547,fibroblast and endothelial,67.73269397111429,0.5004024235381879
1086,0.0,0.0,1.0,0.0,1607,1521,fibroblast and endothelial,64.87383933778612,0.410116318288409
1087,0.0,0.0,1.0,0.0,1714,1539,fibroblast and endothelial,185.0219833127502,0.0
1088,0.0,0.0,1.0,0.0,1582,1644,fibroblast and endothelial,180.71952483945765,0.34883209584303193
1089,0.0,0.0,1.0,0.0,1541,1799,fibroblast and endothelial,167.3887063776079,0.0
1090,0.0,0.0,1.0,0.0,1705,1815,fibroblast and endothelial,174.22533923388943,0.0
1091,0.0,0.0,1.0,0.0,1820,1809,fibroblast and endothelial,174.36693420727707,0.0
1092,0.0,0.0,1.0,0.0,1961,1779,fibroblast and endothelial,217.50392445408679,0.0
1093,0.0,0.0,1.0,0.0,1932,1941,fibroblast and endothelial,112.14384267395549,0.0
1094,0.0,0.0,1.0,0.0,1735,1915,fibroblast and endothelial,161.1994544966513,0.0
1095,0.0,0.0,1.0,0.0,1972,1990,fibroblast and endothelial,115.18703910797142,0.0
1096,0.0,0.0,1.0,0.0,1902,1978,fibroblast and endothelial,121.24656487036823,0.0
1097,0.0,0.0,1.0,0.0,1109,1980,fibroblast and endothelial,87.44547999155984,1.0114042647073518
1098,0.0,0.0,1.0,0.0,964,1993,fibroblast and endothelial,157.13204755597525,1.0114042647073516
1099,0.0,0.0,1.0,0.0,953,1985,fibroblast and endothelial,155.68513429608203,0.6365141682948128
1100,0.0,0.0,0.0,1.0,685,1985,inflammatory,164.46626611041776,0.45056120886630463
1101,0.0,0.0,1.0,0.0,535,1984,fibroblast and endothelial,214.8121936321561,0.37677016125643675
1102,0.0,0.0,1.0,0.0,203,1991,fibroblast and endothelial,67.43833705127392,0.5004024235381879
1103,0.0,0.0,1.0,0.0,229,1975,fibroblast and endothelial,39.215418354902646,0.5004024235381879
1104,0.0,1.0,0.0,0.0,943,532,epithelial,36.29164427156182,0.34883209584303193
1105,0.0,1.0,0.0,0.0,943,545,epithelial,16.2492671746631,0.5623351446188083
1106,0.0,1.0,0.0,0.0,993,517,epithelial,22.16437697225928,0.0
1107,0.0,1.0,0.0,0.0,983,508,epithelial,25.28635373112322,0.0
1108,0.0,1.0,0.0,0.0,1045,453,epithelial,51.68547075862491,0.0
1109,0.0,1.0,0.0,0.0,1055,473,epithelial,29.48498970908831,0.0
1110,0.0,1.0,0.0,0.0,1077,460,epithelial,15.52601236617348,0.0
1111,0.0,1.0,0.0,0.0,1086,443,epithelial,23.71599233667998,0.0
1112,0.0,1.0,0.0,0.0,1095,447,epithelial,16.662881019882008,0.0
1113,0.0,1.0,0.0,0.0,1093,461,epithelial,18.264546121466676,0.0
1114,0.0,1.0,0.0,0.0,1105,468,epithelial,18.05689616437393,0.0
1115,0.0,1.0,0.0,0.0,1079,475,epithelial,19.18017057335936,0.0
1116,0.0,1.0,0.0,0.0,1080,496,epithelial,17.48999754941727,0.0
1117,0.0,1.0,0.0,0.0,1092,489,epithelial,15.093906726919451,0.0
1118,0.0,1.0,0.0,0.0,1110,489,epithelial,35.64765944803141,0.6615632381579821
1119,0.0,1.0,0.0,0.0,1101,495,epithelial,24.124750364391197,0.45056120886630463
1120,0.0,1.0,0.0,0.0,1115,471,epithelial,21.38096607676474,0.5004024235381879
1121,0.0,1.0,0.0,0.0,1074,508,epithelial,21.227164971599375,0.410116318288409
1122,0.0,1.0,0.0,0.0,1064,507,epithelial,14.54317502708123,0.0
1123,0.0,1.0,0.0,0.0,711,570,epithelial,27.730668235249436,0.0
1124,0.0,1.0,0.0,0.0,716,551,epithelial,35.31516673164687,0.0
1125,0.0,1.0,0.0,0.0,686,527,epithelial,36.360598954001425,0.0
1126,0.0,1.0,0.0,0.0,667,542,epithelial,36.598096911786364,0.0
1127,0.0,1.0,0.0,0.0,684,562,epithelial,30.957249167119116,0.0
1128,0.0,1.0,0.0,0.0,696,590,epithelial,19.20068068831463,0.0
1129,0.0,1.0,0.0,0.0,712,589,epithelial,20.414791257453302,0.0
1130,0.0,1.0,0.0,0.0,807,485,epithelial,64.0779259791779,0.0
1131,0.0,1.0,0.0,0.0,610,571,epithelial,26.334313184782115,0.0
1132,0.0,1.0,0.0,0.0,596,572,epithelial,23.135943072042096,0.0
1133,0.0,1.0,0.0,0.0,611,586,epithelial,20.229024451164644,0.0
1134,0.0,1.0,0.0,0.0,620,600,epithelial,19.733927916369378,0.0
1135,0.0,1.0,0.0,0.0,614,617,epithelial,25.274966835625758,0.410116318288409
1136,0.0,1.0,0.0,0.0,631,617,epithelial,21.1106256551743,0.45056120886630463
1137,0.0,1.0,0.0,0.0,595,601,epithelial,23.496386011163697,0.0
1138,0.0,1.0,0.0,0.0,589,617,epithelial,23.602788521537903,0.45056120886630463
1139,0.0,1.0,0.0,0.0,581,585,epithelial,19.999972062256443,0.0
1140,0.0,1.0,0.0,0.0,562,581,epithelial,25.78616106418293,0.0
1141,0.0,1.0,0.0,0.0,570,597,epithelial,23.401817285427658,0.0
1142,0.0,1.0,0.0,0.0,487,553,epithelial,29.23046868830462,0.37677016125643675
1143,0.0,1.0,0.0,0.0,486,519,epithelial,32.86580538381904,0.3250829733914482
1144,0.0,1.0,0.0,0.0,459,496,epithelial,18.84699275002806,0.5982695885852573
1145,0.0,1.0,0.0,0.0,465,490,epithelial,15.597800764473494,0.6730116670092565
1146,0.0,1.0,0.0,0.0,484,475,epithelial,22.717502102233084,0.5623351446188083
1147,0.0,1.0,0.0,0.0,496,466,epithelial,19.5055598643639,0.0
1148,0.0,1.0,0.0,0.0,484,449,epithelial,20.556907958921737,0.0
1149,0.0,1.0,0.0,0.0,462,460,epithelial,21.468459148347204,0.410116318288409
1150,0.0,1.0,0.0,0.0,564,621,epithelial,23.422069343851348,0.6829081047004717
1151,0.0,1.0,0.0,0.0,506,452,epithelial,22.030864746278485,0.0
1152,0.0,1.0,0.0,0.0,465,423,epithelial,21.414367274075023,0.0
1153,0.0,1.0,0.0,0.0,532,488,epithelial,18.49758283152753,0.0
1154,0.0,1.0,0.0,0.0,523,497,epithelial,18.94507100651168,0.0
1155,0.0,1.0,0.0,0.0,590,514,epithelial,33.20750626134241,0.0
1156,0.0,1.0,0.0,0.0,626,533,epithelial,40.97030138450035,0.0
1157,0.0,1.0,0.0,0.0,365,455,epithelial,25.725928295316827,0.37677016125643675
1158,0.0,1.0,0.0,0.0,353,451,epithelial,23.19348064981096,0.0
1159,0.0,1.0,0.0,0.0,334,472,epithelial,50.195638144991364,0.34883209584303193
1160,0.0,1.0,0.0,0.0,333,460,epithelial,22.47139168836761,0.0
1161,0.0,1.0,0.0,0.0,328,449,epithelial,29.854250517482285,0.0
1162,0.0,1.0,0.0,0.0,291,415,epithelial,31.348731841880227,0.0
1163,0.0,1.0,0.0,0.0,335,345,epithelial,35.812616777791334,0.0
1164,0.0,1.0,0.0,0.0,365,471,epithelial,27.77331918630323,0.0
1165,0.0,1.0,0.0,0.0,389,466,epithelial,30.171966764590355,0.37677016125643675
1166,0.0,1.0,0.0,0.0,413,466,epithelial,18.36095439534001,0.45056120886630463
1167,0.0,1.0,0.0,0.0,807,572,epithelial,21.789870171209184,0.0
1168,0.0,1.0,0.0,0.0,831,546,epithelial,20.935634202718354,0.0
1169,0.0,1.0,0.0,0.0,843,537,epithelial,28.985185422515066,0.0
1170,0.0,1.0,0.0,0.0,480,643,epithelial,26.531787253711947,0.6365141682948128
1171,0.0,1.0,0.0,0.0,521,661,epithelial,23.271982441096895,0.6829081047004717
1172,0.0,1.0,0.0,0.0,533,684,epithelial,24.693716623830266,0.5623351446188083
1173,0.0,1.0,0.0,0.0,557,701,epithelial,18.055760972444585,0.0
1174,0.0,1.0,0.0,0.0,622,741,epithelial,25.329938126066114,0.6365141682948128
1175,0.0,1.0,0.0,0.0,509,817,epithelial,72.47247020804424,0.410116318288409
1176,0.0,1.0,0.0,0.0,340,913,epithelial,93.03321386338011,0.410116318288409
1177,0.0,1.0,0.0,0.0,302,900,epithelial,92.16200516217292,0.0
1178,0.0,1.0,0.0,0.0,351,983,epithelial,61.480991190137104,0.410116318288409
1179,0.0,1.0,0.0,0.0,295,998,epithelial,68.67377098390965,0.37677016125643675
1180,0.0,1.0,0.0,0.0,265,980,epithelial,74.75209781774002,0.0
1181,0.0,1.0,0.0,0.0,240,932,epithelial,62.9055025898253,0.0
1182,0.0,1.0,0.0,0.0,201,921,epithelial,58.2712563716809,0.410116318288409
1183,0.0,1.0,0.0,0.0,180,892,epithelial,44.278233114810156,0.5004024235381879
1184,0.0,1.0,0.0,0.0,262,1049,epithelial,50.734827532516135,0.0
1185,0.0,1.0,0.0,0.0,162,1002,epithelial,76.6878909146971,0.0
1186,0.0,1.0,0.0,0.0,83,987,epithelial,46.12750060198661,0.34883209584303193
1187,0.0,1.0,0.0,0.0,51,943,epithelial,34.185597912074314,0.45056120886630463
1188,0.0,1.0,0.0,0.0,50,917,epithelial,36.65816529091851,0.0
1189,0.0,1.0,0.0,0.0,7,921,epithelial,129.55876370854062,0.3250829733914482
1190,0.0,1.0,0.0,0.0,9,1105,epithelial,57.84387081701503,0.37677016125643675
1191,0.0,1.0,0.0,0.0,27,1121,epithelial,20.429733547007835,0.0
1192,0.0,1.0,0.0,0.0,18,1139,epithelial,32.18722984977627,0.0
1193,0.0,1.0,0.0,0.0,6,1185,epithelial,138.85819729527321,0.0
1194,0.0,1.0,0.0,0.0,47,1240,epithelial,42.55323363235134,0.0
1195,0.0,1.0,0.0,0.0,40,1267,epithelial,58.673840363743196,0.0
1196,0.0,1.0,0.0,0.0,66,1214,epithelial,53.22478978082877,0.0
1197,0.0,1.0,0.0,0.0,34,1162,epithelial,38.978433077849196,0.0
1198,0.0,1.0,0.0,0.0,46,1128,epithelial,30.20128406585036,0.0
1199,0.0,1.0,0.0,0.0,66,1081,epithelial,21.09558439194652,0.0
1200,0.0,1.0,0.0,0.0,40,1070,epithelial,32.001125589257846,0.37677016125643675
1201,0.0,1.0,0.0,0.0,61,1059,epithelial,28.742648168179173,0.0
1202,0.0,1.0,0.0,0.0,67,1042,epithelial,34.82976243949935,0.0
1203,0.0,1.0,0.0,0.0,92,1055,epithelial,33.377331735655964,0.0
1204,0.0,1.0,0.0,0.0,94,1028,epithelial,31.77597784021184,0.0
1205,0.0,1.0,0.0,0.0,146,1120,epithelial,23.137901654560046,0.6931471805599453
1206,0.0,1.0,0.0,0.0,142,1106,epithelial,39.53573235991805,0.37677016125643675
1207,0.0,1.0,0.0,0.0,110,1091,epithelial,39.34954247282226,0.410116318288409
1208,0.0,1.0,0.0,0.0,178,1112,epithelial,24.292768129895872,0.0
1209,0.0,1.0,0.0,0.0,203,1103,epithelial,25.147137532540558,0.0
1210,0.0,1.0,0.0,0.0,221,1102,epithelial,18.64395204045011,0.0
1211,0.0,1.0,0.0,0.0,212,1082,epithelial,26.729593366860634,0.0
1212,0.0,1.0,0.0,0.0,235,1086,epithelial,30.854541816650137,0.0
1213,0.0,1.0,0.0,0.0,236,1102,epithelial,19.960486740299583,0.0
1214,0.0,1.0,0.0,0.0,259,1080,epithelial,26.015989068160035,0.0
1215,0.0,1.0,0.0,0.0,322,1069,epithelial,29.515155011497303,1.0114042647073516
1216,0.0,1.0,0.0,0.0,395,1034,epithelial,33.51311761152838,0.37677016125643675
1217,0.0,1.0,0.0,0.0,395,1049,epithelial,25.689512454050625,0.5982695885852573
1218,0.0,1.0,0.0,0.0,405,1035,epithelial,13.594648923337049,0.0
1219,0.0,1.0,0.0,0.0,415,1027,epithelial,17.235384411251925,0.0
1220,0.0,1.0,0.0,0.0,419,1038,epithelial,22.226529225900507,0.410116318288409
1221,0.0,1.0,0.0,0.0,435,1025,epithelial,19.35067152317843,0.0
1222,0.0,1.0,0.0,0.0,453,1013,epithelial,22.679879456154158,0.0
1223,0.0,1.0,0.0,0.0,447,1036,epithelial,28.353701834575844,0.5982695885852573
1224,0.0,1.0,0.0,0.0,453,1027,epithelial,12.99848881997498,0.0
1225,0.0,1.0,0.0,0.0,465,1025,epithelial,38.655208410290115,0.8486855577264172
1226,0.0,1.0,0.0,0.0,460,1020,epithelial,14.799896039944656,0.0
1227,0.0,1.0,0.0,0.0,480,1003,epithelial,23.36705025539523,0.0
1228,0.0,1.0,0.0,0.0,503,993,epithelial,26.986141974510137,0.0
1229,0.0,1.0,0.0,0.0,513,994,epithelial,20.95820935418063,0.0
1230,0.0,1.0,0.0,0.0,517,960,epithelial,57.103395125004276,0.37677016125643675
1231,0.0,1.0,0.0,0.0,553,963,epithelial,57.109946837840866,0.0
1232,0.0,1.0,0.0,0.0,561,974,epithelial,21.58720049541579,0.0
1233,0.0,1.0,0.0,0.0,584,970,epithelial,21.956062901642763,0.0
1234,0.0,1.0,0.0,0.0,600,970,epithelial,21.541024615959017,0.45056120886630463
1235,0.0,1.0,0.0,0.0,601,956,epithelial,17.863187505930235,0.0
1236,0.0,1.0,0.0,0.0,598,940,epithelial,39.56676053935326,0.0
1237,0.0,1.0,0.0,0.0,633,953,epithelial,44.32992140808797,0.6615632381579821
1238,0.0,1.0,0.0,0.0,619,958,epithelial,22.92476822553589,0.410116318288409
1239,0.0,1.0,0.0,0.0,651,948,epithelial,21.234493213067736,0.45056120886630463
1240,0.0,1.0,0.0,0.0,644,933,epithelial,27.651382059322554,0.0
1241,0.0,1.0,0.0,0.0,678,931,epithelial,15.589252576984052,0.0
1242,0.0,1.0,0.0,0.0,680,900,epithelial,19.814328032747053,0.0
1243,0.0,1.0,0.0,0.0,662,903,epithelial,21.939396328758903,0.0
1244,0.0,1.0,0.0,0.0,658,869,epithelial,26.814391209869445,0.0
1245,0.0,1.0,0.0,0.0,688,867,epithelial,22.320178556940213,0.0
1246,0.0,1.0,0.0,0.0,698,874,epithelial,15.953272446153017,0.0
1247,0.0,1.0,0.0,0.0,693,888,epithelial,17.254211371765948,0.0
