source,target,type,distance,Delta_Entropy,Sorenson_Similarity
9,606,0,88.64536084872124,0.0,0.2857142857142857
605,606,0,78.40918313565064,0.0,0.2857142857142857
10,606,0,217.70622407271685,0.0,0.2857142857142857
606,11,0,215.41819793137256,0.0,0.4
606,607,0,49.39635614091387,0.0,0.26666666666666666
605,607,0,103.78824596263297,0.0,0.15384615384615385
606,12,0,87.00574693662483,0.0,0.25
12,607,0,45.18849411078001,0.0,0.13333333333333333
65,608,0,185.04323819042943,0.1232803352322483,0.21052631578947367
608,605,0,187.17104476921637,0.2868359830561607,0.1111111111111111
608,607,0,152.50245899656832,0.2868359830561607,0.3157894736842105
608,63,0,198.82907232092595,0.1232803352322483,0.10526315789473684
62,608,0,161.3009609394811,0.08993417820027605,0.2
62,81,0,51.62363799656123,0.37677016125643675,0.375
81,609,0,128.3160161476345,0.0,0.14285714285714285
609,62,0,152.0855022676389,0.37677016125643675,0.14285714285714285
608,609,0,144.27751037497146,0.2868359830561607,0.2222222222222222
608,61,0,151.71354586852158,0.2868359830561607,0.3157894736842105
61,609,0,160.3277892319357,0.0,0.3076923076923077
60,59,0,167.10774967068403,0.34883209584303193,0.25
59,610,0,104.58011283222064,0.0,0.26666666666666666
60,610,0,184.22811946062956,0.34883209584303193,0.35294117647058826
60,61,0,73.55270219373317,0.34883209584303193,0.25
610,61,0,166.88319268278636,0.0,0.26666666666666666
609,610,0,15.0,0.0,0.14285714285714285
81,610,0,132.31024147812596,0.0,0.25
14,611,0,21.37755832643195,0.0,0.46153846153846156
611,612,0,12.083045973594572,0.0,0.3333333333333333
612,14,0,21.93171219946131,0.0,0.3076923076923077
12,612,0,29.017236257093817,0.0,0.42857142857142855
607,613,0,26.92582403567252,0.0,0.5714285714285714
608,613,0,135.9779393872403,0.2868359830561607,0.21052631578947367
613,12,0,30.01666203960727,0.0,0.13333333333333333
612,613,0,16.278820596099706,0.0,0.3076923076923077
613,611,0,28.160255680657446,0.0,0.3076923076923077
608,611,0,122.05326705991938,0.2868359830561607,0.2222222222222222
611,614,0,72.3671196055225,0.0,0.2857142857142857
14,614,0,67.36467917239716,0.0,0.26666666666666666
614,15,0,58.25804665451803,0.0,0.26666666666666666
17,614,0,24.331050121192877,0.0,0.5714285714285714
608,614,0,145.7737973711325,0.2868359830561607,0.2
614,615,0,26.832815729997478,0.37677016125643675,0.47058823529411764
17,615,0,45.60701700396552,0.37677016125643675,0.4
61,615,0,91.28526715741155,0.37677016125643675,0.25
615,60,0,154.92256130079957,0.027938065413404822,0.2222222222222222
615,608,0,146.18481453283715,0.08993417820027605,0.19047619047619047
616,19,0,183.09560344257315,0.0,0.375
616,18,0,40.0,0.37677016125643675,0.3076923076923077
616,615,0,70.03570517957252,0.0,0.35294117647058826
17,616,0,36.6742416417845,0.37677016125643675,0.2857142857142857
616,16,0,49.9799959983992,0.37677016125643675,0.46153846153846156
18,617,0,20.615528128088304,0.0,0.2857142857142857
11,617,0,117.957619508025,0.0,0.375
12,617,0,78.49203781276162,0.0,0.23529411764705882
617,606,0,153.0130713370593,0.0,0.35294117647058826
15,617,0,42.5440947723653,0.0,0.375
16,617,0,36.6742416417845,0.0,0.2857142857142857
617,616,0,44.28317965096906,0.37677016125643675,0.23529411764705882
617,13,0,69.02897942168927,0.0,0.2857142857142857
618,59,0,39.824615503479755,0.0,0.16666666666666666
618,82,0,58.463663928973865,0.45056120886630463,0.5454545454545454
618,610,0,75.23961722390672,0.0,0.46153846153846156
82,619,0,46.010868281309364,0.12547823547485643,0.25
619,83,0,102.47438704378767,0.542480255090013,0.25
610,619,0,127.38916751435343,0.3250829733914482,0.2222222222222222
619,618,0,90.47098982546837,0.3250829733914482,0.13333333333333333
619,81,0,162.7820628939196,0.3250829733914482,0.3333333333333333
84,619,0,77.23341245859851,0.3250829733914482,0.2222222222222222
84,620,0,35.77708763999664,0.0,0.14285714285714285
619,620,0,71.8679344353238,0.3250829733914482,0.25
77,620,0,103.1746092796091,0.0,0.46153846153846156
620,494,0,89.62700485902673,0.0,0.15384615384615385
494,84,0,79.40403012442127,0.0,0.4
85,621,0,116.49892703368559,0.6837389058487535,0.2222222222222222
483,621,0,183.63550854886427,0.2736225875603445,0.23529411764705882
621,86,0,237.0759372015642,0.04470704619857657,0.21052631578947367
83,621,0,91.40021881811882,0.18382432263270765,0.26666666666666666
620,621,0,56.72741841473134,0.6837389058487535,0.4
77,621,0,111.35977729862789,0.6837389058487535,0.25
621,493,0,116.60617479361889,0.6837389058487535,0.11764705882352941
621,619,0,105.38026380684383,0.3586559324573053,0.3157894736842105
76,622,0,57.87054518492115,0.0,0.15384615384615385
622,494,0,67.7421582177598,0.0,0.5
84,622,0,51.0098029794274,0.0,0.46153846153846156
622,623,0,9.433981132056603,0.0,0.3333333333333333
76,623,0,65.19202405202648,0.0,0.13333333333333333
84,623,0,56.43580423808985,0.0,0.26666666666666666
78,80,0,40.311288741492746,0.0,0.5
624,80,0,36.68787265568828,0.0,0.26666666666666666
624,78,0,39.45883931389772,0.0,0.46153846153846156
624,496,0,106.38138934982942,0.0,0.26666666666666666
624,76,0,95.2732911156112,0.0,0.25
623,624,0,45.79301256742124,0.0,0.26666666666666666
625,624,0,16.1245154965971,0.0,0.125
623,625,0,31.827660925679098,0.0,0.4
80,625,0,45.803929962395145,0.0,0.13333333333333333
81,80,0,28.861739379323623,0.0,0.26666666666666666
81,625,0,68.00735254367721,0.0,0.5
619,625,0,138.75518008348374,0.3250829733914482,0.3333333333333333
625,84,0,84.15461959987698,0.0,0.25
72,626,0,106.4377752492037,0.033346157031972246,0.4
75,626,0,113.95174417269794,0.033346157031972246,0.26666666666666666
626,79,0,46.61544808322666,0.18556498336237154,0.125
496,626,0,111.36426715962351,0.37677016125643675,0.26666666666666666
626,624,0,42.579337712087536,0.37677016125643675,0.25
626,78,0,13.341664064126334,0.37677016125643675,0.3076923076923077
80,627,0,47.38143096192854,0.0,0.2857142857142857
78,627,0,29.832867780352597,0.0,0.5
79,627,0,11.180339887498949,0.5623351446188083,0.26666666666666666
627,626,0,39.395431207184416,0.37677016125643675,0.26666666666666666
62,627,0,61.814237842102365,0.37677016125643675,0.26666666666666666
628,80,0,15.652475842498529,0.0,0.5
81,628,0,19.79898987322333,0.0,0.0
627,628,0,44.721359549995796,0.0,0.5
628,62,0,50.80354318352215,0.37677016125643675,0.3076923076923077
60,629,0,204.41624201613726,0.027938065413404822,0.23529411764705882
615,629,0,252.83393759541065,0.0,0.23529411764705882
629,616,0,244.6630335788388,0.0,0.125
19,629,0,130.87398519186308,0.0,0.25
22,630,0,75.53806987208503,0.34883209584303193,0.3076923076923077
23,630,0,114.00438588054409,0.34883209584303193,0.35294117647058826
630,28,0,132.38202294873727,0.34883209584303193,0.2222222222222222
28,26,0,87.14355971613737,0.0,0.42857142857142855
26,630,0,61.91122676865643,0.34883209584303193,0.2857142857142857
21,630,0,86.31338250816034,0.34883209584303193,0.375
630,19,0,134.16407864998737,0.027938065413404822,0.23529411764705882
629,630,0,65.29931086925804,0.027938065413404822,0.23529411764705882
629,27,0,46.09772228646444,0.12363226228175112,0.42857142857142855
630,27,0,63.06346010171025,0.15157032769515594,0.26666666666666666
26,27,0,17.88854381999832,0.5004024235381879,0.5454545454545454
27,631,0,128.06248474865697,0.09028610524977887,0.3076923076923077
26,631,0,137.46272221951665,0.410116318288409,0.16666666666666666
629,631,0,137.56816492197603,0.033346157031972246,0.0
631,60,0,145.8389522727039,0.06128422244537707,0.25
60,58,0,138.4629914453678,0.34883209584303193,0.2857142857142857
58,631,0,24.020824298928627,0.410116318288409,0.16666666666666666
28,58,0,188.91532494744834,0.0,0.14285714285714285
631,28,0,169.14490828872147,0.410116318288409,0.375
87,632,0,182.16750533506243,0.8675632284814612,0.36363636363636365
59,632,0,162.75441622272496,0.0,0.3333333333333333
632,60,0,168.43990026119107,0.34883209584303193,0.14285714285714285
58,632,0,110.45361017187261,0.0,0.0
52,633,0,55.072679252057455,0.0,0.2857142857142857
633,55,0,57.723478758647246,0.0,0.3076923076923077
89,633,0,243.55902775302746,0.0,0.0
633,91,0,189.70766985021982,0.0,0.15384615384615385
634,55,0,55.362442142665635,0.45056120886630463,0.5
633,634,0,30.14962686336267,0.45056120886630463,0.3076923076923077
50,635,0,95.90099061010788,0.410116318288409,0.4
635,54,0,56.0357029044876,0.410116318288409,0.46153846153846156
55,635,0,48.76474136094644,0.410116318288409,0.3076923076923077
635,634,0,40.36087214122113,0.04044489057789563,0.3076923076923077
634,56,0,66.61080993352356,0.07379104760986788,0.26666666666666666
56,635,0,55.154328932550705,0.033346157031972246,0.125
56,51,0,156.95222202950808,0.033346157031972246,0.375
635,51,0,135.91173606425605,0.0,0.14285714285714285
50,51,0,95.12623192369179,0.410116318288409,0.4
51,636,0,33.13608305156178,0.0,0.2857142857142857
56,636,0,170.1763790894612,0.033346157031972246,0.125
36,636,0,169.66437457521835,0.410116318288409,0.25
636,637,0,122.38463955905577,0.410116318288409,0.2857142857142857
637,36,0,123.36936410632909,0.0,0.375
30,640,0,124.39051410778879,0.0,0.2857142857142857
32,640,0,68.96375859826666,0.0,0.42857142857142855
30,638,0,137.05838172107534,0.0,0.4
640,638,0,53.665631459994955,0.0,0.46153846153846156
638,639,0,30.265491900843113,0.0,0.4
639,640,0,33.28663395418648,0.0,0.2857142857142857
36,641,0,97.49358953285082,0.0,0.5333333333333333
637,641,0,62.297672508690084,0.0,0.46153846153846156
639,641,0,42.7551166528639,0.0,0.42857142857142855
641,638,0,59.665735560705194,0.0,0.46153846153846156
637,638,0,33.421549934136806,0.0,0.42857142857142855
37,36,0,97.02061636580135,0.0,0.5333333333333333
642,37,0,121.01652779682617,0.0,0.2857142857142857
642,36,0,103.32473082471591,0.0,0.23529411764705882
641,642,0,9.848857801796104,0.0,0.2857142857142857
31,639,0,36.05551275463989,0.0,0.5333333333333333
31,642,0,31.064449134018133,0.0,0.26666666666666666
642,639,0,41.6293165929973,0.0,0.375
32,643,0,19.235384061671343,0.0,0.4
643,34,0,53.600373133029585,0.0,0.3076923076923077
34,35,0,23.08679276123039,0.0,0.5454545454545454
643,35,0,67.08203932499369,0.0,0.3333333333333333
642,643,0,54.120236510939236,0.0,0.4
643,31,0,36.68787265568828,0.0,0.2857142857142857
32,31,0,44.40720662234904,0.0,0.4
644,639,0,28.0178514522438,0.0,0.5714285714285714
31,644,0,14.317821063276353,0.0,0.6153846153846154
640,644,0,28.792360097775937,0.0,0.3333333333333333
644,32,0,50.48762224545735,0.0,0.42857142857142855
638,645,0,167.83622970026465,0.37677016125643675,0.25
30,645,0,123.5556554755791,0.37677016125643675,0.23529411764705882
57,645,0,11.704699910719626,0.07379104760986788,0.13333333333333333
645,29,0,172.5340546095176,0.37677016125643675,0.375
30,29,0,97.0051545022222,0.0,0.26666666666666666
637,645,0,172.80046296234278,0.37677016125643675,0.25
636,645,0,185.21878954360974,0.033346157031972246,0.25
645,56,0,82.28000972289685,0.0,0.4444444444444444
57,56,0,73.79024325749306,0.07379104760986788,0.26666666666666666
56,646,0,27.073972741361768,0.07379104760986788,0.26666666666666666
57,646,0,64.28063471995279,0.0,0.16666666666666666
634,646,0,76.94153624668537,0.0,0.3333333333333333
646,633,0,103.40696301506973,0.45056120886630463,0.3076923076923077
646,28,0,262.8554735971842,0.45056120886630463,0.13333333333333333
647,38,0,168.34488409215172,0.37677016125643675,0.3076923076923077
647,648,0,28.319604517012593,0.0,0.18181818181818182
648,30,0,245.0652974209119,0.0,0.14285714285714285
33,648,0,30.0,0.0,0.3333333333333333
648,649,0,25.0,0.0,0.42857142857142855
649,647,0,28.442925306655784,0.0,0.3076923076923077
649,35,0,23.600847442411894,0.0,0.3076923076923077
34,649,0,27.202941017470888,0.0,0.14285714285714285
649,33,0,33.24154027718932,0.0,0.14285714285714285
37,38,0,55.71355310873648,0.37677016125643675,0.42857142857142855
38,650,0,103.31021246711285,0.37677016125643675,0.375
37,650,0,58.180752831155424,0.0,0.2857142857142857
35,650,0,34.539832078341085,0.0,0.46153846153846156
643,650,0,77.80102827083971,0.0,0.4
650,642,0,109.59014554237986,0.0,0.25
647,650,0,78.74642849044012,0.0,0.46153846153846156
650,649,0,56.0357029044876,0.0,0.375
38,651,0,117.04699910719626,0.37677016125643675,0.46153846153846156
651,37,0,93.74433316206373,0.0,0.18181818181818182
36,651,0,16.76305461424021,0.0,0.42857142857142855
636,652,0,145.08618128546908,0.0850333448969608,0.1111111111111111
51,652,0,168.34488409215172,0.0850333448969608,0.2222222222222222
652,39,0,297.6927946726289,0.0850333448969608,0.2222222222222222
652,38,0,189.0,0.05168718786498855,0.21052631578947367
651,652,0,84.17244204607586,0.3250829733914482,0.25
652,36,0,87.65842800324451,0.3250829733914482,0.3
42,43,0,153.79206741571556,0.0,0.42857142857142855
43,653,0,253.07113624433742,0.0,0.14285714285714285
42,653,0,124.42266674525185,0.0,0.5
654,41,0,135.19245541079576,0.0,0.6
654,39,0,221.0701246211256,0.09028610524977887,0.16666666666666666
41,655,0,162.5607578722491,0.5004024235381879,0.4
654,655,0,29.0,0.5004024235381879,0.6
653,656,0,139.90353819685905,0.0,0.46153846153846156
42,656,0,116.10340218959993,0.0,0.3076923076923077
44,42,0,151.17208737065187,0.0,0.4
44,656,0,213.03755537463343,0.0,0.0
655,657,0,171.40595088852663,0.410116318288409,0.3076923076923077
657,654,0,189.17980864775183,0.09028610524977887,0.15384615384615385
39,657,0,236.78048906107108,0.0,0.26666666666666666
657,652,0,263.8370709358334,0.0850333448969608,0.3157894736842105
656,652,0,251.6445906432324,0.3250829733914482,0.3333333333333333
656,657,0,52.392747589718944,0.410116318288409,0.4
657,653,0,119.64113005150027,0.410116318288409,0.14285714285714285
653,655,0,123.5556554755791,0.0,0.36363636363636365
658,43,0,97.9081201943945,0.0,0.3076923076923077
42,658,0,63.00793600809346,0.0,0.5454545454545454
44,658,0,103.23274674249446,0.0,0.2857142857142857
659,658,0,64.38167441127949,0.0,0.16666666666666666
659,44,0,88.0,0.0,0.125
43,659,0,50.92150822589606,0.0,0.13333333333333333
660,659,0,42.0,0.0,0.5714285714285714
43,660,0,54.120236510939236,0.0,0.13333333333333333
662,44,0,61.91122676865643,0.0,0.4
659,662,0,47.4236228055175,0.0,0.15384615384615385
661,660,0,31.016124838541646,0.0,0.42857142857142855
662,661,0,11.704699910719626,0.0,0.15384615384615385
662,660,0,36.40054944640259,0.0,0.15384615384615385
661,663,0,75.39230729988306,0.0,0.375
663,662,0,76.66159403508382,0.0,0.0
44,663,0,72.18032973047436,0.0,0.2222222222222222
663,664,0,132.9135057095403,0.0,0.23529411764705882
661,664,0,149.75313018431368,0.0,0.26666666666666666
95,96,0,107.01868995647442,0.0,0.26666666666666666
665,96,0,17.88854381999832,0.0,0.3076923076923077
665,95,0,100.62305898749054,0.0,0.5
96,666,0,23.021728866442675,0.0,0.15384615384615385
665,666,0,9.899494936611665,0.0,0.6
43,666,0,218.28879952943075,0.0,0.15384615384615385
664,667,0,70.8590149522275,0.0,0.35294117647058826
667,661,0,148.5563866011825,0.0,0.125
660,667,0,141.05672617780408,0.0,0.375
667,43,0,165.74679484080528,0.0,0.35294117647058826
666,667,0,107.15409464878138,0.0,0.42857142857142855
664,95,0,83.6301381082203,0.0,0.4
95,667,0,66.37017402418047,0.0,0.25
667,665,0,103.76897416858277,0.0,0.42857142857142855
96,668,0,108.2266141020775,0.0,0.2857142857142857
95,668,0,102.95630140987001,0.0,0.46153846153846156
98,669,0,84.59905436823747,0.0,0.5
100,669,0,101.07917688624102,0.0,0.3076923076923077
668,669,0,92.91393867445294,0.0,0.3333333333333333
669,96,0,196.8654362756449,0.0,0.14285714285714285
669,670,0,27.65863337187866,0.0,0.2857142857142857
670,668,0,105.84894897919393,0.0,0.42857142857142855
670,98,0,69.42621983083913,0.0,0.14285714285714285
670,97,0,113.95174417269794,0.0,0.2222222222222222
97,671,0,147.87156589419075,0.410116318288409,0.35294117647058826
670,671,0,122.29881438509533,0.410116318288409,0.26666666666666666
668,672,0,119.23925528113634,0.37677016125643675,0.4
95,672,0,94.75230867899737,0.37677016125643675,0.25
672,664,0,122.06555615733703,0.37677016125643675,0.35294117647058826
671,94,0,40.0,0.09028610524977887,0.46153846153846156
94,672,0,35.22782990761707,0.12363226228175112,0.26666666666666666
671,672,0,66.64082832618455,0.033346157031972246,0.25
672,670,0,143.42245291445826,0.37677016125643675,0.23529411764705882
671,673,0,109.01834707974616,0.410116318288409,0.25
97,673,0,198.72845795205075,0.0,0.10526315789473684
674,94,0,61.18823416311342,0.04984121467188324,0.16666666666666666
674,671,0,79.39773296511683,0.04044489057789563,0.3076923076923077
673,674,0,72.91776189653656,0.45056120886630463,0.13333333333333333
674,675,0,16.401219466856727,0.45056120886630463,0.4
673,675,0,77.52418977325722,0.0,0.3333333333333333
664,676,0,144.30869689661813,0.410116318288409,0.25
672,676,0,87.5728268357257,0.033346157031972246,0.23529411764705882
676,663,0,235.76471322061747,0.410116318288409,0.23529411764705882
675,663,0,242.79209212822397,0.0,0.3333333333333333
675,676,0,13.0,0.410116318288409,0.35294117647058826
94,676,0,65.29931086925804,0.09028610524977887,0.42857142857142855
676,674,0,18.110770276274835,0.04044489057789563,0.2857142857142857
107,677,0,118.69709347747316,0.0,0.5714285714285714
108,677,0,106.88779163215975,0.0,0.2857142857142857
677,109,0,149.24141516348604,0.45056120886630463,0.5
113,677,0,92.77930803794561,0.45056120886630463,0.5714285714285714
673,678,0,191.67159413955946,0.37677016125643675,0.4444444444444444
97,678,0,199.06029237394384,0.37677016125643675,0.10526315789473684
677,678,0,12.041594578792296,0.07379104760986788,0.25
678,113,0,101.07917688624102,0.37677016125643675,0.25
106,678,0,129.5569372901351,0.07379104760986788,0.25
678,107,0,119.81652640600127,0.07379104760986788,0.25
113,679,0,143.34922392534952,0.37677016125643675,0.25
678,679,0,172.88724649319857,0.0,0.1111111111111111
110,679,0,129.46814279968643,0.033346157031972246,0.23529411764705882
679,673,0,152.31546211727817,0.37677016125643675,0.3333333333333333
679,93,0,61.1310068623117,0.0,0.2222222222222222
679,680,0,21.840329667841555,0.259744007038376,0.25
680,93,0,53.23532661682466,0.259744007038376,0.5
680,110,0,128.5496013218244,0.22639785000640378,0.0
680,111,0,137.6117727521886,0.22639785000640378,0.13333333333333333
675,681,0,153.39491516996253,0.45056120886630463,0.5
673,681,0,118.92854997854805,0.45056120886630463,0.375
681,679,0,84.09518416651456,0.07379104760986788,0.25
93,681,0,54.70831746635972,0.07379104760986788,0.375
681,682,0,23.769728648009426,0.0,0.2857142857142857
682,675,0,157.05094714773293,0.45056120886630463,0.25
93,682,0,60.959002616512684,0.07379104760986788,0.25
93,90,0,133.64505228402584,0.033346157031972246,0.375
683,90,0,81.59656855530139,0.0,0.2857142857142857
683,93,0,123.17873193047572,0.033346157031972246,0.25
682,683,0,103.40696301506973,0.04044489057789563,0.2857142857142857
90,684,0,48.104053883222775,0.410116318288409,0.46153846153846156
684,683,0,44.721359549995796,0.410116318288409,0.46153846153846156
89,90,0,102.90286682109493,0.410116318288409,0.375
684,89,0,120.22063050907694,0.0,0.26666666666666666
684,92,0,69.63476143421474,0.0,0.2857142857142857
47,685,0,56.92099788303083,0.0,0.46153846153846156
92,685,0,52.3450093132096,0.0,0.4
685,684,0,72.20110802473879,0.0,0.3076923076923077
683,685,0,70.34912934784623,0.410116318288409,0.2857142857142857
685,686,0,54.00925846556311,0.0,0.14285714285714285
686,47,0,17.0,0.0,0.3076923076923077
686,46,0,36.40054944640259,0.0,0.35294117647058826
46,687,0,19.235384061671343,0.0,0.4
687,686,0,37.48332962798263,0.0,0.3333333333333333
687,688,0,20.248456731316587,0.0,0.3333333333333333
46,688,0,36.05551275463989,0.0,0.11764705882352941
686,689,0,82.76472678623425,0.0,0.3157894736842105
685,689,0,115.74541027617467,0.0,0.10526315789473684
663,689,0,201.0024875467963,0.0,0.2857142857142857
675,689,0,282.0957284327432,0.0,0.2857142857142857
683,689,0,172.53985046939155,0.410116318288409,0.21052631578947367
689,682,0,241.03319273494262,0.45056120886630463,0.42105263157894735
689,44,0,225.78751072634643,0.0,0.19047619047619047
688,689,0,61.032778078668514,0.0,0.3157894736842105
689,687,0,69.02897942168927,0.0,0.23529411764705882
688,690,0,70.21395872616783,0.0,0.5714285714285714
46,690,0,77.78174593052023,0.0,0.11764705882352941
50,690,0,96.17692030835673,0.0,0.26666666666666666
690,691,0,34.713109915419565,0.0,0.42857142857142855
50,691,0,82.85529554590944,0.0,0.0
49,691,0,36.235341863986875,0.0,0.3333333333333333
691,53,0,85.32877591996736,0.0,0.2857142857142857
691,46,0,83.21658488546619,0.0,0.11764705882352941
652,692,0,249.46743274423616,0.3250829733914482,0.2
51,692,0,149.21796138535066,0.410116318288409,0.375
692,50,0,101.59232254457027,0.0,0.35294117647058826
690,692,0,43.278170016764804,0.0,0.25
44,692,0,287.39171873942365,0.0,0.2222222222222222
689,692,0,130.08458786497346,0.0,0.2857142857142857
692,688,0,90.93404203047393,0.0,0.375
111,693,0,58.18934610390462,0.1522188263303993,0.35294117647058826
88,693,0,38.47076812334269,0.06193272108062042,0.26666666666666666
90,693,0,131.7269904006009,0.1522188263303993,0.125
93,693,0,161.1241757155021,0.18556498336237154,0.2222222222222222
693,680,0,158.68522300453813,0.07417902367600449,0.125
693,694,0,22.47220505424423,0.5623351446188083,0.25
88,694,0,33.54101966249684,0.5004024235381879,0.15384615384615385
89,694,0,160.0,0.0,0.375
694,114,0,70.178344238091,0.410116318288409,0.2857142857142857
695,693,0,20.0,0.5623351446188083,0.26666666666666666
90,695,0,125.25174649480941,0.410116318288409,0.46153846153846156
694,695,0,8.06225774829855,0.0,0.6153846153846154
695,89,0,156.1569723067145,0.0,0.4
99,696,0,60.83584469702052,0.0,0.46153846153846156
102,696,0,79.51100552753688,0.0,0.26666666666666666
696,97,0,102.45974819410792,0.0,0.23529411764705882
696,105,0,70.83078426785913,0.0,0.2857142857142857
105,697,0,66.21933252457322,0.0,0.2857142857142857
697,696,0,77.52418977325722,0.0,0.14285714285714285
697,104,0,21.540659228538015,0.0,0.2857142857142857
104,698,0,27.202941017470888,0.37677016125643675,0.125
697,698,0,30.265491900843113,0.37677016125643675,0.25
104,103,0,24.73863375370596,0.0,0.2857142857142857
103,698,0,43.08131845707603,0.37677016125643675,0.5
177,103,0,17.204650534085253,0.410116318288409,0.5333333333333333
698,177,0,54.3323108288245,0.033346157031972246,0.35294117647058826
177,178,0,89.8276126811795,0.0,0.375
178,698,0,59.53990258641679,0.033346157031972246,0.35294117647058826
105,698,0,90.4267659490264,0.37677016125643675,0.25
698,176,0,140.03570973148243,0.15293603780121773,0.3157894736842105
696,699,0,53.85164807134504,0.0,0.4
102,699,0,41.012193308819754,0.0,0.25
699,697,0,39.6232255123179,0.0,0.13333333333333333
699,104,0,36.138621999185304,0.0,0.4
699,700,0,21.93171219946131,0.0,0.5714285714285714
700,102,0,22.47220505424423,0.0,0.2857142857142857
102,101,0,17.029386365926403,0.0,0.26666666666666666
101,700,0,23.769728648009426,0.0,0.15384615384615385
103,701,0,19.697715603592208,0.0,0.5714285714285714
701,177,0,18.439088914585774,0.410116318288409,0.5333333333333333
177,702,0,18.027756377319946,0.410116318288409,0.35294117647058826
702,701,0,22.02271554554524,0.0,0.25
101,701,0,17.4928556845359,0.0,0.5714285714285714
101,702,0,32.38826948140329,0.0,0.25
328,702,0,250.28184113115358,0.0,0.2222222222222222
100,702,0,186.17196351760379,0.0,0.125
702,102,0,49.36598018878993,0.0,0.23529411764705882
701,703,0,17.4928556845359,0.0,0.4
103,703,0,17.26267650163207,0.0,0.26666666666666666
104,703,0,29.154759474226502,0.0,0.4
703,699,0,30.0,0.0,0.25
700,703,0,15.132745950421556,0.0,0.14285714285714285
703,101,0,24.73863375370596,0.0,0.4
704,178,0,122.01639234135715,0.0,0.375
175,704,0,102.41581909060729,0.06128422244537707,0.3333333333333333
323,704,0,125.87692401707312,0.410116318288409,0.5882352941176471
704,328,0,157.8131806916013,0.410116318288409,0.35294117647058826
702,705,0,92.0869154657707,0.45056120886630463,0.25
328,705,0,162.45922565370057,0.45056120886630463,0.375
178,705,0,87.93179174792243,0.04044489057789563,0.4
705,704,0,126.25371281669304,0.04044489057789563,0.26666666666666666
705,177,0,93.62157870918435,0.04044489057789563,0.26666666666666666
183,706,0,63.812224534175265,0.0,0.3333333333333333
706,320,0,94.57801012920498,0.0,0.3157894736842105
322,706,0,95.00526301210897,0.0,0.5
174,706,0,136.8575902169843,0.0,0.35294117647058826
175,706,0,203.71057900855322,0.34883209584303193,0.42105263157894735
706,707,0,90.0,0.0,0.2222222222222222
322,707,0,57.77542730261716,0.0,0.125
186,707,0,112.37882362794157,0.0,0.25
707,323,0,137.2953021774598,0.0,0.3333333333333333
704,707,0,110.38568747804219,0.410116318288409,0.35294117647058826
707,184,0,103.94229168149026,0.0,0.23529411764705882
707,175,0,158.826949854236,0.34883209584303193,0.21052631578947367
374,708,0,150.44268011438774,0.0,0.25
708,371,0,134.52509059651288,0.0,0.35294117647058826
196,708,0,31.78049716414141,0.0,0.2857142857142857
708,183,0,57.48912940721924,0.0,0.23529411764705882
706,708,0,19.72308292331602,0.0,0.23529411764705882
708,174,0,135.32553343696821,0.0,0.375
295,709,0,54.20332093147061,0.07379104760986788,0.5
408,709,0,22.135943621178654,0.07379104760986788,0.125
709,416,0,169.01183390520322,0.1459251115170665,0.21052631578947367
410,709,0,96.17692030835673,0.07379104760986788,0.375
709,409,0,59.93329625508679,0.04044489057789563,0.4
274,266,0,25.553864678361276,0.0,0.4
274,710,0,14.317821063276353,0.0,0.3076923076923077
710,266,0,17.88854381999832,0.0,0.5714285714285714
267,266,0,34.0,0.0,0.375
267,710,0,38.0,0.0,0.2857142857142857
712,261,1,28.160255680657446,0.24258597169364066,0.375
264,712,0,17.0,0.23234689583416707,0.5333333333333333
711,261,1,29.732137494637012,0.24258597169364066,0.375
712,711,0,15.652475842498529,0.0,0.5714285714285714
712,265,0,18.681541692269406,0.04044489057789563,0.4
713,711,0,15.033296378372908,0.45056120886630463,0.42857142857142855
713,712,0,17.0,0.45056120886630463,0.2857142857142857
265,713,0,22.360679774997898,0.410116318288409,0.26666666666666666
714,713,0,15.0,0.0,0.47058823529411764
714,265,0,32.01562118716424,0.410116318288409,0.1111111111111111
710,714,0,35.22782990761707,0.0,0.25
714,274,0,27.459060435491963,0.0,0.23529411764705882
714,267,0,69.92138442565336,0.0,0.2222222222222222
267,273,0,37.12142238654117,0.0,0.5
273,714,0,100.04498987955368,0.0,0.2222222222222222
711,715,0,17.72004514666935,0.45056120886630463,0.4
713,715,0,25.612496949731394,0.0,0.4
715,714,0,29.274562336608895,0.0,0.3333333333333333
274,715,0,12.529964086141668,0.0,0.26666666666666666
261,716,1,34.713109915419565,0.20710887070859163,0.3333333333333333
716,584,1,51.66236541235796,0.10394441109472385,0.47058823529411764
716,275,0,36.05551275463989,0.07405870160081252,0.3333333333333333
715,716,0,22.561028345356956,0.9002560512685369,0.23529411764705882
716,711,0,29.546573405388315,0.4496948424022323,0.5
716,717,0,15.231546211727817,0.9002560512685369,0.5
715,717,0,18.35755975068582,0.0,0.4
266,717,0,25.632011235952593,0.0,0.26666666666666666
717,274,0,22.090722034374522,0.0,0.2857142857142857
717,718,0,18.027756377319946,0.410116318288409,0.4
266,718,0,21.02379604162864,0.410116318288409,0.25
275,270,0,23.021728866442675,0.5641984345809404,0.35294117647058826
270,718,0,30.4138126514911,0.0,0.25
275,718,0,27.51363298439521,0.5641984345809404,0.23529411764705882
718,716,0,29.274562336608895,0.4901397329801279,0.23529411764705882
718,719,0,21.213203435596427,0.410116318288409,0.5
266,719,0,20.0,0.0,0.25
