id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
932,0.0,1.0,0.0,0.0,221,1418,epithelial,22.012299014924793,0.410116318288409
933,0.0,1.0,0.0,0.0,223,1435,epithelial,19.05548038651302,0.5004024235381879
934,0.0,1.0,0.0,0.0,171,1327,epithelial,19.128277853382,0.0
935,0.0,1.0,0.0,0.0,177,1315,epithelial,27.185381878203557,0.410116318288409
936,0.0,1.0,0.0,0.0,163,1310,epithelial,20.54040223190506,0.0
937,0.0,1.0,0.0,0.0,158,1324,epithelial,22.898362293255197,0.0
938,0.0,1.0,0.0,0.0,144,1319,epithelial,24.80795242952282,0.0
939,0.0,1.0,0.0,0.0,134,1288,epithelial,29.907635588903513,0.0
940,0.0,1.0,0.0,0.0,105,1288,epithelial,38.43917262949465,0.0
941,0.0,1.0,0.0,0.0,124,1270,epithelial,24.521756121944,0.0
942,0.0,1.0,0.0,0.0,125,1243,epithelial,24.638962954516163,0.0
943,0.0,1.0,0.0,0.0,122,1216,epithelial,44.940448193823904,0.0
944,0.0,1.0,0.0,0.0,137,1194,epithelial,46.00284413652291,0.0
945,0.0,1.0,0.0,0.0,108,1247,epithelial,56.99958073945198,0.0
946,0.0,1.0,0.0,0.0,154,1237,epithelial,26.118266675668373,0.0
947,0.0,1.0,0.0,0.0,169,1244,epithelial,17.354521086663695,0.0
948,0.0,1.0,0.0,0.0,179,1229,epithelial,20.05222098174126,0.0
949,0.0,1.0,0.0,0.0,184,1248,epithelial,18.49856716271975,0.0
950,0.0,1.0,0.0,0.0,194,1235,epithelial,17.287490184756162,0.0
951,0.0,1.0,0.0,0.0,162,1262,epithelial,22.396136974500525,0.0
952,0.0,1.0,0.0,0.0,161,1217,epithelial,28.52987120605357,0.0
953,0.0,1.0,0.0,0.0,168,1195,epithelial,33.41329795288248,0.0
954,0.0,1.0,0.0,0.0,158,1149,epithelial,46.02929776899165,0.0
955,0.0,1.0,0.0,0.0,191,1172,epithelial,34.68502959786093,0.0
956,0.0,1.0,0.0,0.0,207,1152,epithelial,37.462384514458044,0.0
957,0.0,1.0,0.0,0.0,234,1144,epithelial,48.15697644036376,0.0
958,0.0,1.0,0.0,0.0,236,1174,epithelial,41.902816928321506,0.0
959,0.0,1.0,0.0,0.0,224,1185,epithelial,28.89051844718159,0.0
960,0.0,1.0,0.0,0.0,200,1197,epithelial,24.999610201145764,0.0
961,0.0,1.0,0.0,0.0,194,1218,epithelial,25.005409872111183,0.0
962,0.0,1.0,0.0,0.0,213,1209,epithelial,26.690576489781673,0.0
963,0.0,1.0,0.0,0.0,221,1241,epithelial,24.782033780546033,0.410116318288409
964,0.0,1.0,0.0,0.0,210,1242,epithelial,22.954359686392365,0.410116318288409
965,0.0,1.0,0.0,0.0,240,1235,epithelial,19.33700783545486,0.0
966,0.0,1.0,0.0,0.0,235,1220,epithelial,20.541396940546228,0.0
967,0.0,1.0,0.0,0.0,244,1209,epithelial,29.336472494895666,0.0
968,0.0,1.0,0.0,0.0,269,1218,epithelial,24.72439794118185,0.0
969,0.0,1.0,0.0,0.0,256,1229,epithelial,21.32030473438639,0.0
970,0.0,1.0,0.0,0.0,268,1247,epithelial,22.56022779747326,0.0
971,0.0,1.0,0.0,0.0,286,1241,epithelial,20.495346278167585,0.0
972,0.0,1.0,0.0,0.0,287,1206,epithelial,40.36077764435341,0.0
973,0.0,1.0,0.0,0.0,316,1213,epithelial,26.715468084447195,0.0
974,0.0,1.0,0.0,0.0,316,1261,epithelial,24.487090085771666,0.0
975,0.0,1.0,0.0,0.0,296,1255,epithelial,22.02951361657277,0.0
976,0.0,1.0,0.0,0.0,286,1259,epithelial,15.967080860223712,0.0
977,0.0,1.0,0.0,0.0,284,1272,epithelial,23.45405506672832,0.410116318288409
978,0.0,1.0,0.0,0.0,297,1271,epithelial,15.084336153802585,0.0
979,0.0,1.0,0.0,0.0,302,1278,epithelial,25.535679391176473,0.5623351446188083
980,0.0,1.0,0.0,0.0,315,1288,epithelial,28.709572905749503,0.6365141682948128
981,0.0,1.0,0.0,0.0,324,1275,epithelial,22.817898193135033,0.0
982,0.0,1.0,0.0,0.0,325,1235,epithelial,30.3658105324587,0.0
983,0.0,1.0,0.0,0.0,294,1223,epithelial,25.507943465091273,0.0
984,0.0,1.0,0.0,0.0,333,1201,epithelial,39.08433030594748,0.0
985,0.0,1.0,0.0,0.0,351,1244,epithelial,34.380831203156895,0.0
986,0.0,1.0,0.0,0.0,368,1229,epithelial,32.19598448328679,0.0
987,0.0,1.0,0.0,0.0,381,1197,epithelial,37.852268678389876,0.0
988,0.0,1.0,0.0,0.0,399,1236,epithelial,33.31309889615698,0.0
989,0.0,1.0,0.0,0.0,425,1224,epithelial,35.98272882662207,0.0
990,0.0,1.0,0.0,0.0,436,1245,epithelial,29.289715586811184,0.0
991,0.0,1.0,0.0,0.0,442,1264,epithelial,31.553084048275934,0.0
992,0.0,1.0,0.0,0.0,423,1169,epithelial,19.285002198506515,0.0
993,0.0,1.0,0.0,0.0,403,1176,epithelial,30.289518576780143,0.0
994,0.0,1.0,0.0,0.0,412,1157,epithelial,28.369762970053817,0.0
995,0.0,1.0,0.0,0.0,355,1141,epithelial,36.622424762645565,0.0
996,0.0,1.0,0.0,0.0,468,1196,epithelial,20.17107495359084,0.0
997,0.0,1.0,0.0,0.0,471,1220,epithelial,26.528713547435675,0.0
998,0.0,1.0,0.0,0.0,472,1233,epithelial,26.43075947912929,0.0
999,0.0,1.0,0.0,0.0,487,1191,epithelial,21.12660240343097,0.0
1000,0.0,1.0,0.0,0.0,477,1153,epithelial,25.436388288039463,0.0
1001,0.0,1.0,0.0,0.0,498,1156,epithelial,18.485961570612556,0.0
1002,0.0,1.0,0.0,0.0,515,1147,epithelial,31.54035892305498,0.6615632381579821
1003,0.0,1.0,0.0,0.0,517,1169,epithelial,18.78766970138249,0.45056120886630463
1004,0.0,1.0,0.0,0.0,506,1163,epithelial,17.792231063687318,0.0
1005,0.0,1.0,0.0,0.0,521,1192,epithelial,26.945995620516474,0.5982695885852573
1006,0.0,1.0,0.0,0.0,533,1174,fibroblast and endothelial,35.114120703038935,0.6931471805599453
1007,0.0,1.0,0.0,0.0,469,1112,epithelial,29.677653442411103,0.6365141682948128
1008,0.0,1.0,0.0,0.0,484,1119,epithelial,22.42866285580322,0.410116318288409
1009,0.0,1.0,0.0,0.0,472,1124,epithelial,14.777743514302632,0.0
1010,0.0,1.0,0.0,0.0,459,1128,epithelial,14.931292186987601,0.0
1011,0.0,1.0,0.0,0.0,432,1137,epithelial,22.437893502751656,0.0
1012,0.0,1.0,0.0,0.0,452,1141,epithelial,19.607523826744778,0.0
1013,0.0,1.0,0.0,0.0,464,1140,epithelial,16.110059754262437,0.0
1014,0.0,1.0,0.0,0.0,422,1124,epithelial,25.905999524559935,0.0
1015,0.0,1.0,0.0,0.0,393,1126,epithelial,30.031395036194564,0.0
1016,0.0,1.0,0.0,0.0,426,1104,epithelial,28.888873388179817,0.7963116401738131
1017,0.0,1.0,0.0,0.0,384,1100,epithelial,31.362049034572678,0.6837389058487535
1018,0.0,1.0,0.0,0.0,360,1104,epithelial,20.1374697903291,0.0
1019,0.0,1.0,0.0,0.0,367,1096,epithelial,30.15078254343377,0.6365141682948128
1020,0.0,1.0,0.0,0.0,351,1082,epithelial,30.825424122834814,0.5982695885852573
1021,0.0,1.0,0.0,0.0,337,1078,epithelial,31.375555512911838,0.5623351446188083
1022,0.0,1.0,0.0,0.0,307,1082,epithelial,22.697188204075886,0.0
1023,0.0,1.0,0.0,0.0,308,1069,epithelial,21.78204237039641,0.5004024235381879
1024,0.0,1.0,0.0,0.0,281,1084,epithelial,23.577328895082093,0.0
1025,0.0,1.0,0.0,0.0,318,1096,epithelial,27.442566597698313,0.0
1026,0.0,1.0,0.0,0.0,336,1115,epithelial,21.419364991276996,0.0
1027,0.0,1.0,0.0,0.0,332,1126,epithelial,24.302879484283935,0.0
1028,0.0,1.0,0.0,0.0,316,1133,epithelial,33.15320171270759,0.0
1029,0.0,1.0,0.0,0.0,299,1138,epithelial,52.990625884011465,0.0
1030,0.0,1.0,0.0,0.0,431,1184,epithelial,31.240799271730754,0.0
1031,0.0,1.0,0.0,0.0,443,1219,epithelial,28.475175151008226,0.0
1032,0.0,1.0,0.0,0.0,250,1096,epithelial,42.83469876479376,0.0
1033,0.0,1.0,0.0,0.0,211,1092,epithelial,38.26091239486558,0.0
1034,0.0,1.0,0.0,0.0,226,1070,epithelial,36.991363189154356,0.0
1035,0.0,1.0,0.0,0.0,164,1085,epithelial,48.44336485047597,0.0
1036,0.0,1.0,0.0,0.0,147,1101,epithelial,41.42860420654669,0.0
1037,0.0,1.0,0.0,0.0,106,1089,epithelial,47.10670352195277,0.0
1038,0.0,1.0,0.0,0.0,55,1079,epithelial,88.24406507006229,0.0
1039,0.0,1.0,0.0,0.0,41,1047,epithelial,114.44270492620367,0.0
1040,0.0,1.0,0.0,0.0,51,956,epithelial,46.705127810130186,0.0
1041,0.0,1.0,0.0,0.0,85,984,epithelial,40.797102755694496,0.0
1042,0.0,1.0,0.0,0.0,97,1008,epithelial,58.246146229692904,0.0
1043,0.0,1.0,0.0,0.0,117,993,epithelial,38.20053147861463,0.0
1044,0.0,1.0,0.0,0.0,150,1029,epithelial,57.516383891151435,0.0
1045,0.0,1.0,0.0,0.0,219,1038,epithelial,42.19183006324442,0.0
1046,0.0,1.0,0.0,0.0,215,1016,epithelial,32.18961820924382,0.0
1047,0.0,1.0,0.0,0.0,238,1003,epithelial,38.983700458909254,0.6365141682948128
1048,0.0,1.0,0.0,0.0,247,1054,epithelial,30.782301777542095,0.0
1049,0.0,1.0,0.0,0.0,268,1038,epithelial,26.78256193625535,0.410116318288409
1050,0.0,1.0,0.0,0.0,293,1051,epithelial,21.309427964242282,0.6365141682948128
1051,0.0,1.0,0.0,0.0,162,982,epithelial,31.34355948878678,0.0
1052,0.0,1.0,0.0,0.0,140,974,epithelial,33.433550569843,0.0
1053,0.0,1.0,0.0,0.0,144,943,epithelial,32.72717571870156,0.0
1054,0.0,1.0,0.0,0.0,139,930,epithelial,28.29182522877536,0.0
1055,0.0,1.0,0.0,0.0,144,885,fibroblast and endothelial,28.523621612514198,0.9743147528693494
1056,0.0,1.0,0.0,0.0,145,856,epithelial,23.10218388045727,0.410116318288409
1057,0.0,1.0,0.0,0.0,162,851,epithelial,21.345282880962774,0.6365141682948128
1058,0.0,1.0,0.0,0.0,181,857,fibroblast and endothelial,28.245542807926807,0.6829081047004717
1059,0.0,1.0,0.0,0.0,163,903,fibroblast and endothelial,36.447938590473385,0.5623351446188083
1060,0.0,1.0,0.0,0.0,75,843,epithelial,32.42637648178701,0.0
1061,0.0,1.0,0.0,0.0,51,863,epithelial,47.056520633803075,0.0
1062,0.0,1.0,0.0,0.0,86,904,epithelial,42.28836014319667,0.34883209584303193
1063,0.0,1.0,0.0,0.0,104,881,epithelial,22.701757892062137,0.45056120886630463
1064,0.0,1.0,0.0,0.0,126,876,epithelial,20.895647188845306,0.7963116401738131
1065,0.0,1.0,0.0,0.0,121,861,epithelial,19.130688994285702,0.0
1066,0.0,1.0,0.0,0.0,110,828,epithelial,25.93910815701305,0.0
1067,0.0,1.0,0.0,0.0,117,808,epithelial,32.31914128224382,0.0
1068,0.0,1.0,0.0,0.0,86,817,epithelial,31.830312013382482,0.0
1069,0.0,1.0,0.0,0.0,7,810,epithelial,70.6174108132112,0.0
1070,0.0,1.0,0.0,0.0,16,885,epithelial,72.8976068194198,0.0
1071,0.0,1.0,0.0,0.0,30,931,epithelial,52.618156839562175,0.0
1072,0.0,1.0,0.0,0.0,44,907,epithelial,36.52237243267486,0.0
1073,0.0,1.0,0.0,0.0,68,929,epithelial,33.819855976332654,0.0
1074,0.0,1.0,0.0,0.0,84,961,epithelial,49.680452885972244,0.0
1075,0.0,1.0,0.0,0.0,206,840,epithelial,22.322246334622164,0.45056120886630463
1076,0.0,1.0,0.0,0.0,219,845,epithelial,23.460879745289695,0.6365141682948128
1077,0.0,1.0,0.0,0.0,233,842,epithelial,24.238714691812607,0.45056120886630463
1078,0.0,1.0,0.0,0.0,259,856,epithelial,30.964551836178206,0.5623351446188083
1079,0.0,1.0,0.0,0.0,296,845,epithelial,37.11598379870996,0.6365141682948128
1080,0.0,1.0,0.0,0.0,316,851,epithelial,33.927303095052594,0.5297061990576545
1081,0.0,1.0,0.0,0.0,328,860,epithelial,13.768630958643937,0.0
1082,0.0,1.0,0.0,0.0,341,862,epithelial,17.374844710325316,0.0
1083,0.0,1.0,0.0,0.0,354,868,epithelial,15.239800861792173,0.0
1084,0.0,1.0,0.0,0.0,361,878,epithelial,14.257620639742447,0.0
1085,0.0,1.0,0.0,0.0,372,882,epithelial,76.91885615650541,0.6869615765973234
1086,0.0,1.0,0.0,0.0,377,872,epithelial,24.85571713324769,0.45056120886630463
1087,0.0,1.0,0.0,0.0,358,855,epithelial,43.767068724359696,0.6869615765973234
1088,0.0,1.0,0.0,0.0,345,877,epithelial,48.350598498311385,0.5623351446188083
1089,0.0,1.0,0.0,0.0,243,827,epithelial,31.41476184106845,0.410116318288409
1090,0.0,1.0,0.0,0.0,210,818,epithelial,24.85539576125399,0.0
1091,0.0,1.0,0.0,0.0,188,819,epithelial,24.62063515461299,0.0
1092,0.0,1.0,0.0,0.0,180,829,epithelial,18.008038981413108,0.0
1093,0.0,1.0,0.0,0.0,159,813,epithelial,33.45724071757972,0.0
1094,0.0,1.0,0.0,0.0,119,792,epithelial,37.129420914882814,0.0
1095,0.0,1.0,0.0,0.0,67,742,epithelial,48.43048505185832,0.0
1096,0.0,1.0,0.0,0.0,57,766,epithelial,47.39135114429416,0.0
1097,0.0,1.0,0.0,0.0,87,722,epithelial,46.962145244054874,0.0
1098,0.0,1.0,0.0,0.0,5,718,epithelial,108.49137615014438,0.0
1099,0.0,1.0,0.0,0.0,224,808,epithelial,24.494218143332574,0.5004024235381879
1100,0.0,1.0,0.0,0.0,206,802,epithelial,30.256990166936333,0.7963116401738131
1101,0.0,1.0,0.0,0.0,183,788,epithelial,30.440438056180486,0.410116318288409
1102,0.0,1.0,0.0,0.0,166,772,epithelial,31.662739631428888,0.7963116401738131
1103,0.0,1.0,0.0,0.0,139,741,epithelial,35.3679597348269,0.7963116401738131
1104,0.0,1.0,0.0,0.0,111,745,epithelial,37.227662870262726,0.0
1105,0.0,1.0,0.0,0.0,123,723,epithelial,29.42253669178594,0.410116318288409
1106,0.0,1.0,0.0,0.0,136,695,epithelial,23.255246640913658,0.6730116670092565
1107,0.0,1.0,0.0,0.0,156,644,epithelial,41.23408260410739,0.410116318288409
1108,0.0,1.0,0.0,0.0,115,614,epithelial,41.08177888691587,0.0
1109,0.0,1.0,0.0,0.0,71,600,epithelial,64.64622056577203,0.0
1110,0.0,1.0,0.0,0.0,8,564,epithelial,93.6273022367257,0.0
1111,0.0,1.0,0.0,0.0,102,576,epithelial,42.96579659252379,0.0
1112,0.0,1.0,0.0,0.0,147,557,epithelial,46.73105722121074,0.0
1113,0.0,1.0,0.0,0.0,154,589,epithelial,47.57462134889114,0.0
1114,0.0,1.0,0.0,0.0,147,617,epithelial,41.26962646240488,0.0
1115,0.0,1.0,0.0,0.0,205,592,epithelial,35.355147672078594,0.0
1116,0.0,1.0,0.0,0.0,230,595,epithelial,36.35716781819585,0.410116318288409
1117,0.0,1.0,0.0,0.0,260,590,epithelial,43.21066510943405,0.410116318288409
1118,0.0,1.0,0.0,0.0,292,576,epithelial,52.704882069544,0.0
1119,0.0,1.0,0.0,0.0,308,619,epithelial,44.0829341364566,0.0
1120,0.0,1.0,0.0,0.0,286,611,epithelial,38.36548740505129,0.410116318288409
1121,0.0,1.0,0.0,0.0,210,613,epithelial,47.2607469212353,0.0
1122,0.0,1.0,0.0,0.0,222,639,epithelial,35.45382333013489,0.45056120886630463
1123,0.0,1.0,0.0,0.0,210,663,epithelial,31.620898511534456,0.37677016125643675
1124,0.0,1.0,0.0,0.0,244,658,epithelial,41.49987427297381,0.5297061990576545
1125,0.0,1.0,0.0,0.0,218,684,epithelial,25.45875494968946,0.9743147528693494
1126,0.0,1.0,0.0,0.0,167,680,epithelial,28.83587900751886,0.9556998911125343
1127,0.0,1.0,0.0,0.0,236,690,epithelial,21.671318713517923,0.8675632284814612
1128,0.0,1.0,0.0,0.0,254,682,epithelial,19.817074307836116,0.45056120886630463
1129,0.0,1.0,0.0,0.0,273,685,epithelial,29.210527259470837,0.0
1130,0.0,1.0,0.0,0.0,299,687,epithelial,25.235456237838406,0.0
1131,0.0,1.0,0.0,0.0,322,693,epithelial,27.494393769924184,0.0
1132,0.0,1.0,0.0,0.0,308,702,epithelial,18.154649142225843,0.0
1133,0.0,1.0,0.0,0.0,320,713,epithelial,30.89894078095959,0.7963116401738131
1134,0.0,1.0,0.0,0.0,334,707,epithelial,26.78794780153832,0.410116318288409
1135,0.0,1.0,0.0,0.0,297,773,lymphocyte,51.445996891511115,1.2148896539491205
1136,0.0,1.0,0.0,0.0,359,711,epithelial,34.02876927490285,0.0
1137,0.0,1.0,0.0,0.0,358,694,epithelial,33.15977182459189,0.0
1138,0.0,1.0,0.0,0.0,349,672,epithelial,30.43929537357671,0.410116318288409
1139,0.0,1.0,0.0,0.0,317,650,epithelial,44.785962989215435,0.0
1140,0.0,1.0,0.0,0.0,338,640,epithelial,35.59932425668989,0.45056120886630463
1141,0.0,1.0,0.0,0.0,459,706,epithelial,41.21870356710705,0.0
1142,0.0,1.0,0.0,0.0,471,740,epithelial,33.80196989201289,0.0
1143,0.0,1.0,0.0,0.0,491,754,epithelial,26.538133316872052,0.0
1144,0.0,1.0,0.0,0.0,480,774,epithelial,18.441455919181305,0.0
1145,0.0,1.0,0.0,0.0,473,785,epithelial,15.371779351888975,0.0
1146,0.0,1.0,0.0,0.0,487,783,epithelial,20.384490526647266,0.0
1147,0.0,1.0,0.0,0.0,434,769,epithelial,21.80048012829106,0.6615632381579821
1148,0.0,1.0,0.0,0.0,496,798,epithelial,19.01601895039274,0.0
1149,0.0,1.0,0.0,0.0,533,783,epithelial,24.77506285271511,0.0
1150,0.0,1.0,0.0,0.0,532,795,epithelial,22.6631664084161,0.0
1151,0.0,1.0,0.0,0.0,522,811,epithelial,17.235890378694645,0.0
1152,0.0,1.0,0.0,0.0,537,814,epithelial,24.78845820636376,0.0
1153,0.0,1.0,0.0,0.0,560,759,epithelial,35.7551568838714,0.0
1154,0.0,1.0,0.0,0.0,532,764,epithelial,30.311465017219984,0.0
1155,0.0,1.0,0.0,0.0,588,777,epithelial,27.361910216979073,0.0
1156,0.0,1.0,0.0,0.0,601,753,epithelial,40.572763391033995,0.0
1157,0.0,1.0,0.0,0.0,625,769,epithelial,37.61469544474128,0.0
1158,0.0,1.0,0.0,0.0,652,801,epithelial,24.330257126938644,0.0
1159,0.0,1.0,0.0,0.0,657,775,epithelial,40.48541334972452,0.0
1160,0.0,1.0,0.0,0.0,672,794,epithelial,29.270773524048685,0.0
1161,0.0,1.0,0.0,0.0,674,819,epithelial,29.422010890162277,0.0
1162,0.0,1.0,0.0,0.0,703,811,epithelial,36.3221955123094,0.0
1163,0.0,1.0,0.0,0.0,711,783,epithelial,44.60096385843929,0.0
1164,0.0,1.0,0.0,0.0,685,738,epithelial,41.7327430810647,0.0
1165,0.0,1.0,0.0,0.0,670,714,epithelial,58.737381161291026,0.0
1166,0.0,1.0,0.0,0.0,695,688,epithelial,41.642443333367346,0.0
1167,0.0,1.0,0.0,0.0,745,795,epithelial,44.9089963106472,0.0
1168,0.0,1.0,0.0,0.0,753,748,epithelial,51.91905850380878,0.0
1169,0.0,1.0,0.0,0.0,710,838,epithelial,31.98336645727814,0.0
1170,0.0,1.0,0.0,0.0,726,876,epithelial,30.707379080469156,0.0
1171,0.0,1.0,0.0,0.0,752,872,epithelial,29.04955702226971,0.0
1172,0.0,1.0,0.0,0.0,738,897,epithelial,25.38570188468655,0.0
1173,0.0,1.0,0.0,0.0,756,895,epithelial,22.465278203348287,0.0
1174,0.0,1.0,0.0,0.0,744,918,epithelial,23.646899948898547,0.0
1175,0.0,1.0,0.0,0.0,687,939,epithelial,18.624161228165665,0.0
1176,0.0,1.0,0.0,0.0,665,949,epithelial,24.327831607739924,0.410116318288409
1177,0.0,1.0,0.0,0.0,671,964,epithelial,52.715879175361714,0.6829081047004717
1178,0.0,1.0,0.0,0.0,649,933,epithelial,24.987460576360508,0.45056120886630463
1179,0.0,1.0,0.0,0.0,645,911,epithelial,36.63864568797483,0.5297061990576545
1180,0.0,1.0,0.0,0.0,703,934,epithelial,18.216961007122777,0.0
1181,0.0,1.0,0.0,0.0,671,929,epithelial,18.573154647742882,0.0
1182,0.0,1.0,0.0,0.0,697,919,epithelial,15.860270505231364,0.0
1183,0.0,1.0,0.0,0.0,718,928,epithelial,18.19316318047087,0.0
1184,0.0,1.0,0.0,0.0,727,935,epithelial,16.250796212355365,0.0
1185,0.0,1.0,0.0,0.0,735,939,epithelial,20.994022730760175,0.0
1186,0.0,1.0,0.0,0.0,714,951,epithelial,20.40816553980671,0.0
1187,0.0,1.0,0.0,0.0,752,924,epithelial,21.55398348636804,0.0
1188,0.0,1.0,0.0,0.0,774,911,epithelial,21.506314305365162,0.0
1189,0.0,1.0,0.0,0.0,779,868,epithelial,32.59044673837057,0.0
1190,0.0,1.0,0.0,0.0,774,850,epithelial,37.58044775711685,0.0
1191,0.0,1.0,0.0,0.0,705,865,epithelial,22.49814825358562,0.0
1192,0.0,1.0,0.0,0.0,697,848,epithelial,25.757960015720595,0.0
1193,0.0,1.0,0.0,0.0,800,809,epithelial,51.173133401596864,0.0
1194,0.0,1.0,0.0,0.0,813,821,epithelial,37.40719824506738,0.0
1195,0.0,1.0,0.0,0.0,822,849,epithelial,37.71227086498697,0.0
1196,0.0,1.0,0.0,0.0,844,860,epithelial,27.13956459926564,0.0
1197,0.0,1.0,0.0,0.0,860,833,epithelial,27.558634298957312,0.0
1198,0.0,1.0,0.0,0.0,859,817,epithelial,24.557347271810027,0.0
1199,0.0,1.0,0.0,0.0,872,815,epithelial,21.321584890384212,0.0
1200,0.0,1.0,0.0,0.0,872,834,epithelial,16.275629612686725,0.0
1201,0.0,1.0,0.0,0.0,866,848,epithelial,18.531821597497938,0.0
1202,0.0,1.0,0.0,0.0,877,867,epithelial,14.412111935963818,0.5004024235381879
1203,0.0,1.0,0.0,0.0,876,881,epithelial,35.30905930144293,0.9002560512685369
1204,0.0,1.0,0.0,0.0,866,893,epithelial,29.6570379971867,0.5004024235381879
1205,0.0,1.0,0.0,0.0,832,916,epithelial,24.670438648290595,0.410116318288409
1206,0.0,1.0,0.0,0.0,800,943,epithelial,20.808649494769142,0.5004024235381879
1207,0.0,1.0,0.0,0.0,789,950,epithelial,21.226074289290697,0.45056120886630463
1208,0.0,1.0,0.0,0.0,766,965,epithelial,26.134084911284383,0.6365141682948128
1209,0.0,1.0,0.0,0.0,763,956,epithelial,14.862489587953334,0.0
1210,0.0,1.0,0.0,0.0,776,928,epithelial,20.633680810937943,0.0
1211,0.0,1.0,0.0,0.0,754,970,epithelial,23.385538180555546,0.45056120886630463
1212,0.0,1.0,0.0,0.0,893,866,inflammatory,29.060448319112474,0.6365141682948128
1213,0.0,1.0,0.0,0.0,835,795,epithelial,36.02991070733965,0.0
1214,0.0,1.0,0.0,0.0,856,764,epithelial,34.004480949428526,0.0
1215,0.0,1.0,0.0,0.0,885,759,epithelial,23.56193486121591,0.0
1216,0.0,1.0,0.0,0.0,886,775,epithelial,20.390712145462306,0.0
1217,0.0,1.0,0.0,0.0,883,789,epithelial,23.760307319604987,0.0
1218,0.0,1.0,0.0,0.0,909,755,epithelial,17.695396126014746,0.0
1219,0.0,1.0,0.0,0.0,904,773,epithelial,21.28983419749225,0.0
1220,0.0,1.0,0.0,0.0,913,795,epithelial,24.646134644084377,0.45056120886630463
1221,0.0,1.0,0.0,0.0,895,742,epithelial,20.134073403574916,0.0
1222,0.0,1.0,0.0,0.0,908,743,epithelial,16.55674992236149,0.0
1223,0.0,1.0,0.0,0.0,923,723,lymphocyte,16.9456972374668,0.9502705392332347
1224,0.0,1.0,0.0,0.0,923,714,epithelial,17.039213720350517,0.8675632284814612
1225,0.0,1.0,0.0,0.0,904,703,epithelial,18.34188848425647,0.0
1226,0.0,1.0,0.0,0.0,907,724,epithelial,20.460638339854007,0.37677016125643675
1227,0.0,1.0,0.0,0.0,871,702,epithelial,32.51181278458682,0.0
1228,0.0,1.0,0.0,0.0,859,674,epithelial,27.84588637211942,0.0
1229,0.0,1.0,0.0,0.0,864,653,epithelial,21.317865924925407,0.410116318288409
1230,0.0,1.0,0.0,0.0,880,664,epithelial,24.05111980888032,0.37677016125643675
1231,0.0,1.0,0.0,0.0,892,655,epithelial,15.793417298435765,0.5004024235381879
1232,0.0,1.0,0.0,0.0,897,638,epithelial,22.571135527545373,0.936888307539016
1233,0.0,1.0,0.0,0.0,882,646,inflammatory,16.453658854931184,0.410116318288409
1234,0.0,1.0,0.0,0.0,842,659,epithelial,25.370574881749043,0.0
1235,0.0,1.0,0.0,0.0,817,643,epithelial,34.21902231910259,0.0
1236,0.0,1.0,0.0,0.0,787,629,epithelial,37.24734990930325,0.0
1237,0.0,1.0,0.0,0.0,789,596,epithelial,24.778046068461876,0.0
1238,0.0,1.0,0.0,0.0,780,584,epithelial,25.85210750810833,0.0
1239,0.0,1.0,0.0,0.0,756,599,epithelial,27.163910801611156,0.0
1240,0.0,1.0,0.0,0.0,740,575,epithelial,28.304440754917973,0.0
1241,0.0,1.0,0.0,0.0,767,576,epithelial,23.552364273027713,0.0
1242,0.0,1.0,0.0,0.0,750,559,epithelial,22.52275286889943,0.0
1243,0.0,1.0,0.0,0.0,735,547,epithelial,24.411643365413706,0.0
1244,0.0,1.0,0.0,0.0,710,544,epithelial,34.56501410409647,0.0
1245,0.0,1.0,0.0,0.0,723,529,epithelial,32.582350168533885,0.0
1246,0.0,1.0,0.0,0.0,745,522,epithelial,26.665314441978012,0.0
1247,0.0,1.0,0.0,0.0,779,553,epithelial,25.681061819672323,0.410116318288409
1248,0.0,1.0,0.0,0.0,800,565,epithelial,27.153395274861506,0.6829081047004717
1249,0.0,1.0,0.0,0.0,828,694,epithelial,39.82627299939359,0.0
1250,0.0,1.0,0.0,0.0,798,722,epithelial,38.77637571511191,0.0
1251,0.0,1.0,0.0,0.0,836,719,epithelial,31.24275222102331,0.0
1252,0.0,1.0,0.0,0.0,815,748,epithelial,44.814604167657706,0.0
1253,0.0,1.0,0.0,0.0,838,734,epithelial,25.113420294151283,0.0
1254,0.0,1.0,0.0,0.0,684,617,epithelial,39.48252979254016,0.0
1255,0.0,1.0,0.0,0.0,663,570,epithelial,45.02307927095705,0.0
1256,0.0,1.0,0.0,0.0,663,544,epithelial,41.363695507940214,0.0
1257,0.0,1.0,0.0,0.0,668,515,epithelial,36.255539851636776,0.0
1258,0.0,1.0,0.0,0.0,698,504,epithelial,34.25021620510727,0.0
1259,0.0,1.0,0.0,0.0,712,484,epithelial,29.19870018155522,0.0
1260,0.0,1.0,0.0,0.0,727,465,epithelial,38.94253591581876,0.0
1261,0.0,1.0,0.0,0.0,734,481,epithelial,31.36931395945119,0.0
1262,0.0,1.0,0.0,0.0,758,467,epithelial,61.45171496369691,0.5982695885852573
1263,0.0,1.0,0.0,0.0,753,503,epithelial,35.5236797728303,0.5982695885852573
1264,0.0,1.0,0.0,0.0,688,567,epithelial,28.24360070167949,0.0
1265,0.0,1.0,0.0,0.0,635,495,epithelial,37.607067486205786,0.0
1266,0.0,1.0,0.0,0.0,655,489,epithelial,24.93058766876802,0.0
1267,0.0,1.0,0.0,0.0,674,479,epithelial,30.035354518767303,0.0
