source,target,type,distance,Delta_Entropy,Sorenson_Similarity
1689,1708,0,17.11724276862369,0.01023907585947359,0.5882352941176471
39,1708,0,12.041594578792296,0.05663301226513251,0.625
1708,1530,0,40.311288741492746,0.31637701930350853,0.4444444444444444
1708,1706,0,24.698178070456937,0.03158394240196316,0.3333333333333333
1530,1709,0,31.400636936215164,0.2214994273288205,0.3157894736842105
1529,1709,0,42.190046219457976,0.09487759197468804,0.3157894736842105
1708,1709,0,21.840329667841555,0.09487759197468804,0.11764705882352941
1709,1689,0,29.832867780352597,0.08463851611521445,0.2222222222222222
1688,1709,0,27.294688127912362,0.09487759197468804,0.375
1709,1710,0,24.758836806279895,0.038244579709555526,0.47058823529411764
1688,1710,0,17.204650534085253,0.05663301226513251,0.26666666666666666
1529,1710,0,42.95346318982906,0.05663301226513251,0.2222222222222222
1711,1710,0,13.601470508735444,0.04639393640565892,0.5882352941176471
1711,1688,0,25.079872407968907,0.01023907585947359,0.125
146,1711,0,26.419689627245813,0.02134486654248957,0.21052631578947367
37,1711,0,18.24828759089466,0.32133436835360474,0.4444444444444444
37,1712,0,16.55294535724685,0.44190732843526814,0.23529411764705882
1711,1712,0,21.095023109728988,0.1205729600816634,0.23529411764705882
1712,146,0,34.36568055487916,0.09922809353917383,0.2222222222222222
1713,1712,0,17.204650534085253,0.41197960825054114,0.2222222222222222
1713,37,0,25.96150997149434,0.029927720184727002,0.3157894736842105
1523,1715,0,22.67156809750927,0.10394441109472385,0.42105263157894735
1524,1715,0,24.166091947189145,0.4496948424022323,0.5555555555555556
1713,1524,0,34.52535300326414,0.5237535440030447,0.4444444444444444
1715,1713,0,28.844410203711913,0.07405870160081252,0.4
1713,1714,0,11.40175425099138,0.33780058457453666,0.4444444444444444
1715,1714,0,27.459060435491963,0.26374188297372414,0.3333333333333333
1715,1716,0,18.35755975068582,0.3767782081976021,0.3157894736842105
1523,1716,0,24.020824298928627,0.48072261929232596,0.3333333333333333
81,1716,1,26.076809620810597,0.2727917864120626,0.35294117647058826
1716,746,1,44.721359549995796,0.21617731230811765,0.2222222222222222
1523,746,1,39.20459156782532,0.2645453069842083,0.3333333333333333
1508,1716,0,30.59411708155671,0.034580934572138844,0.375
1716,1507,0,39.05124837953327,0.3767782081976021,0.3157894736842105
1715,1507,0,36.76955262170047,0.0,0.4
1507,1717,0,18.35755975068582,0.10394441109472397,0.5263157894736842
1510,1717,0,16.492422502470642,0.3457504313075083,0.26666666666666666
1717,1715,0,29.206163733020468,0.10394441109472397,0.3157894736842105
1714,1717,0,23.345235059857504,0.15979747187900017,0.47058823529411764
40,1714,0,13.0,0.6365141682948128,0.5
40,1717,0,24.08318915758459,0.796311640173813,0.35294117647058826
143,40,0,19.4164878389476,0.0,0.47058823529411764
1717,143,0,27.073972741361768,0.796311640173813,0.4444444444444444
1495,1718,0,20.396078054371138,0.24258597169364066,0.35294117647058826
1494,1718,0,34.92849839314596,0.04984121467188324,0.4
1719,1718,0,11.313708498984761,0.24258597169364066,0.25
1719,1495,0,16.97056274847714,0.0,0.23529411764705882
1685,195,0,30.528675044947494,0.01023907585947359,0.5882352941176471
1685,1720,0,29.068883707497267,0.0,0.5555555555555556
195,1720,0,14.317821063276353,0.01023907585947359,0.5882352941176471
1495,1720,0,20.024984394500787,0.01023907585947359,0.4444444444444444
1720,1719,0,15.264337522473747,0.01023907585947359,0.47058823529411764
1719,195,0,11.045361017187261,0.0,0.5
1686,1721,0,21.213203435596427,0.0504474083025106,0.42105263157894735
1721,1685,0,25.317977802344327,0.004053471896851679,0.4
1721,195,0,23.769728648009426,0.006185603962621911,0.42105263157894735
1720,1722,0,27.65863337187866,0.2727917864120626,0.2222222222222222
1685,1722,0,21.95449840010015,0.2727917864120626,0.2222222222222222
778,1722,1,23.021728866442675,0.262552710552589,0.375
1722,1687,0,28.635642126552707,0.36518845203678785,0.3333333333333333
79,1722,1,46.400431032480725,0.01881158357351842,0.3157894736842105
1721,196,0,45.12205669071391,0.006185603962621911,0.4
1721,1723,0,27.459060435491963,0.21329447467121354,0.19047619047619047
1723,196,0,42.5440947723653,0.20710887070859163,0.21052631578947367
1723,1686,0,23.323807579381203,0.26374188297372414,0.2222222222222222
1687,1724,0,25.80697580112788,0.3166458700952457,0.2222222222222222
193,1724,1,44.01136216933077,0.2686205332952818,0.2222222222222222
1686,1724,0,25.079872407968907,0.36772830475926366,0.47058823529411764
1724,1723,0,25.553864678361276,0.10398642178553952,0.42105263157894735
1525,1723,0,20.248456731316587,0.05544383984399737,0.42105263157894735
1525,1724,0,16.15549442140351,0.04854258194154215,0.3333333333333333
1724,1725,0,10.04987562112089,0.2727917864120626,0.4444444444444444
1525,1725,0,16.492422502470642,0.32133436835360474,0.4444444444444444
746,1725,1,34.88552708502482,0.21617731230811765,0.3333333333333333
1725,1523,0,35.4682957019364,0.48072261929232596,0.5555555555555556
190,1725,1,28.844410203711913,0.40947103098467785,0.4
1725,193,1,44.384682042344295,0.5414123197073444,0.1111111111111111
130,1726,0,21.095023109728988,0.01023907585947359,0.14285714285714285
129,1726,0,35.014282800023196,0.02742633079907897,0.10526315789473684
1726,56,0,19.026297590440446,0.009896437691215176,0.5714285714285714
43,1726,0,13.601470508735444,0.01023907585947359,0.2857142857142857
1726,1727,0,13.152946437965905,0.01023907585947359,0.375
43,1727,0,10.295630140987,0.0,0.14285714285714285
1057,1727,0,38.47076812334269,0.0,0.23529411764705882
1727,199,0,21.95449840010015,0.130812035941137,0.375
1727,129,0,39.56008088970496,0.03766540665855256,0.10526315789473684
54,1728,0,12.206555615733702,0.04639393640565892,0.3076923076923077
1527,1728,0,35.84689665786984,0.04639393640565892,0.375
56,1728,0,16.97056274847714,0.009896437691215176,0.3076923076923077
1726,1728,0,14.7648230602334,0.0,0.26666666666666666
1728,43,0,15.132745950421556,0.01023907585947359,0.46153846153846156
1728,1531,0,37.21558813185679,0.04639393640565892,0.25
1705,1729,0,31.575306807693888,0.1787361566090464,0.3157894736842105
1534,1729,0,29.120439557122072,0.03663225627047895,0.2
132,1729,0,33.97057550292606,0.03269282278707575,0.23529411764705882
1729,131,0,28.635642126552707,0.4496948424022323,0.25
58,1729,0,13.416407864998739,0.39985362773034905,0.375
1533,1729,0,19.1049731745428,0.11114821343881487,0.4444444444444444
1729,210,0,31.144823004794873,0.05544383984399737,0.35294117647058826
210,1705,0,17.0,0.12329231676504904,0.375
1538,1730,0,32.202484376209235,0.0,0.5
1730,1050,0,36.359317925395686,0.5623351446188083,0.2222222222222222
1051,1730,0,33.97057550292606,0.5623351446188083,0.3333333333333333
1730,1731,0,26.1725046566048,0.03593444396644896,0.3157894736842105
1538,1731,0,24.041630560342615,0.03593444396644896,0.42105263157894735
1668,1731,0,14.7648230602334,0.09786716504706938,0.375
1731,1052,0,37.12142238654117,0.3386187189537586,0.2
1052,1538,0,40.44749683231337,0.37455316292020757,0.2857142857142857
1669,1731,0,21.095023109728988,0.14770837971895262,0.47058823529411764
1731,1670,0,27.65863337187866,0.08463851611521445,0.3333333333333333
1670,1730,0,40.0,0.1205729600816634,0.5263157894736842
203,1732,0,21.95449840010015,0.0712515883076481,0.375
1052,1732,0,23.0,0.1405766673652028,0.10526315789473684
1732,1702,0,35.014282800023196,0.0,0.23529411764705882
1703,1732,0,33.301651610693426,0.1980420515885558,0.35294117647058826
1732,1733,0,15.132745950421556,0.34575043130750843,0.5
1703,1733,0,27.892651361962706,0.14770837971895262,0.47058823529411764
1534,1733,0,30.4138126514911,0.48632709867271123,0.4444444444444444
1733,1704,0,39.6232255123179,0.6316343211724624,0.3333333333333333
1733,1734,0,17.029386365926403,0.34575043130750843,0.47058823529411764
1732,1734,0,15.524174696260024,0.0,0.23529411764705882
1537,1734,0,22.20360331117452,0.0712515883076481,0.47058823529411764
1538,1734,0,32.64965543462902,0.23397649555500477,0.42105263157894735
1734,1052,0,30.886890422961002,0.1405766673652028,0.3
1734,1534,0,38.01315561749642,0.1405766673652028,0.3157894736842105
1730,1735,0,35.0,0.18556498336237154,0.4
1735,1051,0,27.730849247724095,0.37677016125643675,0.3333333333333333
1548,1735,0,32.2490309931942,0.259744007038376,0.38095238095238093
1539,1736,0,25.079872407968907,0.4243427788632086,0.21052631578947367
1540,1736,0,47.38143096192854,0.37794884245754967,0.5
1542,1540,0,27.586228448267445,0.052713835058322944,0.42105263157894735
1736,1542,0,54.57105459856901,0.3252350073992267,0.38095238095238093
1542,209,0,41.617304093369626,0.22007795135373964,0.5263157894736842
209,1736,0,35.805027579936315,0.10515705604548709,0.3
1735,1736,0,56.60388679233962,0.6840867859015847,0.2857142857142857
1730,1736,0,48.25971404805462,0.4985218025392131,0.47619047619047616
1736,1670,0,44.10215414239989,0.37794884245754967,0.5
1541,1543,0,34.0,0.10675152438788826,0.375
1543,1737,0,43.56604182158393,0.3127515147113673,0.3157894736842105
1541,1737,0,39.6232255123179,0.20599999032347904,0.35294117647058826
1737,1542,0,41.97618372363071,0.07405870160081252,0.4
1540,1737,0,35.0,0.02134486654248957,0.5263157894736842
1674,1737,0,42.720018726587654,0.06329364957272487,0.42105263157894735
1473,1737,0,55.226805085936306,0.03158394240196316,0.42105263157894735
1677,1738,0,21.840329667841555,0.0504474083025106,0.42105263157894735
1476,1738,0,37.589892258425,0.12462643197851508,0.2857142857142857
185,1738,0,41.048751503547585,0.0504474083025106,0.21052631578947367
1738,1473,0,50.21951811795888,0.006185603962621911,0.2
1737,1738,0,21.633307652783937,0.02539833843934125,0.19047619047619047
106,1738,0,51.0,0.0504474083025106,0.21052631578947367
1738,1543,0,48.02082881417188,0.28735317627202606,0.3
1738,1545,0,50.96076922496363,0.0504474083025106,0.42105263157894735
1476,1545,0,35.77708763999664,0.07417902367600449,0.4444444444444444
1545,1739,0,26.40075756488817,0.0,0.375
1739,1477,0,33.0,0.3191857228177215,0.25
1739,1476,0,28.160255680657446,0.07417902367600449,0.3333333333333333
33,1739,0,20.09975124224178,0.038244579709555526,0.47058823529411764
186,1740,0,39.05124837953327,0.2331776969824489,0.3333333333333333
1462,1740,0,22.02271554554524,0.14770837971895262,0.14285714285714285
1740,1581,0,45.5411901469428,0.1017291130232727,0.2222222222222222
1464,1740,0,14.142135623730951,0.45056120886630463,0.5714285714285714
1740,1678,0,33.24154027718932,0.45056120886630463,0.47058823529411764
1474,1741,0,18.681541692269406,0.09922809353917383,0.3157894736842105
1465,1741,0,39.35733730830886,0.6615632381579821,0.3157894736842105
184,1741,0,20.0,0.011448428851274395,0.125
160,1741,0,29.5296461204668,0.02134486654248957,0.3333333333333333
1741,1479,0,37.64306044943742,0.2514469198695731,0.2222222222222222
1741,1581,0,64.4980619863884,0.3127311423149502,0.38095238095238093
277,1742,0,30.4138126514911,0.262552710552589,0.4
1696,1742,0,25.079872407968907,0.20710887070859163,0.375
160,1742,0,20.518284528683193,0.01023907585947359,0.26666666666666666
1742,1697,0,25.96150997149434,0.006185603962621911,0.3333333333333333
1697,1696,0,29.206163733020468,0.21329447467121354,0.3
1742,1743,0,9.848857801796104,0.01023907585947359,0.375
277,1743,0,25.45584412271571,0.2727917864120626,0.47058823529411764
1479,1743,0,37.48332962798263,0.2727917864120627,0.23529411764705882
1743,283,0,35.510561809129406,0.2727917864120627,0.35294117647058826
1741,1743,0,38.07886552931954,0.02134486654248957,0.5263157894736842
1743,160,0,25.495097567963924,0.0,0.35294117647058826
122,1744,0,18.027756377319946,0.05663301226513251,0.35294117647058826
1744,1548,0,32.202484376209235,0.05663301226513251,0.2
1548,124,0,22.360679774997898,0.036497498714443743,0.4444444444444444
124,1744,0,25.632011235952593,0.020135513550688766,0.25
1546,124,0,28.231188426986208,0.009896437691215176,0.5
1744,1546,0,38.91015291668744,0.01023907585947359,0.3333333333333333
1744,1470,0,21.587033144922902,0.5838870789061937,0.25
1744,123,0,20.024984394500787,0.05663301226513251,0.11764705882352941
1745,1469,0,17.72004514666935,0.21142897939612215,0.35294117647058826
1060,1745,0,29.068883707497267,0.039271437037665446,0.1111111111111111
1745,209,0,26.019223662515376,0.12329231676504904,0.4444444444444444
1745,1746,0,8.06225774829855,0.06758794317023153,0.47058823529411764
209,1746,0,23.40939982143925,0.0557043735948175,0.47058823529411764
1746,1060,0,30.59411708155671,0.02831650613256609,0.0
208,1746,0,28.160255680657446,0.037089511838002354,0.47058823529411764
1746,1747,0,21.95449840010015,0.374890096412539,0.625
209,1747,0,29.154759474226502,0.3191857228177215,0.23529411764705882
125,1747,0,24.596747752497688,0.4032066025451051,0.11764705882352941
1747,1542,0,45.09988913511872,0.09910777146398186,0.4444444444444444
1747,208,0,20.615528128088304,0.33780058457453666,0.11764705882352941
215,60,0,25.079872407968907,0.15938825093872122,0.5
215,1748,0,28.0178514522438,0.08813666263107311,0.5333333333333333
60,1748,0,41.10960958218893,0.0712515883076481,0.5333333333333333
1748,1751,0,33.83784863137726,0.3378570294238067,0.3333333333333333
60,1751,0,53.0,0.2666054411161586,0.21052631578947367
167,286,0,51.419840528729765,0.16463411150974228,0.3333333333333333
286,1751,0,50.21951811795888,0.20591574070114016,0.4
167,1751,0,41.97618372363071,0.37054985221088244,0.3
1750,1749,0,10.44030650891055,0.0,0.47058823529411764
1751,1750,0,25.059928172283335,0.5297061990576545,0.4
1751,1749,0,29.068883707497267,0.5297061990576545,0.21052631578947367
1749,1748,0,12.806248474865697,0.8675632284814612,0.5333333333333333
1752,396,0,54.3415126767741,0.05237391755260412,0.3333333333333333
1752,230,0,62.5859409132754,0.2645453069842083,0.1111111111111111
167,1752,0,12.083045973594572,0.10394441109472385,0.23529411764705882
1750,1753,0,30.066592756745816,0.410116318288409,0.4444444444444444
1751,1753,0,26.90724809414742,0.11958988076924548,0.3
1752,1753,0,18.0,0.38619532188540406,0.23529411764705882
1753,167,0,25.495097567963924,0.4901397329801279,0.3333333333333333
1753,1754,0,21.095023109728988,0.410116318288409,0.4444444444444444
1750,1754,0,37.21558813185679,0.0,0.3333333333333333
396,1756,0,18.384776310850235,0.8486855577264172,0.3333333333333333
1756,1752,0,40.01249804748511,0.7963116401738131,0.5
1756,1573,0,48.104053883222775,0.34883209584303193,0.10526315789473684
1573,1755,0,50.35871324805669,0.34883209584303193,0.5555555555555556
1755,1756,0,12.083045973594572,0.0,0.26666666666666666
1755,1754,0,14.560219778561036,0.0,0.75
1756,1754,0,24.20743687382041,0.0,0.35294117647058826
1757,1753,0,12.206555615733702,0.410116318288409,0.625
1752,1757,0,14.866068747318506,0.7963116401738131,0.26666666666666666
1754,1757,0,12.083045973594572,0.0,0.625
1757,1756,0,31.622776601683793,0.0,0.4
1749,1758,0,25.553864678361276,0.0,0.35294117647058826
1758,1750,0,29.832867780352597,0.0,0.5555555555555556
1748,1759,0,24.698178070456937,0.0712515883076481,0.25
1759,215,0,38.3275357934736,0.15938825093872122,0.11764705882352941
102,1759,0,29.017236257093817,0.21509262453353872,0.375
1759,1482,0,44.598206241955516,0.2959092166356252,0.2
1758,1482,0,46.647615158762406,0.5004024235381879,0.3
1758,1759,0,13.45362404707371,0.7963116401738131,0.4444444444444444
1759,1749,0,26.419689627245813,0.7963116401738131,0.35294117647058826
1482,1760,0,43.01162633521314,0.04984121467188324,0.42105263157894735
1758,1760,0,25.179356624028344,0.45056120886630463,0.35294117647058826
1760,1481,0,34.713109915419565,0.0,0.13333333333333333
137,1760,0,13.601470508735444,0.04044489057789563,0.25
1754,1761,0,23.430749027719962,0.37677016125643675,0.5263157894736842
1755,1761,0,22.02271554554524,0.37677016125643675,0.35294117647058826
1750,1761,0,36.76955262170047,0.37677016125643675,0.42105263157894735
1761,1758,0,39.92492955535426,0.37677016125643675,0.5263157894736842
1760,1761,0,35.4400902933387,0.07379104760986788,0.4444444444444444
137,1761,0,37.8021163428716,0.033346157031972246,0.3333333333333333
1761,1573,0,51.54609587543949,0.027938065413404822,0.47619047619047616
285,1762,0,21.213203435596427,0.410116318288409,0.3076923076923077
1762,287,0,22.627416997969522,0.9002560512685369,0.5333333333333333
286,1762,0,26.627053911388696,0.7356219397587946,0.4
1751,1763,0,52.009614495783374,0.03262894556115381,0.38095238095238093
1763,60,0,51.884487084291386,0.23397649555500477,0.3333333333333333
1763,286,0,30.083217912982647,0.17328679513998635,0.21052631578947367
1762,1763,0,7.211102550927978,0.5623351446188083,0.25
1763,61,0,42.05948168962618,0.1522188263303993,0.2222222222222222
1763,285,0,21.02379604162864,0.1522188263303993,0.23529411764705882
1764,404,0,41.88078318274385,0.009712313322885802,0.1111111111111111
297,1764,0,30.01666203960727,0.01962008079052624,0.26666666666666666
286,1764,0,24.166091947189145,0.3629903489093149,0.125
211,1764,0,22.80350850198276,0.043692120681965374,0.15384615384615385
1764,167,0,41.23105625617661,0.19835623739957264,0.125
405,1765,0,22.0,2.220446049250313e-16,0.2857142857142857
1765,404,0,22.360679774997898,0.0774957106378722,0.1111111111111111
162,1765,0,17.72004514666935,0.32849616000687987,0.26666666666666666
1766,1765,0,13.45362404707371,0.3182570841474063,0.26666666666666666
405,1766,0,16.401219466856727,0.3182570841474065,0.26666666666666666
1766,161,0,8.54400374531753,0.0,0.14285714285714285
1766,22,0,14.317821063276353,0.03158394240196316,0.35294117647058826
289,1767,0,23.345235059857504,0.04854258194154215,0.26666666666666666
1767,139,0,23.08679276123039,0.10515705604548709,0.11764705882352941
161,1767,0,7.0710678118654755,0.262552710552589,0.42857142857142855
1767,1766,0,12.206555615733702,0.262552710552589,0.125
1765,1767,0,17.029386365926403,0.05570437359481728,0.26666666666666666
1767,162,0,27.202941017470888,0.2727917864120626,0.375
1522,1768,0,43.829214001622255,0.18595295942850815,0.23529411764705882
1768,399,0,30.083217912982647,0.0,0.4
61,1768,0,12.041594578792296,0.04044489057789563,0.5
1769,1768,0,13.892443989449804,0.4496948424022323,0.3333333333333333
61,1769,0,15.297058540778355,0.4901397329801279,0.2222222222222222
1694,1769,0,56.32051136131489,0.05544383984399737,0.23529411764705882
1769,280,0,48.76474136094644,0.10398642178553952,0.3333333333333333
282,1769,0,39.96248240537617,0.16463411150974228,0.42105263157894735
1769,1770,0,22.135943621178654,0.05544383984399737,0.5263157894736842
61,1770,0,25.298221281347036,0.5455835728241253,0.11764705882352941
60,1770,0,13.152946437965905,0.15938825093872122,0.35294117647058826
1770,1763,0,49.24428900898052,0.393364746493726,0.42105263157894735
282,1770,0,41.0,0.22007795135373964,0.2222222222222222
1770,1771,0,16.15549442140351,0.05570437359481728,0.47058823529411764
60,1771,0,8.246211251235321,0.2150926245335385,0.125
281,1771,0,26.0,0.07079126533141555,0.35294117647058826
1771,215,0,21.095023109728988,0.05570437359481728,0.5
1771,282,0,38.07886552931954,0.2757823249485569,0.11764705882352941
1483,1772,0,16.55294535724685,0.48072261929232607,0.375
18,1772,0,25.0,0.08463851611521445,0.5555555555555556
1768,1772,0,33.94112549695428,0.14770837971895262,0.23529411764705882
1769,1772,0,39.81205847478876,0.30198646268327967,0.3157894736842105
1772,1694,0,42.05948168962618,0.35743030252727703,0.125
1772,1522,0,50.44799302251776,0.038244579709555526,0.4444444444444444
1773,8,0,9.899494936611665,0.23234689583416707,0.3076923076923077
1773,581,0,19.235384061671343,0.2727917864120627,0.2857142857142857
1773,307,0,22.847319317591726,0.30613794344403494,0.4
579,9,0,26.40075756488817,0.29140664816887774,0.35294117647058826
1774,579,0,15.620499351813308,0.3013030858600929,0.26666666666666666
9,1774,0,11.704699910719626,0.009896437691215176,0.5714285714285714
8,1774,0,13.0,0.2224504581429519,0.3076923076923077
1774,1773,0,13.0,0.009896437691215176,0.3333333333333333
1773,9,0,17.88854381999832,0.0,0.42857142857142855
63,364,0,24.0,0.11340353547334137,0.375
1775,63,0,19.235384061671343,0.2727917864120626,0.4
1775,364,0,22.67156809750927,0.15938825093872122,0.13333333333333333
1776,219,0,11.40175425099138,0.21464859947444004,0.26666666666666666
1776,325,0,21.93171219946131,0.31123867958305773,0.23529411764705882
1775,219,0,17.804493814764857,0.22007795135373964,0.375
1776,1775,0,11.0,0.005429351879299604,0.15384615384615385
364,1777,0,11.180339887498949,0.06068970041501842,0.35294117647058826
1777,365,0,31.76476034853718,0.16463411150974228,0.2222222222222222
1777,219,0,22.847319317591726,0.0,0.3333333333333333
1777,1775,0,21.18962010041709,0.22007795135373964,0.375
418,1778,0,12.806248474865697,0.08270731075177351,0.3076923076923077
219,1778,0,14.317821063276353,0.21464859947444004,0.13333333333333333
1777,1778,0,15.524174696260024,0.21464859947444004,0.4
418,361,0,12.806248474865697,0.45744691019305217,0.26666666666666666
1778,361,0,18.110770276274835,0.5401542209448257,0.5714285714285714
1777,361,0,27.80287754891569,0.32550562147038564,0.35294117647058826
63,1779,0,17.69180601295413,0.004053471896851679,0.47058823529411764
1775,1779,0,22.561028345356956,0.2687383145152109,0.375
1779,1776,0,27.202941017470888,0.2633089626359113,0.4
325,1779,0,31.575306807693888,0.04792971694714643,0.3
307,1779,0,45.5411901469428,0.3101914153408866,0.3333333333333333
1779,1773,0,38.62641583165593,0.004053471896851679,0.26666666666666666
1779,9,0,29.732137494637012,0.004053471896851679,0.35294117647058826
1780,1779,0,15.524174696260024,0.1865591530591355,0.125
63,1780,0,17.26267650163207,0.18250568116228383,0.13333333333333333
9,1780,0,17.46424919657298,0.18250568116228383,0.4
152,1781,0,63.28506932918696,0.009263031894893414,0.35294117647058826
416,1781,0,76.60939890117922,0.06470687173889078,0.3157894736842105
1780,1781,0,25.059928172283335,0.46456049946923983,0.35294117647058826
63,1781,0,25.495097567963924,0.282054818306956,0.2222222222222222
9,1781,0,31.76476034853718,0.282054818306956,0.3333333333333333
579,1781,0,49.01020301937138,0.009351829861921734,0.10526315789473684
1781,408,0,61.29437168288782,0.009263031894893414,0.4444444444444444
224,1782,0,26.0,0.0712515883076481,0.26666666666666666
364,1782,0,29.206163733020468,0.0712515883076481,0.4
1782,416,0,72.47068372797375,0.03269282278707575,0.25
1781,1782,0,11.180339887498949,0.09739969452596653,0.35294117647058826
1782,63,0,23.769728648009426,0.18465512378098947,0.26666666666666666
361,366,0,36.013886210738214,0.0,0.25
366,1783,0,39.408120990476064,0.410116318288409,0.23529411764705882
361,1783,0,33.61547262794322,0.410116318288409,0.0
418,1783,0,32.526911934581186,0.8675632284814612,0.375
1783,363,0,35.4682957019364,0.7356219397587946,0.2222222222222222
362,1783,0,26.68332812825267,0.6829081047004717,0.47058823529411764
368,1783,0,37.33630940518894,0.45056120886630463,0.375
1783,367,0,46.09772228646444,0.45056120886630463,0.125
1784,366,0,25.632011235952593,0.410116318288409,0.26666666666666666
361,1784,0,15.620499351813308,0.410116318288409,0.13333333333333333
365,1784,0,22.80350850198276,0.9002560512685369,0.25
1784,1777,0,34.713109915419565,0.7356219397587946,0.5
1785,1784,0,10.63014581273465,0.8675632284814612,0.13333333333333333
365,1785,0,20.518284528683193,0.03269282278707575,0.47058823529411764
366,1785,0,22.627416997969522,0.45744691019305217,0.0
229,1785,0,37.21558813185679,0.0712515883076481,0.125
1785,220,0,67.88225099390856,0.06574467593812383,0.5263157894736842
567,1786,0,85.42833253669417,0.009896437691215176,0.35294117647058826
369,1786,0,39.0,0.009896437691215176,0.2857142857142857
1786,362,0,43.965895873961216,0.0,0.25
360,1786,0,18.110770276274835,0.0,0.25
1787,1786,0,24.698178070456937,0.18250568116228383,0.5333333333333333
1787,360,0,11.40175425099138,0.18250568116228383,0.13333333333333333
381,1787,0,18.788294228055936,0.19274475702175742,0.375
1786,1788,0,32.202484376209235,0.0,0.35294117647058826
567,1788,0,114.82595525402782,0.009896437691215176,0.2222222222222222
1787,1788,0,13.152946437965905,0.18250568116228383,0.625
1788,381,0,19.6468827043885,0.01023907585947359,0.3333333333333333
381,1789,0,17.029386365926403,0.01023907585947359,0.35294117647058826
1789,1788,0,23.323807579381203,0.0,0.47058823529411764
380,1789,0,41.012193308819754,0.2727917864120626,0.25
1789,5,0,34.40930106817051,0.2727917864120626,0.2857142857142857
1789,6,0,19.924858845171276,0.009896437691215176,0.3333333333333333
1790,567,0,138.68309197591464,0.07474207842399927,0.23529411764705882
7,1790,0,77.38862965578342,0.3386187189537587,0.4444444444444444
1788,1790,0,26.832815729997478,0.08463851611521445,0.35294117647058826
6,1790,0,15.652475842498529,0.07474207842399927,0.5
1790,1789,0,14.422205101855956,0.08463851611521445,0.375
1790,318,0,41.036569057366385,0.08463851611521445,0.42857142857142855
1791,311,0,26.1725046566048,0.15979747187900029,0.3333333333333333
310,1791,0,20.396078054371138,0.34575043130750843,0.26666666666666666
1791,173,0,20.808652046684813,0.1405766673652028,0.25
228,1791,0,17.029386365926403,0.28268056770377026,0.375
585,1792,0,22.090722034374522,0.038244579709555526,0.4
421,1792,0,17.4928556845359,0.36772830475926366,0.26666666666666666
1791,1792,0,8.246211251235321,0.15979747187900029,0.26666666666666666
1792,228,0,11.40175425099138,0.44247803958277054,0.26666666666666666
1792,1793,0,15.0,0.6365141682948128,0.13333333333333333
585,1793,0,25.553864678361276,0.5982695885852573,0.375
1793,1791,0,15.264337522473747,0.7963116401738131,0.125
1793,311,0,26.68332812825267,0.6365141682948128,0.3333333333333333
311,1794,0,42.1070065428546,0.2310490601866484,0.47058823529411764
1793,1794,0,18.35755975068582,0.8675632284814612,0.4
1794,668,0,170.07351351694948,0.03269282278707575,0.125
7,1794,0,21.213203435596427,0.0693250790575548,0.35294117647058826
1794,585,0,22.80350850198276,0.2692936398962039,0.5333333333333333
660,1795,0,43.73785545725808,0.6365141682948128,0.25
1795,238,0,22.20360331117452,0.0,0.15384615384615385
171,1796,0,51.088159097779204,0.3960841031771116,0.375
1796,170,0,27.80287754891569,0.32133436835360474,0.125
595,1796,0,84.40379138403677,0.29140664816887774,0.11764705882352941
1796,660,0,53.0,0.04639393640565892,0.3333333333333333
1796,1795,0,12.806248474865697,0.6829081047004717,0.14285714285714285
1797,238,0,22.80350850198276,0.37677016125643675,0.5
1795,1797,0,25.632011235952593,0.37677016125643675,0.13333333333333333
1797,1796,0,32.01562118716424,0.30613794344403494,0.23529411764705882
1797,170,0,27.459060435491963,0.6274723117976397,0.35294117647058826
1798,296,0,49.040799340956916,0.3617729874261989,0.4444444444444444
170,1798,0,25.079872407968907,0.31109529249413115,0.5333333333333333
138,1798,0,40.26164427839479,0.01023907585947359,0.5333333333333333
1797,1798,0,23.259406699226016,0.31637701930350853,0.375
238,1799,0,17.029386365926403,0.45056120886630463,0.42857142857142855
1799,1797,0,25.495097567963924,0.07379104760986788,0.5
1799,237,0,19.235384061671343,0.5051386822462296,0.13333333333333333
1799,180,0,13.038404810405298,0.5051386822462296,0.4
1800,138,0,29.410882339705484,0.04639393640565892,0.26666666666666666
180,1800,0,18.027756377319946,0.3191857228177215,0.26666666666666666
1798,1800,0,30.886890422961002,0.05663301226513251,0.14285714285714285
1797,1800,0,25.709920264364882,0.259744007038376,0.5
1800,1799,0,22.02271554554524,0.18595295942850815,0.5714285714285714
660,1801,0,31.064449134018133,0.0,0.11764705882352941
155,1801,0,56.00892785976178,0.1068079692371583,0.23529411764705882
1801,169,0,19.849433241279208,0.15979747187900029,0.13333333333333333
235,1801,0,23.769728648009426,0.18595295942850815,0.2857142857142857
655,1802,0,68.09552114493287,0.34883209584303193,0.3333333333333333
239,1802,0,43.840620433565945,0.34883209584303193,0.10526315789473684
656,655,0,21.470910553583888,0.410116318288409,0.25
656,1802,0,72.18032973047436,0.06128422244537707,0.2222222222222222
1802,155,0,67.23094525588644,0.18087410321462255,0.4
1801,1802,0,35.05709628591621,0.28768207245178085,0.35294117647058826
235,1802,0,32.802438933713454,0.1017291130232727,0.35294117647058826
234,1802,0,40.496913462633174,0.1017291130232727,0.23529411764705882
1802,232,0,53.03772242470448,0.027938065413404822,0.21052631578947367
654,1803,0,35.4400902933387,0.0,0.26666666666666666
